,0
0,37.624818086624146
1,41.71627593040466
2,45.24568581581116
3,48.875956296920776
4,52.492650270462036
5,56.053383588790894
6,59.62996482849121
7,63.20567512512207
8,66.85361528396606
9,70.47326350212097
10,74.10925245285034
11,77.92667555809021
12,81.57602715492249
13,85.16007423400879
14,88.74656558036804
15,92.32789921760559
16,95.89364552497864
17,99.53295302391052
18,103.31501698493958
19,106.8692581653595
20,110.4545419216156
21,114.04659104347229
22,117.7956190109253
23,121.35356569290161
24,125.0680103302002
25,128.66925144195557
26,132.21022963523865
27,135.80260920524597
28,139.38686895370483
29,143.02020287513733
30,146.60554552078247
31,150.21206092834473
32,153.80251741409302
33,157.39150404930115
34,160.97317337989807
35,164.55552053451538
36,168.14354133605957
37,171.80795574188232
38,175.45052218437195
39,179.04653096199036
40,182.6869101524353
41,186.27587819099426
42,189.8808720111847
43,193.47783637046814
44,197.22116899490356
45,200.83782267570496
46,204.4368715286255
47,208.03080987930298
48,211.60547518730164
49,215.41616129875183
50,219.64924716949463
51,223.33683061599731
52,226.9064977169037
53,230.46418523788452
54,234.04649829864502
55,237.63289332389832
56,241.22407841682434
57,244.8257987499237
58,248.48583602905273
59,252.12409615516663
60,255.71612191200256
61,259.3201062679291
62,262.92012548446655
63,266.52580881118774
64,270.12312173843384
65,273.7397587299347
66,277.35243821144104
67,281.1034822463989
68,284.7630877494812
69,288.5377712249756
70,292.13479232788086
71,295.7629487514496
72,299.38475370407104
73,303.06309700012207
74,306.7365128993988
75,310.4375002384186
76,314.0787191390991
77,317.7257764339447
78,321.314076423645
79,324.89739966392517
80,328.4897153377533
81,332.16613125801086
82,335.7670748233795
83,339.36008644104004
84,342.97009563446045
85,346.5640573501587
86,350.1690773963928
87,353.7648425102234
88,357.38445711135864
89,360.981627702713
90,364.5590364933014
91,368.1700336933136
92,371.7610559463501
93,375.2738792896271
94,378.93768525123596
95,382.57408332824707
96,386.18468594551086
97,389.7816798686981
98,393.3563437461853
99,396.94538164138794
100,400.5413339138031
101,404.1335108280182
102,407.7229993343353
103,411.3220708370209
104,414.91905331611633
105,418.52463150024414
106,422.05237913131714
107,425.6610379219055
108,429.2599811553955
109,432.8667747974396
110,436.46796345710754
111,440.0719358921051
112,443.6474142074585
113,447.24628949165344
114,450.83564710617065
115,454.46275877952576
116,458.0265052318573
117,461.6296410560608
118,465.24337697029114
119,468.8719940185547
120,472.46499371528625
121,476.0386779308319
122,479.7490658760071
123,483.58264994621277
124,487.1709749698639
125,490.9129898548126
126,494.5579369068146
127,498.13838481903076
128,501.9473547935486
129,505.57963824272156
130,509.16096568107605
131,512.7599320411682
132,516.4619224071503
133,520.049149274826
134,523.6742150783539
135,527.2493205070496
136,530.9286336898804
137,534.5439760684967
138,538.4107847213745
139,542.2129871845245
140,545.8366234302521
141,549.4168362617493
142,553.2169625759125
143,556.76988697052
144,560.3728785514832
145,563.987423658371
146,567.599221944809
147,571.2022385597229
148,574.8022544384003
149,578.419919013977
150,582.0295407772064
151,585.578531742096
152,589.2118766307831
153,592.8315217494965
154,596.448965549469
155,600.0813097953796
156,604.2096545696259
157,607.9561243057251
158,611.5668323040009
159,615.1292908191681
160,618.7561676502228
161,622.3706567287445
162,625.9909448623657
163,629.6098108291626
164,633.3325533866882
165,636.957841873169
166,640.4982206821442
167,644.1077175140381
168,647.7255408763885
169,651.3265192508698
170,654.9262354373932
171,658.5531301498413
172,662.1705045700073
173,665.8384866714478
174,669.4531996250153
175,673.0646049976349
176,676.6929314136505
177,680.3049387931824
178,684.0834226608276
179,687.7061140537262
180,691.2626261711121
181,694.87943983078
182,698.5041434764862
183,702.1021451950073
184,705.7244260311127
185,709.2577722072601
186,712.8695433139801
187,716.4928681850433
188,720.1618373394012
189,723.7677524089813
190,727.3717455863953
191,731.0050659179688
192,734.7981514930725
193,738.526201248169
194,742.1551263332367
195,746.1530938148499
196,749.7498416900635
197,753.4823098182678
198,757.1117398738861
199,760.7077105045319
200,764.3313765525818
201,767.9687340259552
202,771.6500387191772
203,775.52179646492
204,779.1254198551178
205,782.7904198169708
206,786.448052406311
207,790.3000240325928
208,793.9761936664581
209,797.59601521492
210,801.1907515525818
211,804.9251379966736
212,808.8635036945343
213,812.4853765964508
214,816.110738992691
215,819.6353921890259
216,823.2373270988464
217,826.970671415329
218,830.5968763828278
219,834.2166500091553
220,837.8430287837982
221,841.4059908390045
222,845.0237898826599
223,848.6521356105804
224,852.2686295509338
225,855.8753526210785
226,859.6301367282867
227,863.5020282268524
228,867.1626777648926
229,870.9342999458313
230,874.613452911377
231,878.1529848575592
232,881.7843170166016
233,885.4136188030243
234,889.0862672328949
235,892.7156231403351
236,896.24374127388
237,899.8576242923737
238,903.4873242378235
239,907.1085975170135
240,910.8646523952484
241,914.4155766963959
242,918.0449662208557
243,921.6616938114166
244,925.2920835018158
245,928.9123668670654
246,932.5370247364044
247,936.0853192806244
248,939.7362604141235
249,943.3509666919708
250,947.0166425704956
251,950.6558923721313
252,954.2624852657318
253,957.8823306560516
254,961.5716156959534
255,965.1832084655762
256,969.2235779762268
257,972.8832175731659
258,976.5105707645416
259,980.3105580806732
260,983.986242055893
261,987.6539199352264
262,991.3018574714661
263,994.9058747291565
264,998.5331702232361
265,1002.4967331886292
266,1006.0205228328705
267,1009.7029123306274
268,1013.7195889949799
269,1017.338029384613
270,1020.9583411216736
271,1024.5084807872772
272,1028.2371835708618
273,1032.0408935546875
274,1035.6841633319855
275,1039.341900587082
276,1043.0155880451202
277,1046.7261774539948
278,1050.3309655189514
279,1054.170557975769
280,1058.0172445774078
281,1061.717474937439
282,1065.3241469860077
283,1068.9311819076538
284,1072.7311885356903
285,1076.2772681713104
286,1079.874176979065
287,1083.537137746811
288,1087.3321759700775
289,1091.1448409557343
290,1094.764487504959
291,1098.4085102081299
292,1102.0321829319
293,1105.6801924705505
294,1109.2311387062073
295,1112.8615448474884
296,1116.4861056804657
297,1120.1174900531769
298,1123.7518000602722
299,1127.2948184013367
300,1130.9958086013794
301,1134.6182506084442
302,1138.2291634082794
303,1141.8584806919098
304,1145.5760819911957
305,1149.21035861969
306,1152.8298525810242
307,1156.6350224018097
308,1160.2654268741608
309,1163.8966116905212
310,1167.5211939811707
311,1171.1713798046112
312,1174.7321155071259
313,1178.361412525177
314,1181.993763923645
315,1185.6734285354614
316,1189.3017625808716
317,1193.0507531166077
318,1196.6800813674927
319,1200.3057956695557
320,1203.9390347003937
321,1207.4850661754608
322,1211.121441602707
323,1214.7593660354614
324,1218.3703906536102
325,1221.912362575531
326,1225.535087108612
327,1229.1557545661926
328,1232.9370312690735
329,1236.4760613441467
330,1240.1340403556824
331,1243.765347957611
332,1247.3880500793457
333,1251.0133781433105
334,1254.5691797733307
335,1258.2101175785065
336,1261.8340170383453
337,1265.4740028381348
338,1269.0123553276062
339,1272.6526699066162
340,1276.3415513038635
341,1280.0046029090881
342,1283.5750570297241
343,1287.2071108818054
344,1290.828776359558
345,1294.4593424797058
346,1298.009328842163
347,1301.6380276679993
348,1305.282995223999
349,1308.9057476520538
350,1312.612315416336
351,1316.1556222438812
352,1320.1857435703278
353,1323.9203124046326
354,1327.5527129173279
355,1331.25728058815
356,1334.972324371338
357,1338.636048078537
358,1342.3370037078857
359,1345.97598361969
360,1349.6239290237427
361,1353.309319972992
362,1356.9455785751343
363,1360.5239400863647
364,1364.3905715942383
365,1368.0090579986572
366,1371.635904788971
367,1375.1662819385529
368,1378.7859320640564
369,1382.4182732105255
370,1386.0570333003998
371,1389.6495831012726
372,1393.2692408561707
373,1396.8769373893738
374,1400.574904203415
375,1404.2878267765045
376,1407.930965423584
377,1411.5523645877838
378,1415.243665933609
379,1418.820321559906
380,1422.4495785236359
381,1426.1035566329956
382,1429.7339534759521
383,1433.278876543045
384,1436.9258153438568
385,1440.56028175354
386,1444.1886310577393
387,1447.7238521575928
388,1451.4433221817017
389,1455.0622668266296
390,1458.679885149002
391,1462.2045214176178
392,1465.8152105808258
393,1469.4403567314148
394,1473.0796961784363
395,1476.7268424034119
396,1480.4192066192627
397,1484.0535516738892
398,1487.7268376350403
399,1491.259174823761
400,1495.0946373939514
401,1498.7131750583649
402,1502.3454711437225
403,1505.8858590126038
404,1509.6681632995605
405,1513.2670381069183
406,1516.9681768417358
407,1520.6768307685852
408,1524.3524992465973
409,1528.0012419223785
410,1531.7278940677643
411,1535.2818429470062
412,1538.8877999782562
413,1542.5121428966522
414,1546.069994688034
415,1549.703243970871
416,1553.534808397293
417,1557.1414670944214
418,1560.6485531330109
419,1564.2757847309113
420,1567.876802444458
421,1571.4307606220245
422,1575.0504608154297
423,1579.1995067596436
424,1582.8404405117035
425,1586.3933172225952
426,1590.045523405075
427,1593.8307876586914
428,1597.599528312683
429,1601.2494473457336
430,1604.8797507286072
431,1608.504388809204
432,1612.0534553527832
433,1615.667119026184
434,1619.3610961437225
435,1622.9798250198364
436,1626.519067287445
437,1630.182739019394
438,1634.1878006458282
439,1637.8984487056732
440,1641.6837360858917
441,1645.2994136810303
442,1648.8944091796875
443,1652.5033576488495
444,1656.0367093086243
445,1660.1553359031677
446,1663.7737021446228
447,1667.3041684627533
448,1670.9245200157166
449,1674.5443692207336
450,1678.2167744636536
451,1681.9767172336578
452,1685.7657716274261
453,1689.3806846141815
454,1692.9160373210907
455,1696.586676120758
456,1700.2334568500519
457,1703.7747139930725
458,1707.418698310852
459,1711.0856885910034
