,0
0,82.96279311180115
1,90.80446743965149
2,98.71545672416687
3,106.76756143569946
4,114.6969006061554
5,122.67596387863159
6,130.58409690856934
7,138.47510957717896
8,146.46441793441772
9,154.56320524215698
10,162.46630954742432
11,170.46725249290466
12,178.43483996391296
13,186.46212220191956
14,194.46104860305786
15,202.43171000480652
16,210.40129232406616
17,218.43464374542236
18,226.92562079429626
19,235.03328227996826
20,243.01441717147827
21,251.03796577453613
22,259.10774326324463
23,267.14990520477295
24,275.15863966941833
25,283.24982833862305
26,291.44258069992065
27,299.8054549694061
28,307.8417353630066
29,315.99533200263977
30,324.00933933258057
31,332.04360127449036
32,340.17487049102783
33,348.3856739997864
34,356.5011796951294
35,364.49339842796326
36,372.5836637020111
37,380.6049509048462
38,388.64521527290344
39,396.60787057876587
40,404.6754574775696
41,412.67540979385376
42,420.6870291233063
43,428.68699765205383
44,436.8086016178131
45,444.897869348526
46,452.8507823944092
47,460.94580006599426
48,469.3348083496094
49,477.35836601257324
50,485.71330881118774
51,493.864018201828
52,502.1454927921295
53,510.23380994796753
54,518.313976764679
55,526.5322797298431
56,534.6520302295685
57,542.7099590301514
58,550.9459965229034
59,558.9454078674316
60,566.9891862869263
61,574.9774224758148
62,583.110848903656
63,591.250994682312
64,599.3359723091125
65,607.5075604915619
66,615.5042905807495
67,624.113445520401
68,632.5487656593323
69,641.0926671028137
70,649.5935914516449
71,657.6699502468109
72,665.8578367233276
73,673.9003486633301
74,681.8670630455017
75,689.9146826267242
76,698.189581155777
77,706.2251045703888
78,714.2925515174866
79,722.3161129951477
80,730.4434051513672
81,738.4111142158508
82,746.3987710475922
83,754.4590306282043
84,762.4267542362213
85,770.4712512493134
86,779.6227948665619
87,787.6952285766602
88,795.9030528068542
89,803.9515450000763
90,812.7630045413971
91,821.3341026306152
92,829.4982898235321
93,837.5292551517487
94,845.6190059185028
95,853.7108943462372
96,861.7893109321594
97,870.19899559021
98,878.2245514392853
99,886.2281692028046
100,894.4791233539581
101,902.5690863132477
102,910.5673491954803
103,918.6607203483582
104,926.6753141880035
105,934.8686037063599
106,942.9839515686035
107,951.9519920349121
108,960.0824563503265
109,969.9740278720856
110,978.1033070087433
111,987.7905416488647
112,995.9856736660004
113,1004.3589222431183
114,1012.7428615093231
115,1020.8930113315582
116,1030.369654417038
117,1039.7934746742249
118,1047.904241323471
119,1056.4035332202911
120,1064.7123346328735
121,1072.852585554123
122,1081.177344083786
123,1089.3345494270325
124,1098.8660550117493
125,1106.9644465446472
126,1115.1600799560547
127,1123.2474694252014
128,1131.3218972682953
129,1139.6167345046997
130,1147.870682001114
131,1155.9391269683838
132,1163.9488608837128
133,1172.260814189911
134,1180.3671853542328
135,1188.7597393989563
136,1196.8379502296448
137,1205.0265974998474
138,1213.8878936767578
139,1221.9842953681946
140,1231.2106657028198
141,1239.418935060501
142,1247.6352002620697
143,1255.7246148586273
144,1263.9107422828674
145,1272.0300488471985
146,1280.144368648529
147,1288.9875717163086
148,1297.162733078003
149,1305.272557258606
150,1313.6901280879974
151,1321.8563842773438
152,1330.4065084457397
153,1338.521576166153
154,1346.6119894981384
155,1354.8110527992249
156,1362.9211864471436
157,1370.9948806762695
158,1379.090458393097
159,1387.2676103115082
160,1397.0544669628143
161,1406.911302804947
162,1415.0154819488525
163,1423.0988869667053
164,1431.224172592163
165,1439.3444757461548
166,1447.482607126236
167,1455.5468435287476
168,1463.7898650169373
169,1471.989661693573
170,1480.0262188911438
171,1488.1554687023163
172,1496.218955039978
173,1504.6110410690308
174,1513.1702427864075
175,1523.0315630435944
176,1531.1698470115662
177,1539.9673128128052
178,1548.0133736133575
179,1557.1640975475311
180,1566.7883820533752
181,1574.825907945633
182,1583.4558200836182
183,1591.5051374435425
184,1599.715366601944
185,1608.0143311023712
186,1616.168543100357
187,1624.3925695419312
188,1632.504002571106
189,1642.3835773468018
190,1650.4949040412903
191,1658.6650741100311
192,1666.8143310546875
193,1674.9096705913544
194,1682.9943356513977
195,1691.1977388858795
196,1699.865581035614
197,1707.9978487491608
198,1717.814915895462
