,0
282,3.48237555
283,3.48237555
284,3.48237555
285,3.48237555
286,3.48237555
287,3.48236115
288,3.48236115
289,3.3739077
290,3.3739077
291,3.3739077
292,3.2706252
293,3.2706252
294,3.2706252
295,3.13929645
296,3.13929625
297,3.13929625
298,3.13929625
299,3.13929625
300,3.13929625
301,3.13929625
302,3.13929625
303,3.13929625
304,3.13925985
305,3.13925985
306,3.1392509
307,3.13924705
308,3.13924705
309,3.10311155
310,3.10311155
311,3.10311155
312,3.10311155
313,3.10311155
314,3.10310975
315,3.10310975
316,3.10310045
317,3.0979619
318,3.0979619
319,3.09793005
320,3.09793005
321,2.96381995
322,2.96381995
323,2.96381995
324,2.96381995
325,2.9637837
326,2.9637837
327,2.8149598
328,2.8149598
329,2.8149598
330,2.8149598
331,2.8149598
332,2.8149598
333,2.8149598
334,2.8149598
335,2.8149598
336,2.8149598
337,2.79562535
338,2.79562535
339,2.77435075
340,2.77435075
341,2.68113945
342,2.68113945
343,2.68113945
344,2.50544105
345,2.50544105
346,2.50544105
347,2.5054401
348,2.50541095
349,2.50541095
350,2.50541095
351,2.41425545
352,2.41425545
353,2.41425545
354,2.41425545
355,2.41424275
356,2.39950855
357,2.38517755
358,2.38517755
359,2.38517755
360,2.36566655
361,2.36566655
362,2.36566655
363,2.36566655
364,2.36563525
365,2.36563525
366,2.36563045
367,2.36563045
368,2.36563045
369,2.36563045
370,2.36563045
371,2.36562795
372,2.36562795
373,2.36562795
374,2.36562795
375,2.36562795
376,2.36562795
377,2.36562795
378,2.30485985
379,2.30485985
380,2.30485985
381,2.30485585
382,2.30481655
383,2.30481655
384,2.20087805
385,2.20087805
386,2.20087805
387,2.20087805
388,2.08590565
389,2.08589355
390,2.08589355
391,2.08588175
392,2.08588175
393,2.08588175
394,2.0858756
395,2.0858756
396,2.0858756
397,2.0858756
398,2.0858756
399,2.0858756
400,2.0858756
401,2.0858756
402,2.0858677
403,2.0858677
404,2.0858677
405,2.0858677
406,2.0858677
407,2.0858627
408,2.0858627
409,2.0780034
410,2.07797855
411,2.07797855
412,2.07797855
413,2.07797855
414,2.0779443
415,2.0779443
416,2.0779443
417,2.0779443
418,2.04999385
419,2.04999385
420,2.04999385
