,0
266,1117.3352074623108
267,1121.3732213974
268,1125.4481227397919
269,1129.494107246399
270,1133.5880620479584
271,1137.7453517913818
272,1141.7726929187775
273,1145.9009811878204
274,1149.9632952213287
275,1154.0275633335114
276,1158.0631868839264
277,1162.1974716186523
278,1166.289412021637
279,1170.3954074382782
280,1174.4926707744598
281,1178.5586845874786
282,1182.5955998897552
283,1186.6726171970367
284,1190.682536125183
285,1194.766550540924
286,1198.8361856937408
287,1202.9548089504242
288,1207.0071148872375
289,1211.0207047462463
290,1215.082720041275
291,1219.1058659553528
292,1223.2588505744934
293,1227.4298956394196
294,1231.4518032073975
295,1235.505850315094
296,1239.5324375629425
297,1243.5814299583435
298,1247.6890304088593
299,1251.7013342380524
300,1255.80934548378
301,1259.8269369602203
302,1263.9232561588287
303,1267.9778559207916
304,1271.9691553115845
305,1276.0874817371368
306,1280.130040884018
307,1284.1860897541046
308,1288.2446718215942
309,1292.286337852478
310,1296.3466057777405
311,1300.3631913661957
312,1304.3915650844574
313,1308.456067085266
314,1312.5808191299438
315,1316.6363883018494
316,1320.7163679599762
317,1324.8590850830078
318,1328.8793621063232
319,1333.0976088047028
320,1337.2056245803833
321,1341.2304916381836
322,1345.2901864051819
323,1349.301816701889
324,1353.4611208438873
325,1357.4940438270569
326,1361.5046701431274
327,1365.581030368805
328,1369.5839612483978
329,1373.6515448093414
330,1377.6655583381653
331,1381.8037943840027
332,1385.8648374080658
333,1389.8910744190216
334,1394.0710265636444
335,1398.1190502643585
336,1402.1816580295563
337,1406.223272562027
338,1410.3285830020905
339,1414.3829159736633
340,1418.5081696510315
341,1422.5548067092896
342,1426.6036953926086
343,1430.7583560943604
344,1434.8063292503357
345,1438.8130097389221
346,1443.4069919586182
347,1447.479266166687
348,1451.6698458194733
349,1455.7134754657745
350,1459.7114448547363
351,1463.8157527446747
352,1467.98503780365
353,1472.0146870613098
354,1476.246701002121
355,1480.388932466507
356,1484.5699470043182
357,1488.6415424346924
358,1492.7975106239319
359,1497.0114960670471
360,1501.0191142559052
361,1505.2390985488892
362,1509.3190610408783
363,1513.3529407978058
364,1517.394980430603
365,1521.4245698451996
366,1525.4885303974152
367,1529.5061490535736
368,1533.572049856186
369,1537.6364262104034
370,1541.6909294128418
371,1545.756944656372
372,1549.7782862186432
373,1553.8595600128174
374,1557.926872253418
375,1561.978171825409
376,1566.0252003669739
377,1570.060477256775
378,1574.287070274353
379,1578.4091348648071
380,1582.5592308044434
381,1586.700273990631
