,0
0,24.949878692626953
1,27.284219980239868
2,29.65879225730896
3,31.990201711654663
4,34.36282968521118
5,36.743173360824585
6,39.052884340286255
7,41.37428259849548
8,43.692925214767456
9,46.02243733406067
10,48.29419755935669
11,50.71342706680298
12,53.001784324645996
13,55.43187594413757
14,57.714449644088745
15,60.04198741912842
16,62.33413243293762
17,64.59875559806824
18,66.93793058395386
19,69.2723560333252
20,71.67830634117126
21,73.95071458816528
22,76.28204894065857
23,78.54974722862244
24,80.90865683555603
25,83.22734069824219
26,85.52994513511658
27,87.82115507125854
28,90.12028384208679
29,92.46332669258118
30,94.76317691802979
31,97.06826162338257
32,99.40755891799927
33,101.7192702293396
34,104.10059213638306
35,106.42722392082214
36,108.7535560131073
37,111.06524682044983
38,113.3554937839508
39,115.78688764572144
40,118.13082766532898
41,120.45452332496643
42,122.75752115249634
43,125.06144857406616
44,127.40547895431519
45,129.71809697151184
46,132.13657212257385
47,134.46906757354736
48,136.79745769500732
49,139.13473057746887
50,141.5062026977539
51,143.83972454071045
52,146.19743537902832
53,148.56609559059143
54,150.91701793670654
55,153.28656315803528
56,155.60734844207764
57,157.91701078414917
58,160.23568606376648
59,162.58068943023682
60,164.90132308006287
61,167.29141354560852
62,169.63363599777222
63,171.96676635742188
64,174.26291036605835
65,176.59723806381226
66,178.95626783370972
67,181.30422139167786
68,183.63458681106567
69,186.00024366378784
70,188.34233403205872
71,190.67927408218384
72,193.0649218559265
73,195.3885133266449
74,197.7305085659027
75,200.04049277305603
76,202.36482048034668
77,204.6979696750641
78,207.07178497314453
79,209.37678050994873
80,211.71186518669128
81,214.00888514518738
82,216.38945269584656
83,218.7120611667633
84,221.04607033729553
85,223.3697383403778
86,225.73846864700317
87,228.1471872329712
88,230.49046540260315
89,232.8137059211731
90,235.26097774505615
91,237.606942653656
92,239.93236374855042
93,242.25500535964966
94,244.6803958415985
95,247.0176784992218
96,249.33407163619995
97,251.78904390335083
98,254.13927125930786
99,256.4716091156006
100,258.78028178215027
101,261.13331866264343
102,263.593962430954
103,265.9596812725067
104,268.2820408344269
105,270.6370966434479
106,273.05366563796997
107,275.37754678726196
108,277.7122700214386
109,280.0486595630646
110,282.4155492782593
111,284.72913908958435
112,287.05360531806946
113,289.3558235168457
114,291.72992634773254
115,294.12830543518066
116,296.4881019592285
117,298.7597601413727
118,301.1763985157013
119,303.4692177772522
120,305.83006024360657
121,308.1527614593506
122,310.5084753036499
123,312.8252475261688
124,315.1537432670593
125,317.47034883499146
126,319.8143849372864
127,322.1430621147156
128,324.43199253082275
129,326.7576484680176
130,329.0956254005432
131,331.43096137046814
132,333.7516555786133
133,336.07726311683655
134,338.5202579498291
135,340.85465359687805
136,343.1563718318939
137,345.4788098335266
138,347.90353083610535
139,350.2231810092926
140,352.5575442314148
141,354.941846370697
142,357.36208939552307
143,359.6673195362091
144,361.99281120300293
145,364.3130474090576
146,366.70429396629333
147,369.12712264060974
148,371.4615252017975
149,373.76313042640686
150,376.13681077957153
151,378.4318084716797
152,380.7658989429474
153,383.070100069046
154,385.42715191841125
155,387.73374128341675
156,390.0720224380493
157,392.41407084465027
158,394.8093283176422
159,397.15740180015564
160,399.4629371166229
161,401.79539465904236
162,404.23144245147705
163,406.56305599212646
164,408.8593304157257
165,411.19834566116333
166,413.5306258201599
167,415.8560609817505
168,418.1562707424164
169,420.4729640483856
170,422.825909614563
171,425.14160895347595
172,427.44356513023376
173,429.74922132492065
174,432.1052420139313
175,434.40028643608093
176,436.74055671691895
177,439.0415244102478
178,441.42685055732727
179,443.7278399467468
180,446.06386041641235
181,448.3751175403595
182,450.80624651908875
183,453.11681723594666
184,455.45417070388794
185,457.7737948894501
186,460.1364367008209
187,462.4636654853821
188,464.844425201416
189,467.3717179298401
190,469.73144125938416
191,472.0803973674774
192,474.39907121658325
193,476.8204855918884
194,479.28344678878784
195,481.62467098236084
196,483.9316883087158
197,486.286381483078
198,488.64026951789856
199,490.9969491958618
200,493.3737552165985
201,495.73134756088257
202,498.09429025650024
203,500.4275817871094
204,502.7479820251465
205,505.07132935523987
206,507.44696736335754
207,509.75978660583496
208,512.0910260677338
209,514.416378736496
210,516.8048169612885
211,519.1488873958588
212,521.5745146274567
213,523.8909687995911
214,526.2851941585541
215,528.6185638904572
216,530.968489408493
217,533.2832372188568
218,535.7821583747864
219,538.1048822402954
220,540.4321575164795
221,542.7608442306519
222,545.1204981803894
223,547.4527912139893
224,549.8007984161377
225,552.1478610038757
226,554.5242414474487
227,556.8693752288818
228,559.1671943664551
229,561.522383928299
230,563.8850674629211
231,566.2280330657959
232,568.5457546710968
233,570.9016673564911
234,573.2810351848602
235,575.6223666667938
236,577.9643280506134
237,580.3838205337524
238,582.7506332397461
239,585.2771360874176
240,587.637992143631
241,589.9789533615112
242,592.3525879383087
243,594.7400074005127
244,597.1035335063934
245,599.4075865745544
246,601.7918512821198
247,604.0953834056854
248,606.5024001598358
249,608.8319218158722
250,611.221283197403
251,613.5445735454559
252,615.8995957374573
253,618.2142226696014
254,620.5875661373138
255,622.9211194515228
256,625.2681305408478
257,627.5907962322235
258,629.9699912071228
259,632.3151171207428
260,634.6671633720398
261,637.0424978733063
262,639.4657316207886
263,641.7994074821472
264,644.2032907009125
265,646.5453977584839
266,648.9002032279968
267,651.2544357776642
268,653.5807409286499
269,655.9179251194
270,658.3286273479462
271,660.7241797447205
272,663.0396316051483
273,665.3866498470306
274,667.7583158016205
275,670.1070249080658
276,672.4450647830963
277,674.7773678302765
278,677.1770281791687
279,679.4835994243622
280,681.8296461105347
281,684.1425378322601
282,686.5273149013519
283,688.8905246257782
284,691.2343046665192
285,693.5294179916382
286,695.929518699646
287,698.2914876937866
288,700.6775534152985
289,703.0626125335693
290,705.4924693107605
291,707.8618502616882
292,710.2021384239197
293,712.5226123332977
294,714.8728175163269
295,717.244003534317
296,719.5666751861572
297,721.9147517681122
298,724.4540824890137
299,726.8500657081604
300,729.1480922698975
301,731.505090713501
302,733.8105945587158
303,736.1923453807831
304,738.5824031829834
305,740.9246809482574
306,743.2369656562805
307,745.605961561203
308,747.9164397716522
309,750.2423343658447
310,752.5832591056824
311,754.9352986812592
312,757.2636606693268
313,759.6019315719604
314,761.9402253627777
315,764.2863001823425
316,766.6352205276489
317,768.9842491149902
318,771.347906589508
319,773.6891858577728
320,776.0155608654022
321,778.4155170917511
322,780.7517335414886
323,783.1008648872375
324,785.4401676654816
325,787.7518997192383
326,790.0702860355377
327,792.4321758747101
328,794.8068120479584
329,797.1390924453735
330,799.4557757377625
331,801.8891034126282
332,804.1860780715942
333,806.5420625209808
334,808.940057516098
335,811.3152780532837
