,id,src,dst,size,interval,deadline,path,sch,latency,trans_delay
0,0,4,18,64,0.2,0.1,"[4, 32, 35, 45, 36, 37, 18]","{(0, 31): {}, (31, 0): {}, (31, 1): {}, (31, 2): {}, (31, 35): {}, (31, 43): {0: [0.73216, 0.73728], 1: [0.9352, 0.94032], 2: [1.12704, 1.13216], 3: [1.33792, 1.34304], 4: [1.5632, 1.56832]}, (1, 31): {}, (2, 31): {}, (3, 32): {}, (32, 3): {}, (32, 4): {}, (32, 35): {0: [0.82944, 0.83456], 1: [1.0192, 1.02432], 2: [1.2192, 1.22432], 3: [1.41984, 1.42496], 4: [1.6192, 1.62432]}, (32, 43): {0: [0.768, 0.77312], 1: [0.968, 0.97312], 2: [1.17072, 1.17584], 3: [1.368, 1.37312], 4: [1.568, 1.57312]}, (4, 32): {0: [0.81408, 0.8192], 1: [1.01408, 1.0192], 2: [1.21408, 1.2192], 3: [1.41472, 1.41984], 4: [1.61408, 1.6192]}, (5, 33): {}, (33, 5): {}, (33, 6): {}, (33, 7): {}, (33, 8): {}, (33, 9): {}, (33, 35): {}, (33, 43): {}, (6, 33): {}, (7, 33): {}, (8, 33): {}, (9, 33): {}, (10, 34): {}, (34, 10): {}, (34, 11): {}, (34, 35): {}, (34, 43): {0: [0.15872, 0.16384], 1: [0.35872, 0.36384], 2: [0.55872, 0.56384], 3: [0.75872, 0.76384], 4: [0.95872, 0.96384]}, (11, 34): {}, (12, 35): {}, (35, 12): {}, (35, 13): {}, (35, 31): {0: [0.72192, 0.72704], 1: [0.93008, 0.9352], 2: [1.12192, 1.12704], 3: [1.3328, 1.33792], 4: [1.52912, 1.53424]}, (35, 32): {}, (35, 33): {}, (35, 34): {0: [0.1536, 0.15872], 1: [0.3536, 0.35872], 2: [0.5536, 0.55872], 3: [0.7536, 0.75872], 4: [0.9536, 0.95872]}, (35, 36): {0: [0.96352, 0.96864], 1: [1.1584, 1.16352], 2: [1.34304, 1.34816], 3: [1.56832, 1.57344], 4: [1.73792, 1.74304]}, (35, 45): {0: [0.83456, 0.83968], 1: [1.02432, 1.02944], 2: [1.23216, 1.23728], 3: [1.42496, 1.43008], 4: [1.62432, 1.62944]}, (13, 35): {}, (14, 36): {}, (36, 14): {}, (36, 15): {}, (36, 16): {}, (36, 35): {}, (36, 37): {0: [0.86016, 0.86528], 1: [1.03456, 1.03968], 2: [1.256, 1.26112], 3: [1.4352, 1.44032], 4: [1.63456, 1.63968]}, (36, 39): {}, (36, 44): {0: [0.6144, 0.61952], 1: [0.80896, 0.81408], 2: [0.9888, 0.99392], 3: [1.19632, 1.20144], 4: [1.396, 1.40112]}, (36, 45): {}, (15, 36): {}, (16, 36): {}, (17, 37): {}, (37, 17): {}, (37, 18): {0: [0.86528, 0.8704], 1: [1.03968, 1.0448], 2: [1.26624, 1.27136], 3: [1.44032, 1.44544], 4: [1.63968, 1.6448]}, (37, 36): {}, (37, 38): {}, (18, 37): {}, (19, 38): {}, (38, 19): {}, (38, 20): {}, (38, 37): {0: [0.62464, 0.62976], 1: [0.82256, 0.82768], 2: [0.99904, 1.00416], 3: [1.20656, 1.21168], 4: [1.40624, 1.41136]}, (38, 44): {}, (20, 38): {}, (21, 39): {}, (39, 21): {}, (39, 22): {}, (39, 36): {0: [0.0632, 0.06832], 1: [0.2496, 0.25472], 2: [0.45568, 0.4608], 3: [0.66384, 0.66896], 4: [0.91232, 0.91744]}, (39, 42): {}, (22, 39): {}, (23, 40): {}, (40, 23): {}, (40, 24): {}, (40, 41): {}, (40, 44): {}, (24, 40): {}, (25, 41): {}, (41, 25): {}, (41, 26): {}, (41, 40): {}, (41, 42): {}, (26, 41): {}, (27, 42): {}, (42, 27): {}, (42, 28): {}, (42, 29): {}, (42, 39): {0: [0.05808, 0.0632], 1: [0.24448, 0.2496], 2: [0.45056, 0.45568], 3: [0.65872, 0.66384], 4: [0.9072, 0.91232]}, (42, 41): {}, (42, 43): {}, (42, 44): {}, (42, 45): {}, (28, 42): {}, (29, 42): {}, (30, 43): {}, (43, 30): {}, (43, 31): {}, (43, 32): {}, (43, 33): {}, (43, 34): {}, (43, 42): {0: [0.03936, 0.04448], 1: [0.23936, 0.24448], 2: [0.44544, 0.45056], 3: [0.6536, 0.65872], 4: [0.88704, 0.89216]}, (43, 45): {0: [0.77312, 0.77824], 1: [0.97312, 0.97824], 2: [1.17584, 1.18096], 3: [1.37312, 1.37824], 4: [1.57312, 1.57824]}, (45, 35): {0: [0.26624, 0.27136], 1: [0.46624, 0.47136], 2: [0.66624, 0.67136], 3: [0.86624, 0.87136], 4: [1.07856, 1.08368]}, (45, 36): {0: [0.83968, 0.8448], 1: [1.02944, 1.03456], 2: [1.23728, 1.2424], 3: [1.43008, 1.4352], 4: [1.62944, 1.63456]}, (45, 42): {}, (45, 43): {}, (44, 36): {}, (44, 38): {0: [0.61952, 0.62464], 1: [0.81408, 0.8192], 2: [0.99392, 0.99904], 3: [1.20144, 1.20656], 4: [1.40112, 1.40624]}, (44, 40): {}, (44, 42): {}}","{0: 0.05632, 1: 0.03072, 2: 0.05728, 3: 0.03136, 4: 0.03072}",0.00512
1,1,27,25,64,0.2,0.1,"[27, 42, 41, 25]","{(0, 31): {}, (31, 0): {}, (31, 1): {}, (31, 2): {}, (31, 35): {}, (31, 43): {}, (1, 31): {}, (2, 31): {}, (3, 32): {}, (32, 3): {}, (32, 4): {}, (32, 35): {}, (32, 43): {}, (4, 32): {}, (5, 33): {}, (33, 5): {}, (33, 6): {}, (33, 7): {}, (33, 8): {}, (33, 9): {}, (33, 35): {}, (33, 43): {}, (6, 33): {}, (7, 33): {}, (8, 33): {}, (9, 33): {}, (10, 34): {}, (34, 10): {}, (34, 11): {}, (34, 35): {}, (34, 43): {}, (11, 34): {}, (12, 35): {}, (35, 12): {}, (35, 13): {}, (35, 31): {}, (35, 32): {}, (35, 33): {}, (35, 34): {}, (35, 36): {}, (35, 45): {}, (13, 35): {}, (14, 36): {}, (36, 14): {}, (36, 15): {}, (36, 16): {}, (36, 35): {}, (36, 37): {}, (36, 39): {}, (36, 44): {}, (36, 45): {}, (15, 36): {}, (16, 36): {}, (17, 37): {}, (37, 17): {}, (37, 18): {}, (37, 36): {}, (37, 38): {}, (18, 37): {}, (19, 38): {}, (38, 19): {}, (38, 20): {}, (38, 37): {}, (38, 44): {}, (20, 38): {}, (21, 39): {}, (39, 21): {}, (39, 22): {}, (39, 36): {}, (39, 42): {}, (22, 39): {}, (23, 40): {}, (40, 23): {}, (40, 24): {}, (40, 41): {0: [0.21504, 0.22016], 1: [0.39968, 0.4048], 2: [0.67136, 0.67648], 3: [0.79968, 0.8048], 4: [-1, -1]}, (40, 44): {}, (24, 40): {}, (25, 41): {}, (41, 25): {0: [0.53248, 0.5376], 1: [0.73248, 0.7376], 2: [0.93248, 0.9376], 3: [1.16048, 1.1656], 4: [1.36864, 1.37376]}, (41, 26): {}, (41, 40): {}, (41, 42): {}, (26, 41): {}, (27, 42): {0: [0.52224, 0.52736], 1: [0.72224, 0.72736], 2: [0.92224, 0.92736], 3: [1.13824, 1.14336], 4: [1.32224, 1.32736]}, (42, 27): {}, (42, 28): {}, (42, 29): {}, (42, 39): {}, (42, 41): {0: [0.52736, 0.53248], 1: [0.72736, 0.73248], 2: [0.92736, 0.93248], 3: [1.15536, 1.16048], 4: [1.33968, 1.3448]}, (42, 43): {}, (42, 44): {0: [0.2048, 0.20992], 1: [0.38608, 0.3912], 2: [0.62976, 0.63488], 3: [0.78608, 0.7912], 4: [-1, -1]}, (42, 45): {}, (28, 42): {}, (29, 42): {}, (30, 43): {}, (43, 30): {}, (43, 31): {}, (43, 32): {}, (43, 33): {}, (43, 34): {}, (43, 42): {}, (43, 45): {}, (45, 35): {}, (45, 36): {}, (45, 42): {}, (45, 43): {}, (44, 36): {}, (44, 38): {}, (44, 40): {0: [0.20992, 0.21504], 1: [0.39456, 0.39968], 2: [0.66624, 0.67136], 3: [0.79424, 0.79936], 4: [-1, -1]}, (44, 42): {}}","{0: 0.01536, 1: 0.01536, 2: 0.01536, 3: 0.04336, 4: 0.05152}",0.00512
2,2,24,2,64,0.2,0.1,"[24, 40, 44, 42, 43, 31, 2]","{(0, 31): {}, (31, 0): {}, (31, 1): {}, (31, 2): {0: [0.1144, 0.11952], 1: [0.35264, 0.35776], 2: [0.49632, 0.50144], 3: [0.69632, 0.70144], 4: [0.94032, 0.94544]}, (31, 35): {}, (31, 43): {}, (1, 31): {}, (2, 31): {}, (3, 32): {}, (32, 3): {}, (32, 4): {}, (32, 35): {0: [0.21504, 0.22016], 1: [0.38816, 0.39328], 2: [0.48128, 0.4864], 3: [0.73728, 0.7424], 4: [-1, -1]}, (32, 43): {0: [0.3328, 0.33792], 1: [0.46656, 0.47168], 2: [0.48576, 0.49088], 3: [0.98304, 0.98816], 4: [-1, -1]}, (4, 32): {}, (5, 33): {}, (33, 5): {}, (33, 6): {}, (33, 7): {}, (33, 8): {}, (33, 9): {}, (33, 35): {0: [0.30208, 0.3072], 1: [0.83968, 0.8448], 2: [0.92672, 0.93184], 3: [-1, -1], 4: [1.24752, 1.25264]}, (33, 43): {0: [0.468, 0.47312], 1: [0.612, 0.61712], 2: [0.89664, 0.90176], 3: [-1, -1], 4: [1.29664, 1.30176]}, (6, 33): {}, (7, 33): {}, (8, 33): {}, (9, 33): {}, (10, 34): {}, (34, 10): {}, (34, 11): {}, (34, 35): {0: [-1, -1], 1: [-1, -1], 2: [1.23456, 1.23968], 3: [1.35808, 1.3632], 4: [-1, -1]}, (34, 43): {0: [0.37312, 0.37824], 1: [0.79968, 0.8048], 2: [-1, -1], 3: [-1, -1], 4: [1.22016, 1.22528]}, (11, 34): {}, (12, 35): {}, (35, 12): {}, (35, 13): {}, (35, 31): {0: [-1, -1], 1: [1.34336, 1.34848], 2: [1.43552, 1.44064], 3: [1.55872, 1.56384], 4: [-1, -1]}, (35, 32): {0: [0.32672, 0.33184], 1: [0.46144, 0.46656], 2: [0.48064, 0.48576], 3: [0.97792, 0.98304], 4: [-1, -1]}, (35, 33): {0: [0.4352, 0.44032], 1: [0.60416, 0.60928], 2: [0.8792, 0.88432], 3: [0.98912, 0.99424], 4: [1.27104, 1.27616]}, (35, 34): {0: [0.368, 0.37312], 1: [0.79424, 0.79936], 2: [-1, -1], 3: [-1, -1], 4: [1.20928, 1.2144]}, (35, 36): {}, (35, 45): {0: [0.13824, 0.14336], 1: [0.32736, 0.33248], 2: [0.50624, 0.51136], 3: [0.7168, 0.72192], 4: [0.89088, 0.896]}, (13, 35): {}, (14, 36): {}, (36, 14): {}, (36, 15): {}, (36, 16): {}, (36, 35): {0: [-1, -1], 1: [1.33824, 1.34336], 2: [1.4304, 1.43552], 3: [1.52288, 1.528], 4: [-1, -1]}, (36, 37): {}, (36, 39): {0: [0.696, 0.70112], 1: [0.896, 0.90112], 2: [1.096, 1.10112], 3: [1.3072, 1.31232], 4: [1.496, 1.50112]}, (36, 44): {}, (36, 45): {0: [0.768, 0.77312], 1: [0.968, 0.97312], 2: [1.168, 1.17312], 3: [1.368, 1.37312], 4: [1.568, 1.57312]}, (15, 36): {}, (16, 36): {}, (17, 37): {}, (37, 17): {}, (37, 18): {}, (37, 36): {0: [0.44032, 0.44544], 1: [0.64032, 0.64544], 2: [0.84032, 0.84544], 3: [1.04032, 1.04544], 4: [1.24032, 1.24544]}, (37, 38): {}, (18, 37): {}, (19, 38): {}, (38, 19): {}, (38, 20): {}, (38, 37): {0: [0.4352, 0.44032], 1: [0.6352, 0.64032], 2: [0.8352, 0.84032], 3: [1.0352, 1.04032], 4: [1.2352, 1.24032]}, (38, 44): {}, (20, 38): {}, (21, 39): {}, (39, 21): {}, (39, 22): {}, (39, 36): {0: [0.82432, 0.82944], 1: [1.02432, 1.02944], 2: [1.22432, 1.22944], 3: [1.42432, 1.42944], 4: [1.62432, 1.62944]}, (39, 42): {0: [0.70112, 0.70624], 1: [0.90112, 0.90624], 2: [1.10112, 1.10624], 3: [1.31232, 1.31744], 4: [1.50112, 1.50624]}, (22, 39): {}, (23, 40): {}, (40, 23): {}, (40, 24): {}, (40, 41): {0: [0.14336, 0.14848], 1: [0.34336, 0.34848], 2: [0.54336, 0.54848], 3: [0.74752, 0.75264], 4: [0.94336, 0.94848]}, (40, 44): {0: [0.08192, 0.08704], 1: [0.27168, 0.2768], 2: [0.47168, 0.4768], 3: [0.67168, 0.6768], 4: [0.87168, 0.8768]}, (24, 40): {0: [0.06656, 0.07168], 1: [0.26656, 0.27168], 2: [0.46656, 0.47168], 3: [0.66656, 0.67168], 4: [0.86656, 0.87168]}, (25, 41): {}, (41, 25): {}, (41, 26): {}, (41, 40): {}, (41, 42): {0: [0.14848, 0.1536], 1: [0.34848, 0.3536], 2: [0.54848, 0.5536], 3: [0.77344, 0.77856], 4: [0.94848, 0.9536]}, (26, 41): {}, (27, 42): {}, (42, 27): {}, (42, 28): {}, (42, 29): {}, (42, 39): {0: [0.8192, 0.82432], 1: [1.0192, 1.02432], 2: [1.2192, 1.22432], 3: [1.4192, 1.42432], 4: [1.6192, 1.62432]}, (42, 41): {}, (42, 43): {0: [0.09216, 0.09728], 1: [0.3328, 0.33792], 2: [0.48608, 0.4912], 3: [0.68608, 0.6912], 4: [0.92768, 0.9328]}, (42, 44): {0: [0.74336, 0.74848], 1: [0.93184, 0.93696], 2: [1.14336, 1.14848], 3: [1.40384, 1.40896], 4: [1.51168, 1.5168]}, (42, 45): {0: [0.20928, 0.2144], 1: [0.39872, 0.40384], 2: [0.59872, 0.60384], 3: [0.8048, 0.80992], 4: [-1, -1]}, (28, 42): {}, (29, 42): {}, (30, 43): {}, (43, 30): {}, (43, 31): {0: [0.10928, 0.1144], 1: [0.34752, 0.35264], 2: [0.4912, 0.49632], 3: [0.6912, 0.69632], 4: [0.9352, 0.94032]}, (43, 32): {0: [0.20992, 0.21504], 1: [0.38304, 0.38816], 2: [0.4704, 0.47552], 3: [0.73216, 0.73728], 4: [-1, -1]}, (43, 33): {0: [0.28608, 0.2912], 1: [0.77792, 0.78304], 2: [0.90112, 0.90624], 3: [-1, -1], 4: [1.2352, 1.24032]}, (43, 34): {0: [-1, -1], 1: [-1, -1], 2: [1.21504, 1.22016], 3: [1.35296, 1.35808], 4: [-1, -1]}, (43, 42): {}, (43, 45): {0: [0.19968, 0.2048], 1: [0.40448, 0.4096], 2: [0.60928, 0.6144], 3: [0.79968, 0.8048], 4: [0.99968, 1.0048]}, (45, 35): {0: [0.2048, 0.20992], 1: [0.4096, 0.41472], 2: [0.61952, 0.62464], 3: [0.81408, 0.8192], 4: [1.0048, 1.00992]}, (45, 36): {0: [0.61888, 0.624], 1: [0.72704, 0.73216], 2: [0.99328, 0.9984], 3: [1.12704, 1.13216], 4: [1.30144, 1.30656]}, (45, 42): {0: [0.88064, 0.88576], 1: [1.07168, 1.0768], 2: [1.2352, 1.24032], 3: [1.4512, 1.45632], 4: [1.63312, 1.63824]}, (45, 43): {0: [0.03968, 0.0448], 1: [0.2448, 0.24992], 2: [0.43584, 0.44096], 3: [0.65536, 0.66048], 4: [0.8584, 0.86352]}, (44, 36): {0: [0.94208, 0.9472], 1: [1.14336, 1.14848], 2: [1.3632, 1.36832], 3: [1.51776, 1.52288], 4: [1.7072, 1.71232]}, (44, 38): {0: [0.43008, 0.4352], 1: [0.63008, 0.6352], 2: [0.83008, 0.8352], 3: [1.03008, 1.0352], 4: [1.23008, 1.2352]}, (44, 40): {}, (44, 42): {0: [0.08704, 0.09216], 1: [0.30208, 0.3072], 2: [0.48096, 0.48608], 3: [0.68096, 0.68608], 4: [0.8768, 0.88192]}}","{0: 0.05296, 1: 0.0912, 2: 0.03488, 3: 0.03488, 4: 0.07888}",0.00512
3,3,8,3,64,0.2,0.1,"[8, 33, 35, 32, 3]","{(0, 31): {}, (31, 0): {}, (31, 1): {}, (31, 2): {}, (31, 35): {0: [0.51232, 0.51744], 1: [0.70656, 0.71168], 2: [0.90144, 0.90656], 3: [1.0912, 1.09632], 4: [1.2912, 1.29632]}, (31, 43): {0: [0.18944, 0.19456], 1: [0.384, 0.38912], 2: [0.52224, 0.52736], 3: [0.72704, 0.73216], 4: [0.92224, 0.92736]}, (1, 31): {}, (2, 31): {}, (3, 32): {}, (32, 3): {0: [0.76288, 0.768], 1: [0.95264, 0.95776], 2: [1.16048, 1.1656], 3: [1.35264, 1.35776], 4: [1.59392, 1.59904]}, (32, 4): {}, (32, 35): {}, (32, 43): {}, (4, 32): {}, (5, 33): {}, (33, 5): {}, (33, 6): {}, (33, 7): {}, (33, 8): {}, (33, 9): {}, (33, 35): {0: [0.75264, 0.75776], 1: [0.9424, 0.94752], 2: [1.15024, 1.15536], 3: [1.3424, 1.34752], 4: [1.58368, 1.5888]}, (33, 43): {0: [0.94848, 0.9536], 1: [1.14848, 1.1536], 2: [1.34848, 1.3536], 3: [1.54848, 1.5536], 4: [1.74848, 1.7536]}, (6, 33): {}, (7, 33): {}, (8, 33): {0: [0.73728, 0.7424], 1: [0.93728, 0.9424], 2: [1.13728, 1.1424], 3: [1.33728, 1.3424], 4: [1.53728, 1.5424]}, (9, 33): {}, (10, 34): {}, (34, 10): {}, (34, 11): {}, (34, 35): {0: [0.84992, 0.85504], 1: [1.04992, 1.05504], 2: [1.24992, 1.25504], 3: [1.44992, 1.45504], 4: [1.64992, 1.65504]}, (34, 43): {0: [0.31984, 0.32496], 1: [0.52192, 0.52704], 2: [0.728, 0.73312], 3: [0.9216, 0.92672], 4: [1.11232, 1.11744]}, (11, 34): {}, (12, 35): {}, (35, 12): {}, (35, 13): {}, (35, 31): {0: [0.18432, 0.18944], 1: [0.36864, 0.37376], 2: [0.51712, 0.52224], 3: [0.72192, 0.72704], 4: [0.91712, 0.92224]}, (35, 32): {0: [0.75776, 0.76288], 1: [0.94752, 0.95264], 2: [1.15536, 1.16048], 3: [1.34752, 1.35264], 4: [1.5888, 1.59392]}, (35, 33): {}, (35, 34): {0: [0.31472, 0.31984], 1: [0.5168, 0.52192], 2: [0.71168, 0.7168], 3: [0.91648, 0.9216], 4: [1.1072, 1.11232]}, (35, 36): {0: [-1, -1], 1: [-1, -1], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}, (35, 45): {0: [0.32768, 0.3328], 1: [0.57888, 0.584], 2: [0.7304, 0.73552], 3: [-1, -1], 4: [1.256, 1.26112]}, (13, 35): {}, (14, 36): {}, (36, 14): {}, (36, 15): {}, (36, 16): {}, (36, 35): {}, (36, 37): {}, (36, 39): {0: [0.08192, 0.08704], 1: [0.28192, 0.28704], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}, (36, 44): {0: [-1, -1], 1: [-1, -1], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}, (36, 45): {}, (15, 36): {}, (16, 36): {}, (17, 37): {}, (37, 17): {}, (37, 18): {}, (37, 36): {}, (37, 38): {}, (18, 37): {}, (19, 38): {}, (38, 19): {}, (38, 20): {}, (38, 37): {}, (38, 44): {}, (20, 38): {}, (21, 39): {}, (39, 21): {}, (39, 22): {}, (39, 36): {}, (39, 42): {0: [0.08704, 0.09216], 1: [0.28704, 0.29216], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}, (22, 39): {}, (23, 40): {}, (40, 23): {}, (40, 24): {}, (40, 41): {}, (40, 44): {}, (24, 40): {}, (25, 41): {}, (41, 25): {}, (41, 26): {}, (41, 40): {}, (41, 42): {}, (26, 41): {}, (27, 42): {}, (42, 27): {}, (42, 28): {}, (42, 29): {}, (42, 39): {}, (42, 41): {}, (42, 43): {0: [-1, -1], 1: [-1, -1], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}, (42, 44): {}, (42, 45): {}, (28, 42): {}, (29, 42): {}, (30, 43): {}, (43, 30): {}, (43, 31): {0: [0.48128, 0.4864], 1: [0.68128, 0.6864], 2: [0.89632, 0.90144], 3: [1.08128, 1.0864], 4: [1.28128, 1.2864]}, (43, 32): {0: [0.9536, 0.95872], 1: [1.1536, 1.15872], 2: [1.3536, 1.35872], 3: [1.5536, 1.55872], 4: [1.7536, 1.75872]}, (43, 33): {}, (43, 34): {0: [0.8448, 0.84992], 1: [1.0448, 1.04992], 2: [1.2448, 1.24992], 3: [1.4448, 1.44992], 4: [1.6448, 1.64992]}, (43, 42): {}, (43, 45): {0: [0.67072, 0.67584], 1: [0.87072, 0.87584], 2: [1.07072, 1.07584], 3: [1.27072, 1.27584], 4: [1.47072, 1.47584]}, (45, 35): {0: [0.67584, 0.68096], 1: [0.87584, 0.88096], 2: [1.07584, 1.08096], 3: [1.27584, 1.28096], 4: [1.47584, 1.48096]}, (45, 36): {}, (45, 42): {0: [0.34304, 0.34816], 1: [0.59392, 0.59904], 2: [0.73552, 0.74064], 3: [-1, -1], 4: [1.27312, 1.27824]}, (45, 43): {0: [0.84608, 0.8512], 1: [1.0144, 1.01952], 2: [1.2144, 1.21952], 3: [1.4144, 1.41952], 4: [1.63488, 1.64]}, (44, 36): {}, (44, 38): {}, (44, 40): {}, (44, 42): {0: [-1, -1], 1: [-1, -1], 2: [-1, -1], 3: [-1, -1], 4: [-1, -1]}}","{0: 0.03072, 1: 0.02048, 2: 0.02832, 3: 0.02048, 4: 0.06176}",0.00512
4,4,15,24,64,0.2,0.1,"[15, 36, 44, 40, 24]","{(0, 31): {}, (31, 0): {}, (31, 1): {}, (31, 2): {}, (31, 35): {}, (31, 43): {}, (1, 31): {}, (2, 31): {}, (3, 32): {}, (32, 3): {}, (32, 4): {}, (32, 35): {}, (32, 43): {}, (4, 32): {}, (5, 33): {}, (33, 5): {}, (33, 6): {}, (33, 7): {}, (33, 8): {}, (33, 9): {}, (33, 35): {}, (33, 43): {}, (6, 33): {}, (7, 33): {}, (8, 33): {}, (9, 33): {}, (10, 34): {}, (34, 10): {}, (34, 11): {}, (34, 35): {}, (34, 43): {}, (11, 34): {}, (12, 35): {}, (35, 12): {}, (35, 13): {}, (35, 31): {}, (35, 32): {}, (35, 33): {}, (35, 34): {}, (35, 36): {}, (35, 45): {}, (13, 35): {}, (14, 36): {}, (36, 14): {}, (36, 15): {}, (36, 16): {}, (36, 35): {}, (36, 37): {0: [0.27136, 0.27648], 1: [0.47136, 0.47648], 2: [0.67136, 0.67648], 3: [0.87136, 0.87648], 4: [1.07136, 1.07648]}, (36, 39): {0: [0.41472, 0.41984], 1: [0.61472, 0.61984], 2: [0.83968, 0.8448], 3: [1.01472, 1.01984], 4: [1.21472, 1.21984]}, (36, 44): {0: [0.47616, 0.48128], 1: [0.67616, 0.68128], 2: [0.88064, 0.88576], 3: [1.07616, 1.08128], 4: [1.2768, 1.28192]}, (36, 45): {0: [0.08192, 0.08704], 1: [0.28192, 0.28704], 2: [0.48192, 0.48704], 3: [0.68192, 0.68704], 4: [0.88192, 0.88704]}, (15, 36): {0: [0.47104, 0.47616], 1: [0.67104, 0.67616], 2: [0.87104, 0.87616], 3: [1.07104, 1.07616], 4: [1.27104, 1.27616]}, (16, 36): {}, (17, 37): {}, (37, 17): {}, (37, 18): {}, (37, 36): {}, (37, 38): {0: [0.28064, 0.28576], 1: [0.48064, 0.48576], 2: [0.68064, 0.68576], 3: [0.88064, 0.88576], 4: [1.08064, 1.08576]}, (18, 37): {}, (19, 38): {}, (38, 19): {}, (38, 20): {}, (38, 37): {}, (38, 44): {0: [0.29088, 0.296], 1: [0.49088, 0.496], 2: [0.69088, 0.696], 3: [0.89088, 0.896], 4: [1.09088, 1.096]}, (20, 38): {}, (21, 39): {}, (39, 21): {}, (39, 22): {}, (39, 36): {}, (39, 42): {0: [0.41984, 0.42496], 1: [0.61984, 0.62496], 2: [0.85504, 0.86016], 3: [1.01984, 1.02496], 4: [1.21984, 1.22496]}, (22, 39): {}, (23, 40): {}, (40, 23): {}, (40, 24): {0: [0.49664, 0.50176], 1: [0.72192, 0.72704], 2: [0.92672, 0.93184], 3: [1.1168, 1.12192], 4: [1.30208, 1.3072]}, (40, 41): {}, (40, 44): {}, (24, 40): {}, (25, 41): {}, (41, 25): {}, (41, 26): {}, (41, 40): {0: [0.66048, 0.6656], 1: [0.86048, 0.8656], 2: [1.06048, 1.0656], 3: [1.26048, 1.2656], 4: [1.46048, 1.4656]}, (41, 42): {}, (26, 41): {}, (27, 42): {}, (42, 27): {}, (42, 28): {}, (42, 29): {}, (42, 39): {}, (42, 41): {0: [0.65536, 0.66048], 1: [0.85536, 0.86048], 2: [1.05536, 1.06048], 3: [1.25536, 1.26048], 4: [1.45536, 1.46048]}, (42, 43): {}, (42, 44): {0: [0.09216, 0.09728], 1: [0.29216, 0.29728], 2: [0.49216, 0.49728], 3: [0.69216, 0.69728], 4: [0.89216, 0.89728]}, (42, 45): {}, (28, 42): {}, (29, 42): {}, (30, 43): {}, (43, 30): {}, (43, 31): {}, (43, 32): {}, (43, 33): {}, (43, 34): {}, (43, 42): {}, (43, 45): {}, (45, 35): {}, (45, 36): {}, (45, 42): {0: [0.08704, 0.09216], 1: [0.28704, 0.29216], 2: [0.48704, 0.49216], 3: [0.68704, 0.69216], 4: [0.88704, 0.89216]}, (45, 43): {}, (44, 36): {}, (44, 38): {}, (44, 40): {0: [0.49152, 0.49664], 1: [0.7168, 0.72192], 2: [0.9216, 0.92672], 3: [1.11168, 1.1168], 4: [1.29696, 1.30208]}, (44, 42): {0: [0.65024, 0.65536], 1: [0.85024, 0.85536], 2: [1.05024, 1.05536], 3: [1.25024, 1.25536], 4: [1.45024, 1.45536]}}","{0: 0.03072, 1: 0.056, 2: 0.0608, 3: 0.05088, 4: 0.03616}",0.00512
