,0
153,0.020582
154,0.020582
155,0.020582
156,0.020582
157,0.020582
158,0.0205615333
159,0.0205477333
160,0.0205379333
161,0.0205088667
162,0.0205088667
163,0.0205088667
164,0.0205088667
165,0.0205088667
166,0.0205088667
167,0.0204919333
168,0.0204919333
169,0.0204919333
170,0.0203836667
171,0.0203836667
172,0.0203836667
173,0.0203835333
174,0.0203784
175,0.0203784
176,0.0203784
177,0.0203506667
178,0.0203506667
179,0.0203506667
180,0.0203461333
181,0.0203329333
182,0.0203324
183,0.0203164
184,0.0203116667
185,0.0202934
186,0.0202934
187,0.0202934
188,0.0202934
189,0.020292
190,0.020263
191,0.020263
192,0.020263
193,0.020263
194,0.020263
195,0.020263
196,0.0202597333
197,0.0202597333
198,0.0202597333
199,0.0202320667
200,0.0202320667
201,0.0202320667
202,0.0202320667
203,0.0202241333
204,0.0202116667
205,0.0202116667
206,0.0202074
207,0.0201528
208,0.0201528
209,0.0201528
210,0.0201506667
211,0.0201506667
212,0.0201182
213,0.0201182
214,0.0201182
215,0.0200984
216,0.0200984
217,0.0200847333
218,0.0200847333
219,0.0200847333
220,0.0200847333
221,0.0200768667
222,0.0200768667
223,0.0200768667
224,0.0200551333
225,0.0200551333
226,0.0200529333
227,0.0200529333
228,0.0200421333
229,0.0200421333
230,0.0200133333
231,0.0200133333
232,0.0200133333
233,0.0200133333
234,0.0200133333
235,0.0200133333
236,0.0200133333
237,0.0199981333
238,0.0199981333
239,0.0199909333
240,0.0199909333
241,0.0199909333
242,0.0199877333
243,0.0199877333
244,0.0199743333
245,0.0199473333
246,0.0199473333
247,0.0199164667
248,0.0199164667
249,0.0199144
250,0.0199144
251,0.0199144
252,0.0199144
253,0.0199035333
254,0.0199035333
255,0.0199035333
256,0.0199000667
257,0.0198956667
258,0.0198932
259,0.0198932
260,0.0198836
261,0.0198724667
262,0.0198724667
263,0.0198724667
264,0.0198724667
265,0.0198724667
266,0.0198724667
267,0.019846
268,0.0198439333
269,0.0198439333
270,0.0198439333
271,0.0198439333
272,0.0198390667
273,0.0198390667
274,0.0198390667
275,0.0198390667
276,0.0198264
277,0.0198264
278,0.0198264
279,0.0198184667
280,0.0198102
281,0.0198102
282,0.0197745333
283,0.0197745333
284,0.0197745333
285,0.0197745333
286,0.0197745333
287,0.0197674667
288,0.0197674667
289,0.0197674667
290,0.0197674667
291,0.0197674667
292,0.0197674667
293,0.0197674667
294,0.0197416
295,0.0197416
296,0.0197416
297,0.0197416
298,0.0197416
299,0.0197416
300,0.0197416
301,0.0197416
302,0.0197252667
303,0.0197252667
304,0.0197252667
305,0.0197252667
306,0.0197252667
307,0.0197252667
308,0.0197252667
309,0.0197062
310,0.0196791333
311,0.0196791333
312,0.0196791333
313,0.0196778
314,0.0196778
315,0.0196396
316,0.0196396
317,0.0196388667
318,0.019633
319,0.019633
320,0.019633
321,0.019633
322,0.019633
323,0.0196256667
324,0.0196256667
325,0.0196256667
326,0.0196256667
327,0.0196137333
328,0.0196137333
329,0.0196137333
330,0.0196137333
331,0.0196137333
332,0.0196076
333,0.0195984667
334,0.0195896667
335,0.0195895333
336,0.0195895333
337,0.01956
338,0.01956
339,0.0195472667
340,0.0195472667
341,0.0195472667
342,0.0195472667
343,0.0195472667
344,0.0195472667
345,0.0195472667
346,0.0195346
347,0.0195346
348,0.0195302
349,0.0195202
350,0.0195202
351,0.0195202
352,0.0195202
353,0.0195202
354,0.0195202
355,0.0195202
356,0.0195199333
357,0.0195199333
358,0.0195146
359,0.0195146
360,0.0195143333
361,0.0195143333
362,0.0195088
363,0.0195088
364,0.0195012667
365,0.0195012667
366,0.0195012667
367,0.0195012667
368,0.019501
369,0.0194818
370,0.0194738667
371,0.0194738667
372,0.0194738667
373,0.0194738667
374,0.0194738667
375,0.0194738667
376,0.0194738667
377,0.0194724
378,0.019448
379,0.019448
380,0.019448
381,0.019448
382,0.0194443333
383,0.0194391333
384,0.019428
385,0.0194245333
386,0.0194144667
387,0.0194144667
388,0.0194144667
389,0.0193937333
390,0.0193937333
391,0.0193937333
392,0.0193937333
393,0.0193934
394,0.0193934
395,0.0193872
396,0.0193776667
397,0.0193776667
398,0.0193776667
399,0.0193776667
400,0.0193776667
401,0.0193776667
402,0.019347
403,0.019347
404,0.019347
405,0.0193354667
406,0.0193354667
407,0.0193354667
408,0.0193354667
409,0.0193354667
410,0.0193354667
411,0.0193354667
412,0.0193337333
413,0.0193009333
414,0.0193009333
415,0.0192912667
416,0.0192912667
417,0.0192812
418,0.0192651333
419,0.0192556
420,0.0192556
421,0.0192556
422,0.0192556
423,0.0192556
424,0.0192535333
425,0.0192534
426,0.0192534
427,0.0192448667
428,0.0192444
429,0.0192444
430,0.0192444
431,0.0192444
432,0.0192342667
433,0.0192342667
434,0.0192342667
435,0.0192341333
436,0.0192316
437,0.0192252
438,0.0192252
439,0.0192252
440,0.0192252
441,0.0192108
442,0.0192108
443,0.0192108
444,0.0192057333
445,0.0192057333
446,0.0192057333
447,0.0192057333
448,0.0192057333
449,0.0192057333
450,0.0192057333
451,0.0192057333
452,0.0192057333
453,0.0191982
454,0.0191958
455,0.0191846
456,0.0191846
457,0.0191846
458,0.0191846
459,0.0191607333
460,0.0191607333
461,0.0191607333
462,0.0191607333
463,0.0191607333
464,0.0191607333
465,0.0191607333
466,0.0191226667
467,0.0191226667
468,0.0191226667
469,0.0191204
470,0.0191204
471,0.0191204
472,0.0191204
473,0.0191204
474,0.0191204
475,0.0191092
476,0.0191092
477,0.0191092
478,0.0191092
479,0.0191092
480,0.0191092
481,0.0191092
482,0.0190839333
483,0.0190839333
484,0.0190839333
485,0.0190839333
486,0.0190838667
487,0.0190838667
488,0.0190838667
489,0.0190838667
490,0.0190774
491,0.0190774
492,0.0190774
493,0.0190774
494,0.0190774
495,0.019071
496,0.019071
497,0.019071
498,0.019071
499,0.019071
500,0.019071
501,0.0190594667
502,0.0190594667
503,0.0190594667
504,0.0190594667
505,0.0190478
506,0.0190478
507,0.0190478
508,0.0190478
509,0.0190478
510,0.0190478
511,0.0190478
512,0.0190478
513,0.0190478
514,0.0190478
515,0.0190474
516,0.0190474
517,0.0190474
518,0.0190474
519,0.0190299333
520,0.0190299333
521,0.0190299333
522,0.0190299333
523,0.0190299333
524,0.0190299333
525,0.0190299333
526,0.0190254
527,0.0190168667
528,0.0190168667
529,0.0190168667
530,0.0190114667
531,0.0190114667
532,0.0190114667
533,0.0190114667
534,0.0190114667
535,0.0190114667
536,0.0190114667
537,0.0190113333
538,0.0190113333
539,0.0190074667
540,0.0190012667
541,0.0190012667
542,0.0189925333
543,0.0189925333
544,0.0189925333
545,0.0189925333
546,0.0189925333
547,0.0189925333
548,0.0189925333
549,0.0189925333
550,0.0189864667
551,0.0189864667
552,0.0189864667
553,0.0189864667
554,0.0189800667
555,0.0189800667
556,0.0189800667
557,0.0189800667
558,0.0189736
559,0.0189736
560,0.0189736
561,0.0189736
562,0.0189578
563,0.0189578
564,0.0189433333
565,0.0189354
566,0.0189198667
567,0.0189198667
568,0.0189198667
569,0.0188986667
570,0.0188986667
571,0.0188986667
572,0.0188986667
573,0.0188986667
574,0.0188979333
575,0.0188732667
576,0.0188732667
577,0.0188732667
578,0.0188732667
579,0.0188732667
580,0.0188732667
581,0.0188732667
582,0.0188732667
583,0.0188732667
584,0.0188668667
585,0.0188668667
586,0.0188668667
587,0.0188668667
588,0.0188668667
589,0.0188668667
590,0.0188641333
591,0.0188641333
592,0.0188568
593,0.0188568
594,0.0188568
595,0.0188568
596,0.0188568
597,0.0188568
