,0
0,20.56836700439453
1,22.412439107894897
2,24.25550675392151
3,26.15143918991089
4,28.03775382041931
5,29.883951425552368
6,31.728020906448364
7,33.622411489486694
8,35.575188636779785
9,37.420254707336426
10,39.302403926849365
11,41.1544508934021
12,42.9976761341095
13,44.83379864692688
14,46.702796936035156
15,48.52448844909668
16,50.357588052749634
17,52.18612504005432
18,54.316394329071045
19,56.32226061820984
20,58.261173725128174
21,60.14214253425598
22,61.97335195541382
23,63.82939124107361
24,65.99756217002869
25,67.8911919593811
26,69.76116275787354
27,71.597252368927
28,73.4263916015625
29,75.31131792068481
30,77.1583788394928
31,79.00148010253906
32,80.82460474967957
33,82.71394491195679
34,84.55203604698181
35,86.40807247161865
36,88.45871162414551
37,90.59297490119934
38,92.69036602973938
39,94.66811013221741
40,96.73654556274414
41,98.6591637134552
42,100.79445338249207
43,102.83100724220276
44,104.70801424980164
45,106.59185147285461
46,108.42982363700867
47,110.41348910331726
48,112.43033599853516
49,114.2983717918396
50,116.36680960655212
51,118.32956099510193
52,120.47681832313538
53,122.71483373641968
54,124.57788109779358
55,126.65728998184204
56,128.81851053237915
57,130.74139714241028
58,132.65126204490662
59,134.8872811794281
60,136.74331641197205
61,138.7818956375122
62,140.6703839302063
63,142.57033157348633
64,144.424222946167
65,146.30220222473145
66,148.14825892448425
67,150.2436604499817
68,152.08573484420776
69,153.97963905334473
70,155.83068990707397
71,157.76361989974976
72,159.7019202709198
73,161.7634060382843
74,163.6546595096588
75,165.5266683101654
76,167.69686603546143
77,169.58082675933838
78,171.84277868270874
79,173.73172616958618
80,175.6136932373047
81,177.61044073104858
82,179.47246026992798
83,181.3225154876709
84,183.18253874778748
85,185.10593104362488
86,186.95299124717712
87,188.8828318119049
88,191.07691168785095
89,192.97982168197632
90,195.00640320777893
91,197.2673568725586
92,199.17059111595154
93,201.06350111961365
94,202.9334990978241
95,205.07277846336365
96,206.95574188232422
97,209.2067232131958
98,211.31408786773682
99,213.1851146221161
100,215.0929820537567
101,217.00985479354858
102,218.88495469093323
103,220.7509641647339
104,222.67922401428223
105,224.78855419158936
106,226.87597227096558
107,229.10002422332764
108,230.98202109336853
109,233.26887607574463
110,235.2735152244568
111,237.14371466636658
112,239.04962253570557
113,240.9076488018036
114,242.91926836967468
115,244.7604203224182
116,246.83448004722595
117,248.90990114212036
118,250.95443320274353
119,252.82941794395447
120,254.96972751617432
121,256.8547863960266
122,258.7536861896515
123,260.76038670539856
124,262.618447303772
125,264.4754807949066
126,266.5678560733795
127,268.4861822128296
128,270.70821046829224
129,272.74875354766846
130,274.6088089942932
131,276.93057084083557
132,278.9779005050659
133,281.00548028945923
134,283.2095534801483
135,285.33487010002136
136,287.35347175598145
137,289.55827617645264
138,291.7384452819824
139,293.79494547843933
140,295.8903422355652
141,297.851881980896
142,299.70495557785034
143,301.6756856441498
144,303.73215675354004
145,305.7726995944977
146,307.9346799850464
147,309.7687759399414
148,312.0067615509033
149,314.2188458442688
150,316.4578580856323
151,318.47249937057495
152,320.44718861579895
153,322.6413209438324
154,324.51134991645813
155,326.3471713066101
156,328.58093643188477
157,330.55269384384155
158,332.40174746513367
159,334.2399456501007
160,336.0800247192383
161,337.95767998695374
162,339.8067355155945
163,341.79937767982483
164,343.6444733142853
165,345.8565275669098
166,347.6903865337372
167,349.52643847465515
168,351.3675465583801
169,353.34323239326477
170,355.3638288974762
171,357.57568979263306
172,359.41374492645264
173,361.26881408691406
174,363.1477892398834
175,364.9898626804352
176,367.13210463523865
177,368.96421813964844
178,370.8382239341736
179,372.6663341522217
180,374.5233693122864
181,376.55590200424194
182,378.386212348938
183,380.2523236274719
184,382.20510149002075
185,384.12220072746277
186,386.00229477882385
187,387.8822636604309
188,389.70937752723694
189,391.6571397781372
190,393.48126125335693
191,395.4858994483948
192,397.32301688194275
193,399.4353380203247
194,401.28239846229553
195,403.1185188293457
196,405.01045870780945
197,406.84854388237
198,408.9397668838501
199,410.7748942375183
200,412.6319224834442
201,414.54879879951477
202,416.3808994293213
203,418.36531829833984
204,420.23033142089844
205,422.07661175727844
206,423.90871381759644
207,425.75378012657166
208,427.6157989501953
209,429.8248631954193
210,431.65612983703613
211,433.49820470809937
212,435.3333098888397
213,437.2062873840332
214,439.0395543575287
215,441.08810663223267
216,443.04288029670715
217,445.29561614990234
218,447.1446998119354
219,449.35467863082886
220,451.50891637802124
221,453.76189279556274
222,455.67779898643494
223,457.5000126361847
224,459.35069012641907
225,461.25462913513184
226,463.402854681015
227,465.2818286418915
228,467.109970331192
229,468.96976113319397
230,470.964396238327
231,472.86531138420105
232,474.7214164733887
233,476.5614914894104
234,478.4501597881317
235,480.2892746925354
236,482.1273555755615
237,483.97641015052795
238,485.8204791545868
239,487.6954653263092
240,489.53354930877686
241,491.37776732444763
242,493.3943748474121
243,495.2753448486328
244,497.1134293079376
245,498.95286083221436
246,500.79393768310547
247,502.76367139816284
248,504.59677600860596
249,506.5236167907715
250,508.3674042224884
251,510.5864408016205
252,512.6708664894104
253,514.5907323360443
254,516.5953712463379
255,518.5877945423126
256,520.4887397289276
257,522.5990676879883
258,524.6047027111053
259,526.4498491287231
260,528.5662274360657
261,530.7204279899597
262,532.5595407485962
263,534.4095933437347
264,536.3005363941193
265,538.1440508365631
266,540.3301751613617
267,542.5283255577087
268,544.3744201660156
269,546.6503353118896
270,548.5000824928284
271,550.4010004997253
272,552.3439106941223
273,554.2138805389404
274,556.2405269145966
275,558.0951654911041
276,559.937340259552
277,562.18931889534
278,564.0742771625519
279,566.0679757595062
280,567.9342470169067
281,569.7623581886292
282,571.6353497505188
283,573.4734039306641
284,575.3284430503845
285,577.1595799922943
286,579.0913801193237
287,580.9215166568756
288,582.7556109428406
289,584.6465549468994
290,586.5973088741302
291,588.4294390678406
292,590.2749297618866
293,592.2624561786652
294,594.2042334079742
295,596.1151559352875
296,597.9463014602661
297,600.2361454963684
298,602.3325388431549
299,604.2155022621155
300,606.2033052444458
301,608.0440444946289
302,609.9389762878418
303,612.1829469203949
304,614.1229045391083
305,616.232302904129
306,618.2874491214752
307,620.1205468177795
308,622.008467912674
309,623.9024031162262
310,625.7515799999237
311,627.6002550125122
312,629.4802260398865
313,631.3193080425262
314,633.3658347129822
315,635.2168548107147
316,637.1188361644745
317,638.9576559066772
318,640.7822253704071
319,642.6332705020905
320,644.4942629337311
