,0
677,1630.7806556224823
678,1633.0845229625702
679,1635.4491686820984
680,1637.779934644699
681,1640.10844373703
682,1642.5219600200653
683,1644.8280296325684
684,1647.1687378883362
685,1649.5210390090942
686,1651.8767421245575
687,1654.2453770637512
688,1656.6091525554657
689,1659.4266805648804
690,1661.760469198227
691,1664.1261410713196
692,1666.6363985538483
693,1668.977166891098
694,1671.3508186340332
695,1673.69056224823
696,1676.028307914734
697,1678.3780241012573
698,1680.7915394306183
699,1683.1003630161285
700,1685.9138395786285
701,1688.2356605529785
702,1690.5773956775665
703,1692.9470574855804
704,1695.2788259983063
705,1697.5836567878723
706,1699.9543061256409
707,1702.2651388645172
708,1704.80930185318
709,1707.1769981384277
710,1709.5083701610565
711,1711.851104259491
712,1714.211790561676
713,1716.5295906066895
714,1718.9159429073334
715,1721.6259577274323
716,1723.956753730774
717,1726.3064708709717
718,1728.6136796474457
719,1730.9883625507355
720,1733.3174092769623
721,1735.6481757164001
722,1738.0171990394592
723,1740.4745843410492
724,1743.367846250534
725,1745.7116067409515
726,1748.203991651535
727,1750.529488325119
728,1752.8682343959808
729,1755.3037638664246
730,1757.6345040798187
731,1759.9779541492462
732,1762.8472647666931
733,1765.2129364013672
734,1767.539745092392
735,1769.8832144737244
736,1772.5969569683075
737,1774.9646232128143
738,1777.293618440628
739,1779.8181903362274
740,1782.1449670791626
741,1784.472742319107
742,1787.1316316127777
743,1789.5148117542267
744,1791.911432981491
745,1794.252171754837
746,1796.8232636451721
747,1799.1518595218658
748,1801.519523859024
749,1803.8333356380463
750,1806.2304611206055
751,1808.605140209198
752,1810.9111621379852
753,1813.2788319587708
754,1815.6095652580261
755,1818.008150100708
756,1820.3320775032043
757,1822.7027361392975
758,1825.0355024337769
759,1827.4699885845184
760,1829.8096594810486
761,1832.190290927887
762,1834.50111079216
763,1836.8637909889221
764,1839.191266298294
765,1841.911958694458
766,1844.2886378765106
767,1846.683228969574
768,1849.0475509166718
769,1851.379284620285
770,1853.7400047779083
771,1856.0847306251526
772,1858.4551167488098
773,1860.792864561081
774,1863.1814455986023
775,1865.7158625125885
776,1868.0805373191833
777,1870.757873058319
778,1873.225063085556
779,1875.5558319091797
780,1877.9224691390991
781,1880.2501583099365
782,1882.6238098144531
783,1885.0313713550568
784,1887.4708797931671
785,1889.7923169136047
786,1892.5419628620148
787,1894.891676902771
788,1897.2637116909027
789,1899.5954535007477
790,1901.9685273170471
791,1904.3880207538605
792,1906.8404614925385
793,1909.2088198661804
794,1911.5395550727844
795,1913.9521024227142
796,1916.2829010486603
797,1918.6532468795776
798,1921.0009381771088
799,1923.3825681209564
800,1925.6954119205475
801,1928.3303363323212
802,1930.7075107097626
803,1933.0712192058563
804,1935.3975639343262
805,1937.9536983966827
806,1940.29971408844
807,1942.6444408893585
808,1944.9941561222076
809,1947.3219304084778
810,1949.695286989212
811,1952.134764432907
812,1954.5054247379303
813,1956.8441669940948
814,1959.2287600040436
815,1961.599419593811
816,1963.9132614135742
817,1966.2749133110046
818,1968.6047141551971
819,1970.975515127182
820,1973.306282043457
821,1975.9352204799652
822,1978.2690076828003
823,1980.6582527160645
824,1982.998958826065
825,1985.3716459274292
826,1987.6934351921082
827,1990.2763693332672
828,1992.615116596222
829,1995.0875012874603
830,1997.4641449451447
831,1999.8464398384094
832,2002.267887353897
833,2004.607088804245
834,2006.9837346076965
835,2009.3656151294708
836,2011.7362716197968
837,2014.078011751175
838,2016.4486706256866
839,2018.792031288147
840,2021.416981458664
841,2023.7477762699127
842,2026.123422384262
843,2028.4779045581818
844,2030.8364408016205
845,2033.213053703308
846,2035.7000114917755
847,2038.044856786728
848,2040.405601978302
849,2042.795212507248
850,2045.1798334121704
851,2047.5514903068542
852,2049.9387843608856
853,2052.289122104645
854,2054.6656806468964
855,2057.0093817710876
856,2059.3742640018463
857,2061.73494887352
858,2064.1115624904633
859,2066.4582858085632
860,2069.1418147087097
861,2071.4940614700317
862,2073.87167263031
863,2076.208068370819
864,2078.585287332535
865,2081.0402257442474
866,2083.368073940277
867,2085.7697718143463
868,2088.1334116458893
869,2090.522035598755
870,2092.855795621872
871,2095.493709087372
872,2097.827497243881
873,2100.2101244926453
874,2102.544851541519
875,2104.9265105724335
876,2107.2732338905334
877,2109.6937601566315
878,2112.020537376404
879,2114.393196105957
880,2116.7357256412506
881,2119.135313987732
882,2121.787186384201
883,2124.1568772792816
884,2126.50559592247
885,2128.8779690265656
886,2131.2116873264313
887,2133.589358329773
888,2135.9567844867706
889,2138.366416454315
890,2141.0361454486847
891,2143.3709304332733
892,2145.748573064804
893,2148.078310251236
894,2150.451993227005
895,2152.8346123695374
896,2155.2202320098877
897,2157.7663927078247
898,2160.155413866043
899,2162.4901688098907
900,2165.3105947971344
901,2167.649975538254
902,2170.0336005687714
903,2172.412237405777
904,2174.7350561618805
905,2177.174532175064
906,2179.8320462703705
907,2182.684446811676
908,2185.017207145691
909,2187.3699145317078
910,2189.722615003586
911,2192.084297657013
912,2194.4210493564606
913,2197.1766486167908
914,2199.520409822464
915,2201.891076564789
916,2204.2317781448364
917,2206.610544681549
918,2208.9572682380676
919,2211.369781970978
920,2213.706563234329
921,2216.0722353458405
922,2218.485171556473
923,2221.1221187114716
924,2223.482833623886
925,2225.8255677223206
926,2228.1952300071716
927,2230.741058111191
928,2233.0588874816895
929,2235.4076697826385
930,2237.775370836258
931,2240.1147010326385
932,2242.508299589157
933,2244.850039243698
934,2247.274522781372
935,2249.6242849826813
936,2251.9769909381866
937,2254.327674150467
938,2257.1490845680237
939,2259.4942502975464
940,2261.8719203472137
941,2264.2186460494995
942,2266.820655822754
943,2269.1502974033356
944,2271.9198598861694
945,2274.256639480591
946,2276.813771009445
947,2279.156079053879
948,2281.5257103443146
949,2284.3653469085693
950,2286.7001011371613
951,2289.0911996364594
952,2291.475821018219
953,2293.8145666122437
954,2296.148323535919
955,2298.607748746872
956,2300.945493221283
957,2303.303187608719
958,2305.6878101825714
959,2308.081684112549
960,2310.6986565589905
961,2313.0723066329956
962,2315.4220521450043
963,2317.7967014312744
964,2320.1339671611786
965,2322.528562784195
966,2324.85533952713
967,2327.2309856414795
968,2329.5933423042297
969,2331.966993331909
970,2334.298758983612
971,2336.9137663841248
972,2339.2674684524536
973,2341.656049489975
974,2344.01718378067
975,2346.398870944977
976,2348.7445435523987
977,2351.116457223892
978,2353.455253601074
979,2355.829931974411
980,2358.655659675598
981,2361.0293114185333
982,2363.49272274971
983,2365.8354556560516
984,2368.208060503006
985,2370.555113554001
986,2372.924782514572
987,2375.2754867076874
988,2377.6581149101257
989,2379.987883090973
990,2382.3595399856567
991,2384.6913075447083
992,2387.3591389656067
993,2390.2908129692078
994,2392.7651948928833
995,2395.1331028938293
996,2397.5029287338257
997,2399.8579761981964
998,2402.2355873584747
999,2404.5953056812286
1000,2406.9938616752625
1001,2409.3412685394287
1002,2411.722897052765
1003,2414.0767080783844
1004,2416.4525203704834
1005,2418.79026222229
1006,2421.1482825279236
1007,2423.5262610912323
1008,2426.1083548069
1009,2428.448435306549
1010,2430.829071044922
1011,2433.205786705017
1012,2435.8365733623505
1013,2438.2221925258636
1014,2440.5509691238403
1015,2442.9265761375427
1016,2445.7290802001953
1017,2448.1067209243774
1018,2450.478042602539
1019,2452.858644962311
1020,2455.2652390003204
1021,2457.647413253784
1022,2460.0852344036102
1023,2462.5146832466125
1024,2465.0607402324677
1025,2467.42409491539
1026,2469.768821001053
1027,2472.3309683799744
1028,2474.720546245575
1029,2477.3016440868378
1030,2479.7588200569153
1031,2482.1095032691956
1032,2484.4663858413696
1033,2486.8739438056946
1034,2489.2630569934845
1035,2491.602798938751
1036,2494.064215660095
1037,2496.4046182632446
1038,2498.7791311740875
1039,2501.1338024139404
1040,2503.6098051071167
1041,2505.951574087143
1042,2508.339156627655
1043,2510.945580482483
1044,2513.3052971363068
1045,2515.647353410721
1046,2518.030948638916
1047,2520.414542913437
1048,2522.9767014980316
1049,2525.3244545459747
1050,2528.003288269043
1051,2530.3486745357513
1052,2532.6943702697754
1053,2535.412418603897
1054,2537.791434288025
1055,2540.208132505417
1056,2542.5858023166656
1057,2545.024280309677
1058,2547.4118967056274
1059,2549.7450568675995
1060,2552.0828025341034
1061,2554.4554574489594
1062,2556.8490245342255
1063,2559.2065753936768
1064,2561.6171283721924
1065,2563.9628553390503
1066,2566.3036234378815
1067,2569.0509147644043
1068,2571.393618822098
1069,2573.76726937294
1070,2576.1082541942596
1071,2578.466442346573
1072,2580.797924518585
1073,2583.165562391281
1074,2585.6539368629456
1075,2588.5481157302856
1076,2590.8840506076813
1077,2593.754337787628
1078,2596.105480194092
1079,2598.6690175533295
1080,2601.021136045456
1081,2603.8475482463837
1082,2606.2830340862274
1083,2608.650731563568
1084,2611.0209765434265
1085,2613.3996148109436
1086,2615.724400997162
1087,2618.0960245132446
1088,2620.41086268425
1089,2622.7775325775146
1090,2625.1043095588684
1091,2627.4909257888794
1092,2629.9538593292236
1093,2632.417763233185
1094,2635.1265184879303
1095,2637.5281236171722
1096,2639.856088399887
1097,2642.2736308574677
1098,2644.6033973693848
1099,2647.272225379944
1100,2649.6037096977234
1101,2652.226664543152
1102,2654.7997822761536
1103,2657.1305775642395
1104,2659.499247074127
1105,2661.87987947464
1106,2664.255525112152
1107,2666.6042132377625
1108,2668.964610338211
1109,2671.476414203644
1110,2673.8401238918304
1111,2676.208756685257
1112,2678.59521818161
1113,2680.962886095047
1114,2683.327567100525
1115,2685.6872494220734
1116,2688.0664014816284
1117,2690.4063668251038
1118,2692.770046234131
1119,2695.1097877025604
1120,2697.467481613159
1121,2699.8421025276184
1122,2702.210551738739
1123,2704.564510822296
1124,2706.9241995811462
1125,2709.469719648361
1126,2711.7994883060455
1127,2714.1771292686462
1128,2716.5511705875397
1129,2718.936100959778
1130,2721.2658982276917
1131,2723.637556552887
1132,2725.9523639678955
1133,2728.3239908218384
1134,2730.6488032341003
1135,2733.07940864563
1136,2735.38321685791
1137,2737.9154455661774
1138,2740.3259973526
1139,2742.7076585292816
1140,2745.0423834323883
1141,2747.6763682365417
1142,2750.009797334671
1143,2752.366493701935
1144,2754.7311692237854
1145,2757.0788893699646
1146,2759.509055376053
1147,2761.8617622852325
1148,2764.468790769577
1149,2766.83548951149
1150,2769.16127038002
1151,2771.4940321445465
1152,2773.851724386215
1153,2776.4188582897186
1154,2778.7436413764954
1155,2781.1052942276
1156,2783.4520485401154
1157,2785.7777965068817
1158,2788.1276304721832
1159,2790.453402042389
1160,2792.805112838745
1161,2795.140865087509
1162,2797.4935722351074
1163,2799.8489685058594
1164,2802.204638004303
1165,2804.621175765991
1166,2806.9991059303284
1167,2809.593049287796
1168,2811.954819202423
1169,2814.276794910431
1170,2816.816967010498
1171,2819.1915764808655
1172,2821.543184041977
1173,2823.8789660930634
1174,2826.237659931183
1175,2828.8574273586273
1176,2831.2240657806396
1177,2833.545885324478
1178,2835.9175140857697
1179,2838.3899013996124
1180,2840.746596813202
1181,2843.0754578113556
1182,2845.445120573044
1183,2847.8786408901215
1184,2850.207412004471
1185,2852.5816435813904
1186,2855.4050631523132
1187,2857.770010948181
1188,2860.3819205760956
1189,2862.744603872299
1190,2865.0474433898926
1191,2867.4141867160797
1192,2869.854243993759
1193,2872.2169551849365
1194,2874.544728040695
1195,2876.9203746318817
1196,2879.2219138145447
1197,2881.7650825977325
1198,2884.0809178352356
1199,2886.5931696891785
1200,2888.9159409999847
1201,2891.298538684845
1202,2893.6093893051147
1203,2896.0209381580353
1204,2898.3537006378174
1205,2900.7376940250397
1206,2903.4574208259583
1207,2905.7782423496246
1208,2908.1518638134003
1209,2910.6110010147095
1210,2912.9567637443542
1211,2915.29749584198
1212,2917.6561875343323
1213,2920.039494752884
1214,2922.458993434906
1215,2924.7877962589264
1216,2927.200343847275
1217,2929.522132396698
1218,2931.88680934906
1219,2934.204608440399
1220,2936.606185436249
1221,2938.9303658008575
1222,2941.292051076889
1223,2943.6048657894135
1224,2945.960573196411
1225,2948.2823634147644
1226,2950.649023294449
1227,2952.981784105301
1228,2955.30157995224
1229,2957.680218219757
1230,2959.993002176285
1231,2962.363869905472
1232,2964.698593378067
1233,2967.0652923583984
1234,2969.4196438789368
1235,2972.16926074028
1236,2974.5479278564453
1237,2976.911915063858
1238,2979.243679523468
1239,2982.0566277503967
1240,2984.392409801483
1241,2986.7570548057556
1242,2989.129125356674
1243,2991.495765686035
1244,2993.8205778598785
1245,2996.1992185115814
1246,2998.548754453659
1247,3000.9712738990784
1248,3003.2970554828644
1249,3005.6696779727936
1250,3008.0303938388824
1251,3010.945248603821
1252,3013.3238863945007
1253,3016.196204185486
1254,3018.5666029453278
1255,3020.930012702942
1256,3023.505126953125
1257,3026.223824739456
1258,3028.6202001571655
1259,3031.5762877464294
1260,3033.9860417842865
1261,3036.351801633835
1262,3038.687760591507
1263,3041.0324516296387
1264,3043.4150788784027
1265,3046.0978815555573
1266,3048.5068979263306
1267,3050.8612773418427
1268,3053.2449021339417
1269,3055.5712900161743
1270,3057.9469408988953
1271,3060.266553401947
1272,3062.634226322174
1273,3064.9719393253326
1274,3067.3904705047607
1275,3069.7129867076874
1276,3072.0783047676086
1277,3074.50780749321
1278,3076.9153685569763
1279,3079.2472026348114
1280,3081.6240735054016
1281,3083.939096212387
1282,3086.313154697418
1283,3088.6576924324036
1284,3091.0363290309906
1285,3093.416115283966
1286,3095.7947466373444
1287,3098.192304611206
1288,3100.5661137104034
1289,3102.9118432998657
1290,3105.280506134033
1291,3107.7079832553864
1292,3110.179531097412
1293,3112.5830714702606
1294,3114.9497706890106
1295,3117.3323986530304
1296,3119.6638247966766
1297,3122.0883400440216
1298,3124.45401096344
1299,3126.8924894332886
1300,3129.222948551178
1301,3131.7202985286713
1302,3134.064029455185
1303,3136.448655128479
1304,3138.781412601471
1305,3141.1789712905884
1306,3143.5087690353394
1307,3145.8943881988525
1308,3148.2231307029724
1309,3150.6037945747375
1310,3152.932564496994
1311,3155.3042736053467
