,0
0,47.76328420639038
1,51.73865222930908
2,55.67213845252991
3,59.591620683670044
4,63.59092736244202
5,67.526437997818
6,71.44197869300842
7,75.39439988136292
8,79.32887840270996
9,83.28326845169067
10,87.20777463912964
11,91.1662220954895
12,95.16851663589478
13,99.17480540275574
14,103.17809915542603
15,107.2053005695343
16,111.18266487121582
17,115.20992588996887
18,119.18227362632751
19,123.21452116966248
20,127.22277331352234
21,131.26898765563965
22,136.17683124542236
23,140.24597883224487
24,144.21337294578552
25,148.28146171569824
26,152.2628152370453
27,156.34991645812988
28,161.04533195495605
29,165.15537071228027
30,169.34516716003418
31,173.43822169303894
32,177.51532077789307
33,181.56748390197754
34,185.67846179008484
35,189.75758337974548
36,193.90745735168457
37,198.03345346450806
38,202.10752964019775
39,206.21654152870178
40,211.274019241333
41,215.38106560707092
42,219.52794671058655
43,223.62000441551208
44,228.18380069732666
45,232.58306884765625
46,237.16082501411438
47,241.640860080719
48,245.9722340106964
49,250.4492962360382
50,254.81259441375732
51,259.34849643707275
52,264.0449080467224
53,268.5727994441986
54,272.91921281814575
55,277.65653896331787
56,281.9131565093994
57,286.1268594264984
58,290.96691823005676
59,295.31332516670227
60,300.47349739074707
61,304.8947036266327
62,309.13932394981384
63,313.52761912345886
64,317.9797148704529
65,322.97233486175537
66,327.39763045310974
67,331.98436546325684
68,336.6478946208954
69,341.2974622249603
70,345.8074016571045
71,350.36421751976013
72,354.70164608955383
73,359.0659477710724
74,363.300656080246
75,367.63007736206055
76,371.94753241539
77,376.43154287338257
78,380.9335038661957
79,385.2748658657074
80,389.6900591850281
81,394.2129645347595
82,398.58826422691345
83,402.87882924079895
84,407.0676233768463
85,411.75708079338074
86,416.55522203445435
87,420.770977973938
88,425.0116376876831
89,429.5505015850067
90,433.89984154701233
91,438.1754078865051
92,442.378201007843
93,446.590936422348
94,451.0520050525665
95,455.23581767082214
96,459.4336290359497
97,463.62542057037354
98,467.80820512771606
99,472.0299458503723
100,476.1788513660431
101,480.4653594493866
102,484.6631643772125
103,488.94970178604126
104,493.16243720054626
105,497.47889471054077
106,501.7324905395508
107,505.9741780757904
108,510.1380145549774
109,514.3986506462097
110,518.7998530864716
111,522.9587609767914
112,527.1685073375702
113,531.4400515556335
114,535.6009547710419
115,540.3871281147003
116,544.6656858921051
117,549.2334728240967
118,553.4322738647461
119,557.6699123382568
120,561.9185514450073
121,566.3128011226654
122,570.5045921802521
123,574.7143647670746
124,579.0287992954254
125,583.205658197403
126,587.4712660312653
127,592.6364448070526
128,596.8861112594604
129,601.156661272049
130,605.4083213806152
131,609.6828908920288
132,613.9105858802795
133,618.115312576294
134,623.3273763656616
135,627.5820291042328
136,631.7927708625793
