,0
0,38.01323747634888
1,41.38422107696533
2,45.430933475494385
3,48.88668966293335
4,52.94383788108826
5,56.71518349647522
6,60.34941029548645
7,63.821123123168945
8,67.27990174293518
9,70.73662543296814
10,74.85128164291382
11,78.51148986816406
12,81.91441822052002
13,85.32030868530273
14,88.6962776184082
15,92.08618187904358
16,95.48227024078369
17,98.8599362373352
18,102.27904033660889
19,105.83345079421997
20,109.24128317832947
21,113.9019980430603
22,117.88833403587341
23,121.54555130004883
24,125.2835533618927
25,129.0663640499115
26,132.79539012908936
27,136.72986960411072
28,140.2873513698578
29,144.18392872810364
30,147.93589210510254
31,151.6519525051117
32,155.57047390937805
33,159.19577503204346
34,162.8320505619049
35,166.54455757141113
36,170.3443660736084
37,174.0385160446167
38,177.6485779285431
39,181.28993558883667
40,184.82396841049194
41,188.4452793598175
42,191.97287583351135
43,195.55595874786377
44,199.2540693283081
45,202.94519472122192
46,206.81454205513
47,210.37900614738464
48,213.96142292022705
49,217.58739733695984
50,221.14288687705994
51,224.67915034294128
52,228.22167682647705
53,231.93477153778076
54,235.53986167907715
55,239.2020661830902
56,242.86230206489563
57,246.4147970676422
58,249.97839903831482
59,253.57278537750244
60,257.1162030696869
61,260.7863872051239
62,264.58082604408264
63,268.17321729660034
64,271.85237526893616
65,275.4308331012726
66,278.9723298549652
67,282.6754295825958
68,286.3889298439026
69,290.1039924621582
70,293.6704521179199
71,297.1960232257843
72,300.7495152950287
73,304.29506373405457
74,307.87554907798767
75,311.45796942710876
76,315.1427402496338
77,318.7620618343353
78,322.38935947418213
79,326.1640386581421
80,329.91104531288147
81,333.60712695121765
82,337.5202832221985
83,341.3530285358429
84,345.1156289577484
85,348.8496413230896
86,352.59761691093445
87,356.2574710845947
88,359.91269159317017
89,363.60481452941895
90,367.12414503097534
91,370.7334895133972
92,374.3348581790924
93,377.910005569458
94,381.5482728481293
95,385.10838770866394
96,388.6558964252472
97,392.31031942367554
98,395.85569763183594
99,399.50793051719666
100,403.1711311340332
101,406.91243743896484
102,410.7182583808899
103,414.493159532547
104,418.1473865509033
105,421.83252787590027
106,425.4071009159088
107,429.08626103401184
108,432.90803837776184
109,436.55196619033813
110,440.19319677352905
111,443.6928360462189
112,447.23495745658875
113,450.88918018341064
114,454.5022301673889
115,458.21629524230957
116,461.7817575931549
117,465.34292936325073
