,0
0,72.7517181333
1,72.7517181333
2,66.1221036
3,66.1221036
4,61.0981346667
5,61.0981346667
6,50.9956378667
7,50.0637102667
8,43.6215708
9,43.4012669333
10,39.4026233333
11,39.4026233333
12,39.4026233333
13,35.9370997333
14,35.6857577333
15,34.3669421333
16,34.2086482667
17,34.2086482667
18,30.9580426667
19,30.9580426667
20,30.9556910667
21,29.9258594667
22,29.0971770667
23,26.8782962667
24,26.0892809333
25,21.793412
26,21.793412
27,20.927718
28,20.927718
29,20.927718
30,19.6790597333
31,19.6790597333
32,19.5201322667
33,19.4612477333
34,19.2112148
35,18.2779238667
36,18.277914
37,18.2258773333
38,16.8660190667
39,16.8660190667
40,16.5590022667
41,16.5590022667
42,16.3668194667
43,16.1952698667
44,15.6539118667
45,15.5526738667
46,14.5784366667
47,14.1467085333
48,13.4501832
49,13.4501832
50,12.5574956
51,12.3892092
52,12.3892092
53,12.3892092
54,12.3892092
55,12.2578682667
56,12.2578682667
57,12.2578682667
58,12.0111122667
59,11.842988
60,11.842988
61,11.842988
62,11.2957808
63,10.6184756
64,10.6184756
65,10.6184756
66,10.6184756
67,10.6184756
68,10.6184756
69,10.6184756
70,10.499714
71,9.8708641333
72,9.669422
73,9.669422
74,9.639944
75,9.6398125333
76,9.6398125333
77,9.6397957333
78,9.5191153333
79,9.4720578667
80,9.3710441333
81,9.3710441333
82,9.3659262667
83,9.3493344
84,9.1272009333
85,9.1272009333
86,9.031146
87,9.031146
88,8.8644954667
89,8.7744614667
90,8.6656650667
91,8.6656650667
92,8.6656650667
93,8.6656650667
94,8.6656650667
95,8.6656482667
96,8.5213658667
97,8.5213658667
98,8.5213658667
99,8.5213658667
100,8.5059525333
101,8.197674
102,8.197674
103,8.197674
104,8.1976697333
105,8.1976697333
106,8.1826774667
107,8.0767189333
108,7.4324534667
109,7.4324534667
110,7.4324534667
111,7.414764
112,7.414764
113,7.414764
114,6.9101138667
115,6.8765888
116,6.8765888
117,6.8765504
118,6.8765504
119,6.4395012
120,6.0428226667
121,5.9350162667
122,5.9350162667
123,5.0595662667
124,4.5796170667
125,4.5796170667
126,4.5796033333
127,4.5796033333
128,4.5393433333
129,4.4308474667
130,4.4308474667
131,4.2272196
132,4.2272196
133,4.2272196
134,4.2271909333
135,4.2271909333
136,3.9339170667
137,3.9339170667
138,3.5839038667
139,3.5839038667
140,3.5838481333
141,3.5582717333
142,3.5070222667
143,3.5070222667
144,3.5070222667
145,3.3553738667
146,3.3553738667
147,3.3553738667
148,3.2014005333
149,3.2014005333
150,3.2014005333
151,3.0165978667
152,3.0165978667
153,3.0165398667
154,3.0165398667
155,3.0165285333
156,3.0165285333
157,2.8987818667
158,2.8524306667
159,2.8211056
160,2.8211056
161,2.8211056
162,2.8211056
163,2.7490454667
164,2.5999473333
165,2.5724674667
166,2.5724674667
167,2.5361816
168,2.5192189333
169,2.4469492
170,2.4469492
171,2.4469492
172,2.4469492
173,2.4213232
174,2.4213161333
175,2.4212834667
176,2.308708
177,2.2523948
178,2.2523948
179,2.2523948
180,2.0182697333
181,2.0182697333
182,2.018178
183,2.018178
184,2.018178
185,2.018178
186,2.0128044
187,2.0128044
188,2.0128044
189,2.0127988
190,2.0077292
191,2.0077292
192,2.0077292
193,1.9976088
194,1.9976088
195,1.99759
196,1.9975470667
197,1.9975470667
198,1.8949882667
199,1.8890314667
200,1.8890314667
201,1.7865512
202,1.7865512
203,1.7865512
204,1.7865512
205,1.7481422667
206,1.7481422667
207,1.7481422667
208,1.7481277333
209,1.7328357333
210,1.5918886667
211,1.5918809333
212,1.5918724
213,1.5918681333
214,1.5918404
215,1.5918404
216,1.5816914667
217,1.5814962667
218,1.5814962667
219,1.5814962667
220,1.5814962667
221,1.5814962667
222,1.4796236
223,1.4796236
224,1.4697625333
225,1.4697625333
226,1.4692030667
227,1.4644516
228,1.4644516
229,1.4644516
230,1.4643890667
231,1.4643277333
232,1.4643277333
233,1.4643277333
234,1.385416
235,1.385416
236,1.385416
237,1.385416
238,1.3307304
239,1.3307304
240,1.3307198667
241,1.3307184
242,1.3307184
243,1.3306504
244,1.3306504
245,1.3229466667
246,1.3229466667
247,1.3229466667
248,1.3229168
249,1.2523893333
250,1.2523893333
251,1.2523893333
252,1.2523893333
253,1.2523893333
254,1.2523358667
255,1.2523358667
256,1.2523348
257,1.2451992
258,1.2451992
259,1.2451992
260,1.2451992
261,1.2451992
262,1.2395804
263,1.2395804
264,1.2395745333
265,1.2395745333
