,0
0,25.435734272003174
1,27.779791593551636
2,30.173362731933594
3,32.89810872077942
4,35.31464719772339
5,37.760720014572144
6,40.20219111442566
7,42.894991874694824
8,45.34843325614929
9,47.918227672576904
10,50.795567989349365
11,53.38958382606506
12,56.15422248840332
13,58.54962778091431
14,60.90729236602783
15,63.31289052963257
16,66.00067567825317
17,68.86574721336365
18,71.61841773986816
19,74.19848942756653
20,76.6609354019165
21,79.29586243629456
22,82.18214464187622
23,84.62963485717773
24,87.09552693367004
25,89.66267037391663
26,92.09915113449097
27,94.82187056541443
28,97.1952817440033
29,99.8272454738617
30,102.5644941329956
31,105.28821349143982
32,107.85848140716553
33,110.78565621376038
34,113.17530083656311
35,115.9827606678009
36,118.39032459259033
37,120.98541641235352
38,123.34111905097961
39,125.96909260749817
40,128.50032496452332
41,131.4488492012024
42,134.24537253379822
43,136.7018337249756
44,139.14638757705688
45,141.917977809906
46,144.4800148010254
47,147.29060983657837
48,149.7121639251709
49,152.6393096446991
50,155.2084698677063
51,157.90808773040771
52,160.48619508743286
53,162.91373348236084
54,165.28838539123535
55,168.0188250541687
56,170.78246521949768
57,173.17336630821228
58,175.51630449295044
59,177.8566620349884
60,180.24949264526367
61,182.8384771347046
62,185.26499009132385
63,187.68172526359558
64,190.08230638504028
65,192.98352098464966
66,195.3386845588684
67,197.70664405822754
68,200.04738688468933
69,202.45594692230225
70,204.84453058242798
71,207.20800256729126
72,209.57068610191345
73,212.00215530395508
74,214.36087918281555
75,216.74650025367737
76,219.1294140815735
77,221.61536192893982
78,224.36797261238098
79,227.09021186828613
80,229.588561296463
81,232.0310308933258
82,234.41363072395325
83,237.09725999832153
84,239.50383043289185
85,241.9731957912445
86,244.81160688400269
87,247.23792123794556
88,249.5896053314209
89,251.9662799835205
90,254.51047658920288
91,257.14517307281494
92,259.48195457458496
93,262.1617615222931
94,264.90243434906006
95,267.24292182922363
96,269.92575001716614
97,272.5917172431946
98,275.06513595581055
99,277.405490398407
100,280.1231942176819
101,282.5335547924042
102,284.98400115966797
103,287.35267066955566
104,289.93772888183594
105,292.3712537288666
106,295.21661591529846
107,297.6212158203125
108,300.14247608184814
109,302.70861530303955
110,305.2179071903229
111,307.72617173194885
112,310.1038455963135
113,312.5841827392578
114,315.3228623867035
115,317.73296761512756
116,320.4107789993286
117,323.29606556892395
118,325.9948787689209
119,328.6457619667053
120,331.4004282951355
121,334.2727196216583
122,337.04630422592163
123,339.42394638061523
124,342.24942278862
125,344.824538230896
126,347.1912109851837
127,349.70246839523315
128,352.21977519989014
129,354.61156463623047
130,357.0221176147461
131,359.391752243042
132,361.8285503387451
133,364.2363955974579
134,366.85536551475525
135,369.2290184497833
136,371.6555607318878
137,374.058137178421
138,376.571417093277
139,378.9624044895172
140,381.814749956131
141,384.3220753669739
142,386.9660050868988
143,389.45931243896484
144,391.93970918655396
145,394.3262996673584
146,396.8116843700409
147,399.3398973941803
148,401.7026102542877
149,404.0772314071655
150,406.4549038410187
151,409.11246824264526
152,411.48711824417114
153,414.2098686695099
154,416.57155418395996
155,419.33214592933655
156,422.2064616680145
157,425.01295804977417
158,427.3686888217926
159,430.1621913909912
160,432.49625515937805
161,435.2598674297333
162,438.11919379234314
163,440.54969596862793
164,443.1597180366516
165,445.7209007740021
166,448.05928921699524
167,450.40501737594604
168,453.09180426597595
169,455.4864320755005
170,458.14901995658875
171,460.6812496185303
172,463.512708902359
173,466.0242564678192
174,468.3615024089813
175,470.8079659938812
176,473.3351764678955
177,476.08506965637207
178,478.5030918121338
179,481.2945957183838
180,483.91461968421936
181,486.39997577667236
182,489.02569246292114
183,491.5040957927704
184,493.8757576942444
185,496.31523394584656
186,498.68070459365845
187,501.3824532032013
188,503.9286458492279
189,506.54274344444275
190,508.9648690223694
191,511.6267237663269
192,513.9938757419586
193,516.3914580345154
194,518.7614228725433
195,521.148010969162
196,523.4821319580078
197,525.8817138671875
198,528.2518177032471
199,531.0862100124359
200,533.633428812027
201,536.0113298892975
202,538.4980399608612
203,541.1769082546234
204,543.5465679168701
205,545.9750792980194
206,548.3375537395477
207,550.8827562332153
208,553.5286478996277
209,556.3202135562897
210,558.701847076416
211,561.2031586170197
212,563.9996538162231
213,566.3796110153198
214,568.9188165664673
215,571.6375241279602
216,574.319354057312
217,576.895495891571
218,579.645115852356
219,582.4182875156403
220,584.970463514328
221,587.5805163383484
222,590.0718545913696
223,592.5611999034882
224,594.9169013500214
225,597.3226566314697
226,599.6803534030914
227,602.4469566345215
228,604.8206408023834
229,607.3529527187347
230,609.7096519470215
231,612.5111331939697
232,615.093230009079
233,617.7598776817322
234,620.3279831409454
235,622.9040958881378
236,625.5141181945801
237,627.9104113578796
238,630.2770540714264
239,632.8690707683563
240,635.5419557094574
241,638.0511066913605
242,640.4247899055481
243,643.1055943965912
244,645.682703256607
245,648.1039805412292
246,650.5294671058655
247,653.004879951477
248,655.3917026519775
249,658.0960397720337
250,660.6552219390869
251,663.0438342094421
252,665.5840222835541
253,668.4061560630798
254,671.0969619750977
255,673.7907602787018
256,676.1594564914703
257,678.6006381511688
258,680.9513533115387
259,683.6082203388214
260,686.0138232707977
261,688.8788590431213
262,691.2545404434204
263,693.6032571792603
264,695.9719262123108
265,698.588737487793
266,701.0381894111633
267,703.4188208580017
268,705.8782494068146
269,708.2698528766632
270,710.7272508144379
271,713.2998566627502
272,715.7054235935211
273,718.4101641178131
274,720.815150976181
275,723.1665079593658
276,725.5142297744751
277,727.9168112277985
278,730.4460446834564
279,732.8864915370941
280,735.351930141449
281,737.7048091888428
282,740.4634342193604
283,743.2731478214264
284,746.135495185852
285,748.8637013435364
286,751.5874118804932
287,753.9471035003662
288,756.3167681694031
289,758.6942088603973
290,761.2354145050049
291,763.6100831031799
292,766.063524723053
293,768.4767551422119
294,770.8893048763275
295,773.2839329242706
296,775.7533006668091
297,778.1197693347931
298,780.6040978431702
299,782.9650807380676
300,785.328944683075
301,787.6928768157959
302,790.1193885803223
303,792.4930441379547
304,794.8756413459778
305,797.2331264019012
306,799.7813141345978
307,802.1479866504669
308,804.6412918567657
309,807.3258531093597
310,809.7491030693054
311,812.1087970733643
312,814.5213153362274
313,816.8670735359192
314,819.2985429763794
315,821.7862415313721
316,824.6016836166382
317,827.0265898704529
318,829.5299265384674
319,832.1319406032562
320,834.5135726928711
321,836.8703022003174
322,839.3247396945953
323,841.6794452667236
324,844.119891166687
325,846.5025517940521
326,848.9190897941589
327,851.6188731193542
328,854.0314218997955
329,856.5396866798401
330,859.1916201114655
331,861.832587480545
332,864.4685111045837
333,866.9040319919586
334,869.4938530921936
335,872.1178066730499
336,874.5463426113129
337,877.0933289527893
338,879.5387907028198
339,882.3322930335999
340,884.9822084903717
341,887.6636261940002
342,890.4491453170776
343,892.8916442394257
344,895.336079120636
345,897.7565219402313
346,900.1560258865356
347,902.5426440238953
348,905.2653362751007
349,907.6498367786407
350,910.0643508434296
351,912.9665930271149
352,915.4459645748138
353,917.9290344715118
354,920.6298141479492
355,923.4522676467896
356,925.8116264343262
357,928.1704399585724
358,931.0876109600067
359,933.5021567344666
360,936.0493764877319
361,938.918374300003
362,941.5114712715149
363,943.8691673278809
364,946.7175235748291
365,949.3412599563599
366,951.7269134521484
367,954.1554186344147
368,956.5968918800354
369,959.3066177368164
370,961.7351610660553
371,964.1347398757935
372,966.4824621677399
373,969.0146622657776
374,971.447188615799
375,974.2137634754181
376,976.5614860057831
377,978.9765679836273
378,981.4649202823639
379,984.3292288780212
380,986.858496427536
381,989.2103583812714
382,991.6059544086456
383,994.292799949646
384,997.0245850086212
385,999.9532649517059
386,1002.7457988262177
387,1005.4236397743225
388,1007.7732102870941
389,1010.1309077739716
390,1012.5185239315033
391,1015.2930774688721
392,1017.6306195259094
393,1020.4001836776733
394,1023.041122674942
395,1025.6333532333374
396,1028.295235157013
397,1031.1625707149506
398,1033.9710621833801
399,1036.7107682228088
400,1039.1006922721863
401,1041.5112445354462
402,1044.2439093589783
403,1046.5968775749207
404,1048.951106786728
405,1051.487632036209
406,1054.1954226493835
407,1056.9729678630829
408,1059.5455152988434
409,1061.9530835151672
410,1064.6019728183746
411,1067.0970957279205
412,1069.641295671463
413,1072.3829638957977
414,1074.7885327339172
415,1077.1598861217499
416,1079.7758922576904
417,1082.5265085697174
418,1085.4337673187256
419,1088.1013939380646
420,1090.4421362876892
421,1093.2346413135529
422,1096.0501141548157
423,1098.9171912670135
424,1101.6149787902832
425,1104.4394266605377
426,1107.1828320026398
427,1109.5525252819061
428,1112.2782382965088
429,1115.0637907981873
430,1117.6229207515717
431,1120.4144568443298
432,1122.8459854125977
433,1125.4240639209747
434,1127.7749688625336
435,1130.5186331272125
436,1133.3779592514038
437,1135.9291665554047
438,1138.660863161087
439,1141.1182973384857
