,0
0,37.98330569267273
1,41.57015419006348
2,45.126224994659424
3,48.773340463638306
4,52.38662838935852
5,56.07207369804382
6,59.72709679603577
7,63.398768186569214
8,67.44576072692871
9,71.2946708202362
10,74.95737767219543
11,78.58097290992737
12,82.39260387420654
13,86.03835010528564
14,89.68262457847595
15,93.29418349266052
16,96.92677855491638
17,100.51507639884949
18,104.31005239486694
19,108.12946486473083
20,111.84232330322266
21,115.51961517333984
22,119.18040418624878
23,122.86885380744934
24,126.5548460483551
25,130.2371928691864
26,133.8647882938385
27,137.44986701011658
28,141.14715695381165
29,144.7997591495514
30,148.4389729499817
31,152.21759700775146
32,155.87249207496643
33,159.55559396743774
34,163.23128080368042
35,166.90531182289124
36,170.55620694160461
37,174.33982062339783
38,178.04573845863342
39,181.7435266971588
40,185.41237378120422
41,189.04373741149902
42,192.691650390625
43,196.3229386806488
44,200.16620922088623
45,203.8641254901886
46,207.51516723632812
47,211.28847074508667
48,214.95608925819397
49,218.64038753509521
50,222.3806927204132
51,226.02474546432495
52,229.71299147605896
53,233.42160892486572
54,237.02758741378784
55,240.80287766456604
56,244.4628140926361
57,248.3972351551056
58,252.4567620754242
59,256.115487575531
60,259.88037109375
61,263.5822615623474
62,267.24289655685425
63,271.0409359931946
64,274.7076268196106
65,278.39595198631287
66,282.06917667388916
67,285.75442576408386
68,289.48188185691833
69,293.2331669330597
70,296.8680293560028
71,300.541663646698
72,304.2209885120392
73,307.90426325798035
74,311.7355613708496
75,315.42685866355896
76,319.10031032562256
77,322.9118251800537
78,326.5318055152893
79,330.288428068161
80,334.03811717033386
81,337.6863787174225
82,341.4766731262207
83,345.28262066841125
84,348.93909549713135
85,352.64325165748596
86,356.36948442459106
87,360.0784695148468
88,363.7627742290497
89,367.44309282302856
90,371.4527246952057
91,375.2193715572357
92,378.8900899887085
93,382.6742813587189
94,386.3770308494568
95,390.01261353492737
96,393.8036320209503
97,397.6311926841736
98,401.3218643665314
99,405.00742864608765
100,408.782039642334
101,412.56539130210876
102,416.2437331676483
103,419.96441531181335
104,423.6669852733612
105,427.3503243923187
106,431.0405807495117
107,434.75718665122986
108,438.43080043792725
109,442.0364544391632
110,445.7185010910034
111,449.4177405834198
112,453.0777037143707
113,456.7963604927063
114,460.49027276039124
115,464.1609182357788
116,467.84389185905457
117,471.5225520133972
118,475.24716114997864
119,478.92523407936096
120,482.5264251232147
121,486.20673155784607
122,489.88425970077515
123,493.5829875469208
124,497.29801893234253
125,501.0093252658844
126,504.6515882015228
127,508.3712658882141
128,512.0615453720093
129,515.7094459533691
130,519.3387868404388
131,522.971869468689
132,526.67302942276
133,530.586639881134
134,534.3132998943329
135,537.9863910675049
136,541.6563255786896
137,545.4385163784027
138,549.2099430561066
139,552.95494556427
140,556.6435112953186
141,560.3258702754974
142,564.0010182857513
143,567.6833400726318
144,571.3557670116425
145,575.0266058444977
146,578.8962671756744
147,582.6685259342194
148,586.3452255725861
149,590.1194911003113
150,593.7889425754547
151,597.4914116859436
152,601.2184875011444
153,604.9006917476654
154,608.5996534824371
155,612.5302519798279
156,616.1625730991364
157,619.8625707626343
158,623.6346216201782
159,627.3066251277924
160,631.119145154953
161,635.2115111351013
162,639.1631529331207
163,642.9143264293671
164,646.7103161811829
165,650.4482719898224
166,654.2042002677917
167,657.8727149963379
168,661.5365524291992
169,665.4198167324066
170,669.0745782852173
171,672.7168447971344
172,676.4001817703247
173,680.2903063297272
174,684.2256481647491
175,688.0246267318726
176,691.6776399612427
177,695.771665096283
178,699.6942474842072
179,703.5285234451294
180,707.4166781902313
181,711.304835319519
182,715.1547408103943
183,718.8294138908386
184,722.5619931221008
185,726.2421464920044
186,730.0070443153381
187,733.7289917469025
188,737.4985036849976
189,741.0865108966827
190,745.0609428882599
191,748.733148097992
192,752.9748682975769
193,756.6665458679199
194,760.3826048374176
195,764.3280475139618
196,767.9695811271667
197,772.0090188980103
198,775.7503175735474
199,779.5946259498596
200,783.2279858589172
201,786.9185206890106
202,790.751895904541
203,794.4539530277252
204,798.1296608448029
205,801.7935645580292
206,805.4636056423187
207,809.1824378967285
208,812.8517363071442
209,816.490255355835
210,820.2122685909271
211,823.8430745601654
212,827.6647078990936
213,831.2736599445343
214,834.9538111686707
215,838.6210000514984
216,842.3835823535919
217,846.0507712364197
218,849.6471521854401
219,853.290050983429
220,856.9990968704224
221,861.2194802761078
222,865.328515291214
223,869.0914177894592
224,872.876841545105
225,877.0337209701538
226,881.2080729007721
227,885.1950747966766
228,889.0348291397095
229,892.6880509853363
230,896.3402814865112
231,900.5656507015228
232,904.2148878574371
233,907.8252377510071
234,911.7673382759094
235,915.9491195678711
236,920.3320369720459
237,924.0043189525604
238,927.5967040061951
239,931.2575192451477
240,934.8748414516449
241,939.2002680301666
242,942.8601479530334
243,946.550274848938
244,950.2054967880249
245,953.865656375885
246,957.8050878047943
247,961.9712920188904
248,965.5730164051056
249,969.6712427139282
250,973.3226158618927
251,976.9767408370972
252,980.6443817615509
253,984.2194602489471
254,988.0026762485504
255,992.166910648346
256,995.8341298103333
257,999.5591311454773
258,1003.3310697078705
259,1007.5218286514282
260,1011.439991235733
261,1015.1341366767883
262,1019.5054121017456
263,1023.0695712566376
264,1026.8275170326233
265,1030.5861296653748
266,1034.2772850990295
267,1038.4036915302277
268,1041.9943244457245
269,1045.8220827579498
270,1049.6049325466156
271,1053.2329008579254
272,1056.8702557086945
273,1060.465565919876
274,1064.1347489356995
275,1067.7959549427032
276,1071.4624710083008
277,1075.149606704712
278,1078.740998506546
279,1082.4042065143585
280,1086.0813686847687
281,1089.7711234092712
282,1093.39812541008
283,1097.066057920456
284,1101.0907723903656
285,1105.196786403656
286,1109.1094026565552
287,1112.6901717185974
288,1116.3623497486115
289,1120.0474877357483
290,1123.7117159366608
291,1127.300335407257
292,1131.1873717308044
293,1134.8446192741394
294,1139.021411895752
295,1142.6015408039093
296,1146.356466293335
