,0
0,85.84089851379395
1,93.89482975006104
2,101.98707747459412
3,110.11538410186768
4,118.29074430465698
5,126.43398714065552
6,134.68491172790527
7,142.91025137901306
8,151.1475841999054
9,159.44751620292664
10,167.67982387542725
11,175.75421023368835
12,184.00339102745056
13,192.1777482032776
14,200.5267472267151
15,208.86399674415588
16,217.02561235427856
17,225.33922290802002
18,233.5558042526245
19,241.829448223114
20,250.11978459358215
21,258.43634724617004
22,266.73632764816284
23,274.9763135910034
24,283.3106863498688
25,291.53231167793274
26,299.82053399086
27,308.03317308425903
28,316.2739005088806
29,324.3947560787201
30,332.5907588005066
31,340.6435766220093
32,348.9536476135254
33,357.1570129394531
34,365.27593755722046
35,373.45055413246155
36,381.68485474586487
37,389.9651460647583
38,398.2110960483551
39,406.614972114563
40,414.8226811885834
41,423.0296630859375
42,431.27842926979065
43,439.6658627986908
44,448.592223405838
45,457.26782488822937
46,465.7762339115143
47,474.1187779903412
48,482.5567138195038
49,490.8888599872589
50,499.28129506111145
51,507.85304045677185
52,516.4731924533844
53,524.9791867733002
54,533.4731793403625
55,542.1624433994293
56,550.4071762561798
57,559.0719838142395
58,567.4279680252075
59,575.7112531661987
60,584.1278786659241
61,592.444507598877
62,600.9216334819794
63,609.305162191391
64,617.622759103775
65,626.3747203350067
66,634.7639698982239
67,644.0295927524567
68,652.7049374580383
69,661.0892331600189
70,669.4048886299133
71,677.9304416179657
72,686.7264447212219
73,695.1930708885193
74,704.0470588207245
75,712.3750722408295
76,720.7262036800385
77,729.4292554855347
78,738.373209476471
79,747.2937784194946
80,756.1976943016052
81,764.8426637649536
82,773.3866786956787
83,782.0162997245789
84,790.5249559879303
85,799.0249860286713
86,807.3864979743958
87,816.1315476894379
88,824.9571659564972
89,833.3237521648407
90,842.0570888519287
91,850.6911127567291
92,859.1380844116211
93,868.0736212730408
94,876.5156366825104
95,885.2075529098511
96,894.5017285346985
97,902.9800810813904
98,912.9743869304657
99,922.4510741233826
100,932.1192491054535
101,941.7076387405396
102,950.9808700084686
103,959.6367843151093
104,968.3963513374329
105,976.9073369503021
106,986.5994198322296
107,995.3899757862091
108,1005.0700843334198
109,1013.5894613265991
110,1022.3490362167358
111,1030.7725639343262
112,1041.1288740634918
113,1049.698014497757
114,1058.3475396633148
115,1066.976351737976
116,1075.6720428466797
117,1085.0061285495758
118,1094.4608433246613
119,1103.7540211677551
120,1112.5356013774872
121,1122.1337702274323
122,1131.5266814231873
123,1140.1530435085297
124,1149.5059814453125
125,1158.5638267993927
126,1167.033195734024
127,1176.185748577118
128,1185.419056892395
129,1194.0789260864258
130,1204.4203038215637
131,1214.6224131584167
132,1224.1160564422607
133,1233.544902086258
134,1243.8094913959503
135,1252.198076725006
136,1260.9336156845093
137,1269.3817899227142
138,1277.9305002689362
139,1287.347937822342
140,1296.134468793869
141,1305.511421918869
142,1315.0040955543518
143,1324.4119365215302
144,1334.2346994876862
145,1343.8460280895233
146,1352.7801938056946
147,1361.3539125919342
148,1370.8704960346222
149,1379.5522766113281
150,1388.3540551662445
151,1396.9781203269958
152,1406.5036761760712
153,1415.0669405460358
154,1423.7108516693115
155,1432.2310988903046
156,1440.9098823070526
157,1449.6675198078156
158,1458.2078750133514
159,1466.9455363750458
160,1475.6093955039978
161,1484.1027083396912
162,1492.8582921028137
163,1501.5181620121002
164,1510.0853071212769
165,1518.7528927326202
166,1527.4705736637115
167,1536.2046616077423
168,1544.7388672828674
169,1553.6121361255646
170,1562.2341351509094
171,1570.8500926494598
172,1579.541906118393
173,1588.2346861362457
174,1596.9026370048523
175,1606.1242010593414
176,1615.5150892734528
177,1625.0446343421936
178,1635.4658007621765
179,1644.2623026371002
180,1653.0300040245056
181,1662.1646056175232
182,1670.8892991542816
183,1680.2612702846527
184,1688.9588334560394
185,1697.9418740272522
186,1706.6501791477203
187,1715.5337607860565
188,1724.2163903713226
189,1732.8609871864319
190,1741.4904758930206
191,1752.1041266918182
192,1760.9405522346497
193,1770.618672132492
194,1779.9942681789398
195,1789.3150634765625
196,1799.0390894412994
197,1807.9831998348236
198,1817.9236488342285
199,1826.9535293579102
200,1836.3015911579132
201,1845.2158558368683
202,1854.4442069530487
203,1864.9052646160126
204,1873.6998019218445
205,1882.4713439941406
206,1892.8147172927856
207,1903.0051918029785
208,1912.4669179916382
209,1921.1108582019806
210,1930.1456968784332
211,1939.6682906150818
212,1948.6891674995422
213,1958.7812116146088
214,1968.4263110160828
215,1977.836178779602
216,1987.522334098816
217,1997.8397476673126
218,2007.2196917533875
219,2016.5208475589752
220,2025.339872121811
221,2034.459305047989
222,2043.3626363277435
223,2052.2392995357513
224,2060.8635866642
225,2069.612399339676
226,2078.791962623596
227,2088.555910348892
228,2099.0428988933563
229,2109.1688525676727
230,2117.856698989868
231,2127.545818567276
232,2136.3765773773193
233,2145.1840834617615
234,2154.7326333522797
235,2164.833653688431
236,2175.2637662887573
237,2184.0807161331177
238,2193.3763749599457
239,2202.136267900467
240,2211.791449069977
241,2220.7744829654694
242,2229.3805124759674
243,2238.1821846961975
244,2248.5255913734436
245,2257.503609418869
246,2267.5447895526886
247,2277.3316485881805
248,2286.6876871585846
249,2295.8087751865387
250,2305.3861594200134
251,2314.5526752471924
252,2324.5479788780212
253,2334.4076414108276
254,2344.712119102478
255,2354.1954534053802
256,2363.4348044395447
257,2373.727560043335
258,2382.506139755249
259,2391.7514476776123
260,2401.621083498001
261,2410.1505777835846
262,2420.372245311737
263,2429.8818793296814
264,2439.297721385956
265,2447.999573469162
266,2456.6844053268433
267,2465.884799718857
268,2474.6803061962128
269,2484.713506937027
270,2495.1396567821503
271,2505.386276960373
272,2514.4181785583496
273,2524.238917827606
274,2534.751836538315
275,2544.84689950943
276,2553.8458330631256
277,2562.6460304260254
278,2571.9402039051056
279,2580.964208126068
280,2589.8524672985077
281,2598.6609687805176
282,2608.0877861976624
283,2616.787548303604
284,2625.593027830124
285,2634.389636039734
286,2643.0976564884186
287,2652.0578927993774
288,2660.617029905319
289,2669.4353301525116
290,2678.6193709373474
291,2687.519912004471
292,2696.6259994506836
293,2706.1336028575897
294,2716.70636177063
295,2726.9569792747498
296,2735.901087999344
297,2745.3793053627014
298,2754.1251270771027
299,2763.3833985328674
300,2772.855096578598
301,2782.2470104694366
302,2793.041177511215
303,2802.5449073314667
304,2811.6226875782013
305,2820.3653359413147
306,2829.2794964313507
307,2838.1512157917023
308,2846.894858121872
309,2855.5088481903076
310,2864.3043043613434
311,2873.0598883628845
312,2883.0003674030304
313,2893.0265555381775
314,2902.620265007019
315,2911.4247467517853
316,2920.5962488651276
317,2929.2894389629364
318,2938.231552839279
319,2947.268414258957
320,2956.5825340747833
321,2965.638345003128
322,2975.226733446121
323,2984.5096774101257
324,2993.4242877960205
325,3002.417233467102
326,3011.0851101875305
327,3020.0760638713837
328,3028.951592683792
329,3038.0952739715576
330,3047.5632309913635
331,3056.755650997162
332,3065.5272438526154
333,3074.3614733219147
334,3083.2296903133392
335,3091.936721801758
336,3100.790486097336
337,3109.588569164276
338,3118.4617660045624
339,3127.6230013370514
340,3137.5006065368652
341,3148.3785498142242
342,3158.5872807502747
343,3169.197932243347
344,3178.200882911682
345,3187.085562467575
346,3196.0758802890778
347,3205.5167059898376
348,3214.8866918087006
349,3224.703333377838
350,3233.694317340851
351,3243.0693039894104
352,3252.463211774826
353,3261.501725912094
354,3270.3785650730133
355,3279.3468730449677
356,3288.1652748584747
357,3298.3137531280518
358,3308.5384409427643
359,3318.5038208961487
360,3328.3205988407135
361,3337.1840314865112
362,3346.064311027527
363,3355.1939301490784
364,3364.5130314826965
365,3373.378028154373
366,3382.4387950897217
367,3391.503463745117
368,3400.6809492111206
369,3410.7261176109314
370,3420.559850215912
371,3430.4165210723877
372,3440.2362909317017
373,3449.0407717227936
374,3458.3149995803833
375,3468.2269389629364
376,3478.4815471172333
377,3487.643074989319
378,3497.2284719944
379,3507.3893296718597
380,3516.389472961426
381,3525.430324077606
382,3534.13108420372
383,3543.1430110931396
384,3552.486566066742
385,3562.4459364414215
386,3571.3711240291595
387,3580.8198549747467
388,3589.6223719120026
389,3599.716379404068
390,3608.500944375992
