,0
0,26.46161150932312
1,29.364220142364502
2,31.838038682937622
3,34.37927174568176
4,36.89454460144043
5,39.55439877510071
6,42.05870008468628
7,44.56352186203003
8,47.00698781013489
9,49.49970746040344
10,51.97578716278076
11,54.466700077056885
12,56.97616481781006
13,59.450546979904175
14,62.19717001914978
15,64.69907903671265
16,67.3768835067749
17,69.89019012451172
18,72.38950967788696
19,74.85157179832458
20,77.34489727020264
21,79.81175899505615
22,82.50851607322693
23,85.0060510635376
24,87.458491563797
25,89.95082688331604
26,92.94079756736755
27,95.40401816368103
28,97.88338565826416
29,100.43456292152405
30,103.16839814186096
31,105.65821385383606
32,108.1434690952301
33,110.59695529937744
34,113.1199038028717
35,115.68008017539978
36,118.42827367782593
37,120.93656325340271
38,123.8128707408905
39,126.81198239326477
40,129.45092391967773
41,132.0908625125885
42,134.58492159843445
43,137.0591585636139
44,139.50963377952576
45,142.0029652118683
46,144.47615218162537
47,146.98244881629944
48,149.49273347854614
49,151.94816613197327
50,154.79418325424194
51,157.30150651931763
52,159.76691150665283
53,162.26223731040955
54,164.7276530265808
55,167.56801843643188
56,170.05240154266357
57,172.51094961166382
58,175.03320288658142
59,177.54548239707947
60,180.02681589126587
61,182.51516199111938
62,185.010516166687
63,187.4639551639557
64,189.9608075618744
65,192.41171860694885
66,194.90737581253052
67,197.3926978111267
68,199.8800458908081
69,202.37765097618103
70,204.85150957107544
71,207.33486700057983
72,209.82420921325684
73,212.2946000099182
74,214.78161430358887
75,217.27494502067566
76,219.75032424926758
77,222.40023732185364
78,224.85137104988098
79,227.3417158126831
80,229.82008171081543
81,232.2675359249115
82,234.75056672096252
83,237.29376459121704
84,239.75517964363098
85,242.37613892555237
86,244.8674759864807
87,247.35485243797302
88,249.83020091056824
89,252.30158972740173
90,254.77443718910217
91,257.2128858566284
92,259.74813318252563
93,262.21952271461487
94,264.6619896888733
95,267.16728830337524
96,269.66760635375977
97,272.1260244846344
98,274.67021918296814
99,277.1475627422333
100,279.61798620224
101,282.10533261299133
102,284.54680132865906
103,287.3079776763916
104,289.8558313846588
105,292.74185609817505
106,295.22125267982483
107,297.7295138835907
108,300.16499972343445
109,303.14516854286194
110,305.60661339759827
111,308.03212571144104
112,310.48855662345886
113,312.92005157470703
114,315.5210955142975
115,318.01838421821594
116,320.46586871147156
117,322.9571738243103
118,325.44088220596313
119,327.8913278579712
120,330.4554703235626
121,332.96575474739075
122,335.4720506668091
123,337.93645882606506
124,340.4307870864868
125,342.92611265182495
126,345.6378901004791
127,348.26583099365234
128,350.75517106056213
129,353.2137289047241
130,356.06211137771606
131,359.01122283935547
132,361.521507024765
133,364.524475812912
134,367.4376835823059
135,369.90611004829407
136,372.35752272605896
137,374.81797909736633
138,377.2714087963104
139,379.7218542098999
140,382.31389260292053
141,384.7870075702667
142,387.26933765411377
143,389.77762842178345
144,392.2709593772888
145,394.75401496887207
146,397.23435044288635
147,399.70058608055115
148,402.18092107772827
149,404.8777747154236
150,407.3701083660126
151,409.86739921569824
152,412.34975814819336
153,414.8321182727814
154,417.2596552371979
155,419.74497747421265
156,422.2353858947754
157,424.74756598472595
158,427.3426229953766
159,429.8359844684601
160,432.3611991405487
161,434.91306352615356
162,437.3844516277313
163,440.37545108795166
164,442.85502672195435
165,445.6420428752899
166,448.2909560203552
167,451.0126762390137
168,453.71145725250244
169,456.74301171302795
170,459.2154276371002
171,461.75061678886414
172,464.5508131980896
173,467.0511243343353
174,469.5464823246002
175,472.14749360084534
176,474.83802580833435
177,477.65346598625183
178,480.160790681839
179,482.8625328540802
180,485.83565735816956
181,488.36190009117126
182,490.8472809791565
183,493.443336725235
184,495.9172554016113
185,498.59705877304077
186,501.0618636608124
187,503.5392372608185
188,506.100417137146
189,508.5575478076935
190,511.0306119918823
191,513.4890058040619
192,515.9484283924103
193,518.7230072021484
194,521.2512440681458
195,523.7267107963562
196,526.1891326904297
197,528.6505515575409
198,531.2206444740295
199,533.6950271129608
200,536.1631278991699
201,538.6040289402008
202,541.0395147800446
203,543.859974861145
204,546.497850894928
205,548.9443418979645
206,551.4087791442871
207,553.8634798526764
208,556.3123030662537
209,559.0639128684998
210,561.5064103603363
211,564.0525689125061
212,566.4947402477264
213,568.9531941413879
214,571.4255504608154
215,573.8660523891449
216,576.3122320175171
217,578.7756443023682
218,581.2072284221649
219,583.6606550216675
220,586.1206405162811
221,588.5751457214355
222,591.0313699245453
223,593.7874596118927
224,596.22895860672
225,598.9287078380585
226,601.3857457637787
227,603.8461670875549
228,606.2937536239624
229,608.7461647987366
230,611.2076103687286
231,613.6640100479126
232,616.2178676128387
233,618.6792824268341
234,621.1397314071655
235,623.6041405200958
236,626.0663027763367
237,628.5276863574982
238,630.9960825443268
239,633.4595236778259
240,635.9325265884399
241,638.3869919776917
242,640.862405538559
243,643.8394434452057
244,646.2566351890564
245,648.7160573005676
246,651.197389125824
247,654.2023527622223
248,656.674427986145
249,659.1259005069733
250,661.5992550849915
251,664.0756311416626
252,666.7142548561096
253,669.1867251396179
254,671.9235768318176
255,674.3874866962433
256,676.8409264087677
257,679.5516445636749
258,682.0210678577423
259,684.4974451065063
260,686.9658415317535
261,689.4322445392609
262,692.1828582286835
263,694.8378162384033
264,697.2962698936462
265,699.7616453170776
266,702.2350614070892
267,704.7031245231628
268,707.1775102615356
269,709.6478977203369
270,712.1133034229279
271,714.5654375553131
272,717.2651875019073
273,720.0766673088074
274,722.5460908412933
275,725.0174241065979
276,727.7052063941956
277,730.185544013977
278,732.6758830547333
279,735.1397950649261
280,737.8555018901825
281,740.337860584259
282,742.8192546367645
283,745.2793819904327
284,748.1716170310974
285,751.0110220909119
286,753.4873971939087
287,755.9626233577728
288,758.4838786125183
289,761.2963540554047
290,763.883406162262
291,766.3673133850098
292,768.8561589717865
293,771.3674447536469
294,773.8434224128723
295,776.297712802887
296,778.7930102348328
297,781.7331449985504
298,784.2145066261292
299,786.662145614624
300,789.1425087451935
301,791.6258366107941
302,794.0892770290375
303,797.1018402576447
304,800.0260188579559
305,802.5084075927734
306,804.9585471153259
307,807.4438700675964
308,809.9222776889801
309,812.5123431682587
310,815.2138214111328
311,817.6662316322327
312,820.1535785198212
313,822.6194586753845
314,825.090086221695
315,827.5644662380219
316,830.1076624393463
317,832.9470393657684
318,835.416167974472
319,837.8925151824951
320,840.3539614677429
321,842.8273451328278
322,845.2767944335938
323,848.1905133724213
324,850.6408364772797
325,853.1950054168701
326,855.9027614593506
327,858.769095659256
328,861.5786099433899
329,864.0559532642365
330,866.5213890075684
331,868.9828050136566
332,871.446186542511
333,874.4022800922394
334,877.1010613441467
335,879.9294958114624
336,882.8117868900299
337,885.2938749790192
338,887.7781174182892
339,890.2355444431305
340,892.6880140304565
341,895.1372575759888
342,897.6146011352539
343,900.5238206386566
344,903.4260578155518
345,905.8941326141357
346,908.3456149101257
347,910.891795873642
348,913.5317049026489
349,916.0955541133881
350,918.5420100688934
351,921.0144262313843
352,923.4838206768036
353,925.9611642360687
354,928.3857090473175
355,931.2091281414032
356,933.676527261734
357,936.2876086235046
358,938.7659795284271
359,941.2852401733398
360,943.8224539756775
361,946.3245344161987
362,948.7809638977051
363,951.2523512840271
364,953.7028005123138
365,956.180819272995
366,958.6751170158386
367,961.1395618915558
368,963.5909988880157
369,966.040141582489
370,968.5215117931366
371,970.9899034500122
372,973.4958395957947
373,975.9583389759064
374,978.4566535949707
375,980.9220287799835
376,983.3894588947296
377,985.8505008220673
378,988.3079290390015
379,990.7813124656677
380,993.2457206249237
381,995.7746410369873
382,998.254007101059
383,1000.7373642921448
384,1003.188812494278
385,1005.6482288837433
386,1008.1096451282501
387,1010.568069934845
388,1013.0334758758545
389,1015.4998812675476
390,1017.9682755470276
391,1020.4815225601196
392,1022.9758505821228
393,1025.4351584911346
394,1027.897566318512
395,1030.3938891887665
396,1032.8243870735168
397,1035.3871428966522
398,1037.8665101528168
399,1040.323938369751
400,1042.7897622585297
401,1045.2544574737549
402,1047.7381360530853
403,1050.3990187644958
404,1052.856475353241
405,1055.4196197986603
406,1058.106432914734
407,1060.5568783283234
408,1062.999345779419
409,1065.4640440940857
410,1068.448063135147
411,1070.9324469566345
412,1073.400813817978
413,1076.0381309986115
414,1078.5184962749481
415,1080.9848992824554
416,1083.427395582199
417,1086.124868631363
418,1088.5952894687653
419,1091.07066988945
420,1093.5221118927002
421,1095.9871616363525
422,1098.4495737552643
423,1100.9239568710327
424,1103.6407182216644
425,1106.0987200737
426,1108.5591065883636
427,1111.287808895111
428,1113.741245508194
429,1116.2106394767761
430,1118.6900079250336
431,1121.167412519455
432,1123.6447868347168
433,1126.1221282482147
434,1128.5676176548004
435,1131.4458892345428
436,1133.908302307129
437,1136.7608289718628
438,1139.5503685474396
439,1142.1374487876892
440,1144.9210031032562
441,1147.3714773654938
442,1149.9216272830963
443,1152.9113779067993
444,1155.3811604976654
445,1157.8475649356842
446,1160.725835800171
447,1163.253074645996
448,1165.7820467948914
449,1168.3681328296661
450,1170.8465023040771
451,1173.3508014678955
452,1175.794955253601
453,1178.8030614852905
454,1181.2824606895447
455,1183.9908237457275
456,1186.441121339798
457,1189.2047605514526
458,1191.756194114685
459,1194.2309927940369
460,1196.6933913230896
461,1199.1568331718445
462,1201.6401891708374
463,1204.1146037578583
464,1207.0523734092712
465,1209.527750968933
466,1212.0390338897705
467,1214.7085967063904
468,1217.3195748329163
469,1219.780023097992
470,1222.689211845398
471,1225.1725990772247
472,1227.6439590454102
473,1230.0908513069153
474,1232.5552904605865
475,1235.027668952942
476,1237.4591631889343
477,1239.913598537445
478,1242.4259219169617
479,1244.889636516571
480,1247.66122174263
481,1250.1415574550629
482,1252.5880436897278
483,1255.0431654453278
484,1257.5175848007202
485,1259.9929947853088
486,1262.7416126728058
487,1265.209657907486
488,1267.887493610382
489,1270.3519079685211
490,1272.8083307743073
491,1275.2774367332458
492,1277.7458338737488
493,1280.2092144489288
494,1282.670662164688
495,1285.1387889385223
496,1288.12277841568
497,1290.943234205246
498,1293.554249048233
499,1296.0142214298248
500,1298.484614610672
501,1300.9510159492493
502,1303.6757299900055
503,1306.1491122245789
504,1309.0018627643585
505,1311.4393417835236
506,1313.9017851352692
507,1316.3661634922028
508,1318.8864221572876
509,1321.4066812992096
510,1323.8771033287048
511,1326.336971282959
512,1328.9310338497162
513,1331.5649874210358
514,1334.0433583259583
515,1336.5064899921417
516,1338.9919209480286
517,1341.4912633895874
518,1343.927746772766
519,1346.3957388401031
520,1348.866679906845
521,1351.3331127166748
522,1353.8114535808563
523,1356.291498184204
524,1358.7657997608185
525,1361.243173122406
526,1363.7903611660004
527,1366.2659697532654
528,1368.7084412574768
529,1371.1847817897797
530,1373.7279806137085
531,1376.3998637199402
532,1379.2103161811829
533,1381.77645277977
534,1384.2239344120026
535,1386.787048816681
536,1389.3880927562714
537,1391.9263026714325
538,1394.4103410243988
539,1397.1808998584747
540,1399.7111611366272
541,1402.1765677928925
542,1404.6387794017792
543,1407.1081721782684
544,1409.5616097450256
545,1412.028131723404
546,1414.6038229465485
547,1417.0731868743896
548,1419.531639099121
549,1421.9691195487976
550,1424.5120170116425
551,1426.9794104099274
