,0
202,1032.0451877117157
203,1036.8784923553467
204,1041.7012305259705
205,1046.6381199359894
206,1051.4393286705017
207,1056.2464380264282
208,1061.1814692020416
209,1066.0642280578613
210,1071.0394098758698
211,1075.8712100982666
212,1080.8971018791199
213,1086.1126699447632
214,1091.1422989368439
215,1095.9370591640472
216,1100.7227642536163
217,1105.5800595283508
218,1110.3936455249786
219,1115.3094675540924
220,1120.1480712890625
221,1125.292906999588
222,1130.141697883606
223,1134.9590272903442
224,1140.0849056243896
225,1145.185430765152
226,1150.0960035324097
227,1154.8789887428284
228,1160.1582927703857
229,1165.0427408218384
230,1170.2069690227509
231,1174.991310596466
232,1180.0632722377777
233,1184.8809206485748
234,1189.6983819007874
235,1194.515652179718
236,1199.392375946045
237,1204.289583683014
238,1209.262188911438
239,1214.1615223884583
240,1219.4215500354767
241,1224.3420567512512
242,1229.6031482219696
243,1234.4546542167664
244,1239.3751757144928
245,1244.1971199512482
246,1249.0217790603638
247,1254.0146605968475
248,1258.827265739441
249,1263.7602951526642
250,1268.6355102062225
251,1273.4995131492615
252,1278.537923336029
253,1283.409469127655
254,1288.2647018432617
255,1293.085544347763
256,1297.9095466136932
257,1302.7234592437744
258,1307.6476509571075
259,1312.6826906204224
260,1317.7963013648987
261,1322.6788141727448
262,1327.4931230545044
263,1332.5452575683594
264,1337.44189786911
265,1342.3547575473785
266,1347.2253437042236
267,1352.1084024906158
268,1357.0617439746857
269,1362.2685208320618
270,1367.378738641739
271,1372.5401120185852
272,1377.402839422226
273,1382.24396276474
274,1387.2048554420471
275,1392.1908371448517
276,1397.065750360489
277,1401.910228252411
278,1406.8048298358917
279,1411.6983017921448
280,1416.634203195572
281,1421.4994354248047
282,1426.342699289322
283,1431.2113628387451
284,1436.3723809719086
285,1441.2477209568024
286,1446.1309189796448
287,1450.9683346748352
288,1455.784059047699
289,1460.6135823726654
290,1465.4642944335938
291,1470.3239901065826
292,1475.268902540207
293,1480.1226677894592
294,1485.0570192337036
295,1490.2509100437164
296,1495.1125276088715
297,1499.9282052516937
298,1505.157711982727
299,1509.9930906295776
300,1514.819504737854
301,1519.8211224079132
302,1524.775553226471
303,1529.6133813858032
304,1534.4737839698792
305,1539.6341536045074
306,1544.4780871868134
307,1549.376671552658
308,1554.2689867019653
309,1559.182650566101
310,1564.0523719787598
311,1568.9596712589264
312,1573.8273117542267
313,1578.717838048935
314,1583.5707514286041
315,1588.5302734375
316,1593.6194789409637
317,1598.5425028800964
318,1603.504848241806
319,1608.370988368988
320,1613.23521566391
321,1618.1895234584808
322,1623.0237596035004
323,1627.8645589351654
324,1632.7914369106293
325,1637.9515719413757
326,1642.6823303699493
327,1647.5762045383453
328,1652.5385177135468
329,1657.4095702171326
330,1662.2615988254547
331,1667.3115077018738
332,1672.23734998703
333,1677.0997686386108
334,1682.0872330665588
335,1687.3197784423828
336,1692.2500839233398
337,1697.2229940891266
338,1702.0885422229767
339,1706.9650602340698
340,1711.8592069149017
341,1716.8094651699066
342,1721.639161348343
343,1726.4804022312164
344,1731.442114830017
345,1736.3292779922485
346,1741.4170105457306
347,1746.2643566131592
348,1751.1152775287628
349,1755.9615361690521
350,1760.8383016586304
351,1765.7874763011932
352,1770.5344190597534
353,1775.4676311016083
354,1780.5784285068512
355,1785.687195777893
356,1790.56476521492
357,1795.4293389320374
358,1800.2715513706207
359,1805.1672506332397
360,1810.0126745700836
361,1815.2963955402374
362,1820.1218938827515
363,1825.0297675132751
364,1830.2271628379822
365,1835.3568561077118
366,1840.2622892856598
367,1845.2282438278198
368,1850.4155979156494
369,1855.6240255832672
370,1860.7099549770355
371,1865.9372806549072
372,1870.684070110321
373,1875.5718874931335
374,1880.417680978775
375,1885.365810394287
376,1890.3786239624023
377,1895.2346692085266
378,1900.1202564239502
379,1905.0613536834717
380,1909.9069964885712
381,1915.0157380104065
382,1919.8665370941162
383,1924.7365362644196
384,1929.6002366542816
385,1934.8440463542938
386,1939.7093951702118
387,1944.591066122055
388,1949.4422709941864
389,1954.334962129593
390,1959.2554790973663
391,1964.0975272655487
392,1969.0780630111694
393,1974.1075944900513
394,1979.123708486557
395,1984.002986907959
396,1988.9516961574554
397,1993.8053879737854
398,1998.6756403446198
399,2003.5721316337585
400,2008.4590961933136
401,2013.35617685318
402,2018.4440741539001
403,2023.3240044116974
404,2028.40811252594
405,2033.1697285175323
406,2038.2923140525818
407,2043.3965723514557
408,2048.430889606476
409,2053.299336194992
410,2058.1846652030945
411,2063.074589252472
412,2068.108118057251
413,2073.027722597122
414,2077.9118423461914
415,2083.1626329421997
416,2088.1287910938263
417,2093.1293704509735
418,2098.003425359726
419,2102.974452018738
420,2108.0079169273376
421,2112.957335948944
422,2117.8762199878693
423,2122.76167345047
424,2127.741626024246
425,2132.6229615211487
426,2137.5966386795044
427,2142.4860413074493
428,2147.379412651062
429,2152.565668106079
430,2157.6867895126343
431,2162.577705383301
432,2167.553884744644
433,2172.475284576416
434,2177.7037167549133
435,2182.5887598991394
436,2187.5076496601105
437,2192.6596643924713
438,2197.627358675003
439,2202.621598005295
440,2207.534065246582
441,2212.4482233524323
442,2217.33992600441
443,2222.302574157715
444,2227.1763598918915
445,2232.0692744255066
446,2236.9216933250427
447,2241.793387889862
448,2246.6856479644775
449,2251.911543607712
450,2256.794903755188
451,2261.6916205883026
452,2266.5936603546143
453,2271.46045589447
454,2276.3312566280365
455,2281.4289524555206
456,2286.3500566482544
457,2291.2106320858
458,2296.0887789726257
459,2301.1835613250732
460,2306.041623353958
461,2310.8863909244537
462,2315.798253297806
463,2320.672559738159
464,2325.537050485611
465,2330.39640212059
466,2335.2720687389374
467,2340.2066400051117
468,2345.041534423828
469,2349.904686689377
470,2354.85542678833
471,2359.7347588539124
472,2364.6451671123505
473,2369.5430793762207
474,2374.4199681282043
475,2379.4058446884155
476,2384.343781232834
477,2389.462151527405
478,2394.632290840149
479,2399.4982492923737
480,2404.2627806663513
481,2409.351227045059
482,2414.2269945144653
483,2419.1031906604767
484,2424.108882665634
485,2428.9844834804535
486,2433.7703359127045
487,2438.6537675857544
488,2443.6333751678467
489,2448.5054590702057
490,2453.4834163188934
491,2458.358942270279
492,2463.3333163261414
493,2468.2405965328217
494,2473.2095019817352
495,2478.2823901176453
496,2483.07768702507
497,2488.017326116562
498,2492.96329665184
499,2497.860358476639
500,2502.8840742111206
501,2507.798081636429
502,2512.694894552231
503,2517.5550816059113
504,2522.410728931427
505,2527.2926166057587
506,2532.23065328598
507,2537.140115737915
508,2542.0323259830475
509,2546.996498823166
510,2551.8716089725494
511,2556.7126598358154
512,2561.611448287964
513,2566.4900085926056
514,2571.35418510437
515,2576.267330646515
516,2581.179083108902
517,2586.0749855041504
518,2591.001507997513
519,2595.8624358177185
520,2600.7776491642
521,2605.665667295456
522,2611.002382040024
523,2615.8768215179443
524,2620.78057718277
525,2625.6535806655884
526,2630.933753967285
527,2635.794342517853
528,2640.942064523697
529,2645.8630690574646
530,2650.810301542282
531,2655.8872542381287
532,2660.7739231586456
533,2665.690765619278
534,2670.5660717487335
535,2675.415526866913
536,2680.30109000206
537,2685.236357688904
538,2690.2011675834656
539,2695.0927634239197
540,2700.056585073471
