,0
0,25.802990913391113
1,28.199684143066406
2,30.643484592437744
3,33.072731018066406
4,36.066412925720215
5,38.52786040306091
6,40.935168743133545
7,43.31895589828491
8,46.17132806777954
9,48.55997586250305
10,50.954166412353516
11,53.811296701431274
12,56.42199993133545
13,58.81620240211487
14,61.279667139053345
15,63.69317936897278
16,66.10675430297852
17,68.60914134979248
18,71.00548076629639
19,73.43165159225464
20,76.07835125923157
21,78.50189852714539
22,80.88916230201721
23,83.32342004776001
24,85.7310118675232
25,88.13757395744324
26,90.56807279586792
27,92.9985420703888
28,95.44303369522095
29,97.89547419548035
30,100.3508768081665
31,102.74450469017029
32,105.29069447517395
33,107.72191262245178
34,110.10720229148865
35,112.55237340927124
36,115.02376389503479
37,117.82224822044373
38,120.25078320503235
39,122.69823861122131
40,125.12075757980347
41,127.5821738243103
42,130.10243391990662
43,132.51099109649658
44,134.9315161705017
45,137.33109974861145
46,139.81246161460876
47,142.23199081420898
48,144.63453483581543
49,147.1478488445282
50,149.65114617347717
51,152.07267045974731
52,154.5240833759308
53,156.9785177707672
54,159.41802310943604
55,161.845529794693
56,164.27503275871277
57,166.69456028938293
58,169.10611033439636
59,171.54758024215698
60,173.9681055545807
61,176.62101435661316
62,179.0625126361847
63,181.47256088256836
64,183.87915420532227
65,186.31304383277893
66,188.80369400978088
67,191.40470552444458
68,193.82725834846497
69,196.31660175323486
70,198.74008655548096
71,201.1945505142212
72,203.93773293495178
73,206.4007134437561
74,209.2071783542633
75,211.60550594329834
76,214.04797315597534
77,216.44937586784363
78,218.95065689086914
79,221.39913702011108
80,223.88050055503845
81,226.29474568367004
82,228.72525334358215
83,231.32229900360107
84,233.7518002986908
85,236.43595123291016
86,238.84852766990662
87,241.7038609981537
88,244.10945558547974
89,246.5575704574585
90,249.0100109577179
91,251.44649577140808
92,253.88298058509827
93,256.48652601242065
94,258.95324182510376
95,261.3598065376282
96,264.1067283153534
97,266.5978133678436
98,269.00369811058044
99,271.4087359905243
100,274.40948963165283
101,276.8599343299866
102,279.2784945964813
103,281.7259192466736
104,284.1335098743439
105,286.63378500938416
106,289.0887143611908
