,0
251,1939.9334681034088
252,1947.2804203033447
253,1956.1012201309204
254,1963.4925899505615
255,1970.902366399765
256,1978.6305997371674
257,1985.9406430721283
258,1994.1343567371368
259,2001.5525279045105
260,2009.9807822704315
261,2017.1711995601654
262,2024.5512156486511
263,2031.7423539161682
264,2039.4332118034363
265,2047.738708972931
266,2055.854627609253
267,2063.04843044281
268,2070.3858213424683
269,2077.643665790558
270,2085.9850556850433
271,2093.4281606674194
272,2100.753974914551
273,2108.5810000896454
274,2115.8183209896088
275,2123.253718852997
276,2130.6021156311035
277,2138.16619849205
278,2145.4584267139435
279,2152.8606419563293
280,2160.3274385929108
281,2167.6437134742737
282,2175.2948055267334
283,2183.4661107063293
284,2190.9566633701324
285,2198.3300614356995
286,2206.962332010269
287,2214.21856713295
288,2221.610908269882
289,2228.8842012882233
290,2236.8449244499207
291,2244.043883085251
292,2251.4708817005157
293,2258.772780418396
294,2266.16016125679
295,2273.4567258358
296,2280.8466472625732
297,2288.347111225128
298,2296.4703187942505
299,2303.8548350334167
300,2311.456943511963
301,2318.9969182014465
302,2326.3475019931793
303,2334.0269753932953
304,2341.2883818149567
305,2348.865223646164
306,2356.2009875774384
307,2363.955260038376
308,2371.7062311172485
309,2380.5851798057556
310,2387.978417634964
311,2395.925177335739
312,2403.445079088211
313,2410.7962460517883
314,2418.109491586685
315,2425.65106010437
316,2433.4771423339844
317,2441.1902680397034
318,2448.8874089717865
319,2456.5636069774628
320,2463.8561141490936
321,2471.3528356552124
322,2478.6320810317993
323,2485.9814388751984
324,2493.2669355869293
325,2501.0990278720856
326,2508.31023812294
327,2515.655978679657
328,2522.9215593338013
329,2530.2564334869385
330,2538.1081471443176
331,2545.448569536209
332,2552.645303964615
333,2559.993303537369
334,2567.238470554352
335,2576.0724864006042
336,2583.3560180664062
337,2590.6926209926605
338,2597.9415290355682
339,2605.2839045524597
340,2613.469996213913
341,2620.8941519260406
342,2628.079946041107
343,2635.530062675476
344,2644.005381345749
345,2651.4158058166504
346,2658.776092529297
347,2666.205676794052
348,2673.782395362854
349,2681.1646938323975
350,2688.3723340034485
351,2696.6852180957794
352,2705.0399162769318
