,0
0,36.255964040756226
1,39.55784606933594
2,43.01560163497925
3,46.2579619884491
4,49.703455686569214
5,53.29784560203552
6,56.2888503074646
7,59.433173179626465
8,62.46310758590698
9,66.03751635551453
10,69.09210276603699
11,72.1848349571228
12,75.27058696746826
13,78.72211217880249
14,81.75597310066223
15,85.4077308177948
16,88.74106550216675
17,91.89006781578064
18,95.01248407363892
19,98.23539733886719
20,101.32915496826172
21,104.93049836158752
22,108.0170385837555
23,111.35907459259033
24,114.51264357566833
25,118.0183002948761
26,121.54783511161804
27,124.639568567276
28,128.14220571517944
29,131.65182161331177
30,135.2073163986206
31,138.25021028518677
32,141.82166171073914
33,145.22855353355408
34,148.68394136428833
35,151.70614457130432
36,154.9175579547882
37,158.08263778686523
38,161.13247871398926
39,164.25712513923645
40,167.57223320007324
41,170.62812781333923
42,174.0728895664215
43,177.6962025165558
44,180.90861463546753
45,184.006822347641
46,187.43568396568298
47,190.54896211624146
48,193.6546893119812
49,196.80245876312256
50,199.84033489227295
51,203.3180377483368
52,206.59424948692322
53,210.14308714866638
54,213.63173127174377
55,217.17725729942322
56,220.53402066230774
57,223.75344228744507
58,226.79830980300903
59,230.18138217926025
60,233.35393047332764
61,236.53442406654358
62,240.02543950080872
63,243.38246369361877
64,246.4991295337677
65,249.5477328300476
66,252.72922825813293
67,255.872793674469
68,258.98625922203064
69,262.28939938545227
70,265.4329950809479
71,268.96854281425476
72,272.3872926235199
73,275.7493042945862
74,278.80217123031616
75,281.8719344139099
76,284.99259185791016
77,288.0834176540375
78,291.4085249900818
79,294.75258445739746
80,297.7944531440735
81,301.37751841545105
82,304.523108959198
83,308.1741347312927
84,311.26988887786865
85,314.3227331638336
86,317.43187713623047
87,320.8449718952179
88,324.01250529289246
89,327.77145528793335
90,331.13319754600525
91,334.25584864616394
92,337.7295620441437
93,340.9716475009918
94,344.59593963623047
95,347.60492396354675
96,351.0524277687073
97,354.4111385345459
98,357.4414360523224
99,360.52483916282654
100,363.7924003601074
101,366.99520087242126
102,370.2277226448059
103,373.3454542160034
104,376.3611409664154
105,379.4660906791687
106,382.5171616077423
107,385.6596336364746
108,388.8204324245453
109,392.0258598327637
110,395.4157681465149
111,398.99719309806824
112,402.38213753700256
113,405.95559191703796
114,409.1201238632202
115,412.4863209724426
116,415.6019916534424
117,418.68350887298584
118,422.2828872203827
119,425.3527042865753
120,428.82706236839294
121,432.3306963443756
122,435.6887469291687
123,438.73023200035095
124,441.97779726982117
125,445.37072706222534
126,448.4113447666168
127,451.8351933956146
128,455.1802475452423
129,458.833131313324
130,462.2380278110504
131,465.8114745616913
132,468.81920552253723
133,471.8919839859009
134,474.97973346710205
135,478.20484614372253
136,481.2467427253723
137,484.58559918403625
138,488.1271026134491
139,491.1370851993561
140,494.22183752059937
141,497.69751620292664
142,500.921927690506
143,504.3228323459625
144,507.442524433136
145,510.5525360107422
146,513.6246204376221
147,516.7175908088684
148,519.900053024292
149,523.092517375946
150,526.2311570644379
151,529.7295107841492
152,533.2351384162903
153,536.4445867538452
154,539.7225430011749
155,542.7764084339142
156,546.1045112609863
157,549.3355753421783
158,552.4183332920074
159,555.7414493560791
160,558.802047252655
161,562.0124635696411
162,565.2288630008698
163,568.2914111614227
164,571.8279240131378
165,574.9037320613861
166,578.4539268016815
167,581.9445939064026
168,585.3943703174591
169,588.4250664710999
170,591.8478870391846
171,594.8748242855072
172,598.0323824882507
173,601.2816941738129
174,604.7713351249695
175,607.850133895874
176,610.8660717010498
177,614.3148219585419
178,617.7067539691925
179,620.7476522922516
180,623.9720327854156
181,627.6830825805664
182,630.7508568763733
183,633.8156645298004
184,637.2933373451233
185,640.323237657547
186,643.7909679412842
187,646.8288745880127
188,650.4962179660797
189,653.9958899021149
190,657.0935785770416
191,660.2070369720459
192,663.2548971176147
193,666.4204263687134
194,669.9389905929565
195,673.4017624855042
196,676.4645743370056
197,679.7492685317993
198,682.8339877128601
199,686.0055079460144
200,689.4291133880615
201,692.5667543411255
202,695.9517049789429
203,699.5697422027588
204,703.0843458175659
205,706.5959579944611
206,709.6176309585571
207,712.9956021308899
208,716.0344755649567
209,719.6525523662567
210,723.1193144321442
211,726.4553961753845
212,729.9829642772675
213,733.1036224365234
214,736.2344944477081
215,739.5047218799591
216,742.574545621872
217,745.5954675674438
218,748.6592695713043
219,751.7624175548553
220,754.8561158180237
221,757.9418947696686
222,760.9892678260803
223,764.0710394382477
224,767.1198902130127
225,770.2584974765778
226,773.3741674423218
227,776.4818601608276
228,779.5615849494934
229,782.5744988918304
230,785.7210855484009
231,788.765641450882
232,791.8882586956024
233,794.9161658287048
234,798.0070202350616
235,801.0984816551208
236,804.2141513824463
237,807.3437552452087
238,810.4142928123474
239,813.5499126911163
240,816.6436398029327
241,819.7469539642334
242,822.8058061599731
243,825.8825829029083
244,828.9901387691498
245,832.1147854328156
246,835.2483775615692
247,838.3261423110962
248,841.7460284233093
249,844.8826124668121
250,848.1334054470062
251,851.6350145339966
252,855.0259475708008
253,858.1962523460388
254,861.8554399013519
255,864.9429681301117
256,868.5353093147278
257,872.0210196971893
258,875.0818073749542
259,878.1945147514343
260,881.3360855579376
261,884.6602299213409
262,887.732016324997
263,890.8446946144104
264,894.4789500236511
265,897.55575299263
266,901.3085527420044
267,904.3275108337402
268,907.676593542099
269,910.8181939125061
270,914.0315725803375
271,917.1871647834778
272,920.355194568634
273,923.6015510559082
274,926.6414189338684
275,930.1377885341644
276,933.5107991695404
277,937.0383713245392
278,940.2714631557465
279,943.293384552002
280,946.8767757415771
