,0
0,21.388770818710327
1,23.632767915725708
2,25.583552360534668
3,27.78563666343689
4,29.737447500228882
5,31.64833903312683
6,33.55025601387024
7,35.50403165817261
8,37.58044910430908
9,39.67587685585022
10,41.719385385513306
11,43.95042037963867
12,45.933653116226196
13,47.803417682647705
14,49.68876242637634
15,51.5787079334259
16,53.508201122283936
17,55.3666558265686
18,57.613619565963745
19,59.725972175598145
20,61.705679416656494
21,63.78113079071045
22,65.65814161300659
23,67.87817788124084
24,69.81103920936584
25,71.7877254486084
26,73.99933791160583
27,76.00597286224365
28,78.02357840538025
29,79.92150354385376
30,81.79253077507019
31,83.89296841621399
32,85.87367272377014
33,88.05780482292175
34,90.1582179069519
35,92.2011444568634
36,94.16492319107056
37,96.2693088054657
38,98.13029313087463
39,100.34736657142639
40,102.24731540679932
41,104.09139251708984
42,106.3094265460968
43,108.22430562973022
44,110.20902967453003
45,112.04811501502991
46,114.10461449623108
47,115.93868160247803
48,117.77280950546265
49,120.01677966117859
50,121.88382172584534
51,123.99999690055847
52,126.08240032196045
53,127.950430393219
54,129.7994623184204
55,131.81709718704224
56,134.02704000473022
57,135.8980085849762
58,137.8707630634308
59,139.70287227630615
60,141.5678789615631
61,143.47551155090332
62,145.74142503738403
63,147.625417470932
64,149.5871434211731
65,151.4581699371338
66,153.38773608207703
67,155.26175570487976
68,157.1010594367981
69,159.08288884162903
70,160.96389079093933
71,162.96586275100708
72,164.95357728004456
73,167.0739107131958
74,169.09647250175476
75,171.06820130348206
76,173.10553979873657
77,174.9797921180725
78,177.0801477432251
79,179.33611750602722
80,181.38962697982788
81,183.30997729301453
82,185.3874216079712
83,187.48478603363037
84,189.33885860443115
85,191.4940676689148
86,193.71088290214539
87,195.62679028511047
88,197.82588267326355
89,199.98710465431213
90,201.9439959526062
91,203.8319549560547
92,205.893408536911
93,207.9210171699524
94,209.83490085601807
95,211.8654716014862
96,213.82819509506226
97,215.79593420028687
98,217.86440443992615
99,219.72844982147217
100,221.64333081245422
101,223.66988325119019
102,225.60570740699768
103,227.597412109375
104,229.6758267879486
105,231.71340894699097
106,233.64125394821167
107,235.54417514801025
108,237.48299312591553
109,239.42479419708252
110,241.3685953617096
111,243.2382869720459
112,245.12623858451843
113,247.1408236026764
114,249.0417709350586
115,250.94468307495117
116,252.80906581878662
117,255.04109835624695
118,256.9460370540619
119,259.0145056247711
120,260.8655569553375
121,262.7434582710266
122,264.63684940338135
123,266.4770007133484
124,268.5773546695709
125,270.53914189338684
126,272.3931918144226
127,274.39982748031616
128,276.6433310508728
129,278.5073766708374
130,280.71145510673523
131,282.73906326293945
132,284.66887521743774
133,286.527934551239
134,288.39693784713745
135,290.6698315143585
136,292.75126695632935
137,294.9254529476166
138,296.82537484169006
139,298.7173411846161
140,300.6372125148773
141,302.4850080013275
142,304.34702467918396
143,306.4623625278473
144,308.3901791572571
145,310.3210175037384
146,312.2855110168457
147,314.2023584842682
148,316.0883150100708
149,318.21862053871155
150,320.3698699474335
151,322.29272842407227
152,324.38513445854187
153,326.273086309433
154,328.3535532951355
155,330.4678723812103
156,332.5648183822632
157,334.6283013820648
158,336.47433614730835
