,0
0,66.3580915927887
1,72.01067423820496
2,77.66755557060242
3,83.45975422859192
4,89.20739483833313
5,94.95071578025818
6,100.92069339752197
7,106.6842896938324
8,112.64331007003784
9,118.41287422180176
10,124.2085542678833
11,129.93933868408203
12,135.83389353752136
13,141.63202142715454
14,147.3876531124115
15,153.31349110603333
16,159.1605486869812
17,164.95922088623047
18,170.7773313522339
19,176.63823699951172
20,182.43649458885193
21,188.3025987148285
22,194.04421830177307
23,200.03822875022888
24,206.70059466362
25,213.06754779815674
26,219.03659558296204
27,224.8580665588379
28,231.0767788887024
29,236.91620063781738
30,243.51219201087952
31,249.37651896476746
32,255.1949999332428
33,261.0762507915497
34,267.5181610584259
35,273.347101688385
36,279.1206636428833
37,284.97385597229004
38,291.77123188972473
39,297.5776836872101
40,303.47372245788574
41,309.27721190452576
42,315.1053125858307
43,320.94367933273315
44,326.8895380496979
45,332.749871969223
46,339.3202815055847
47,345.2484724521637
48,352.3783836364746
49,359.5761466026306
50,365.43541860580444
51,372.2392067909241
52,378.117534160614
53,384.06061244010925
54,390.30096435546875
55,396.24707317352295
56,402.3591148853302
57,408.8757002353668
58,415.0132977962494
59,421.82024788856506
60,428.62605905532837
61,434.6011207103729
62,440.45349764823914
63,446.30694913864136
64,452.2966103553772
65,458.3019723892212
66,464.3118064403534
67,470.5388836860657
68,476.5065095424652
69,483.6148724555969
70,490.40469694137573
71,497.57752776145935
72,503.5336391925812
73,510.6272563934326
74,516.7390787601471
75,523.5585522651672
76,530.4181797504425
77,537.2965130805969
78,543.464695930481
79,550.8309841156006
80,557.0420970916748
81,562.9009966850281
82,569.3387610912323
83,575.3165926933289
84,582.1054196357727
85,587.982889175415
86,594.0167334079742
87,599.961811542511
88,606.8261008262634
89,612.8290565013885
90,618.9457092285156
91,624.8612294197083
92,631.2162456512451
93,637.1610896587372
94,643.2644600868225
95,649.3107059001923
96,655.2384145259857
97,661.5718905925751
98,668.4838397502899
99,674.4180090427399
100,680.3521506786346
101,686.3477029800415
102,692.4710519313812
103,698.4517123699188
104,704.5184195041656
105,710.4903552532196
106,716.3984158039093
107,722.3212380409241
108,728.3092339038849
109,735.6027421951294
110,741.5509917736053
111,747.4352645874023
112,753.4827437400818
113,759.3729710578918
114,765.3337168693542
115,771.3067398071289
116,777.8791601657867
117,784.7302403450012
118,790.6963248252869
119,796.790009021759
120,804.0175783634186
121,810.632898569107
122,816.666633605957
123,823.1200726032257
124,830.2310392856598
125,836.1173408031464
126,841.994989156723
127,848.006890296936
128,853.9108171463013
129,859.908757686615
130,865.9134111404419
131,871.7873723506927
132,878.1303927898407
133,884.0904641151428
134,890.1562814712524
135,896.2679646015167
136,902.2130312919617
137,908.1838390827179
138,914.3271098136902
139,920.2532646656036
140,926.750560760498
141,932.7143559455872
142,938.7352628707886
143,944.6700527667999
144,950.6879708766937
145,956.7105662822723
146,962.6742599010468
147,968.5894804000854
148,974.54154753685
149,980.8187980651855
150,986.7662706375122
151,992.7729341983795
152,999.0880515575409
153,1005.011556148529
154,1010.98259806633
155,1017.1358206272125
156,1023.0681762695312
157,1029.1409165859222
158,1035.2667469978333
159,1042.442182302475
160,1048.3693408966064
161,1054.4298787117004
162,1060.5046136379242
163,1067.1149475574493
164,1073.2176749706268
165,1079.4011793136597
166,1085.7454106807709
167,1091.7814583778381
168,1097.7565183639526
169,1104.2068853378296
170,1110.2976365089417
171,1116.4059488773346
172,1122.3827035427094
173,1129.7270469665527
174,1135.7206926345825
175,1141.6944375038147
176,1147.8144326210022
177,1154.074963092804
178,1160.0540142059326
179,1166.0466930866241
180,1172.1390626430511
181,1178.0622606277466
182,1183.9455382823944
183,1189.8597311973572
184,1195.94553565979
185,1202.0907940864563
186,1208.026929140091
187,1214.1036887168884
188,1219.9979355335236
189,1225.9424498081207
190,1231.9828834533691
191,1237.9240078926086
192,1243.9854819774628
193,1249.9166691303253
194,1255.8504831790924
195,1261.9687871932983
196,1268.5212831497192
197,1274.5970375537872
198,1280.5481352806091
199,1286.4953343868256
200,1292.6296029090881
201,1298.599612236023
202,1304.7912604808807
203,1310.8850042819977
204,1316.822271823883
205,1322.8697319030762
206,1329.05819272995
207,1335.0130372047424
208,1341.0927865505219
209,1347.03058719635
210,1353.164909362793
211,1359.1299676895142
212,1365.0710895061493
213,1371.0710544586182
214,1377.0251801013947
215,1382.9929873943329
216,1390.307420015335
217,1396.2420978546143
218,1402.282727241516
219,1409.2261414527893
220,1415.2108101844788
221,1421.2795901298523
222,1427.6372830867767
223,1433.7217326164246
224,1439.6897678375244
225,1446.2399015426636
226,1452.3176901340485
227,1458.231882572174
228,1464.3057227134705
229,1470.8192870616913
230,1476.7042324543
231,1482.792641401291
232,1488.712835073471
233,1494.9773652553558
234,1501.0821228027344
235,1508.0923583507538
236,1514.6784029006958
237,1521.7551882266998
238,1527.955505847931
239,1535.1853070259094
240,1541.2640895843506
241,1547.3517904281616
242,1553.2470631599426
243,1559.3517549037933
244,1565.3202142715454
245,1571.6598756313324
246,1577.5421845912933
247,1584.8143985271454
248,1591.088659286499
249,1597.091317653656
250,1603.1991438865662
251,1609.1505839824677
252,1615.9711866378784
253,1622.8744413852692
254,1629.0249242782593
255,1634.9977300167084
