,0
0,35.575488328933716
1,38.91458868980408
2,42.28792190551758
3,45.6497437953949
4,49.04016900062561
5,52.46433138847351
6,55.85070991516113
7,59.34196639060974
8,62.69361734390259
9,66.07782888412476
10,69.56126070022583
11,72.9965877532959
12,76.45752120018005
13,79.89089727401733
14,83.28580331802368
15,86.74842691421509
16,90.18176436424255
17,93.62103772163391
18,97.08466649055481
19,100.56199884414673
20,104.01696562767029
21,107.45522928237915
22,110.85969424247742
23,114.29399132728577
24,117.71368193626404
25,121.1011254787445
26,124.50712895393372
27,127.89308214187622
28,131.4697334766388
29,134.9833517074585
30,138.40585041046143
31,141.95966839790344
32,145.37359809875488
33,148.73623132705688
34,152.15951824188232
35,155.5791563987732
36,159.01854348182678
37,162.47472524642944
38,165.82709860801697
39,169.27715587615967
40,172.8857717514038
41,176.66916728019714
42,180.1192877292633
43,183.55923652648926
44,186.98593592643738
45,190.47416949272156
46,194.2868263721466
47,197.68180871009827
48,201.07408785820007
49,204.52882313728333
50,208.02284383773804
51,211.37779307365417
52,214.72376036643982
53,218.11496901512146
54,221.6868257522583
55,225.0618233680725
56,228.38589811325073
57,231.83566617965698
58,235.15286207199097
59,238.50189924240112
60,241.82600378990173
61,245.33656001091003
62,248.62034583091736
63,252.67250227928162
64,256.59403681755066
65,259.89716625213623
66,263.2771227359772
67,266.6331694126129
68,269.955278635025
69,273.3182785511017
70,276.6473686695099
71,280.01336121559143
72,283.3786106109619
73,286.7047097682953
74,290.0447402000427
75,293.4027831554413
76,296.79470777511597
77,300.18962025642395
78,303.7620310783386
79,307.14298248291016
80,310.46512269973755
81,313.84032344818115
82,317.20329308509827
83,320.54938673973083
84,323.9054055213928
85,327.3272180557251
86,331.3454644680023
87,334.72541880607605
88,338.0385823249817
89,341.9889807701111
90,345.36896443367004
91,349.3293364048004
92,352.9600532054901
93,356.3337776660919
94,360.51747584342957
95,363.8993821144104
96,367.2268524169922
97,370.63076519966125
98,373.9708263874054
99,377.73337507247925
100,381.09456038475037
101,384.42405891418457
102,387.8129587173462
103,391.12628078460693
104,394.49684977531433
105,397.86885499954224
106,401.314001083374
107,404.69295620918274
108,408.0380046367645
109,411.42497062683105
110,414.76602816581726
111,418.12903022766113
112,421.51904368400574
113,425.38270473480225
114,428.75570845603943
115,432.87964153289795
116,436.25962686538696
117,439.6645119190216
118,443.1811013221741
119,446.5849919319153
120,449.99686074256897
121,453.31597805023193
122,456.6809723377228
123,460.1745936870575
124,463.63846015930176
125,467.05248975753784
126,470.3666207790375
127,473.7206439971924
128,477.0467426776886
129,480.33095717430115
130,483.68597745895386
131,487.0317234992981
132,490.44459080696106
133,493.8205554485321
134,497.1984851360321
135,500.57049322128296
136,503.8895797729492
137,507.24861884117126
138,510.6355540752411
139,513.9845929145813
140,517.382497549057
141,520.7385160923004
142,524.227844953537
143,527.8273727893829
144,531.3250105381012
145,534.8545649051666
146,538.4021008014679
147,542.1151349544525
148,545.59881067276
149,549.0286316871643
150,552.8823194503784
151,556.3001720905304
152,559.7908296585083
153,563.2495729923248
154,566.6654312610626
155,570.2109432220459
156,573.6108798980713
157,577.3518629074097
158,580.8165602684021
159,584.3610737323761
160,587.8238072395325
161,591.262603521347
162,594.7233417034149
163,598.2788565158844
164,602.0198447704315
165,606.1198432445526
166,609.4848365783691
167,612.8684799671173
168,616.8118968009949
169,620.2676477432251
170,624.4075872898102
171,628.471711397171
172,631.8197495937347
173,635.583676815033
174,638.9436843395233
175,642.4417178630829
176,646.1986639499664
177,649.7602775096893
178,653.136242389679
179,656.4693222045898
180,659.846284866333
181,663.1893091201782
182,666.5503432750702
183,670.0619461536407
184,673.3951065540314
185,676.8111066818237
186,680.2181360721588
187,683.791348695755
188,687.1972336769104
189,690.5582387447357
190,694.2036595344543
191,697.5138010978699
192,701.4315724372864
193,704.7975568771362
194,708.1844918727875
195,711.5873849391937
196,714.9613561630249
197,718.3655145168304
198,721.730880022049
199,725.143901348114
200,728.5315978527069
201,731.9984240531921
202,735.3787693977356
203,739.0457952022552
204,742.4407086372375
205,746.1258473396301
206,749.9536035060883
207,753.376442193985
208,756.7693626880646
209,760.2141749858856
210,763.6467697620392
211,767.2103798389435
212,770.6232779026031
213,773.9743103981018
214,777.3432912826538
215,780.7441899776459
216,784.613804101944
217,788.0296914577484
218,791.648008108139
219,795.0878021717072
220,798.5116395950317
221,802.1169602870941
222,805.5278623104095
223,808.9357421398163
224,812.2887687683105
225,815.6906642913818
226,819.0805926322937
227,822.5300135612488
228,825.8980007171631
229,829.361893415451
230,832.7747886180878
231,836.1587345600128
232,839.553617477417
233,842.9137508869171
234,846.3146793842316
235,849.757467508316
236,853.1703019142151
237,856.5675318241119
238,859.9574592113495
239,863.3633434772491
240,866.7792048454285
241,870.1412045955658
242,873.636821269989
243,877.0018453598022
244,880.7059020996094
245,884.732127904892
246,888.0991151332855
247,891.5349497795105
248,894.9298644065857
249,898.3537013530731
250,901.7705593109131
251,905.1435308456421
252,908.55739402771
253,911.9491658210754
254,915.4028928279877
255,918.7619032859802
256,922.2835083007812
257,925.7063481807709
258,929.0843081474304
259,932.5400297641754
260,935.9599084854126
261,939.3428537845612
262,942.7736721038818
263,946.1965117454529
264,949.6143651008606
265,953.0022718906403
266,956.4291269779205
267,959.8260357379913
268,963.3216812610626
269,966.9350101947784
270,970.3259434700012
271,974.4578487873077
272,977.9335458278656
273,981.3444476127625
274,984.8360729217529
275,988.217054605484
276,991.658843755722
277,995.0477750301361
278,998.4765985012054
279,1001.898440361023
280,1005.2913608551025
281,1008.7231454849243
282,1012.1300601959229
283,1015.5658631324768
284,1018.9857108592987
285,1022.4474160671234
286,1025.8852157592773
287,1029.273906469345
288,1032.7158269882202
289,1036.16459608078
290,1039.9195182323456
291,1043.3543248176575
292,1046.7565786838531
293,1050.4786176681519
294,1053.8795459270477
295,1057.319341659546
296,1060.7391889095306
297,1064.1111648082733
298,1067.5161485671997
299,1070.9370007514954
300,1074.3890705108643
301,1077.821882724762
302,1081.2038314342499
303,1084.6096868515015
304,1088.0554649829865
305,1091.4743456840515
