,0
0,26.571561574935913
1,29.288207530975342
2,32.099841356277466
3,34.594170331954956
4,37.21642088890076
5,39.728902101516724
6,42.26337122917175
7,44.7850558757782
8,47.27130126953125
9,49.81228947639465
10,52.308578968048096
11,54.83790922164917
12,57.4975061416626
13,59.98662352561951
14,62.49379587173462
15,65.15740895271301
16,67.8024206161499
17,70.55537056922913
18,73.15535855293274
19,75.62597107887268
20,78.13664102554321
21,80.69259691238403
22,83.19698643684387
23,85.73948860168457
24,88.40620422363281
25,90.93445181846619
26,93.61480331420898
27,96.1853814125061
28,98.76273608207703
29,101.3116250038147
30,103.86363363265991
31,106.37557697296143
32,108.9763514995575
33,111.58520221710205
34,114.12758159637451
35,116.68314671516418
36,119.28492379188538
37,121.79309582710266
38,124.34204864501953
39,126.87333655357361
40,129.36831784248352
41,131.9280116558075
42,134.4869213104248
43,137.01623940467834
44,139.5778033733368
45,142.19456577301025
46,144.7045123577118
47,147.2072069644928
48,149.7638030052185
49,152.29072499275208
50,154.769024848938
51,157.29819893836975
52,159.83367490768433
53,162.3749144077301
54,164.8718981742859
55,167.5325276851654
56,170.05627918243408
57,172.59048771858215
58,175.11879062652588
59,177.7030942440033
60,180.23235082626343
61,182.76572680473328
62,185.351989030838
63,187.90102171897888
64,190.39105939865112
65,192.94201946258545
66,195.4645447731018
67,198.19581866264343
68,201.13214635849
69,203.71845650672913
70,206.26143336296082
71,208.79370594024658
72,211.3193974494934
73,213.85343956947327
74,216.38695240020752
75,218.94859623908997
76,221.47420406341553
77,224.47685599327087
78,227.1131718158722
79,229.76614499092102
80,232.32677102088928
81,234.87976908683777
82,237.43567204475403
83,239.99068665504456
84,242.59641194343567
85,245.4082589149475
86,247.9834909439087
87,250.66087985038757
88,253.32383131980896
89,255.88341689109802
90,258.4511868953705
91,261.01873898506165
92,263.769718170166
93,266.341313123703
94,268.8989861011505
95,271.4570007324219
96,274.0116460323334
97,276.87726044654846
98,279.46233773231506
99,282.02899050712585
100,284.9361262321472
101,287.5437881946564
102,290.1760652065277
103,292.7037580013275
104,295.3056972026825
105,298.1103389263153
106,300.66433691978455
107,303.2191948890686
108,305.77546668052673
109,308.33389019966125
110,311.0002145767212
111,313.5619673728943
112,316.2609589099884
113,318.8317720890045
114,321.4421594142914
115,324.1483676433563
116,326.7286641597748
117,329.33556032180786
118,331.8452858924866
119,334.4021997451782
120,337.16680240631104
121,339.8071303367615
122,342.55306100845337
123,345.1914908885956
124,348.27536273002625
125,350.8510344028473
126,353.4226427078247
127,355.9892690181732
128,358.54995918273926
129,361.1842074394226
130,363.7881350517273
131,366.3371388912201
132,369.02819442749023
133,371.58808994293213
134,374.16041135787964
135,376.7417321205139
136,379.3193783760071
137,381.89664363861084
138,384.67423844337463
139,387.2368142604828
140,389.8182249069214
141,392.3975205421448
142,394.97213792800903
143,397.693434715271
144,400.54140520095825
145,403.32303071022034
146,405.87379336357117
147,408.4826979637146
148,411.0526776313782
149,413.61980676651
150,416.1779637336731
151,418.7401087284088
152,421.7689769268036
153,424.38102173805237
154,426.95809412002563
155,429.51927185058594
156,432.07942509651184
157,435.155166387558
158,437.7093651294708
159,440.84095573425293
160,443.78039741516113
161,446.3505220413208
162,448.8997025489807
163,451.4610209465027
164,454.0331406593323
165,456.59628105163574
166,459.55536675453186
167,462.1215817928314
168,464.6837582588196
169,467.2309465408325
170,469.7942707538605
171,472.35641503334045
172,475.0970530509949
173,477.6641857624054
174,480.2240619659424
175,482.7642683982849
176,485.7703275680542
177,488.3275156021118
178,490.89307260513306
179,494.0077106952667
180,497.1115140914917
181,500.1379539966583
182,502.7050850391388
183,505.28022861480713
184,508.36901021003723
185,511.25289392471313
186,513.8250126838684
187,516.4060776233673
188,519.1746726036072
189,521.7872562408447
190,524.348391532898
191,526.8817582130432
192,529.447892665863
193,532.1037855148315
194,534.6659324169159
195,537.2081320285797
196,539.7742714881897
197,542.5169076919556
198,545.0511331558228
199,547.6084182262421
200,550.3305816650391
201,552.8757727146149
202,555.4249565601349
203,558.1456460952759
204,560.7732634544373
205,563.3125
206,565.845730304718
207,568.3988931179047
208,571.0085184574127
209,573.8139822483063
210,576.4351592063904
211,579.565755367279
212,582.2021944522858
213,584.9011511802673
214,587.5679407119751
215,590.1394765377045
216,592.6787135601044
217,595.8003334999084
218,598.3654699325562
219,600.8805310726166
220,603.4455223083496
221,606.1762499809265
222,608.7713370323181
223,611.3301959037781
224,613.906304359436
225,616.4805538654327
226,619.0526728630066
227,621.6556742191315
228,624.2297840118408
229,626.7919006347656
230,629.34383893013
231,631.8834850788116
232,634.4526150226593
233,637.0307221412659
234,639.559948682785
235,642.6878826618195
236,645.8653819561005
237,649.0468709468842
238,651.7722318172455
239,654.468024969101
240,657.1089608669281
241,659.6940388679504
242,662.5849454402924
243,665.1989512443542
244,667.7760875225067
245,670.380090713501
246,672.9598805904388
247,675.5854825973511
248,678.1685709953308
249,681.19238114357
250,684.1505722999573
251,686.8025100231171
252,689.3895931243896
253,691.9692373275757
254,694.5453395843506
255,697.4066560268402
256,700.0512487888336
257,702.6253633499146
258,705.2054619789124
259,707.785558462143
