,0
391,1703.3447363376617
392,1707.5535008907318
393,1711.7133536338806
394,1715.8822042942047
395,1720.0722632408142
396,1724.235158920288
397,1729.3414733409882
398,1733.5136766433716
399,1737.6725552082062
400,1741.8543393611908
401,1745.9764394760132
402,1750.1402728557587
403,1754.9703543186188
404,1759.0883700847626
405,1763.239238500595
406,1767.4050965309143
407,1771.6009044647217
408,1775.759094953537
409,1780.0468196868896
410,1784.20978140831
411,1788.405529499054
412,1792.5384814739227
413,1796.7043673992157
414,1800.8632986545563
415,1804.9904408454895
416,1809.1383147239685
417,1813.3032643795013
418,1817.512046098709
419,1821.7098236083984
420,1825.8527433872223
421,1830.0505158901215
422,1834.2339420318604
423,1838.5441000461578
424,1842.8771924972534
425,1847.0809481143951
426,1851.246806383133
427,1855.4097023010254
428,1859.6663181781769
429,1863.8670823574066
430,1868.0429134368896
431,1872.184445142746
432,1876.4021265506744
433,1880.6073236465454
434,1885.3575975894928
435,1890.5227825641632
436,1894.6954216957092
437,1898.799444437027
438,1902.9453561306
439,1907.0912675857544
440,1911.2521386146545
441,1916.4372420310974
442,1920.772888660431
443,1924.936856508255
444,1929.0857317447662
445,1933.2097306251526
446,1937.395506620407
447,1941.5571603775024
448,1945.7662007808685
449,1949.9330928325653
450,1954.056925535202
451,1958.2427144050598
452,1962.4554328918457
453,1966.8427896499634
454,1971.0774924755096
455,1975.2962093353271
456,1979.4620685577393
457,1983.6899545192719
458,1987.8578062057495
459,1992.2161495685577
460,1996.4328722953796
461,2000.6126935482025
462,2004.8713023662567
463,2010.01375746727
464,2014.4339637756348
465,2019.1443371772766
466,2023.7659759521484
467,2028.327803850174
468,2033.0422141551971
469,2037.1901488304138
470,2042.1887509822845
471,2046.3815243244171
472,2050.7707822322845
473,2054.9791445732117
474,2059.1938710212708
475,2063.372700214386
476,2067.6003572940826
477,2071.771235227585
478,2076.558399438858
479,2080.794099330902
480,2084.942188501358
481,2089.1649243831635
482,2093.363664150238
483,2097.7180194854736
484,2101.9403240680695
485,2106.0974147319794
486,2110.3383178710938
487,2115.456731557846
488,2120.09033703804
489,2124.3011050224304
490,2128.537776708603
491,2132.8930950164795
492,2137.087831735611
493,2141.828122138977
494,2146.0070400238037
495,2150.534900188446
496,2154.696797609329
