,0
0,54.45539116859436
1,58.99226117134094
2,63.4443883895874
3,67.95603203773499
4,73.52714848518372
5,78.01877546310425
6,82.93460464477539
7,88.38069200515747
8,93.56283760070801
9,98.90158796310425
10,103.68081092834473
11,108.94513416290283
12,114.23037123680115
13,118.82022786140442
14,124.31407070159912
15,129.80738615989685
16,135.26686882972717
17,140.33232522010803
18,144.9090986251831
19,149.47189831733704
20,154.0097668170929
21,159.3690972328186
22,163.93289613723755
23,168.543607711792
24,173.38965106010437
25,177.9085714817047
26,182.48430824279785
27,187.03719520568848
28,191.59600949287415
29,196.1325409412384
30,201.0404200553894
31,205.62108993530273
32,210.15499877929688
33,214.94454622268677
34,219.51934504508972
35,224.24670696258545
36,229.13461089134216
37,234.16636085510254
38,239.59684300422668
39,244.50472164154053
40,249.7127981185913
41,254.47709226608276
42,259.90255665779114
43,264.4733657836914
44,269.0232014656067
45,273.54710817337036
46,278.1087770462036
47,283.43150997161865
48,287.9045867919922
49,293.4956045150757
50,298.71465158462524
51,303.32336044311523
52,308.90241527557373
53,313.48732686042786
54,319.1601257324219
55,324.13681960105896
56,329.65407061576843
57,334.2039396762848
58,338.9083604812622
59,343.7505569458008
60,348.37618947029114
61,353.02376437187195
62,357.7072434425354
63,362.3598053455353
64,367.2549088001251
65,371.80584692955017
66,376.4360363483429
67,381.36386346817017
68,386.4728910923004
69,391.7198634147644
70,396.3202419281006
71,401.2330787181854
72,405.83346819877625
73,411.3716628551483
74,415.9873569011688
75,420.5551497936249
76,425.1801378726959
77,430.00224709510803
78,434.67372488975525
79,439.28385519981384
80,443.82870984077454
81,448.4998950958252
82,453.12780714035034
83,457.71292877197266
84,462.28071808815
85,466.8940303325653
86,471.5356230735779
87,476.257661819458
88,480.8434097766876
89,485.4098711013794
90,489.9906237125397
91,494.56114864349365
92,499.50293588638306
93,504.09067392349243
94,508.87053394317627
95,514.4552335739136
96,519.8198897838593
97,524.6330237388611
98,529.6117134094238
99,534.2104499340057
100,538.8311359882355
101,544.2107558250427
102,548.7871496677399
103,553.4714646339417
104,558.422262430191
105,563.2972295284271
106,567.8635926246643
107,572.4533228874207
108,577.4695274829865
109,582.0572919845581
110,586.6676559448242
111,591.4249832630157
112,596.0840592384338
113,600.7625515460968
114,606.2955436706543
115,610.8982093334198
116,615.873083114624
117,620.4747812747955
118,625.076411485672
119,629.6761136054993
120,634.3383233547211
121,638.9350361824036
122,644.4070196151733
123,649.0117373466492
124,653.8308262825012
125,659.1203713417053
126,663.7510201931
127,668.8124606609344
128,674.2679302692413
129,679.0165162086487
130,683.6710729598999
131,688.3402168750763
132,693.806759595871
133,698.4429876804352
134,703.1922898292542
135,707.9036650657654
136,713.4398655891418
137,718.0735473632812
138,723.7364084720612
139,729.0856506824493
140,733.8648726940155
141,738.4893295764923
142,743.9277617931366
143,749.0351083278656
144,754.5547063350677
145,759.392772436142
146,764.6473932266235
147,769.3090968132019
148,774.7201797962189
149,779.3009340763092
150,783.9524672031403
151,788.5908098220825
152,794.1489219665527
153,798.7526433467865
154,803.5033621788025
155,808.1116707324982
156,812.7532546520233
157,818.1933460235596
158,822.8290963172913
159,827.4358108043671
160,832.081390619278
161,836.6972987651825
162,841.3368935585022
163,845.9332277774811
164,851.5172686576843
165,856.1249794960022
166,860.7376465797424
167,865.3699760437012
168,869.9956107139587
169,874.7203364372253
170,880.3452625274658
171,885.8266086578369
172,890.4492783546448
173,895.1456935405731
174,900.4584908485413
175,905.0879089832306
176,909.6985852718353
177,914.3819897174835
178,918.9996435642242
179,923.6182968616486
180,928.2535810470581
181,932.9380571842194
182,937.5507259368896
183,942.1813473701477
184,947.6856019496918
185,952.2952783107758
186,956.9857273101807
187,961.607340335846
188,966.2256820201874
189,970.8712637424469
190,975.5477612018585
191,980.6411442756653
192,985.2568047046661
193,989.8525223731995
194,994.4720227718353
195,999.1355564594269
196,1003.9636490345001
197,1008.5746972560883
198,1013.2083065509796
199,1018.3083229064941
200,1022.9180002212524
201,1027.7358243465424
202,1032.3494873046875
203,1037.3039016723633
204,1042.108057975769
205,1046.7452938556671
206,1051.3689696788788
207,1056.4374120235443
208,1061.1119148731232
209,1065.740875005722
210,1070.5968339443207
211,1075.4513385295868
212,1080.116052865982
213,1085.078272819519
214,1089.766705274582
215,1094.4010319709778
216,1100.131682395935
217,1104.984243631363
218,1109.8691842556
219,1114.5365595817566
220,1119.4803140163422
221,1124.472629070282
222,1130.0447325706482
223,1135.4430184364319
224,1140.763763666153
225,1145.4851400852203
226,1150.1566803455353
227,1155.126396894455
228,1160.491024017334
229,1166.0830743312836
230,1171.4846334457397
231,1176.6498243808746
232,1181.2635188102722
233,1186.4683706760406
234,1191.527844429016
235,1196.2163379192352
236,1201.2438695430756
237,1206.3362839221954
238,1211.150413274765
239,1215.8073601722717
240,1220.435691833496
241,1225.571929216385
242,1230.4459278583527
243,1235.3886849880219
244,1240.139981508255
245,1245.5076324939728
246,1250.3656449317932
247,1256.0271322727203
248,1260.7664608955383
249,1265.92538523674
250,1270.5919086933136
251,1275.1935787200928
252,1280.5871589183807
253,1285.6680083274841
254,1291.3208947181702
255,1296.6113471984863
256,1302.0737435817719
257,1306.7659265995026
258,1311.9510350227356
259,1316.5614349842072
260,1321.1790912151337
261,1326.0736656188965
262,1330.6943130493164
263,1335.537335395813
264,1340.162001132965
265,1344.8614373207092
266,1349.4960474967957
267,1354.1236758232117
268,1358.7540426254272
269,1364.2184357643127
270,1368.9255244731903
271,1373.5541467666626
272,1378.1668210029602
273,1382.8053851127625
274,1387.5091717243195
275,1392.673367023468
276,1397.5031054019928
277,1402.3511447906494
278,1407.0482704639435
279,1412.6732330322266
280,1417.3564202785492
281,1422.6322855949402
282,1427.691428899765
283,1432.5943200588226
284,1437.2738099098206
285,1442.740196943283
286,1447.3323011398315
287,1452.3249189853668
288,1457.9901535511017
289,1463.6111261844635
290,1468.331252336502
291,1473.347810268402
292,1478.0648884773254
293,1482.6955325603485
294,1488.0937249660492
295,1492.849040031433
296,1498.1854128837585
297,1502.7671916484833
298,1507.3964533805847
299,1512.075942993164
300,1517.683654308319
301,1523.3983764648438
302,1528.6610524654388
303,1533.2936687469482
304,1537.9239325523376
305,1542.6432864665985
306,1547.261968612671
307,1551.8832635879517
308,1556.5152909755707
309,1561.1488988399506
310,1565.8530237674713
311,1570.5076732635498
312,1575.1417922973633
313,1579.9619040489197
314,1584.6172256469727
315,1589.3236434459686
316,1594.359150648117
317,1599.0681955814362
318,1604.7310581207275
319,1609.3766674995422
320,1614.100041627884
321,1619.1574885845184
322,1623.8240430355072
323,1628.4826600551605
324,1633.137218952179
325,1637.8546032905579
326,1642.5171384811401
327,1647.350218296051
328,1652.1055040359497
329,1657.4771156311035
330,1662.7440345287323
331,1667.4644441604614
332,1672.1180028915405
333,1676.7775173187256
334,1681.8469944000244
335,1686.505538702011
336,1691.1301782131195
337,1695.8645186424255
338,1701.5462996959686
339,1706.1958980560303
340,1710.8684067726135
341,1715.521965265274
342,1720.2433433532715
343,1724.9108347892761
344,1729.9653239250183
345,1734.6228997707367
346,1739.707278728485
347,1744.399763584137
348,1749.1211462020874
349,1753.7717080116272
350,1758.4152925014496
351,1763.0768303871155
352,1767.7092680931091
353,1773.3960645198822
354,1778.1470923423767
355,1783.8518042564392
356,1788.516031742096
357,1793.1665816307068
358,1798.670509815216
359,1803.6218643188477
360,1808.2964820861816
361,1813.3010985851288
362,1818.9719393253326
363,1824.214922428131
364,1829.2404870986938
365,1834.6627259254456
366,1839.6095254421234
367,1845.3747754096985
368,1850.3684539794922
369,1855.3468174934387
370,1860.1091141700745
371,1864.8291380405426
372,1869.673199415207
373,1874.3352265357971
374,1879.2412369251251
375,1883.9976823329926
376,1889.6133065223694
377,1894.260151386261
378,1899.4173319339752
379,1904.062911748886
380,1908.7241847515106
381,1913.4216265678406
382,1918.0948023796082
383,1923.4225599765778
384,1929.107343673706
385,1933.8137595653534
386,1938.7399921417236
387,1943.5750391483307
388,1948.2312979698181
389,1953.702645778656
390,1958.3379085063934
391,1962.9399724006653
392,1967.8550486564636
393,1972.7249999046326
394,1978.2729887962341
395,1982.918568611145
396,1987.721274137497
397,1992.3700067996979
398,1997.0933055877686
399,2001.6993119716644
400,2006.3416812419891
401,2011.4071402549744
402,2016.0264961719513
403,2020.7599515914917
404,2025.4997413158417
405,2030.1243765354156
406,2034.994117975235
407,2039.65465259552
408,2044.3101780414581
409,2049.165966272354
410,2054.1137714385986
411,2058.8916256427765
412,2063.540160179138
413,2068.1944229602814
414,2073.326673269272
415,2078.251208305359
416,2083.2847187519073
417,2088.468542575836
418,2093.081439971924
419,2097.797802209854
420,2102.4124941825867
421,2107.54092168808
422,2112.234373807907
423,2117.7031195163727
424,2123.3998897075653
425,2128.196755886078
426,2133.2312676906586
427,2137.958341360092
428,2142.6507675647736
429,2148.1789894104004
430,2153.6503620147705
431,2158.2843267917633
432,2162.967836856842
433,2167.8085749149323
434,2172.8381004333496
435,2177.4823672771454
436,2183.017570257187
437,2188.4248065948486
438,2193.0527205467224
439,2197.8382890224457
440,2203.517106771469
441,2208.54865527153
442,2213.1942658424377
443,2217.828931093216
444,2222.4406340122223
445,2227.055938720703
446,2232.7566990852356
447,2237.422903776169
448,2242.3766362667084
449,2247.028959274292
450,2252.0814242362976
451,2257.6920313835144
452,2262.3685574531555
453,2266.9884173870087
454,2271.924193382263
455,2277.6618547439575
456,2283.267897129059
457,2288.2135207653046
458,2292.908935546875
459,2297.779611349106
460,2302.7782175540924
461,2308.154522418976
462,2313.5331428050995
463,2319.3113837242126
464,2324.8942258358
465,2329.5777337551117
466,2334.1903727054596
467,2339.032428264618
468,2343.7115321159363
469,2349.2919538021088
470,2354.9136242866516
471,2360.1647369861603
472,2364.8308033943176
473,2370.2991557121277
474,2374.9564106464386
475,2380.4218006134033
476,2385.0703184604645
477,2389.7318885326385
478,2394.94029045105
479,2399.616817712784
480,2404.245444059372
481,2408.9945092201233
482,2413.6440789699554
483,2418.499099254608
484,2423.132711172104
485,2427.7646358013153
486,2433.1442506313324
487,2437.920485019684
488,2442.6059567928314
489,2447.2974553108215
490,2452.6401431560516
491,2457.3392577171326
492,2462.5593032836914
493,2467.3641748428345
494,2472.929265022278
495,2477.781998157501
496,2483.0010159015656
497,2487.631330013275
498,2493.1027035713196
499,2498.5557894706726
500,2503.991257429123
501,2508.64284992218
502,2513.65353679657
503,2519.020137310028
504,2524.129737138748
505,2528.776146888733
506,2533.8446004390717
507,2538.8430948257446
508,2543.494687318802
509,2548.219375371933
510,2552.9268202781677
511,2557.6047592163086
512,2562.24635720253
513,2566.866929292679
514,2571.510505914688
515,2576.2482228279114
516,2580.8957974910736
517,2585.5290842056274
518,2590.372138738632
519,2595.758893728256
520,2600.3935022354126
521,2605.0220651626587
522,2610.2281444072723
523,2614.9655315876007
524,2619.6180942058563
525,2624.2457208633423
526,2628.882929086685
527,2633.543468236923
528,2638.4856305122375
529,2643.1272509098053
530,2647.844246864319
531,2652.592554807663
532,2657.2229180336
533,2662.017480134964
534,2666.7124421596527
535,2671.324877500534
536,2676.049682378769
537,2680.7083406448364
538,2685.4829845428467
539,2690.2189390659332
540,2694.915256500244
541,2699.54957818985
542,2704.1738801002502
543,2708.9413406848907
544,2713.802316427231
545,2718.43203663826
546,2723.061658143997
547,2727.7068605422974
548,2732.387349843979
549,2737.905260324478
550,2742.9113614559174
551,2747.827570915222
552,2753.4425320625305
553,2758.0598001480103
554,2763.7675132751465
555,2768.4549477100372
556,2773.954939842224
557,2778.6387498378754
558,2783.434890270233
559,2788.077278137207
560,2792.7357954978943
561,2798.034286260605
562,2803.7061228752136
563,2808.305538415909
564,2813.0119247436523
565,2817.715357542038
566,2823.2140588760376
567,2828.036354780197
568,2833.0469291210175
569,2837.9293880462646
570,2843.023768186569
571,2848.398039340973
572,2853.1105620861053
573,2858.4987075328827
574,2863.7785923480988
575,2868.5219111442566
576,2873.1685557365417
577,2877.7742733955383
578,2882.465793132782
579,2887.9855930805206
580,2893.0241227149963
581,2897.806082725525
582,2902.464629650116
583,2907.121837615967
584,2911.831507205963
585,2916.502469778061
586,2921.187975883484
587,2925.8071508407593
588,2930.4443645477295
589,2935.079116344452
590,2939.7109043598175
591,2945.301165342331
592,2950.0325162410736
593,2955.632221698761
594,2961.3369719982147
595,2965.976596593857
596,2970.6351137161255
597,2975.3578803539276
598,2980.25874710083
599,2985.43457198143
600,2990.288749694824
601,2994.9289038181305
602,3000.550845861435
603,3005.494379043579
604,3011.0534880161285
605,3015.7784719467163
606,3020.479901790619
607,3025.2357816696167
608,3030.1446418762207
609,3034.8690962791443
610,3039.518323659897
611,3044.1793048381805
612,3049.134060382843
613,3054.818552494049
614,3060.6638967990875
615,3065.549535751343
616,3070.243984937668
617,3075.8250644207
618,3081.2625274658203
619,3085.936032772064
620,3091.5380566120148
621,3097.3206219673157
622,3102.8199198246
623,3107.491824388504
624,3112.161338329315
625,3117.8919904232025
626,3123.5678160190582
627,3128.337095975876
628,3133.257910490036
629,3137.9673190116882
630,3143.5035197734833
631,3148.125193834305
632,3152.8814482688904
633,3157.5963218212128
634,3162.7315924167633
635,3167.5746450424194
636,3173.2225461006165
637,3177.8980751037598
638,3182.5386712551117
639,3188.045916557312
640,3193.5990703105927
641,3199.079419374466
642,3204.6993951797485
643,3209.697033882141
644,3214.7505235671997
645,3220.1082003116608
646,3225.515123128891
647,3230.17370057106
648,3235.8581252098083
649,3240.593997001648
650,3245.228042602539
651,3249.829564809799
652,3254.4905071258545
653,3259.158205986023
654,3264.758764028549
655,3270.065576314926
656,3274.785789012909
657,3280.390775203705
658,3285.9077112674713
659,3291.318246603012
660,3296.7743508815765
661,3301.5266761779785
662,3307.1885092258453
663,3312.9810230731964
664,3318.0883696079254
665,3322.7180211544037
666,3328.213026046753
667,3333.8758866786957
668,3338.4925355911255
669,3344.263080596924
670,3349.0069301128387
671,3353.643758535385
672,3358.2913138866425
673,3362.926253795624
674,3367.5855071544647
675,3372.372876405716
676,3377.0379235744476
677,3381.7665758132935
678,3386.503908395767
679,3392.198655128479
680,3396.931093931198
681,3401.6097474098206
682,3406.2907502651215
683,3410.970208644867
684,3415.726201057434
685,3420.4345848560333
686,3425.4318985939026
687,3430.0475885868073
688,3435.0319242477417
689,3440.6389336586
690,3445.764892101288
691,3450.522173166275
692,3455.191405057907
693,3459.836980342865
694,3464.5433678627014
695,3470.0007779598236
696,3474.710215806961
697,3479.8564274311066
698,3485.1942245960236
699,3490.3544278144836
700,3495.331431388855
701,3499.9756305217743
702,3504.6032586097717
703,3509.2479643821716
704,3513.9922795295715
705,3519.765456676483
706,3525.309663772583
707,3530.700250864029
708,3536.2962889671326
709,3541.0505776405334
710,3545.8923721313477
711,3550.8680686950684
712,3555.8374650478363
713,3560.563723087311
714,3565.199363231659
715,3569.8704245090485
716,3574.5489773750305
717,3580.22758769989
718,3584.8699214458466
719,3589.4925634860992
720,3595.035356760025
721,3599.7169840335846
722,3604.9924063682556
