,0
0,34.217418909072876
1,37.48233771324158
2,40.89035391807556
3,44.17436170578003
4,47.46559429168701
5,50.76853060722351
6,54.05854654312134
7,57.333136796951294
8,60.64979577064514
9,63.94481110572815
10,67.30405282974243
11,70.66802263259888
12,74.02733421325684
13,77.35499668121338
14,80.67897629737854
15,83.97793245315552
16,87.27590799331665
17,90.64919829368591
18,93.95248675346375
19,97.22909927368164
20,100.57111763954163
21,103.87995719909668
22,107.16096949577332
23,110.48702025413513
24,113.7606930732727
25,117.05693435668945
26,120.36888408660889
27,123.6659255027771
28,126.96552872657776
29,130.26386094093323
30,133.67184400558472
31,136.92909908294678
32,140.29410982131958
33,143.57436418533325
34,146.83402490615845
35,150.1496856212616
36,153.41460871696472
37,156.8225862979889
38,160.10454893112183
39,163.41120743751526
40,166.6842176914215
41,170.05245995521545
42,173.32109665870667
43,176.58641648292542
44,179.91436100006104
45,183.14500761032104
46,186.389315366745
47,189.65327405929565
48,193.33593916893005
49,196.6765444278717
50,200.01158475875854
51,203.3358120918274
52,206.56782245635986
53,209.81009721755981
54,213.02411198616028
55,216.2834439277649
56,219.4950144290924
57,222.79702615737915
58,226.20393061637878
59,229.47825050354004
60,232.73626017570496
61,236.00084018707275
62,239.23682570457458
63,242.46016716957092
64,245.69118356704712
65,249.285418510437
66,252.51842713356018
67,255.78069829940796
68,259.1596825122833
69,262.4899830818176
70,265.71793031692505
71,269.0299150943756
72,272.27287435531616
73,275.6358871459961
74,278.9004683494568
75,282.2738153934479
76,285.72973251342773
77,289.2534348964691
78,292.6306993961334
79,296.0283010005951
80,299.32731199264526
81,302.5819263458252
82,305.8635652065277
83,309.0932378768921
84,312.4542202949524
85,315.73351073265076
86,319.14244627952576
87,322.48942613601685
88,325.8194053173065
89,329.06872487068176
90,332.3167052268982
91,335.6022901535034
92,338.82060742378235
93,342.18420934677124
94,345.53822660446167
95,348.9342007637024
96,352.2311840057373
97,355.5721175670624
98,358.9678120613098
99,362.2730505466461
100,365.5390498638153
101,368.7816834449768
102,372.056693315506
103,375.29900074005127
104,378.5402948856354
105,381.8748822212219
106,385.1448929309845
107,388.420193195343
108,391.7012059688568
109,395.0087914466858
110,398.3661777973175
111,401.6384117603302
112,404.92367601394653
113,408.2106554508209
114,411.51368498802185
115,414.8419830799103
116,418.1325659751892
117,421.40454173088074
118,426.5226047039032
119,430.5924379825592
120,433.89544916152954
121,437.1603901386261
122,440.5673463344574
123,443.8587052822113
124,447.1492862701416
125,450.510294675827
126,453.81024050712585
127,457.0672130584717
128,460.32214093208313
129,463.6232180595398
130,466.95479106903076
131,470.2597711086273
132,473.61772084236145
133,476.90801095962524
134,480.2120008468628
135,483.52501153945923
136,486.81796002388
137,490.11797308921814
138,493.40591526031494
139,496.7195191383362
140,499.9755234718323
141,503.28785824775696
142,506.66447591781616
143,509.95643496513367
144,513.2737329006195
145,516.5743355751038
146,519.8602559566498
147,523.1612646579742
148,526.4485955238342
149,529.7705924510956
150,533.1015727519989
151,536.3921747207642
152,539.6524803638458
153,542.9754922389984
154,546.2647228240967
155,549.5527696609497
156,552.8473827838898
157,556.1426372528076
158,561.1496558189392
159,566.1216306686401
160,569.7818748950958
161,573.0928859710693
162,576.4254608154297
163,579.7260494232178
164,583.0380263328552
165,586.3193507194519
166,589.6003642082214
167,592.9183735847473
168,596.190181016922
169,599.5276284217834
170,602.8658962249756
171,606.1601819992065
172,609.4691638946533
173,612.7371368408203
174,616.0662426948547
175,619.3701317310333
176,622.652740240097
177,626.0057225227356
178,629.3196513652802
179,632.644960641861
180,635.9509403705597
181,639.2545585632324
182,642.5505390167236
183,645.9018704891205
184,649.2755372524261
185,652.6995193958282
186,656.0047881603241
187,659.2800464630127
188,662.640020608902
189,665.9380657672882
190,669.2423577308655
191,672.5796012878418
192,675.8769311904907
193,679.147204875946
194,682.4332478046417
195,685.7495036125183
196,689.028169631958
197,692.3378069400787
198,695.7553644180298
199,699.0643773078918
200,702.3586797714233
201,705.659982919693
202,709.1276712417603
203,712.4179558753967
204,715.7131886482239
205,719.0544755458832
206,722.3984894752502
207,725.70609998703
208,729.7274298667908
209,733.7957375049591
210,737.5367255210876
211,741.1116964817047
212,744.8192977905273
213,748.1225800514221
214,751.4075918197632
215,754.720596075058
216,758.0418832302094
217,761.3744399547577
218,764.6534194946289
219,767.9787876605988
220,771.2600862979889
221,774.5373272895813
222,777.855375289917
223,781.1466240882874
224,784.4839379787445
225,787.8596022129059
226,791.2009069919586
227,794.4972157478333
228,797.8358333110809
229,801.1347863674164
230,804.4672961235046
231,807.7537059783936
232,811.0360174179077
233,814.4006159305573
234,817.7383127212524
235,821.0552575588226
236,824.3905959129333
237,827.678218126297
238,830.9958169460297
239,834.3758301734924
240,837.6894154548645
241,841.0911026000977
242,844.436121225357
243,847.8260035514832
244,851.1520178318024
245,854.6406524181366
246,858.0959460735321
247,861.4502410888672
248,864.7671890258789
249,868.1278591156006
250,871.4788415431976
251,874.768149137497
252,878.1734473705292
253,881.4987604618073
254,884.850038766861
255,888.1620171070099
256,891.5589730739594
257,894.8803036212921
258,898.2102763652802
259,901.5975613594055
260,904.8925602436066
261,908.2457382678986
262,911.6227803230286
263,915.0046274662018
264,918.4506387710571
265,921.740728855133
266,925.0740158557892
267,928.408296585083
