,0
0,56.59520125389099
1,61.970818519592285
2,67.31404995918274
3,72.64279413223267
4,78.0675961971283
5,83.58807635307312
6,89.9840738773346
7,95.39167189598083
8,100.74482560157776
9,106.05852770805359
10,111.46008491516113
11,116.77689170837402
12,122.46791338920593
13,128.41799545288086
14,134.11224794387817
15,139.42866921424866
16,144.70492482185364
17,149.98579955101013
18,155.3697247505188
19,160.68967080116272
20,166.1523916721344
21,171.48814821243286
22,176.8428237438202
23,182.28027606010437
24,187.62397933006287
25,193.1511926651001
26,198.52182364463806
27,203.8276116847992
28,209.15933418273926
29,214.59483075141907
30,219.94248747825623
31,225.428808927536
32,230.90618705749512
33,236.46830582618713
34,241.90575504302979
35,247.23849439620972
36,252.55626559257507
37,257.91592717170715
38,263.24582290649414
39,268.55265522003174
40,273.8438415527344
41,280.0541937351227
42,285.4422595500946
43,290.8657512664795
44,296.1855139732361
45,302.7888195514679
46,308.13953399658203
47,313.78672194480896
48,319.20138597488403
49,324.50719261169434
50,329.86782026290894
51,335.2145483493805
52,340.55126905441284
53,345.9368619918823
54,351.2815651893616
55,356.63324546813965
56,362.01783990859985
57,367.5290241241455
58,372.8817343711853
59,378.2533338069916
60,383.62100410461426
61,388.9447615146637
62,394.31240487098694
63,399.6840310096741
64,405.05964970588684
65,410.4073429107666
66,415.79390239715576
67,421.13165402412415
68,426.458788394928
69,431.83440685272217
70,438.27826142311096
71,443.6549072265625
72,448.97467374801636
73,454.30342054367065
74,459.70224356651306
75,465.0818827152252
76,471.6961553096771
77,477.0199429988861
78,482.3486907482147
79,487.68341970443726
80,493.05998063087463
81,499.24440598487854
82,504.95512795448303
83,510.2650933265686
84,515.6017844676971
85,521.0203869342804
86,526.6687128543854
87,532.4199330806732
88,537.9531598091125
89,543.3537104129791
90,548.6754443645477
91,554.0238571166992
92,559.4064269065857
93,564.702290058136
94,570.085887670517
95,575.6081428527832
96,582.0568890571594
97,587.4302704334259
98,592.7757799625397
99,599.1776547431946
100,604.5423009395599
101,609.891988992691
102,615.2207634449005
103,620.5726184844971
104,625.9162926673889
105,631.2923860549927
106,636.6209335327148
107,641.9367129802704
108,647.2823193073273
109,653.3520526885986
110,658.6658661365509
111,664.6368913650513
112,669.9347183704376
113,675.2983701229095
114,680.6869537830353
115,685.976802110672
116,691.4870610237122
117,696.8826260566711
118,702.6831076145172
119,708.64994597435
120,713.9906873703003
121,720.222984790802
122,725.5756938457489
123,730.9393444061279
124,736.3031752109528
125,741.6120216846466
126,747.2708847522736
127,752.5886564254761
128,757.9832241535187
129,763.2712061405182
130,768.615905046463
131,774.0124695301056
132,780.1899106502533
133,785.5226738452911
134,790.8294758796692
135,796.1382739543915
136,801.8669188022614
137,807.1847229003906
138,812.5104730129242
139,818.08056640625
140,823.5510864257812
141,828.9215066432953
142,834.2721552848816
143,840.0786218643188
144,845.4143464565277
145,851.8561141490936
146,857.2413601875305
147,862.6151494979858
148,867.9658172130585
149,874.0688617229462
150,879.3715107440948
151,884.7347388267517
152,890.0854244232178
153,895.4341466426849
154,900.7815651893616
155,906.1880714893341
156,911.5308079719543
157,917.9472634792328
158,923.2849824428558
