,0
0,21.709272146224976
1,23.69728446006775
2,25.807639837265015
3,27.788464307785034
4,29.739246606826782
5,31.69291090965271
6,34.02228856086731
7,35.96110200881958
8,38.28691267967224
9,40.45528697967529
10,42.42347526550293
11,44.381279706954956
12,46.37713885307312
13,48.31665563583374
14,50.22903800010681
15,52.19006824493408
16,54.11791372299194
17,56.04472827911377
18,57.9955108165741
19,59.916409969329834
20,61.824339151382446
21,63.72631764411926
22,65.6694507598877
23,67.59330630302429
24,69.51915454864502
25,71.61255502700806
26,73.58328318595886
27,75.50311875343323
28,77.46091270446777
29,79.36282444000244
30,81.2637414932251
31,83.17421436309814
32,85.11502289772034
33,87.00896286964417
34,88.89790749549866
35,90.83572220802307
36,92.72965598106384
37,94.62059831619263
38,96.51151084899902
39,98.5331039428711
40,100.43804693222046
41,102.34491419792175
42,104.22587585449219
43,106.16827321052551
44,108.11019825935364
45,110.08873724937439
46,112.01458549499512
47,113.93458890914917
48,115.92626881599426
49,117.79726076126099
50,119.7440538406372
51,121.64098525047302
52,123.53890872001648
53,125.4258542060852
54,127.35170269012451
55,129.55481338500977
56,131.4517068862915
57,133.35165429115295
58,135.46799397468567
59,137.35893630981445
60,139.25885796546936
61,141.14740896224976
62,143.31679487228394
63,145.18280339241028
64,147.06975555419922
65,148.9756588935852
66,150.8935582637787
67,152.7735300064087
68,154.68239402770996
69,156.57637929916382
70,158.5061972141266
71,160.44700598716736
72,162.3259801864624
73,164.19996738433838
74,166.19762468338013
75,168.19924092292786
76,170.0981957912445
77,171.99412178993225
78,173.92296171188354
79,175.85879039764404
80,177.91727900505066
81,179.79921531677246
82,181.91359066963196
83,183.809583902359
84,185.6925482749939
85,187.55955410003662
86,189.51632285118103
87,191.42718029022217
88,193.3072862625122
89,195.22515606880188
90,197.1617169380188
91,199.35705256462097
92,201.25796723365784
93,203.2009835243225
94,205.3442804813385
95,207.24619317054749
96,209.23298716545105
97,211.11338639259338
98,213.03196048736572
99,214.90720343589783
100,216.84520745277405
101,218.72340726852417
102,220.6833939552307
103,222.55504703521729
104,224.7226049900055
105,226.79975485801697
106,228.74851083755493
107,230.64045071601868
108,232.54452395439148
109,234.42987966537476
110,236.35374212265015
111,238.23240756988525
112,240.22536373138428
113,242.5501160621643
114,244.9646577835083
115,247.2964210510254
116,249.67306447029114
117,252.05469417572021
118,254.0946626663208
119,256.37952280044556
120,258.2834506034851
121,260.1823799610138
122,262.61255264282227
123,264.9881982803345
124,267.39176964759827
125,269.7733995914459
126,272.1749758720398
127,274.1198046207428
128,276.4924283027649
129,278.7673432826996
130,280.7520339488983
131,283.11471605300903
132,285.18517780303955
133,287.09919595718384
134,289.0432906150818
135,291.16465616226196
136,293.23633098602295
137,295.130264043808
138,297.0845351219177
139,299.17993092536926
140,301.0529201030731
141,303.354962348938
142,305.26186084747314
143,307.16081619262695
144,309.0349245071411
145,310.8949475288391
146,312.8172731399536
147,314.80296301841736
148,316.69593119621277
149,319.02068185806274
150,321.0781788825989
151,322.9607939720154
152,324.86074137687683
153,327.08675956726074
154,329.00562596321106
155,330.9135229587555
156,332.8191304206848
157,334.67651867866516
158,336.576678276062
159,338.44111371040344
160,340.74175119400024
161,342.61756443977356
162,344.52044463157654
163,346.41829895973206
164,348.26693058013916
165,350.1279528141022
166,352.280309677124
167,354.17922949790955
168,356.09014797210693
169,357.9701838493347
170,360.12046241760254
171,362.0263352394104
172,363.8973309993744
173,365.8192276954651
174,368.09211230278015
175,369.9960186481476
176,372.08243894577026
177,374.00932121276855
178,375.8713710308075
179,377.786248922348
180,379.70907616615295
181,381.5761172771454
182,383.45305347442627
183,385.3599443435669
184,387.2349314689636
185,389.09794640541077
186,390.9529392719269
187,392.8542220592499
188,394.69841837882996
189,396.5684463977814
190,398.4244828224182
