,0
0,71.68883776664734
1,78.5787980556488
2,85.39341855049133
3,92.14333271980286
4,99.0345618724823
5,106.30084180831909
6,113.43144941329956
7,120.42248320579529
8,127.21270442008972
9,134.24290871620178
10,141.06853127479553
11,148.18783807754517
12,155.0761525630951
13,161.98199820518494
14,169.36326789855957
15,176.16922855377197
16,183.49445366859436
17,190.32375168800354
18,197.44337797164917
19,204.22562837600708
20,211.22952485084534
21,218.46688890457153
22,225.82740354537964
23,233.15200304985046
24,240.1065878868103
25,247.07424235343933
26,254.3015742301941
27,261.38405537605286
28,268.30044436454773
29,275.42028284072876
30,282.4239225387573
31,289.2798068523407
32,296.07079005241394
33,302.92005348205566
34,309.91797518730164
35,316.772748708725
36,323.6165792942047
37,330.4138095378876
38,337.69871401786804
39,346.04000329971313
40,353.3813679218292
41,361.01761054992676
42,368.58601355552673
43,376.6391303539276
44,384.1231117248535
45,390.9884822368622
46,397.8677067756653
47,405.32438230514526
48,413.09457063674927
49,420.1364161968231
50,426.9305875301361
51,433.7772743701935
52,440.7406213283539
53,447.54982233047485
54,454.44097661972046
55,461.37245535850525
56,468.32184386253357
57,475.18651366233826
58,482.05777955055237
59,489.5019636154175
60,497.40073919296265
61,504.61740708351135
62,511.4837222099304
63,518.7323045730591
64,525.6002514362335
65,533.7544131278992
66,542.2556748390198
67,550.7359929084778
68,559.0524754524231
69,566.0523784160614
70,573.2261917591095
71,580.389675617218
72,587.2928602695465
73,594.4457790851593
74,602.4200391769409
75,609.3900945186615
76,616.2813377380371
77,623.318514585495
78,630.2735104560852
79,637.1867439746857
80,644.0992226600647
81,651.1271023750305
82,658.0007183551788
83,664.8141858577728
84,673.1439075469971
85,680.0394639968872
86,688.0336527824402
87,694.9343280792236
88,702.2997853755951
89,709.4323506355286
90,716.446130990982
91,723.3225581645966
92,730.3447465896606
93,737.2503144741058
94,744.1757836341858
95,752.5787086486816
96,759.421064376831
97,766.3790590763092
98,774.8673570156097
99,781.8622987270355
