,0
217,80.2768375
218,80.2768375
219,79.7652052
220,79.7652052
221,79.7652052
222,79.7652052
223,79.5400713
224,79.5400713
225,79.5400713
226,78.7453426
227,78.7453426
228,78.7453426
229,77.868239
230,77.868239
231,77.868239
232,77.868239
233,77.868239
234,77.5140589
235,77.5140589
236,77.5140589
237,77.5140589
238,77.5140589
239,77.5140589
240,77.2599308
241,77.2599308
242,77.2599308
243,75.3675587
244,74.8879895
245,74.8879895
246,74.8879895
247,74.6414981
248,72.7874722
249,72.7874722
250,72.7874722
251,72.7874722
252,72.7874722
253,72.7874722
254,72.7874722
255,72.7874722
256,72.7874722
257,72.3361663
258,72.3361663
259,72.2236909
260,72.223666
261,72.223666
262,72.223666
263,72.1337615
264,72.0472823
265,72.0472823
266,71.8389719
267,71.8389705
268,71.6506408
269,71.6506408
270,71.6370279
271,71.4593817
272,70.7679654
273,70.7679654
274,70.7679654
275,70.7679654
276,70.7679654
277,70.7679654
278,70.7679654
279,70.7679654
280,70.6348209
281,70.5962212
282,70.5962212
283,70.5962212
284,70.5962212
285,70.3705848
286,70.3705848
287,70.3705474
288,69.38452
289,69.38452
290,68.6506192
291,68.6506192
292,68.6506192
293,68.6506192
294,68.4066911
295,66.8662446
296,66.8662446
297,66.8662169
298,66.8662169
299,66.8662169
300,66.8662169
301,66.8662169
302,66.8662169
303,66.7572465
304,66.7572301
305,66.6578219
306,66.6578219
307,66.5421729
308,66.5421729
309,66.5421729
310,64.8555797
311,64.8555797
312,64.8555402
313,64.8555402
314,63.8805941
315,63.8805941
316,63.8805881
317,63.3874536
318,63.3874536
319,63.3874536
320,63.3874536
321,63.3874536
322,63.3874536
323,63.380612
324,63.380612
325,63.0868026
326,63.0868026
327,63.0867739
328,63.0867739
329,63.0867739
330,63.0866949
331,63.0866949
332,61.9237656
333,61.9237656
334,61.9237656
335,61.7106556
336,61.7106556
337,61.7106556
338,61.7106556
339,61.7106556
340,61.7106556
341,61.7106556
342,61.7106556
343,61.7106556
344,61.7106524
345,61.3512957
346,61.3512957
347,61.3512957
348,61.3512957
349,61.3512957
350,61.3512957
351,61.3512957
352,61.2930334
353,60.9640315
354,60.9640315
355,60.9640315
356,60.687021
357,60.687021
358,60.687021
359,60.687021
360,60.6186702
361,60.6186702
362,60.5980277
363,60.0594886
364,60.0594886
365,60.0594886
366,60.0594886
367,60.0594886
368,59.3470505
369,59.3470505
370,59.3470505
371,59.3470505
372,58.9523267
373,58.6857469
374,58.6857469
