,0
0,33.55592179298401
1,36.56085920333862
2,39.54865050315857
3,43.17860198020935
4,46.157636642456055
5,49.19751024246216
6,52.55952310562134
7,55.86668157577515
8,59.58112025260925
9,62.59007501602173
10,65.5790843963623
11,68.64890789985657
12,71.7147114276886
13,74.75960969924927
14,77.74585962295532
15,81.4282078742981
16,84.40428638458252
17,87.60753750801086
18,90.60050630569458
19,93.59884214401245
20,96.55892968177795
21,99.58982825279236
22,102.64363360404968
23,106.3076708316803
24,109.37247657775879
25,112.3904390335083
26,115.43538808822632
27,119.20228266716003
28,122.1954824924469
29,125.5541033744812
30,128.55810022354126
31,131.61492943763733
32,134.8734209537506
33,137.89138102531433
34,140.93923258781433
35,143.96414589881897
36,147.0280978679657
37,150.07993602752686
38,153.17466259002686
39,156.23103976249695
40,159.2320158481598
41,162.27886962890625
42,165.3177456855774
43,168.35674595832825
44,171.42952942848206
45,174.81345462799072
46,178.04206585884094
47,181.67934131622314
48,184.7002956867218
49,188.15386056900024
50,191.5487847328186
51,194.61673855781555
52,197.71644687652588
53,201.12231278419495
54,204.2011170387268
55,207.22303223609924
56,210.50223684310913
57,213.72557973861694
58,217.1970031261444
59,220.26480269432068
60,223.66583776474
61,226.72106981277466
62,229.69468235969543
63,232.75482940673828
64,235.85548448562622
65,239.05493235588074
66,242.12073469161987
67,245.21147203445435
68,248.20818209648132
69,251.27797412872314
70,254.2450442314148
71,257.6276504993439
72,260.71754264831543
73,263.6885986328125
74,266.7819073200226
75,269.813800573349
76,272.8706285953522
77,275.87726616859436
78,278.9470500946045
79,282.031884431839
80,285.0076720714569
81,288.0264286994934
82,291.12286591529846
83,294.15179920196533
84,297.24450039863586
85,300.4958441257477
86,303.92368149757385
87,307.4672076702118
88,310.58786392211914
89,313.59984254837036
90,317.2480905056
91,320.3079390525818
92,323.3677589893341
93,326.56785345077515
94,329.588782787323
95,332.6485986709595
96,335.7200665473938
97,338.766921043396
98,342.05909180641174
99,345.09777188301086
100,348.14246821403503
101,351.1713709831238
102,354.21528244018555
103,357.4433958530426
104,360.71265625953674
105,363.7585437297821
106,366.7601318359375
107,369.82493805885315
108,373.4183325767517
109,376.5127577781677
