,0
0,35.87609267234802
1,39.32606911659241
2,42.722127199172974
3,46.02098035812378
4,49.492642402648926
5,52.89160227775574
6,56.428889989852905
7,59.74142336845398
8,63.14052391052246
9,66.61908912658691
10,69.98054361343384
11,73.68076777458191
12,77.293377161026
13,80.74613738059998
14,84.09235501289368
15,87.52065992355347
16,90.90495324134827
17,94.26069831848145
18,97.93824887275696
19,101.35015225410461
20,104.72757911682129
21,108.16068506240845
22,111.54189920425415
23,114.89806032180786
24,118.28804540634155
25,121.61366891860962
26,125.09101581573486
27,128.78978943824768
28,132.10069179534912
29,135.50186824798584
30,138.83986473083496
31,142.15454196929932
32,145.4291672706604
33,148.78215217590332
34,152.28118634223938
35,155.65441608428955
36,159.5300748348236
37,162.8073811531067
38,166.2643904685974
39,169.55328822135925
40,172.83290791511536
41,176.16320943832397
42,179.57873702049255
43,182.84914183616638
44,186.22971558570862
45,189.49743628501892
46,192.9921636581421
47,196.29616713523865
48,199.6346664428711
49,202.98713064193726
50,206.34830498695374
51,209.6256239414215
52,212.95001745224
53,216.31186866760254
54,219.64108538627625
55,222.96090602874756
56,226.26273727416992
57,229.58608412742615
58,232.95357656478882
59,236.23606133460999
60,239.82642149925232
61,243.6656014919281
62,246.99495244026184
63,250.40194964408875
64,253.82622385025024
65,257.2595736980438
66,260.68592262268066
67,264.0478377342224
68,267.39174604415894
69,270.8201355934143
70,274.3074176311493
71,277.6521620750427
72,281.00146317481995
73,284.3876953125
74,287.77894711494446
75,291.1197462081909
76,294.48289680480957
77,297.84553050994873
78,301.1686623096466
79,304.55202984809875
80,307.90212392807007
81,311.27478528022766
82,314.8050456047058
83,318.1346514225006
84,321.7423553466797
85,325.0756621360779
86,328.4463562965393
87,331.81837010383606
88,335.1736171245575
89,338.5745310783386
90,342.0001699924469
91,345.7617950439453
92,349.3910722732544
93,353.04987955093384
94,356.38704919815063
95,359.7733488082886
96,363.12036657333374
97,366.5156273841858
98,369.96661376953125
99,373.3625590801239
100,376.86554288864136
101,380.2378189563751
102,383.62221670150757
103,387.02119755744934
104,390.35746932029724
105,393.7710700035095
106,397.1957564353943
107,400.6947138309479
108,404.06611037254333
109,407.4366500377655
110,410.844660282135
111,414.37303042411804
112,417.9151704311371
113,421.45819211006165
114,424.9198877811432
115,428.4963028430939
116,431.90515327453613
117,435.2650487422943
118,438.64536786079407
119,442.0237054824829
120,445.3579969406128
121,448.7482783794403
122,452.10195446014404
123,455.49023842811584
124,458.8745753765106
125,462.23432779312134
126,465.6175389289856
127,468.94907665252686
128,472.29615664482117
129,475.69504380226135
130,479.0988450050354
131,482.5234339237213
132,485.8201274871826
133,489.42721033096313
134,493.05058789253235
135,496.3909239768982
136,499.7439708709717
137,503.1635067462921
138,506.5427885055542
139,509.9458079338074
140,513.3122079372406
141,516.6633925437927
142,520.2624216079712
143,523.8152523040771
144,527.216983795166
145,530.5513250827789
146,534.037576675415
147,537.4854657649994
148,540.8539791107178
149,544.3445084095001
150,547.7935264110565
151,551.2227556705475
152,554.7197027206421
153,558.1187627315521
154,561.5414011478424
155,564.9235618114471
156,568.4589500427246
157,571.7922146320343
158,575.3059358596802
159,578.6962552070618
160,582.2402496337891
161,585.9224705696106
162,589.3461887836456
163,592.7450892925262
164,596.1518173217773
165,599.6370711326599
166,603.0663387775421
167,606.4625029563904
168,609.8233025074005
169,613.2459230422974
170,616.6556282043457
171,620.1388719081879
172,623.6222920417786
173,627.1311645507812
174,630.5494394302368
175,633.9565095901489
176,637.3457770347595
177,640.7847580909729
178,644.1405427455902
179,647.607344865799
180,651.0602865219116
181,654.7476465702057
182,658.2002696990967
183,661.576863527298
184,665.1768097877502
185,668.5718326568604
186,672.3944337368011
187,675.8227400779724
188,679.2784781455994
189,683.0630438327789
190,686.4344072341919
191,689.8677134513855
192,693.3129308223724
193,696.7746658325195
194,700.2099049091339
195,703.5912337303162
196,707.1136605739594
197,710.6341648101807
198,714.0340051651001
199,717.4753775596619
200,720.8939199447632
201,724.3450312614441
202,727.7986431121826
203,731.2047383785248
204,734.6329472064972
205,738.1917674541473
206,741.6055672168732
207,745.0625779628754
208,748.4535150527954
209,751.9176890850067
210,756.0775344371796
211,759.9711222648621
212,763.3920018672943
213,766.7719628810883
214,770.2211661338806
215,773.6822347640991
216,777.0891227722168
217,780.5149612426758
218,783.9029004573822
219,787.3666701316833
220,790.7945332527161
221,794.1834704875946
222,797.6172864437103
223,801.0132040977478
224,804.4559977054596
225,808.2777764797211
226,811.6643974781036
227,815.096248626709
228,818.5380437374115
229,822.300984621048
230,825.7289516925812
231,829.1099395751953
232,832.5517354011536
233,835.9643657207489
234,839.4151368141174
235,842.860921382904
236,846.3595943450928
237,849.7993965148926
238,853.1863074302673
239,856.6321239471436
240,860.5775413513184
241,864.8700623512268
242,868.3198640346527
243,871.7006638050079
244,875.153400182724
245,878.6037471294403
246,881.9629726409912
247,885.4125933647156
248,889.2510540485382
249,892.7045142650604
250,896.1971371173859
251,899.624969959259
252,903.2063932418823
253,906.647191286087
254,910.1119542121887
255,913.5098366737366
256,916.9396967887878
257,920.3575534820557
258,923.7594561576843
259,928.0310027599335
260,931.5027167797089
261,934.923597574234
262,938.7134344577789
263,942.1362783908844
264,945.692768573761
265,949.3898892402649
266,952.8508703708649
267,957.0604927539825
268,960.4404828548431
269,964.3126156330109
270,968.0855569839478
271,971.6041443347931
272,975.0678510665894
273,978.5086500644684
274,981.9395041465759
275,985.4660789966583
276,988.9597647190094
277,992.4424204826355
278,995.8283953666687
279,999.298086643219
280,1002.7967293262482
281,1006.2136244773865
282,1009.6902933120728
283,1013.8053841590881
284,1017.289097070694
285,1020.7448546886444
286,1024.2315258979797
287,1027.8089623451233
288,1031.2308840751648
289,1034.6708889007568
290,1038.6108572483063
291,1042.0447025299072
292,1045.5233991146088
293,1048.975138425827
294,1052.4343039989471
295,1055.8785700798035
296,1059.409098148346
297,1062.8771040439606
298,1066.467803478241
299,1069.9428045749664
300,1073.3975639343262
301,1076.9031863212585
302,1080.4198653697968
303,1084.2013897895813
304,1088.3113658428192
305,1091.7302718162537
306,1095.2253365516663
307,1098.7778658866882
308,1102.8738832473755
309,1106.666738986969
310,1110.1534130573273
311,1113.627149105072
312,1117.1277611255646
313,1120.5745735168457
314,1124.7783019542694
315,1128.2320940494537
316,1131.722728729248
317,1135.2133934497833
318,1138.8307495117188
319,1142.3463168144226
320,1146.5450892448425
321,1150.0048353672028
322,1153.5434024333954
323,1156.9921486377716
324,1161.0862007141113
325,1164.6108040809631
326,1168.0812256336212
327,1171.5664148330688
328,1175.0361030101776
329,1178.5128345489502
330,1182.3525657653809
331,1185.7833607196808
332,1189.292974948883
333,1192.7347700595856
334,1196.5675208568573
335,1200.1120398044586
336,1203.5977175235748
337,1207.702929019928
338,1211.163672208786
339,1214.660320520401
340,1218.1958963871002
341,1221.6307880878448
342,1225.1040472984314
343,1228.4949448108673
344,1231.9788155555725
345,1235.4793026447296
346,1238.9829268455505
347,1242.4725937843323
348,1246.3402190208435
349,1249.8209409713745
350,1253.263732433319
351,1256.7076263427734
352,1260.1540603637695
353,1263.5619897842407
354,1267.1334705352783
355,1270.5872316360474
356,1274.6164264678955
357,1278.0981447696686
358,1281.5299654006958
359,1285.0305724143982
360,1288.4603998661041
361,1291.9561123847961
362,1295.4248046875
363,1298.8715860843658
364,1302.3702595233917
365,1305.829982995987
366,1309.3102419376373
367,1312.7919292449951
368,1316.2207922935486
369,1319.6987252235413
370,1323.1315438747406
371,1326.6172213554382
372,1330.9525978565216
373,1334.4447104930878
374,1337.9685323238373
375,1341.4142837524414
376,1345.2430453300476
377,1348.775625705719
378,1352.1890189647675
379,1355.7439408302307
380,1359.264975309372
381,1362.7812128067017
382,1366.2029223442078
383,1369.740680217743
384,1373.6030595302582
385,1377.0408823490143
386,1380.5584435462952
387,1384.0278387069702
388,1387.4676361083984
389,1390.9303741455078
390,1394.4200398921967
391,1397.927659034729
392,1401.438270330429
393,1404.8800656795502
394,1408.5213265419006
