,0
0,58.984251976013184
1,64.50950407981873
2,70.30847311019897
3,76.48402214050293
4,82.1151180267334
5,87.86922669410706
6,93.44457364082336
7,99.350515127182
8,105.14643669128418
9,111.08942747116089
10,116.89413189888
11,122.54998993873596
12,128.1806082725525
13,133.8844759464264
14,139.61278247833252
15,145.26376485824585
16,151.07606673240662
17,156.90560793876648
18,162.71054673194885
19,168.43519568443298
20,174.05652523040771
21,179.68745756149292
22,185.3370485305786
23,191.03393483161926
24,196.7609965801239
25,202.67385911941528
26,208.32013082504272
27,214.05582785606384
28,219.75035524368286
29,225.6236641407013
30,231.40221667289734
31,237.06386709213257
32,242.79413533210754
33,248.45454692840576
34,254.1313500404358
35,259.84010219573975
36,265.6635751724243
37,271.36854696273804
38,277.0711042881012
39,283.3219187259674
40,289.0041563510895
41,294.7720353603363
42,300.7582697868347
43,307.0373706817627
44,312.7015130519867
45,318.52580213546753
46,324.30820298194885
47,330.0943636894226
48,336.16270661354065
49,342.3410303592682
50,348.267865896225
51,354.363881111145
52,360.1724126338959
53,365.8833439350128
54,371.6687138080597
55,377.41256380081177
56,383.30756759643555
57,389.08520245552063
58,394.7748773097992
59,400.535728931427
60,406.6663308143616
61,412.6876525878906
62,418.69046688079834
63,424.5805449485779
64,430.6425201892853
65,436.47679138183594
66,442.16404390335083
67,447.8783767223358
68,453.65098237991333
69,459.430495262146
70,465.13244104385376
71,471.06471157073975
72,476.7360279560089
73,482.5713064670563
74,488.2898962497711
75,494.02716422080994
76,499.87287521362305
77,505.57506036758423
78,511.3060984611511
79,517.456285238266
80,523.2622075080872
81,528.9572162628174
82,534.731781244278
83,540.5197608470917
84,546.3039968013763
85,552.0305924415588
86,557.730550289154
87,563.4148516654968
88,569.2147786617279
89,574.938108921051
90,580.6564004421234
91,586.4713499546051
92,592.4136056900024
93,598.5366947650909
94,604.8015248775482
95,610.5487589836121
96,616.3250229358673
97,622.0710251331329
98,627.8759603500366
99,633.8199460506439
100,639.6236987113953
101,645.3817570209503
102,651.1070771217346
103,656.9286675453186
104,662.8216242790222
105,668.7078926563263
106,674.4516348838806
107,680.2649254798889
108,686.0813870429993
109,691.9711241722107
110,697.9705531597137
111,704.8011176586151
112,710.5610711574554
113,717.1394460201263
114,723.7143545150757
115,729.3852164745331
116,735.122740983963
117,741.0697343349457
118,746.8606781959534
119,752.5820517539978
120,758.3024988174438
121,764.0472946166992
122,769.9635021686554
123,775.626663684845
124,781.3407034873962
125,787.1594913005829
126,792.9321472644806
127,798.8622760772705
128,804.5809488296509
129,810.5400402545929
130,816.2175667285919
131,821.9781606197357
132,827.7028496265411
133,834.702098608017
134,840.8387153148651
135,847.2714803218842
136,853.0849609375
137,858.9014041423798
138,865.1287477016449
139,870.9920365810394
140,876.9920651912689
141,883.4408488273621
142,889.359974861145
143,895.1491594314575
144,900.8868131637573
145,906.9991118907928
146,912.9930818080902
147,919.3012795448303
148,925.3267595767975
149,932.0577290058136
150,938.01549077034
151,943.7135398387909
152,949.413980960846
153,955.1802115440369
154,962.0758011341095
155,969.0437853336334
156,975.6975882053375
157,981.4722888469696
158,987.8468055725098
159,993.6782083511353
160,999.461395740509
161,1005.1851346492767
162,1010.960657119751
163,1016.9000177383423
164,1022.8362092971802
165,1028.5372924804688
166,1034.4005146026611
167,1040.1739082336426
168,1046.0460770130157
169,1051.7958483695984
170,1057.5381746292114
171,1063.3292787075043
172,1069.3576645851135
173,1076.0584213733673
174,1081.922814130783
175,1087.7149167060852
176,1094.9068059921265
177,1101.883147239685
178,1108.9651308059692
179,1114.6797766685486
180,1120.4640491008759
181,1126.7319433689117
182,1133.7541315555573
183,1139.5320537090302
184,1145.9338510036469
185,1152.265885591507
186,1159.1511723995209
187,1164.9785101413727
188,1170.7174830436707
189,1177.4395186901093
190,1184.1278002262115
191,1191.2547385692596
192,1197.4809596538544
193,1203.2076425552368
194,1209.017998456955
195,1214.8611040115356
196,1221.588267326355
197,1228.1598076820374
198,1233.8925433158875
199,1239.8063447475433
200,1246.6467907428741
201,1252.42134475708
202,1258.2334043979645
203,1264.113685131073
204,1269.9068479537964
205,1276.5173411369324
206,1282.441525220871
207,1288.3305714130402
208,1294.234748840332
209,1300.5475053787231
210,1307.0966336727142
211,1312.9779024124146
212,1318.7810444831848
213,1324.5705890655518
214,1330.4734239578247
215,1336.8101370334625
216,1342.646686077118
217,1349.3178126811981
218,1355.7188665866852
219,1361.7946457862854
220,1367.5855255126953
221,1373.8587176799774
222,1380.9363296031952
223,1387.6861543655396
224,1394.178789138794
225,1400.4246265888214
226,1406.6644685268402
227,1412.5227994918823
228,1418.9686756134033
229,1424.7917046546936
230,1431.387173652649
231,1437.1607925891876
232,1443.0217463970184
233,1448.8705821037292
234,1454.750911474228
235,1461.3185272216797
236,1467.1315054893494
237,1474.2122220993042
238,1481.047021150589
239,1488.0881600379944
240,1493.8898389339447
241,1500.5241689682007
242,1506.4320414066315
243,1512.2607173919678
244,1518.0691814422607
245,1523.9654145240784
246,1529.8604118824005
247,1535.6754636764526
248,1541.5826661586761
249,1547.435127735138
250,1553.2591495513916
251,1559.09335398674
252,1565.2836043834686
253,1571.1155986785889
254,1577.0874185562134
255,1584.1425907611847
256,1589.8907713890076
257,1595.63303732872
258,1601.5850670337677
259,1607.4483885765076
260,1613.2368731498718
261,1619.8503060340881
262,1625.7381901741028
263,1631.576577425003
264,1638.2234287261963
265,1644.6877806186676
266,1650.499805688858
267,1657.080305814743
268,1662.8791799545288
269,1670.0484101772308
270,1676.010508298874
271,1681.8188135623932
272,1687.6453924179077
273,1693.4786155223846
274,1699.3012120723724
275,1705.159765958786
276,1710.9173953533173
277,1717.1302962303162
278,1723.7695767879486
279,1730.689702987671
280,1737.1333527565002
281,1742.9407861232758
282,1749.3151190280914
283,1755.1861901283264
284,1761.9400975704193
285,1768.729566335678
286,1775.8222897052765
287,1782.8654220104218
288,1788.7407066822052
289,1795.1925132274628
290,1801.0076434612274
291,1806.9198076725006
292,1812.7385432720184
293,1819.6723363399506
294,1826.1964991092682
295,1832.0659594535828
296,1837.8520767688751
297,1843.6814863681793
298,1849.6870112419128
299,1856.346842288971
300,1862.2390813827515
301,1868.0035338401794
302,1873.9009659290314
303,1880.2938385009766
304,1887.3386261463165
305,1893.216903924942
306,1899.217530965805
307,1905.1343903541565
308,1911.1493027210236
309,1917.1678166389465
310,1922.8984842300415
311,1928.6710457801819
312,1934.5832314491272
313,1940.707820892334
314,1947.6243226528168
315,1953.4328153133392
316,1959.2216413021088
317,1965.3110496997833
318,1971.4066545963287
319,1977.228848695755
320,1983.3620738983154
321,1990.492968082428
322,1996.348307132721
323,2003.0105183124542
324,2008.860877275467
325,2014.6384255886078
326,2020.533215045929
327,2026.4032542705536
328,2032.268533706665
329,2038.08864402771
330,2044.0734949111938
331,2050.4856934547424
332,2057.514969587326
333,2063.3913366794586
334,2069.1938173770905
335,2075.0827617645264
336,2080.882696390152
337,2087.9011673927307
338,2094.5764524936676
339,2100.5432617664337
340,2106.625832796097
341,2112.421331167221
342,2118.269430398941
343,2124.135769367218
344,2130.04731798172
345,2136.387006044388
346,2142.2204031944275
347,2148.0029373168945
348,2153.8144233226776
349,2160.1564705371857
350,2166.0141701698303
351,2172.4313082695007
352,2178.370338201523
353,2184.382290840149
354,2190.2397634983063
355,2196.0654697418213
356,2201.8887922763824
357,2207.9041435718536
358,2213.739639043808
359,2219.7758769989014
360,2225.6515367031097
361,2231.460175514221
362,2237.702068567276
363,2243.5324623584747
364,2249.42867064476
365,2255.2139177322388
366,2261.346956014633
367,2267.191130876541
368,2273.134092092514
369,2279.75865983963
370,2285.7497189044952
371,2291.531237602234
372,2297.2968673706055
373,2303.2908341884613
374,2309.198644399643
375,2315.0280232429504
376,2321.0787591934204
377,2327.179933309555
378,2332.970903158188
379,2338.7915589809418
380,2344.72581243515
381,2350.920747280121
382,2356.9169697761536
383,2362.812890291214
384,2369.28594994545
385,2375.8794741630554
386,2381.870464324951
387,2387.930341243744
388,2393.776345729828
389,2400.0762388706207
390,2405.871248483658
391,2411.8858799934387
392,2417.8220942020416
393,2423.8678526878357
394,2429.6846368312836
395,2435.565288543701
396,2441.5102038383484
397,2447.3394734859467
398,2453.183442592621
399,2459.1581037044525
400,2465.2433319091797
401,2471.0776307582855
402,2477.081557035446
403,2482.955899953842
404,2488.8164308071136
405,2494.585109472275
406,2500.6397693157196
407,2506.8998634815216
408,2513.4096138477325
409,2519.2258925437927
410,2525.0892100334167
411,2531.067221403122
412,2537.29257273674
413,2543.0452151298523
414,2548.85769033432
415,2556.0606627464294
416,2561.8891763687134
417,2567.6633348464966
418,2573.4089674949646
419,2579.3108143806458
420,2585.172826528549
421,2590.9295661449432
422,2596.744510412216
423,2602.5130801200867
424,2608.306585788727
425,2614.3250665664673
426,2620.2831296920776
427,2626.2432181835175
428,2632.6222264766693
429,2638.646115064621
430,2644.4577350616455
431,2650.3696415424347
432,2656.184255361557
433,2662.1401994228363
434,2668.9190113544464
435,2674.9778723716736
436,2680.7178332805634
437,2687.497892856598
438,2693.4001359939575
439,2699.183667898178
440,2705.18768119812
441,2712.0902478694916
442,2718.2958040237427
443,2725.0976135730743
444,2730.936993598938
445,2737.4914948940277
446,2743.6161110401154
447,2749.5324397087097
448,2755.792349100113
449,2762.2200651168823
450,2768.279289007187
451,2774.141440153122
452,2780.179005384445
453,2786.130017518997
454,2791.948852300644
455,2798.9551181793213
456,2804.9301710128784
457,2810.989961385727
458,2816.805602312088
459,2822.683846473694
460,2828.420605659485
461,2834.3098299503326
462,2840.1158652305603
463,2845.9205362796783
464,2851.6841790676117
465,2858.823638677597
466,2865.914320707321
467,2872.0036611557007
468,2877.741388320923
469,2883.5524327754974
470,2889.4657258987427
471,2895.241871356964
472,2901.0964090824127
473,2906.9054079055786
474,2912.676280975342
475,2918.695454597473
476,2925.6594796180725
477,2931.4659790992737
478,2937.2331795692444
479,2943.1157360076904
480,2950.1967675685883
481,2956.3054752349854
482,2962.326370239258
483,2968.475252866745
484,2974.5425803661346
485,2980.4042360782623
486,2986.2051169872284
487,2992.5570952892303
488,2998.5892968177795
489,3004.5449752807617
490,3010.36861371994
491,3016.331213235855
492,3022.339992046356
493,3028.2764196395874
494,3034.312444448471
495,3040.15567946434
496,3045.968325138092
497,3051.9939770698547
498,3057.8976101875305
499,3063.778870344162
500,3070.153285264969
501,3076.0093603134155
502,3082.0277280807495
503,3088.2649385929108
504,3094.162812948227
505,3100.4314181804657
506,3106.504857778549
507,3112.4030385017395
508,3118.2355115413666
509,3124.050686597824
510,3130.112553358078
511,3135.929911136627
512,3142.012384414673
513,3147.8693387508392
514,3153.8583703041077
515,3159.8494334220886
516,3165.7035167217255
517,3171.937834262848
518,3178.176742553711
519,3184.166049003601
520,3190.306227207184
521,3196.5082285404205
522,3202.341378211975
523,3208.569804430008
524,3214.5655615329742
525,3220.86767077446
526,3226.9018955230713
527,3232.9596037864685
528,3238.863485097885
529,3244.879037618637
530,3250.9224004745483
531,3257.03408408165
532,3262.950606584549
533,3268.7819211483
534,3274.6453025341034
535,3280.4514837265015
536,3286.246444940567
537,3292.2033367156982
538,3298.1396474838257
539,3304.0609431266785
540,3309.9088332653046
541,3315.751025915146
542,3321.7333879470825
543,3327.5569746494293
544,3333.4009647369385
545,3339.999912261963
546,3346.208544254303
547,3352.0006318092346
548,3357.875988960266
549,3363.7193570137024
550,3369.7733240127563
551,3375.6389112472534
552,3381.498503446579
553,3387.6993339061737
554,3393.8014023303986
555,3400.069962501526
556,3405.931651830673
557,3411.8160049915314
558,3417.6728417873383
559,3423.6118240356445
560,3429.473824739456
561,3435.287142276764
562,3441.1636350154877
563,3447.016482114792
564,3452.8665330410004
565,3458.9185752868652
566,3464.79479265213
567,3470.639035463333
568,3476.5436747074127
569,3482.600608587265
570,3488.4768846035004
571,3494.5245163440704
572,3500.3721182346344
573,3506.389575481415
574,3512.536595106125
575,3518.6235976219177
576,3524.4500272274017
577,3530.3854715824127
578,3536.4274513721466
579,3542.283182859421
580,3548.1244401931763
581,3554.097950220108
582,3559.9685428142548
583,3565.8331577777863
584,3571.6704227924347
585,3577.607178211212
586,3583.6359462738037
587,3589.4940235614777
588,3595.5119304656982
589,3601.5268411636353
