,0
0,188.22936075
1,178.0893335
2,169.19205345
3,158.76888565
4,153.74491895
5,143.74201555
6,128.83315705
7,128.83315705
8,127.5659022
9,114.49979575
10,111.36083295
11,111.36083295
12,105.7142434
13,105.7142434
14,103.1077956
15,97.2170434
16,94.95884535
17,83.33522255
18,83.33522255
19,77.5754644
20,77.5754644
21,73.9897357
22,66.0668985
23,66.0668985
24,65.9895394
25,65.9895394
26,58.2084683
27,53.0584751
28,51.56539375
29,51.56539375
30,50.0796469
31,48.49505685
32,48.49505685
33,48.49505685
34,47.71790445
35,47.2829054
36,47.2829054
37,45.80852335
38,40.60112035
39,40.60112035
40,40.60112035
41,39.63298745
42,39.63298745
43,33.88744525
44,33.05775545
45,33.05775545
46,32.73907275
47,32.73907275
48,32.73907275
49,32.6482647
50,32.1965094
51,31.8617389
52,30.33611
53,28.79947525
54,26.9190389
55,26.9190389
56,26.6890513
57,26.6890513
58,25.5494205
59,24.2332841
60,24.2332841
61,24.2332841
62,23.61100085
63,22.73591875
64,22.73591875
65,22.254226
66,22.25421795
67,20.89319375
68,20.89319375
69,20.8375508
70,20.7487274
71,20.7487274
72,19.72870725
73,18.82558725
74,18.70478495
75,18.70478495
76,18.70478495
77,18.70478495
78,18.45645265
79,18.21344235
80,18.0063537
81,15.94471995
82,15.94471995
83,15.94471995
84,15.94471995
85,15.7108115
86,15.2543003
87,14.35788385
88,14.35788385
89,14.19500205
90,14.19500205
91,13.230599
92,13.2152517
93,13.078797
94,13.0787869
95,12.9225161
96,12.55768435
97,12.55763515
98,12.47140275
99,12.47140275
100,12.4271146
101,11.9465953
102,11.5710723
103,11.5710723
104,11.4939748
105,11.4939748
106,11.1184323
107,10.40936755
108,9.0129217
109,9.0129217
110,9.01290935
111,8.8671912
112,8.8671912
113,8.8671912
114,8.8671912
115,8.8671912
116,8.65065855
117,8.65065855
118,8.65065855
119,8.65065855
120,8.64073415
121,8.2366978
122,7.936948
123,7.936948
124,7.936948
125,7.936948
126,7.8246906
127,7.8246906
128,7.6708478
129,7.5926917
130,7.5926917
131,7.5580828
132,7.5580828
133,7.2566624
134,7.2566624
135,7.2566624
136,6.9407508
137,6.9407508
138,6.9407508
139,6.9407508
140,6.81721215
141,6.81721215
142,6.6255026
143,6.5170486
144,6.5170486
145,6.3497476
146,6.3497476
147,6.3497476
148,6.3497476
149,6.2838435
150,6.2838435
151,6.23810235
152,6.0098638
153,6.0098638
154,6.0098638
155,6.0098638
156,6.00985685
157,5.9854213
158,5.8266039
159,5.8266039
160,5.50033285
161,5.50033285
162,5.50033285
163,5.50033285
164,5.39972515
165,5.39969995
166,5.39969995
167,5.39969995
168,5.39967935
169,5.39967935
170,5.3216831
171,5.3216831
172,5.3216831
173,5.3216831
174,5.28870265
175,5.0793699
176,5.0793699
177,5.0793699
178,5.0643121
179,4.9254242
180,4.9254242
181,4.9254157
182,4.9254157
183,4.8950763
184,4.8950726
185,4.8950726
186,4.7567867
187,4.7567867
188,4.63358925
189,4.63354775
190,4.63354775
191,4.63354775
192,4.63354775
193,4.63354645
194,4.63354645
195,4.63350555
196,4.489878
197,4.489878
198,4.489878
199,4.31491945
200,4.30976575
201,4.30976575
202,4.0864743
203,3.36376605
204,3.36376605
205,3.36376605
206,3.36376605
207,3.36376605
208,3.36104335
209,3.36104335
210,3.361036
211,3.3483372
212,3.2846925
213,3.2846925
214,3.2846925
215,3.28462785
216,3.28462785
217,3.28462785
218,3.28462785
219,3.28462785
220,3.2846158
221,3.10821125
222,3.10821125
223,3.10821125
224,3.10820845
225,3.0979678
226,3.0979678
227,3.0979678
228,2.9451459
229,2.9451459
230,2.9451459
231,2.9451459
232,2.9451459
233,2.94327185
234,2.94327185
235,2.80960365
236,2.6693983
237,2.6693983
238,2.66938855
239,2.66938855
240,2.66938855
241,2.66938855
242,2.66937
243,2.66937
244,2.66929665
245,2.65808375
246,2.65808375
247,2.65808375
248,2.65808375
249,2.55298605
250,2.5517521
251,2.5517274
252,2.5517274
253,2.5498729
254,2.50225325
255,2.50225325
256,2.50225325
257,2.50225325
258,2.39280325
259,2.34791955
260,2.34791955
261,2.34791955
262,2.34791955
263,2.2775254
264,2.2302836
265,2.2302836
266,2.2302836
267,2.2302836
268,2.2302559
269,2.2302559
270,2.2302523
271,2.2302523
272,2.2302523
273,2.2302523
274,2.2302324
275,2.23022695
276,2.21457715
277,2.21457715
278,2.21457715
279,2.0940667
280,2.0940667
281,2.0940667
282,2.07813855
283,1.97539575
284,1.97539575
285,1.97539575
286,1.97539575
287,1.9180644
288,1.9180644
289,1.9180544
290,1.7791205
291,1.7791205
292,1.7791205
293,1.7791205
294,1.77911855
295,1.6559838
296,1.6559838
297,1.50766575
298,1.50766575
299,1.50766575
300,1.50766575
301,1.5076441
302,1.5076441
303,1.5076441
304,1.5076334
305,1.5076334
306,1.507616
307,1.49234665
308,1.49234665
309,1.49232315
310,1.49232315
311,1.3884628
312,1.3884628
313,1.3884628
314,1.38846175
315,1.38846175
316,1.38846175
317,1.38846175
318,1.38845475
319,1.38845465
320,1.38845465
321,1.38841525
322,1.38841525
323,1.38841525
324,1.3883969
325,1.3883945
326,1.3883934
327,1.3883934
328,1.38839315
329,1.38839315
330,1.38839315
331,1.37729505
332,1.37729505
333,1.37729505
334,1.37729505
335,1.37729505
336,1.37729505
337,1.37729505
338,1.37729505
339,1.3772057
340,1.3772057
341,1.3772057
342,1.3772057
343,1.3772057
344,1.3772057
345,1.3772057
346,1.31646915
347,1.31646915
348,1.31646915
349,1.31646915
350,1.31646915
351,1.31646915
352,1.31644375
353,1.31644375
354,1.31644375
355,1.31644375
356,1.3164247
357,1.3164246
358,1.3163761
359,1.3163761
360,1.2858124
361,1.2858058
362,1.2858058
363,1.2858058
364,1.2858058
365,1.2858058
366,1.17730805
367,1.17730805
368,1.17730805
369,1.17730805
370,1.17730805
371,1.17729965
372,1.17729965
373,1.17729965
374,1.17729965
375,1.17729145
376,1.17729145
377,1.17729145
378,1.17729145
379,1.17726575
380,1.17725265
381,1.17725265
382,1.17725265
383,1.17725265
384,1.17725265
385,1.1772029
386,1.1772029
387,1.1772029
388,1.1772029
389,1.1772029
390,1.1772029
