,0
0,252.167964
1,252.167964
2,252.167964
3,241.5394387
4,238.7546596
5,225.6203984
6,209.8289221
7,206.2814562
8,196.2218409
9,196.2218409
10,192.0704064
11,190.7362869
12,187.4775465
13,177.2281765
14,171.1946648
15,171.1946648
16,171.1946648
17,171.1946648
18,168.5903559
19,150.6915891
20,150.6915891
21,146.6486399
22,146.6486399
23,146.6486399
24,142.92064
25,142.92064
26,139.9354218
27,139.9354218
28,139.9354218
29,137.9805952
30,133.8748849
31,126.9830466
32,126.9830466
33,126.9830466
34,126.9830466
35,122.3042225
36,122.3042225
37,120.360342
38,116.5404867
39,112.5846699
40,111.8297311
41,111.0639618
42,111.0639618
43,107.9567183
44,107.9567183
45,105.8394064
46,104.7818543
47,100.6237443
48,100.6237042
49,98.0842808
50,97.9833565
51,97.9833565
52,95.0943984
53,95.0943984
54,95.0943984
55,95.0943984
56,94.9772727
57,92.1368041
58,92.1368041
59,91.0842086
60,91.0842086
61,89.8208915
62,89.3053829
63,89.1260154
64,89.1260154
65,89.1260154
66,88.7287748
67,88.4424461
68,86.5210328
69,86.5210328
70,86.042181
71,86.042181
72,86.042181
73,82.8488901
74,82.8488901
75,81.9554823
76,79.0355864
77,79.0355864
78,77.9399862
79,77.9399862
80,77.9399862
81,76.5897989
82,76.5897989
83,76.5897989
84,76.0514292
85,76.0514292
86,75.4303269
87,74.814315
88,74.814315
89,74.4900861
90,74.4900861
91,73.0003859
92,73.0003859
93,72.8863756
94,72.72292
95,71.1877483
96,71.1877483
97,71.1877483
98,71.1877483
99,71.1877483
100,71.1877468
101,66.8249891
102,66.8249891
103,66.8249891
104,66.7175174
105,66.6087985
106,66.561297
107,66.561297
108,66.561297
109,66.561297
110,66.1453064
111,64.8893977
112,64.8740377
113,64.8740377
114,64.8740377
115,64.8740377
116,64.3153895
117,64.3153895
118,64.3153895
119,64.2952077
120,64.1208542
121,63.8883021
122,63.8883021
123,63.8883021
124,63.8883021
125,63.8883021
126,63.8883021
127,63.8883021
128,63.8012662
129,62.4709147
130,62.4709147
131,62.4709147
132,61.5705742
133,60.12274
134,60.12274
135,60.12274
136,60.12274
137,60.12274
138,59.45551
139,59.45551
140,58.9199192
141,58.9199192
142,58.9199192
143,58.9199192
144,58.7401621
145,58.7401621
146,58.7215612
147,57.7616521
148,57.5499348
149,57.2261574
150,57.2261574
151,57.1465427
152,56.3251559
153,56.3251559
154,56.3251559
155,56.235288
156,56.235288
157,56.235288
158,56.235288
159,56.235288
160,55.7900658
161,55.6764225
162,55.6764225
163,55.6764225
164,55.620644
165,55.6204997
166,55.388892
167,55.388892
168,53.797051
169,53.797051
170,53.797051
171,53.7969863
172,53.7969863
173,53.6843715
174,52.4778668
175,52.4778668
176,52.4712856
177,52.4712856
178,52.3697409
179,52.3697409
180,51.7017173
181,51.7017173
182,51.7017173
183,51.7017173
184,51.6377538
185,51.3713016
186,51.3712873
187,51.3712873
188,51.308575
189,51.308575
190,51.3085686
191,51.276478
192,51.276478
193,51.0545594
194,50.9289568
195,50.9289568
196,50.9289568
197,50.9289568
198,50.9289568
199,50.928919
200,50.7892667
201,50.7892667
202,50.7892667
203,50.7892667
204,50.7892667
205,50.7892667
206,50.0751517
207,50.0751517
208,50.0751517
209,49.8842015
210,49.8842015
211,49.8842015
212,49.8842015
213,49.8842015
214,49.2664317
215,49.2664317
216,49.2664317
217,49.2664317
218,49.1542696
219,49.1542696
220,48.8406464
221,48.2109437
222,48.2109437
223,48.1920068
224,48.1920068
225,47.9091709
226,47.4810889
227,47.4810889
228,47.4810889
229,47.4810889
230,47.4810189
231,47.4810189
232,47.4810189
233,47.475915
234,47.4759079
235,46.2254723
236,46.2254723
237,46.2254723
238,46.2254723
239,46.2254723
240,46.2254717
241,46.1769199
242,45.7130983
243,45.7130983
244,45.2328281
245,45.2328281
246,45.2328281
247,45.2328281
248,45.2065571
249,44.9919278
250,44.9919278
251,44.9829638
252,44.9829638
253,44.9829638
254,44.7122341
255,44.7122341
256,44.7122341
257,44.7122341
258,44.7122341
259,44.7122341
260,44.5525418
261,44.5029398
262,44.502917
263,44.4982402
264,44.4982402
265,44.4982402
266,44.4982402
267,44.498237
268,44.4530536
269,44.4530536
270,44.4530536
271,44.453048
272,44.453048
273,44.3823814
274,44.3823814
275,44.3432247
276,44.3432247
277,44.3432156
278,44.2972981
279,44.2972981
280,44.2972981
281,44.2521941
282,44.2521941
283,44.0607962
284,44.0607962
285,44.0607866
286,44.0607866
287,44.0607866
288,43.9403991
289,43.8370329
290,43.8370329
291,43.8370329
292,43.8370329
293,43.5801115
294,43.2014928
295,43.2014928
296,43.2014928
297,41.8334392
298,41.8334392
299,41.8334392
300,41.8334392
301,41.8334392
302,41.8123414
303,41.8123414
304,41.8123414
305,41.6646773
306,41.6588671
307,41.6588613
308,41.6588613
309,41.6588613
310,41.2692875
311,41.106649
312,41.0503214
313,41.0503178
314,41.0503178
315,41.0503178
316,41.0503178
317,41.0503178
318,41.0497073
319,41.0497073
320,40.9394942
321,40.9394942
322,40.2299338
323,40.2299338
324,40.2299338
325,40.2299338
326,40.2088396
327,40.2088396
328,40.0034508
329,40.0034508
330,39.8403132
331,39.8403132
332,39.8403132
333,39.6011274
334,39.5006585
335,39.4324489
336,39.4324489
337,39.1608698
338,39.1608698
339,39.1608698
340,38.9646094
341,38.9646094
342,38.9646094
343,38.9646094
344,38.9646094
345,38.9642769
346,38.9642769
347,38.9642769
348,38.9642769
349,38.8683331
350,38.8683331
351,38.8683331
352,38.8229711
353,38.1962062
354,38.0693818
355,38.0642584
356,37.9664199
357,37.9664199
358,37.9664196
359,37.9664196
360,37.9664196
361,37.9664173
362,37.9337927
363,37.9080633
364,37.9080633
365,37.9080633
366,37.9080633
367,37.9080633
368,37.897797
369,37.7903346
370,37.7903346
371,37.7903346
372,37.7903346
373,37.7126604
374,37.7126604
375,37.7126604
376,37.7126241
377,37.7126241
378,37.7126241
379,37.6512051
380,37.6512051
381,37.6512051
382,37.6512051
383,37.6512051
384,37.6512051
385,37.6512051
386,37.6508591
387,37.6508591
388,37.6508591
389,37.6508591
390,37.4718582
391,37.4718582
392,37.4718582
393,37.3799581
394,37.3596486
395,37.3596481
396,37.0672134
397,37.015974
398,36.9881007
399,36.9881007
400,36.3906162
401,36.3906162
402,36.3906162
403,36.3906162
404,36.3906162
405,36.3906096
406,36.3905429
407,36.036919
408,36.036919
409,36.036919
410,36.0369088
411,36.0369088
412,36.0369088
413,36.0369088
414,36.0369088
415,36.0369088
416,35.8932955
417,35.8932955
418,35.8932473
419,35.8790418
420,35.8790418
421,35.8790418
422,35.8790418
423,35.8790413
424,35.8790413
425,35.7844124
426,35.7844124
427,35.7844124
428,35.7844124
429,35.7844124
430,35.7359719
431,35.7359719
432,35.7359719
433,35.7359114
434,35.7249657
435,35.6853159
436,35.6853159
437,35.6853159
438,35.6853159
439,35.6853106
440,35.6853106
441,35.1162008
442,35.1162008
443,35.1162008
444,35.1162008
445,35.1162008
446,35.0676591
447,35.0676591
448,34.9345218
449,34.9345218
450,34.8342462
451,34.8342462
452,34.8342262
453,34.8342262
454,34.8342262
455,34.8342262
456,34.2778678
457,34.2778678
458,34.2778678
459,34.277856
460,34.277856
461,34.277856
462,34.277856
463,34.1576729
464,34.1576729
465,34.1314217
466,34.1314217
467,34.1314038
468,34.1314038
469,34.1216497
470,34.1216497
471,34.1216497
472,34.0244699
473,34.0244631
474,34.0167714
475,34.0145598
476,34.0145598
477,33.990598
478,33.9121543
479,33.9121267
480,33.9121267
481,33.9121159
482,33.8162743
483,33.8162743
484,33.7289348
485,33.6667809
486,33.6204732
487,33.6204732
488,33.6204732
489,33.6204593
490,33.4532305
491,33.1533476
492,33.153346
493,33.0483544
494,33.0483544
495,33.0483544
496,32.9898515
497,32.8358524
498,32.7513424
499,32.7513424
500,32.7513424
501,32.6111138
502,32.4038382
503,32.4038382
504,32.4038382
505,32.4038112
506,32.4038112
507,32.4038104
508,32.4037747
509,32.4020719
510,32.3886292
511,32.3886292
512,32.3713502
513,32.3713502
514,32.3713502
515,32.3713502
516,32.3713502
517,32.3713443
518,32.3713443
519,32.3713443
520,32.3355184
521,32.3355124
522,32.3355124
523,32.3354242
524,32.3354242
525,32.3354227
526,32.335417
527,32.335417
528,32.3228437
529,32.3228437
530,32.3228437
531,32.3228437
532,32.3228437
533,32.270022
534,32.270022
535,32.2574573
536,31.9404508
537,31.9404508
538,31.6930358
539,31.6930358
540,31.6930358
541,31.6930358
542,31.6930358
543,31.6930358
544,31.6930358
545,31.6930141
546,31.580152
547,31.580152
548,31.580152
549,31.5801335
550,31.5645054
551,31.5645054
552,31.5645054
553,31.5645054
554,31.5645054
555,31.5644837
556,31.3032088
557,31.3032088
558,31.3032088
559,31.3032088
560,31.3031495
561,31.3031495
562,31.3031495
563,31.3031495
564,31.3031495
565,31.3031495
566,31.3031495
567,31.3031495
568,31.3031495
569,31.3031157
570,31.2979468
571,31.2949303
572,31.2949303
573,31.2949303
574,31.2775218
575,31.2775218
576,31.2775218
577,31.277478
578,31.277478
579,31.277478
580,31.277478
581,31.246829
582,31.246829
583,31.246829
584,31.246829
585,31.2468282
586,31.2468282
587,31.2366105
588,31.2366105
589,31.2366105
590,31.2366105
591,31.2366105
592,31.2365774
593,31.2365685
594,31.2365546
595,31.2365546
596,31.2365546
597,31.2365546
598,31.2365546
599,31.2365546
600,31.2285115
601,31.2285115
602,31.2285115
603,31.2285115
604,31.0851468
605,31.0851468
606,31.0851468
607,31.0850713
608,30.943735
609,30.943735
610,30.943735
611,30.943735
612,30.8081301
613,30.8081301
614,30.8081301
615,30.8081102
616,30.8081102
617,30.808088
618,30.7922249
619,30.7922249
620,30.6897608
621,30.6897608
622,30.6897608
623,30.6897608
624,30.6897608
625,30.6897608
626,30.5852283
627,30.5852283
628,30.5852283
629,30.5852283
630,30.5851901
631,30.4770965
632,30.4770965
633,30.4770965
634,30.4770965
635,30.4770766
636,30.4770766
637,30.4770534
638,30.4770534
639,30.4770534
640,30.4770534
641,30.4770222
642,30.4770222
643,30.4770222
644,30.4770006
645,30.4770006
646,30.4770006
647,30.4769934
648,30.4769934
649,30.453129
650,30.453129
651,30.453129
652,30.453123
653,30.4531075
654,30.4531075
655,30.4531075
656,30.4479508
657,30.4479508
658,30.4479324
659,30.4479324
660,30.4479324
661,30.4479324
662,30.4479324
663,30.4478816
664,30.4478816
665,30.4478816
666,30.4478742
667,30.44786
668,30.4477704
669,30.401465
670,30.401465
671,30.4014464
672,30.2961087
673,30.2961087
674,30.2961087
675,30.0955327
676,30.0955327
677,30.0792894
678,29.7901826
679,29.5895442
680,29.5895442
681,29.5895442
682,29.5895442
683,29.5895442
684,29.5895326
685,29.5895326
686,29.5895326
687,29.5895326
688,29.589512
689,29.589512
690,29.589512
691,29.589512
692,29.589512
693,29.5891918
694,29.5891918
695,29.5891918
696,29.5891828
697,29.5891828
698,29.5891828
699,29.5891828
700,29.5891828
701,29.5891828
702,29.5891828
703,29.5891828
704,29.5891779
705,29.5891686
706,29.5891686
707,29.5891686
708,29.5891686
709,28.7146575
710,28.7146575
711,28.7146575
712,28.7146575
713,28.7146575
714,28.7146575
715,28.4809575
716,28.4809575
717,28.4809575
718,28.4809575
719,28.4809575
720,28.4809575
721,28.4809575
722,28.4809575
723,28.4809575
724,28.3574508
725,28.3574508
726,28.3574508
727,28.3574508
728,28.3407437
729,28.3407437
730,28.340738
731,28.318368
732,28.318368
733,28.318368
734,28.318368
735,28.318368
736,28.318368
737,28.318368
738,28.318368
739,28.318368
740,28.318368
741,28.1804506
