,0
0,16.291297674179077
1,17.85611128807068
2,19.372087001800537
3,20.881009101867676
4,22.368031978607178
5,23.916276693344116
6,25.41191864013672
7,26.95449423789978
8,28.49636960029602
9,30.28854727745056
10,31.94687294960022
11,33.431883335113525
12,34.967745304107666
13,36.486682653427124
14,37.97594141960144
15,39.44291281700134
16,41.128251791000366
17,42.841707706451416
18,44.31180429458618
19,45.79943346977234
20,47.33442759513855
21,48.80858087539673
22,50.286460399627686
23,51.758941411972046
24,53.28792715072632
25,54.760019063949585
26,56.21961450576782
27,57.68939018249512
28,59.19609045982361
29,60.66508603096008
30,62.14616942405701
31,63.611533641815186
32,65.15492749214172
33,66.66392111778259
34,68.14196825027466
35,69.64993643760681
36,71.21592402458191
37,72.74830651283264
38,74.23433136940002
39,75.71636748313904
40,77.23362827301025
41,78.75855135917664
42,80.24055624008179
43,81.72561597824097
44,83.2146327495575
45,84.70065593719482
46,86.22957110404968
47,87.7125997543335
48,89.19563388824463
49,90.69761848449707
50,92.22154140472412
51,93.71454906463623
52,95.24844574928284
53,96.72549486160278
54,98.20658469200134
55,99.76242232322693
56,101.24745011329651
57,102.74743843078613
58,104.23064088821411
59,105.7455587387085
60,107.23572373390198
61,108.71476602554321
62,110.3583414554596
63,112.21537327766418
64,113.73630547523499
65,115.20042514801025
66,116.67846655845642
67,118.14554381370544
68,119.61760544776917
69,121.36789441108704
70,122.93869185447693
71,124.44665861129761
72,125.94066333770752
73,127.45099568367004
74,128.92604875564575
75,130.40705847740173
76,131.88314008712769
77,133.38911151885986
78,134.9154086112976
79,136.3930368423462
80,137.85070371627808
81,139.3646538257599
82,140.95237803459167
83,142.48430967330933
84,144.103102684021
85,145.79557585716248
86,147.32451581954956
87,148.8550455570221
88,150.3161380290985
89,151.8003454208374
90,153.4150264263153
91,154.8955807685852
92,156.42349457740784
93,157.94639110565186
94,159.43045163154602
95,161.2256212234497
96,162.73062562942505
97,164.21462512016296
98,165.67973923683167
99,167.15080213546753
100,168.61987257003784
101,170.13681530952454
102,171.81732177734375
103,173.45391416549683
104,174.9469494819641
105,176.49677419662476
106,178.0127501487732
107,179.49578619003296
108,181.02694940567017
109,182.49176478385925
110,184.08247995376587
111,185.8259036540985
112,187.61412072181702
113,189.10812425613403
114,190.6210732460022
115,192.14998316764832
116,193.65010356903076
117,195.14536333084106
118,196.69936990737915
119,198.46573424339294
120,199.94029188156128
121,201.43821167945862
122,202.9242067337036
123,204.41811180114746
