,0
232,1154.6963982582092
233,1160.0869801044464
234,1164.7657232284546
235,1169.3322472572327
236,1173.8921194076538
237,1178.4489603042603
238,1183.0676078796387
239,1187.633397102356
240,1192.4036378860474
241,1196.9283635616302
242,1201.4861755371094
243,1206.0709087848663
244,1210.8033194541931
245,1215.3773367404938
246,1219.9480922222137
247,1224.5816915035248
248,1229.133219718933
249,1233.7010025978088
250,1238.2587826251984
251,1242.882447719574
252,1247.4515419006348
253,1252.042232990265
254,1256.5857226848602
255,1261.1754169464111
256,1266.154770374298
257,1270.7804281711578
258,1275.3312571048737
259,1279.9216513633728
260,1284.4675228595734
261,1289.132651090622
262,1294.6338999271393
263,1299.2066984176636
264,1304.1683986186981
265,1309.7973432540894
266,1314.4259934425354
267,1318.9808444976807
268,1324.578842639923
269,1329.550859451294
270,1334.197461605072
271,1338.80473279953
272,1343.4004409313202
273,1347.9270703792572
274,1352.55002784729
275,1357.542021036148
276,1362.3800809383392
277,1367.2815492153168
278,1372.5943393707275
279,1377.136881828308
280,1381.7261097431183
281,1386.3059957027435
282,1390.8749170303345
283,1395.9348800182343
284,1401.4910190105438
285,1407.0338563919067
286,1411.6315894126892
287,1416.20632314682
288,1421.61386013031
289,1426.1985967159271
290,1431.0068690776825
291,1435.7453272342682
292,1441.0490684509277
293,1445.6280241012573
294,1450.2067456245422
295,1455.0999100208282
296,1460.1847195625305
297,1465.5369939804077
298,1470.1057732105255
299,1475.6775496006012
300,1480.8706600666046
301,1485.8071393966675
302,1490.3808751106262
303,1495.2219293117523
304,1500.3398747444153
305,1504.908688545227
306,1509.5712144374847
307,1514.5070140361786
308,1519.0927176475525
309,1523.6515543460846
310,1528.2150371074677
311,1533.007984638214
312,1537.5876338481903
313,1542.1304805278778
314,1546.7780196666718
315,1551.3617854118347
316,1555.9405574798584
317,1560.8207051753998
318,1565.4149208068848
319,1569.993599653244
320,1574.5693626403809
321,1579.3771994113922
322,1583.9390280246735
323,1588.677951335907
324,1593.2867095470428
325,1598.0202243328094
326,1602.5896747112274
327,1607.2612526416779
328,1612.0031685829163
329,1616.5972213745117
330,1621.9847826957703
331,1626.603503227234
332,1631.1833219528198
333,1635.8677906990051
334,1641.4489018917084
335,1647.0464432239532
336,1652.1827042102814
337,1657.7773830890656
338,1662.6850550174713
339,1667.7144651412964
340,1672.3799860477448
341,1676.9414808750153
342,1681.4913411140442
343,1687.0778822898865
344,1692.0777685642242
345,1696.689011335373
346,1701.2617511749268
347,1705.8201529979706
348,1710.4956467151642
349,1715.1055397987366
350,1719.774535894394
351,1724.6455078125
352,1729.3083250522614
353,1734.7244174480438
354,1739.329528093338
355,1744.45379281044
356,1749.2885055541992
357,1753.8901975154877
358,1758.4829139709473
359,1763.8934440612793
360,1768.5370779037476
361,1773.4080505371094
362,1778.0243487358093
363,1783.1855459213257
364,1787.7669599056244
365,1792.4364399909973
366,1797.0926728248596
367,1801.6943356990814
368,1806.347929239273
369,1810.9410769939423
370,1816.5259819030762
371,1821.206983089447
372,1825.9514708518982
373,1830.5352776050568
374,1835.1290860176086
375,1840.710606098175
376,1845.3611669540405
377,1850.0238852500916
378,1854.5866799354553
379,1859.459645986557
380,1864.2857413291931
381,1869.1722152233124
382,1874.5468051433563
383,1879.2269151210785
384,1883.812649488449
385,1888.3761281967163
386,1893.0267026424408
387,1897.610095024109
388,1902.274619102478
389,1907.4916656017303
390,1912.5321836471558
391,1917.1368680000305
392,1921.7275907993317
393,1926.3318090438843
394,1931.644766330719
395,1936.2700057029724
396,1940.8607256412506
397,1945.552663564682
398,1950.1543855667114
399,1954.8448395729065
400,1959.4486227035522
401,1964.1151430606842
402,1968.717182636261
403,1973.265019416809
404,1977.8676643371582
405,1982.4915845394135
406,1987.7685039043427
407,1992.8258483409882
408,1997.5546171665192
409,2002.1117370128632
410,2006.747278213501
411,2011.4584324359894
412,2016.083063364029
413,2020.6847593784332
414,2025.2824578285217
415,2029.93700838089
416,2034.6703486442566
417,2039.2560830116272
418,2043.8587789535522
419,2048.4094157218933
420,2053.562604188919
421,2058.1635365486145
422,2062.841018676758
423,2067.691017627716
424,2072.527112007141
425,2077.1228206157684
426,2081.7824018001556
427,2086.327330350876
428,2090.9140622615814
429,2096.6626579761505
430,2101.278342485428
431,2105.885021209717
432,2110.4747443199158
433,2115.08239030838
434,2120.217165708542
435,2124.8667294979095
436,2130.2982020378113
437,2135.780842781067
438,2140.4274139404297
439,2145.011183977127
440,2150.0922944545746
441,2155.3482365608215
442,2159.958934545517
443,2164.697231531143
444,2169.940458536148
445,2174.5302131175995
446,2179.1954016685486
447,2183.7801415920258
448,2188.351561307907
449,2193.9974603652954
450,2198.655680179596
451,2203.5605614185333
452,2209.2154376506805
453,2213.837075471878
454,2218.8476753234863
455,2223.4782888889313
456,2228.0806307792664
457,2232.687313556671
458,2238.254019021988
459,2243.2556414604187
460,2247.8689851760864
461,2252.4617030620575
462,2257.043161392212
463,2262.5314524173737
464,2267.834310770035
465,2272.444977045059
466,2277.652999162674
467,2282.2587127685547
468,2287.6259531974792
469,2292.811084985733
470,2297.4793181419373
471,2302.0749962329865
472,2306.8029930591583
473,2312.116863965988
474,2316.719593524933
475,2321.300753593445
476,2325.915177345276
477,2330.6017124652863
478,2335.1845092773438
479,2339.808742761612
480,2344.7764258384705
481,2349.3797709941864
482,2354.0241570472717
483,2358.690678358078
484,2363.7521097660065
485,2368.3350875377655
486,2373.127267599106
487,2377.8391721248627
488,2382.41689825058
489,2387.3754110336304
490,2392.749037504196
491,2397.738378047943
492,2402.9903316497803
493,2407.5538091659546
494,2412.175417661667
495,2416.8446140289307
496,2421.4546449184418
497,2426.0151360034943
498,2430.6258080005646
499,2436.1003596782684
500,2441.4620192050934
501,2446.572072982788
502,2451.6706182956696
503,2456.2904920578003
504,2460.914125442505
505,2466.410259962082
506,2471.9604153633118
507,2477.051234960556
508,2481.7548739910126
509,2486.319957971573
510,2490.9168198108673
511,2495.506809949875
512,2500.1211292743683
513,2504.7447621822357
514,2509.434554576874
