,0
0,46.824175119400024
1,51.150826930999756
2,55.419530630111694
3,59.53686189651489
4,63.68708658218384
5,68.12341666221619
6,72.5596821308136
7,76.85474896430969
8,81.13476896286011
9,86.10149073600769
10,90.30778956413269
11,94.49108672142029
12,99.12035059928894
13,103.4028992652893
14,108.25058102607727
15,112.58997964859009
16,117.01814079284668
17,121.26884269714355
18,125.45670557022095
19,129.8011200428009
20,134.11690211296082
21,138.7305679321289
22,143.3223214149475
23,147.64469838142395
24,151.87342429161072
25,156.11704754829407
26,160.954115152359
27,165.7278482913971
28,170.34946084022522
29,175.4428448677063
30,179.9657814502716
31,184.7220664024353
32,188.89909958839417
33,193.80693197250366
34,198.76866698265076
35,202.9714593887329
36,207.21711134910583
37,211.93945479393005
38,216.2523000240326
39,220.95375990867615
40,225.77786302566528
41,230.89717555046082
42,235.4579827785492
43,240.30200362205505
44,245.18794107437134
45,250.03398513793945
46,254.6077926158905
47,258.8564279079437
48,263.9368164539337
49,268.15756130218506
50,273.0564634799957
51,278.17490243911743
52,282.5891320705414
53,287.6067171096802
54,291.9072198867798
55,296.17979526519775
56,300.5560667514801
57,305.0550673007965
58,309.29117941856384
59,313.587694644928
60,317.8443145751953
61,322.1408281326294
62,326.40941309928894
63,330.71690249443054
64,334.9795026779175
65,339.2281458377838
66,343.49174642562866
67,347.75235390663147
68,352.05983805656433
69,356.3134665489197
70,360.6518383026123
71,364.90549635887146
72,369.19795966148376
73,373.47250175476074
74,377.7550823688507
75,382.0615704059601
76,386.35808277130127
77,390.6625816822052
78,394.9222357273102
79,399.18783140182495
80,403.41852855682373
81,407.80177211761475
82,412.2419333457947
83,417.06301379203796
84,421.29223918914795
85,425.63819885253906
86,430.04524779319763
87,434.3089129924774
88,438.86284947395325
89,443.2069139480591
90,447.69524121284485
91,452.0950291156769
92,456.51766753196716
93,461.1981647014618
94,465.54797625541687
95,470.0705916881561
96,474.7842755317688
97,479.3862569332123
98,483.8361632823944
99,488.1006565093994
100,492.3879909515381
101,496.63254594802856
102,500.91390895843506
103,505.24130058288574
104,509.491242647171
105,513.8138132095337
106,518.1157352924347
107,522.4164226055145
108,526.6611042022705
109,530.9775333404541
110,535.193293094635
111,539.5137119293213
112,543.8032438755035
113,548.0878219604492
114,552.4032719135284
115,556.6040706634521
116,560.8886158466339
117,565.1013536453247
118,569.4596710205078
119,573.7432487010956
120,578.0068504810333
121,582.3123464584351
122,586.557989358902
123,590.8225877285004
124,595.0791778564453
125,599.3318386077881
126,603.6642565727234
127,607.9657604694366
128,612.2693877220154
129,616.5609211921692
130,620.9152746200562
131,625.1967964172363
132,629.642472743988
133,633.9997956752777
134,638.5317122936249
135,643.6629593372345
136,647.8986358642578
137,652.6349737644196
138,657.1988041400909
139,661.8403632640839
140,666.1628382205963
141,670.8692247867584
142,675.3363111019135
143,680.0377497673035
144,684.5736179351807
145,689.3518106937408
146,694.0243434906006
147,698.359765291214
148,702.9586002826691
149,707.7996294498444
150,712.1186916828156
151,716.4760382175446
152,720.808456659317
153,725.1339399814606
154,729.4853312969208
155,733.8636004924774
156,738.2787961959839
157,742.5949132442474
158,746.8654913902283
159,751.1540307998657
160,755.5113463401794
161,759.7729840278625
162,764.2382528781891
163,768.8329401016235
164,773.5762586593628
165,778.7295110225677
166,783.5197041034698
167,788.6748926639557
