,0
0,82.94376850128174
1,90.66928291320801
2,98.50020456314087
3,106.53872537612915
4,115.43692994117737
5,123.30561542510986
6,132.10314893722534
7,140.0222771167755
8,148.16029477119446
9,157.29231309890747
10,165.93226408958435
11,175.7490177154541
12,184.77990055084229
13,192.63856863975525
14,200.90851473808289
15,210.22881841659546
16,218.19592928886414
17,227.37317419052124
18,235.3167200088501
19,245.23357367515564
20,253.84953808784485
21,263.4056363105774
22,271.4451699256897
23,279.76508712768555
24,287.7527310848236
25,295.6984181404114
26,304.39414048194885
27,313.47807693481445
28,323.24197220802307
29,332.7226240634918
30,340.92335844039917
31,349.0765612125397
32,358.01164197921753
33,366.121218919754
34,374.10786485671997
35,382.127393245697
36,390.6565902233124
37,398.744993686676
38,406.72366189956665
39,414.75518798828125
40,423.24249720573425
41,431.6036767959595
42,439.96332597732544
43,448.10365104675293
44,456.1840789318085
45,464.7212517261505
46,472.98515701293945
47,481.09444665908813
48,489.10007214546204
49,497.10965943336487
50,505.157142162323
51,514.5181131362915
52,523.1703007221222
53,531.1589391231537
54,540.2476100921631
55,548.3180611133575
56,556.5001859664917
57,564.5117361545563
58,573.081821680069
59,582.3002052307129
60,590.8064329624176
61,599.1960036754608
62,607.3022046089172
63,615.9660122394562
64,625.231240272522
65,633.3884599208832
66,641.4469163417816
67,649.448520898819
68,658.4535562992096
69,666.6337149143219
70,674.6407623291016
71,682.6854703426361
72,690.7778353691101
73,698.7883660793304
74,706.7670331001282
75,714.7746214866638
76,722.8729734420776
77,730.90349817276
78,738.941977262497
79,747.0014584064484
80,755.1436898708344
81,763.1982982158661
82,773.0010602474213
83,782.5993981361389
84,792.2422921657562
85,800.2937948703766
86,808.4789106845856
87,816.6131629943848
88,826.143652677536
89,836.0082786083221
90,845.4031598567963
91,855.4333429336548
92,865.1789977550507
93,873.2175362110138
94,881.363776922226
95,890.7028086185455
96,899.1841325759888
97,907.2555811405182
98,915.4537847042084
99,923.4702823162079
100,932.0259006023407
101,940.9400668144226
102,950.6431245803833
103,959.7946565151215
104,969.2017059326172
105,978.3283338546753
106,987.5366849899292
107,997.1420040130615
108,1006.4162089824677
109,1014.4659812450409
