,0
0,113.2118154667
1,111.584924
2,111.584924
3,108.4924845333
4,108.0659169333
5,104.4555030667
6,100.2506644
7,99.7913730667
8,98.0183534667
9,96.1465756
10,92.3958866667
11,90.8804028
12,88.5813461333
13,88.5813461333
14,88.1038861333
15,84.5090614667
16,84.5090614667
17,81.1129166667
18,80.6347777333
19,79.4821372
20,79.4821372
21,76.0345546667
22,74.4723286667
23,73.6722394667
24,73.6713390667
25,73.6713390667
26,73.6713390667
27,70.5575948
28,70.5575948
29,70.0119201333
30,70.0119201333
31,70.0119201333
32,69.9082770667
33,69.8029688
34,66.8894669333
35,66.7964549333
36,66.7964549333
37,66.7964549333
38,66.7964549333
39,66.7964549333
40,66.7964549333
41,66.7964549333
42,66.7964549333
43,62.715864
44,62.715864
45,62.715864
46,62.3031312
47,62.3031312
48,62.3031312
49,61.8433482667
50,60.6499085333
51,60.6499085333
52,60.2342913333
53,60.2342913333
54,59.8856762667
55,59.5130513333
56,59.2633134667
57,59.2633134667
58,59.2633134667
59,56.562918
60,56.5629124
61,56.4045124
62,56.4045124
63,56.4045124
64,56.2124352
65,56.2124352
66,55.9795532
67,55.8781313333
68,55.4983618667
69,55.4983618667
70,55.2238713333
71,55.2040252
72,54.8162832
73,54.8162832
74,54.3392994667
75,54.339278
76,53.7073141333
77,53.5214265333
78,53.2771742667
79,53.1694409333
80,53.1694409333
81,52.5740176
82,52.5740176
83,52.5740176
84,51.9926630667
85,51.8287406667
86,51.523666
87,51.3465972
88,50.5330453333
89,50.3023626667
90,49.6308177333
91,48.536922
92,48.536922
93,48.5096830667
94,48.5096830667
95,48.507416
96,48.1909890667
97,47.1910661333
98,47.1910661333
99,45.8450856
100,45.8011284
101,45.8011284
102,45.5998433333
103,45.0992601333
104,45.0992601333
105,44.8955205333
106,44.8955205333
107,44.2073276
108,44.2073276
109,43.9155741333
110,43.6138806667
111,43.4444324
112,43.2295092
113,43.1546424
114,42.68739
115,42.68739
116,42.5089776
117,42.5089776
118,42.4503234667
119,42.3206348
120,42.1345781333
121,42.1345696
122,42.1345696
123,42.0990232
124,41.1643889333
125,41.1643889333
126,41.1643889333
127,41.1643889333
128,41.1643889333
129,40.7564708
130,40.7564708
131,40.7564708
132,39.6861136
133,39.6861136
134,39.1949264
135,39.1949264
136,39.1949264
137,38.2699937333
138,38.2699937333
139,37.6226910667
140,37.6226910667
141,37.6226910667
142,37.6175605333
143,37.43235
144,37.43235
145,37.1641444
146,37.1641444
147,36.7163402667
148,36.4777792
149,36.3144014667
150,35.8195950667
151,35.8195950667
152,35.4635205333
153,35.4635162667
154,35.4635162667
155,35.4635162667
156,34.9506797333
157,34.6640394667
158,34.6640394667
159,34.6640394667
160,34.6640394667
161,34.6640394667
162,34.6128465333
163,34.6128465333
164,34.6128465333
165,34.357804
166,34.3216517333
167,34.3216517333
168,34.3216517333
169,34.2033290667
170,34.2030178667
171,34.1470332
172,34.1417448
173,34.1160105333
174,34.1160105333
175,34.0251777333
176,33.6612814667
177,33.6612814667
178,33.6612814667
179,32.5666014667
180,32.5614544
181,32.5614544
182,32.3974434667
183,32.2403030667
184,31.8100553333
185,31.8099781333
186,31.5829797333
187,31.5357494667
188,31.5357494667
189,31.3425597333
190,31.0255837333
191,31.0255837333
192,31.0255837333
193,31.0148908
194,30.824282
195,30.8242649333
196,30.722134
197,30.722134
198,30.6508252
199,30.5628913333
200,30.2524997333
201,30.1262457333
202,29.3088633333
203,29.2258438667
204,29.2258438667
205,29.2258438667
206,29.2258396
207,28.9049718667
208,28.9049718667
209,28.8801392
210,28.2185084
211,28.2184984
212,28.1348878667
213,28.0867266667
214,28.0867266667
215,27.9998786667
216,27.9847706667
217,27.8350950667
218,27.8350630667
219,27.8350630667
220,27.5346289333
221,27.520288
222,27.520288
223,27.520288
224,27.5202754667
225,27.5202754667
226,27.2398952
227,27.1433673333
228,27.0403556
229,27.0403556
230,26.9104070667
231,26.9104070667
232,26.4985850667
233,26.4985850667
234,26.4985850667
235,26.0514353333
236,26.0514353333
237,26.0514353333
238,25.4099214667
239,25.3256230667
240,25.3255590667
241,25.1906885333
242,25.1906885333
243,25.1906885333
244,25.1906885333
245,24.8653874667
246,23.4286250667
247,23.4286250667
248,23.4286250667
249,23.3728764
250,23.3728764
251,23.3728217333
252,23.06575
253,23.06575
254,22.968652
255,22.681452
256,22.681452
257,22.681452
258,22.681452
259,22.6753584
260,22.6753584
261,22.3891768
262,22.3891768
263,22.3891768
264,22.3891768
265,22.1841909333
266,22.1841909333
267,22.1841909333
268,22.1841909333
269,22.1841909333
270,21.9892484
271,21.7769022667
272,21.754338
273,21.754338
274,21.3545305333
275,21.241718
276,21.2161809333
277,21.1029881333
278,21.092638
279,20.9084581333
280,20.9084581333
281,20.7766808
282,20.7766808
283,20.7766808
284,20.7766808
285,20.750602
286,20.750602
287,20.3197978667
288,20.3197978667
289,20.2065214667
290,20.0417776
291,20.0417776
292,20.0321776
293,20.0321776
294,19.7686682667
295,19.7686682667
296,19.7686682667
297,19.7686682667
298,19.5952441333
299,19.4112217333
300,19.2983449333
301,19.1934232
302,19.1934104
303,18.6638581333
304,18.2507896
305,18.2507896
306,18.1758958667
307,18.1758958667
308,18.0245526667
309,17.5496649333
310,17.5496649333
311,17.5496649333
312,17.1110853333
313,17.1110853333
314,17.1110853333
315,17.0283954667
316,16.7359830667
317,16.6453361333
318,16.6453361333
319,16.6453361333
320,16.4953582667
321,15.734636
322,15.734636
323,15.734636
324,15.734636
325,15.4785889333
326,15.4785889333
327,15.2915188
328,15.2915188
329,15.2387848
330,15.2387848
331,15.2387848
332,14.9371028
333,14.9370894667
334,14.9154545333
335,14.9095528
336,14.81364
337,14.4841088
338,14.4841088
339,14.4841088
340,14.484096
341,14.4506444
342,14.3872702667
343,14.3385842667
344,14.3385842667
345,14.3385842667
346,14.3385842667
347,14.2384450667
348,14.2272353333
349,14.2055298667
350,14.2055298667
351,14.1259126667
352,14.1259126667
353,14.1259126667
354,14.1259126667
355,14.1092112
356,14.1060908
357,14.1060908
358,14.0914725333
359,14.0160725333
360,13.977088
361,13.9228650667
362,13.9228565333
363,13.9228565333
364,13.9228565333
365,13.8501664
366,13.8501664
367,13.8092277333
368,13.7451530667
369,13.7451530667
370,13.7451530667
371,13.7451530667
372,13.7451530667
373,13.7451530667
374,13.7451530667
375,13.7451530667
376,13.7451288
377,13.7451288
378,13.6930957333
379,13.6930957333
380,13.5733374667
381,13.5733374667
382,13.5733374667
383,13.5733374667
384,13.5257776
385,13.5257776
386,13.5205792
387,13.5205792
