,0
0,172.6752
1,158.9748818286
2,151.571048
3,151.571048
4,143.3742507429
5,141.2881618286
6,136.6616411429
7,125.9275750857
8,119.7872585143
9,110.0937610286
10,110.0937610286
11,106.6254556571
12,97.8087737143
13,94.1125012571
14,94.1125012571
15,87.1495988571
16,87.1495988571
17,77.2019792
18,77.2019792
19,76.0466881143
20,68.4013173714
21,65.9665552
22,64.1777950857
23,64.1777950857
24,63.468056
25,63.396724
26,62.5401459429
27,60.4029505143
28,60.4029505143
29,56.6514966857
30,56.6514966857
31,55.8628435429
32,55.8628435429
33,54.8351444571
34,54.8131501714
35,53.8752844571
36,52.1806984
37,52.1806984
38,52.1806984
39,52.1005222857
40,49.7535604571
41,49.7535604571
42,49.3166176
43,49.3166176
44,47.0585971429
45,47.0585971429
46,45.8177853714
47,44.23118
48,44.23118
49,44.23118
50,44.23118
51,44.23118
52,44.1321389714
53,44.1321389714
54,44.1321389714
55,43.8760945143
56,42.8666653714
57,42.6805413714
58,42.6805379429
59,42.6095710857
60,41.9634181714
61,41.5742304
62,41.5742304
63,41.5742304
64,41.4206267429
65,40.7197414857
66,40.7197414857
67,39.8765913143
68,39.8765913143
69,39.7280524571
70,39.7280524571
71,39.7280498286
72,39.7280498286
73,37.1293658286
74,37.1293658286
75,37.1293658286
76,36.5564541714
77,36.5564541714
78,35.8345011429
79,35.7666149714
80,35.7666149714
81,35.7666149714
82,35.7666149714
83,35.7101941714
84,35.7101941714
85,34.8890502857
86,34.8890502857
87,34.7700242286
88,34.5366926857
89,34.5208724571
90,33.6351358857
91,33.6351358857
92,33.6351358857
93,33.6351358857
94,33.6351358857
95,33.6351358857
96,33.6351358857
97,33.6351358857
98,33.6351358857
99,33.6144
100,33.3495829714
101,33.3495829714
102,33.3495829714
103,33.3495829714
104,33.3495829714
105,33.0720891429
106,33.0720891429
107,32.3117277714
108,32.3117277714
109,32.3117277714
110,32.0731657143
111,32.0731657143
112,32.0731657143
113,32.0731657143
114,32.0731620571
115,31.8442875429
116,31.0224150857
117,29.9905882286
118,29.9905882286
119,29.9905882286
120,29.9905882286
121,29.9905882286
122,29.9905882286
123,29.9905882286
124,29.3631208
125,29.3631208
126,29.3631208
127,29.2407557714
128,29.2407406857
129,29.2407406857
130,28.9738648
131,28.9320132571
132,28.1474057143
133,28.1474057143
134,28.1474057143
135,27.7637790857
136,27.7637649143
137,26.6599978286
138,26.6561578286
139,26.6561578286
140,26.5358387429
141,26.5358387429
142,25.6985112
143,25.6985112
144,25.6984860571
145,25.6984860571
146,25.6299180571
147,25.5677300571
148,25.5677300571
149,25.5677300571
150,25.5677300571
151,25.5528266286
152,25.5528266286
153,25.5528266286
154,25.5528266286
155,25.4469242286
156,25.2682219429
157,24.5882546286
158,24.5882546286
159,24.4654832
160,24.4654832
161,24.4654832
162,24.3562065143
163,24.3562065143
164,24.3562065143
165,24.3562065143
166,24.3562065143
167,24.3350281143
168,24.3350281143
169,23.9678116571
170,23.9678116571
171,23.9678116571
172,23.9660195429
173,23.6214352
174,23.6214352
175,23.1027166857
176,22.7978718857
177,22.6885972571
178,22.6885531429
179,22.6885531429
180,22.6885531429
181,22.6885531429
182,22.5652550857
183,22.5652550857
184,22.5652550857
185,22.4372260571
186,22.4372260571
187,22.4371899429
188,22.4371899429
189,22.4371899429
190,21.7013939429
191,21.7013939429
192,21.4632813714
193,21.4632813714
194,20.9220142857
195,20.9220142857
196,20.9220142857
197,20.9220142857
198,20.921956
199,20.4624729143
200,20.4624729143
201,20.4624729143
202,20.4624729143
203,20.4387289143
204,20.4387289143
205,20.4387289143
206,20.1331357714
207,20.1331357714
208,20.0972048
209,20.0972048
210,19.8449292571
211,19.8325243429
212,19.8325243429
213,19.8325243429
214,19.6646837714
215,19.6646837714
216,19.6646837714
217,19.4817816
218,18.9014885714
219,18.9014885714
220,18.9014885714
221,18.9014885714
222,18.8912470857
223,18.8912470857
224,18.0605368
225,18.0605368
226,18.0605368
227,17.5174398857
228,17.5174398857
229,17.5174398857
230,17.5174398857
231,17.2297990857
232,17.1846062857
233,17.1846062857
234,17.1846062857
235,17.071776
236,17.071776
237,17.071776
238,17.071776
239,16.8198750857
240,16.8198750857
241,16.8198750857
242,16.8198190857
243,16.8198190857
244,16.8198190857
245,16.8198190857
246,16.8198190857
247,16.8198190857
248,16.7644069714
249,16.7133430857
250,16.6514769143
251,16.0174214857
252,16.0174214857
253,16.0174214857
254,16.0174214857
255,16.0173722286
256,15.8544268571
257,15.8544268571
258,15.4497078857
259,15.1966227429
260,15.1966227429
261,15.1966227429
262,15.1965979429
263,15.1064275429
264,15.0296704
265,15.0296704
266,15.0296704
267,15.0296704
268,14.9736924571
269,14.9736924571
270,14.8100923429
271,14.6904956571
272,14.5894248
273,14.5894248
274,14.5008944
275,14.3163441143
276,14.3163441143
277,13.30402
278,13.2787748571
279,13.2787748571
280,13.2787748571
281,12.9375269714
282,12.9375269714
283,12.6385099429
284,12.6385099429
285,12.6385099429
286,12.6385099429
287,12.6385099429
288,12.1643344
289,12.1643344
290,12.1643344
291,12.1643344
292,11.4184514286
293,11.1759874286
294,11.1759874286
295,11.1124970286
296,10.8643388571
297,10.8643388571
298,9.6866230857
299,9.6866230857
300,9.6866230857
301,9.6866203429
302,9.6866203429
303,9.6702661714
304,9.6702661714
305,9.5846293714
306,9.5846293714
307,9.5846272
308,9.5846272
309,9.4712752
310,9.4712752
311,9.4712752
312,9.4712752
313,9.4712702857
314,9.3626189714
315,9.3328308571
316,9.3001485714
317,9.3001485714
318,9.2723060571
319,9.2723060571
320,9.2723060571
321,9.1954490286
322,9.1954490286
323,9.1409285714
324,9.0392574857
325,9.0392574857
326,9.0392574857
327,9.0392436571
328,9.0391934857
329,9.0391934857
330,9.0391899429
331,9.0391899429
332,9.0391633143
333,9.0391633143
334,9.0391523429
335,8.9358235429
336,8.9358235429
337,8.9055390857
338,8.9055390857
339,8.9055390857
340,8.9055390857
341,8.9055390857
342,8.9055390857
343,8.9054891429
344,8.9054891429
345,8.9054891429
346,8.9054891429
347,8.9054891429
348,8.8898764571
349,8.8898764571
350,8.8898510857
351,8.8898510857
352,8.8897369143
353,8.8897369143
354,8.8897369143
355,8.8897369143
356,8.8897302857
357,8.8897302857
358,8.8833477714
359,8.7563834286
360,8.7563834286
361,8.7563834286
362,8.7563726857
363,8.7132792
364,8.7132792
365,8.7132792
366,8.6610197714
367,8.5797513143
368,8.5797513143
369,8.5797513143
370,8.5797356571
371,8.5797089143
372,8.4792002286
373,8.4792002286
374,8.4791965714
375,8.4791965714
376,8.4791965714
377,8.4791875429
378,8.4791778286
379,8.4791778286
380,8.4791585143
381,8.4791585143
382,8.4791585143
383,8.4791585143
384,8.4791516571
385,8.4791435429
386,8.4791435429
387,8.4791435429
388,8.4791435429
389,8.4774190857
390,8.4774190857
391,8.4774190857
392,8.4774190857
393,8.1977590857
394,8.1977590857
395,8.1977590857
396,8.1977590857
397,8.1977590857
398,8.1959356571
399,8.1959356571
400,8.1959356571
401,8.1959356571
402,8.1959217143
403,8.1959217143
404,8.1959217143
405,8.1959043429
406,8.1958929143
407,8.1958929143
408,8.1958929143
409,8.1958929143
410,8.1958754286
411,8.1805302857
412,8.1805128
413,8.1805048
414,8.1005994286
415,8.1005994286
416,7.6281197714
417,7.6281197714
418,7.6280965714
419,7.6280965714
420,7.6280965714
421,7.6280965714
422,7.5974091429
423,7.5974091429
424,7.5974060571
425,7.5974060571
426,7.5974060571
427,7.5389845714
428,7.5389845714
429,7.5389845714
430,7.5389545143
431,7.5389545143
432,7.5389545143
433,7.5239579429
434,7.5239564571
435,7.3843849143
436,7.3843849143
