,0
0,56.87507152557373
1,62.335477352142334
2,67.78636336326599
3,73.34461951255798
4,79.48966336250305
5,85.07026195526123
6,90.64539670944214
7,96.12463092803955
8,101.55863547325134
9,106.98245596885681
10,112.4727840423584
11,117.91022253036499
12,123.37262392044067
13,128.88802456855774
14,134.43516206741333
15,139.89777207374573
16,146.70754480361938
17,152.1958827972412
18,157.76267743110657
19,163.24742484092712
20,168.74471306800842
21,175.3389265537262
22,180.92499661445618
23,186.46319580078125
24,191.94258499145508
25,197.46881341934204
26,203.0749671459198
27,208.62733554840088
28,214.18170952796936
29,219.72389793395996
30,225.23616647720337
31,230.77835488319397
32,236.2866349220276
33,241.82782530784607
34,247.2882330417633
35,252.74733114242554
36,258.2585999965668
37,263.85464358329773
38,270.57764768600464
39,276.13012862205505
40,281.64144587516785
41,287.25952196121216
42,292.7249438762665
43,298.4740688800812
44,303.94145488739014
45,309.4438829421997
46,315.3801016807556
47,320.9176571369171
48,326.94750809669495
49,332.47069096565247
50,338.89854097366333
51,344.45868039131165
52,349.9739706516266
53,355.54106283187866
54,361.0166747570038
55,366.55983114242554
56,372.0595133304596
57,377.6884696483612
58,383.16683077812195
59,388.9010741710663
60,394.46436882019043
61,400.87723183631897
62,406.3486399650574
63,412.7614710330963
64,418.34857296943665
65,424.59584379196167
66,430.1450123786926
67,435.9395558834076
68,442.32047486305237
69,447.91017389297485
70,453.90233850479126
71,459.43577814102173
72,464.9549949169159
73,470.4712815284729
74,476.01743030548096
75,481.5896866321564
76,487.42711114883423
77,492.9802989959717
78,498.51048970222473
79,504.0457260608673
80,510.8056321144104
81,516.2959582805634
82,521.7504172325134
83,528.2781264781952
84,533.7637119293213
85,539.2654328346252
86,544.8920974731445
87,550.3822376728058
88,555.8974754810333
89,561.6609437465668
90,567.2130246162415
91,572.7343995571136
92,578.2655880451202
93,583.7849280834198
94,589.3370895385742
95,594.8473670482635
96,600.6767866611481
97,606.2109971046448
98,612.3309171199799
99,618.113897562027
100,623.5706541538239
101,629.0837981700897
102,634.8105602264404
103,640.3443505764008
104,645.8616058826447
105,651.4067871570587
106,658.1786599159241
107,664.121001958847
108,669.6532483100891
109,675.1765072345734
110,680.6789946556091
111,686.2181615829468
112,691.7546772956848
113,697.2771208286285
114,702.8424248695374
115,708.6649568080902
116,714.1613042354584
117,720.812493801117
118,726.3058404922485
119,731.7954504489899
120,737.2817602157593
121,742.8688571453094
122,749.3016374111176
123,754.8288946151733
124,760.4448881149292
125,765.9910626411438
126,771.5342485904694
127,777.0744426250458
128,782.6575307846069
129,788.5118758678436
130,794.0660042762756
131,799.6082231998444
132,805.1424307823181
133,810.7030253410339
134,816.2661571502686
135,821.8233559131622
136,827.4293758869171
137,833.2737228870392
138,838.8338646888733
139,844.3372962474823
140,849.8764884471893
141,856.033148765564
142,861.7990086078644
143,868.051420211792
144,873.6070702075958
145,879.564662694931
146,885.0739705562592
147,890.6181523799896
148,897.0050532817841
149,902.5472695827484
150,908.059056520462
151,913.6401431560516
152,919.1493892669678
153,924.6716303825378
154,930.2457337379456
155,935.8627519607544
156,942.6715271472931
157,948.2486217021942
158,954.0054063796997
159,960.8642604351044
160,966.3738017082214
161,971.9588387012482
162,977.5339686870575
163,983.1010613441467
164,988.6761620044708
165,994.9424440860748
166,1000.5462381839752
167,1006.1563251018524
168,1011.7533671855927
169,1017.3544008731842
170,1022.9779214859009
171,1028.562967300415
172,1034.1410892009735
173,1040.417287826538
174,1046.2676820755005
175,1051.7939779758453
176,1057.375032901764
177,1062.9621019363403
178,1069.4178488254547
179,1075.002205133438
180,1081.050332069397
181,1086.8258967399597
182,1093.5134029388428
183,1099.190232038498
184,1104.7773003578186
185,1110.41024518013
186,1117.31191945076
187,1122.8341813087463
188,1128.4273796081543
189,1134.1261675357819
190,1139.710575580597
191,1145.287831544876
192,1150.8531894683838
193,1156.4924507141113
194,1163.375093460083
195,1170.019336938858
196,1175.5383698940277
197,1181.0949470996857
198,1187.5078599452972
199,1193.1049048900604
200,1198.7029438018799
201,1205.4120132923126
202,1211.0479493141174
203,1216.5901381969452
204,1222.160222530365
205,1227.699448108673
206,1233.2117171287537
207,1238.785823583603
208,1244.4067986011505
209,1249.922058582306
210,1255.4353239536285
211,1261.8531444072723
212,1267.4661808013916
213,1273.7473850250244
214,1280.619369983673
215,1286.8567006587982
216,1293.405199766159
217,1298.9483025074005
218,1304.51247549057
219,1310.2282032966614
220,1316.6021325588226
221,1322.1813032627106
222,1327.747427225113
223,1333.3484630584717
224,1338.9135856628418
225,1344.4717328548431
226,1350.2113914489746
227,1355.8279078006744
228,1361.4098081588745
229,1366.9840104579926
230,1372.569084405899
231,1378.2000646591187
232,1383.9559655189514
233,1389.6953105926514
234,1395.2623999118805
235,1402.1909892559052
236,1407.9785208702087
237,1414.322688817978
238,1420.9400038719177
239,1426.5550270080566
240,1432.1490714550018
241,1437.7867500782013
242,1443.4286711215973
243,1448.9778413772583
244,1454.4773144721985
245,1460.0613901615143
246,1465.9426741600037
247,1471.5139877796173
248,1477.096069574356
249,1482.6771566867828
250,1488.281180858612
251,1493.7856118679047
252,1499.3297650814056
253,1504.9188573360443
254,1510.9775569438934
255,1517.7384598255157
256,1523.4701704978943
257,1529.066214799881
258,1534.6702377796173
259,1540.6113622188568
260,1546.1974380016327
261,1551.7815103530884
262,1557.2829508781433
263,1562.9877078533173
264,1568.5586051940918
265,1574.136182308197
266,1579.6305568218231
267,1585.125951051712
268,1591.0012187957764
269,1597.1527798175812
270,1602.6521139144897
271,1608.166345834732
272,1613.7404770851135
273,1619.3494884967804
274,1625.310672044754
275,1632.1583726406097
276,1638.81258893013
277,1644.363781929016
278,1649.906536102295
279,1655.418606519699
280,1661.018397808075
281,1666.5868697166443
282,1672.161606311798
283,1678.0539588928223
284,1683.6704776287079
285,1689.2889771461487
286,1694.824537038803
287,1700.3780236244202
288,1705.9695210456848
289,1711.5118792057037
290,1717.028321504593
291,1722.5954132080078
292,1728.1376311779022
293,1733.6932799816132
294,1739.2119178771973
295,1744.8444609642029
296,1750.8809549808502
297,1756.8949539661407
298,1762.4012660980225
299,1767.9656071662903
300,1773.481863975525
301,1779.0652604103088
302,1784.763062953949
303,1790.3243780136108
304,1795.8755702972412
305,1801.3948202133179
306,1806.9043006896973
307,1813.6392753124237
308,1819.1755075454712
309,1825.1694595813751
310,1830.6966891288757
311,1836.6138756275177
312,1842.1451215744019
313,1847.6694450378418
314,1853.2774572372437
315,1858.8086776733398
316,1864.3797860145569
317,1869.9712240695953
318,1875.6291027069092
319,1881.2211556434631
320,1886.8122165203094
321,1892.3914875984192
322,1897.967584848404
323,1903.7530937194824
324,1910.5938131809235
325,1916.1361575126648
326,1922.0742583274841
327,1927.6613547801971
328,1934.1898794174194
329,1939.8158316612244
330,1945.5605039596558
331,1952.433112859726
332,1958.2424216270447
333,1963.81081366539
334,1969.4337859153748
335,1975.0168652534485
336,1980.620888710022
337,1986.2408680915833
338,1991.9854879379272
339,1997.5925314426422
340,2003.1376836299896
341,2008.9064400196075
342,2014.9871611595154
343,2020.534366607666
344,2026.972131729126
345,2032.5602252483368
346,2038.4694781303406
347,2044.3228056430817
348,2049.9128012657166
349,2055.623655796051
350,2061.153038263321
351,2066.775984287262
352,2072.451085090637
353,2078.0520520210266
354,2083.6789858341217
355,2089.213342666626
356,2094.79146361351
357,2100.5181601047516
358,2106.106225967407
359,2111.713240623474
360,2117.6184663772583
361,2123.217495203018
362,2128.9910657405853
363,2134.5312592983246
364,2140.2301075458527
365,2145.7514867782593
366,2151.390387773514
367,2157.026325941086
368,2162.657113790512
369,2168.3083872795105
370,2173.8888404369354
371,2179.519414663315
372,2185.2391290664673
373,2190.8172509670258
374,2196.388332605362
375,2202.334720849991
376,2207.9344325065613
377,2213.6160781383514
378,2219.190505504608
379,2225.030110359192
380,2231.59437417984
381,2237.172465801239
382,2242.755544900894
383,2248.843407392502
384,2254.434066295624
385,2260.030941724777
386,2265.5436594486237
387,2271.15563249588
388,2276.778605222702
389,2282.3607227802277
390,2288.894262075424
391,2294.4704806804657
392,2300.0476071834564
393,2306.061532497406
394,2311.625668525696
395,2317.212731361389
396,2322.796807050705
