,0
0,116.3644136
1,116.3644136
2,115.5836273333
3,109.513498
4,109.5127676
5,106.9188606667
6,99.3565666667
7,90.7027709333
8,90.7027709333
9,90.7027709333
10,88.7607062667
11,88.7607062667
12,88.7607062667
13,83.1085084
14,83.1085084
15,83.1085084
16,77.7149002667
17,77.7149002667
18,77.7149002667
19,77.7149002667
20,75.7999786667
21,75.6012833333
22,73.7172926667
23,73.5053297333
24,71.4095109333
25,67.4302922667
26,67.4302922667
27,67.4302922667
28,67.4302922667
29,67.2315445333
30,66.5849869333
31,63.8645702667
32,62.722056
33,62.7220218667
34,62.7220218667
35,60.9614546667
36,57.9085218667
37,57.9085218667
38,57.9085218667
39,57.8938970667
40,56.7860714667
41,56.3906270667
42,56.3906270667
43,56.3906270667
44,56.186934
45,54.6267016
46,54.6267016
47,54.6267016
48,54.0047005333
49,53.9210684
50,53.6593389333
51,52.3557866667
52,51.7576994667
53,51.7145322667
54,50.371494
55,50.17303
56,48.2309665333
57,48.2309665333
58,48.1027206667
59,47.9368688
60,47.9368688
61,47.9368688
62,47.3633093333
63,46.5709453333
64,45.2630713333
65,45.2630713333
66,45.2235666667
67,44.9474045333
68,44.4458029333
69,44.4458029333
70,44.4458029333
71,43.5015166667
72,43.5015166667
73,43.5015166667
74,43.5015166667
75,43.2333381333
76,42.4911424
77,42.4911424
78,42.2860677333
79,41.8691481333
80,41.5468897333
81,41.3128329333
82,41.2147912
83,41.1773605333
84,41.1773605333
85,41.013308
86,41.013308
87,40.3774738667
88,40.3774738667
89,40.2997864
90,40.2111609333
91,40.2111609333
92,40.2111609333
93,40.2042505333
94,40.2042505333
95,40.2042505333
96,40.0013813333
97,39.765144
98,39.6168198667
99,39.1767792
100,39.1767792
101,39.1453698667
102,38.7614176
103,38.7511528
104,38.7305985333
105,37.9969538667
106,37.9853258667
107,37.9853258667
108,37.9853258667
109,37.2400004
110,37.2400004
111,37.2400004
112,36.910736
113,36.910736
114,36.57152
115,36.5715192
116,36.5715192
117,36.3551601333
118,36.3551601333
119,35.4308848
120,34.2898085333
121,34.2898085333
122,34.2898085333
123,33.6260954667
124,33.6212852
125,32.9619164
126,32.9619164
127,32.5179964
128,32.5179964
129,32.5179964
130,31.1199968
131,30.9939349333
132,30.6698558667
133,30.6698558667
134,30.6698558667
135,30.6698516
136,30.5808642667
137,30.5808642667
138,30.5808642667
139,30.4864606667
140,30.2854261333
141,30.2854261333
142,30.2496830667
143,30.2496830667
144,30.1894282667
145,30.1894282667
146,29.9791184
147,29.8696974667
148,29.8696974667
149,29.8696974667
150,29.2536330667
151,29.2536330667
152,29.2536330667
153,28.7029796
154,28.5982488
155,28.5982488
156,28.2244053333
157,28.2244053333
158,28.2244053333
159,28.2244053333
160,28.2244053333
161,28.1868998667
162,27.1030052
163,27.1030052
164,27.1030052
165,26.9228309333
166,26.9228309333
167,26.9228309333
168,26.9228309333
169,26.7648982667
170,26.7648982667
171,26.7648982667
172,26.4962354667
173,26.4962354667
174,26.4962354667
175,26.4312492
176,26.4312492
177,26.1619489333
178,26.1619489333
179,26.1619472
180,26.1619472
181,26.0815398667
182,25.9490817333
183,25.9490817333
184,25.9490817333
185,25.8963258667
186,25.4233844
187,25.4233844
188,25.4233844
189,25.4233844
190,25.3926845333
191,25.3926845333
192,24.5616244
193,24.5616244
194,24.5616244
195,24.5616244
196,23.8759548
197,23.8759548
198,23.8759058667
199,23.8759058667
200,23.8759058667
201,23.8759058667
202,23.7581976
203,23.7581976
204,23.7581976
205,23.7250694667
206,23.7250694667
207,23.7250694667
208,23.7250694667
209,23.6175950667
210,23.6175950667
211,23.6175950667
212,23.6175950667
213,23.6175950667
214,23.6175950667
215,23.6175950667
216,23.6175950667
217,23.5848008
218,23.5153697333
219,23.5153697333
220,23.5153697333
221,23.5153697333
222,23.4939105333
223,23.4939105333
224,23.225546
225,23.225546
226,23.1763845333
227,23.0733876
228,23.0733876
229,23.0733876
230,23.0733876
231,23.0733876
232,23.0733876
233,23.0024121333
234,22.9510633333
235,22.9510512
236,22.9510512
237,22.9510136
238,22.88016
239,22.88016
240,22.88016
241,22.88016
242,22.8801146667
243,22.7751725333
244,22.7751725333
245,22.7751725333
246,22.7751682667
247,22.5533672
248,22.5533672
249,22.5533672
250,22.5533672
251,22.530926
252,22.5236973333
253,22.0234322667
