,0
0,33.951462507247925
1,37.00719428062439
2,39.95378065109253
3,43.423110485076904
4,46.962644815444946
5,50.11031651496887
6,53.272860527038574
7,56.330652475357056
8,59.53707766532898
9,62.58758068084717
10,65.66797971725464
11,68.83563756942749
12,71.89925646781921
13,74.9288387298584
14,78.03756999969482
15,81.05526614189148
16,84.21309733390808
17,87.30300450325012
18,90.34567427635193
19,93.44261312484741
20,96.60533142089844
21,99.81029415130615
22,102.8138816356659
23,105.85903811454773
24,108.89466381072998
25,112.06798267364502
26,115.32291555404663
27,118.35131859779358
28,121.52601861953735
29,124.5472640991211
30,127.55131387710571
31,130.54570841789246
32,133.64938116073608
33,136.72996377944946
34,139.80132794380188
35,142.86222767829895
36,145.99732303619385
37,149.06507444381714
38,152.11879968643188
39,155.10829496383667
40,158.13004279136658
41,161.17398929595947
42,164.15730214118958
43,167.14461183547974
44,170.24083542823792
45,173.3337755203247
46,176.35632824897766
47,179.667959690094
48,182.86502814292908
49,185.8524100780487
50,188.88747763633728
51,191.88450145721436
52,195.0856647491455
53,198.18768000602722
54,201.3866503238678
55,204.4571123123169
56,207.53368186950684
57,210.70537185668945
58,213.6947946548462
59,216.69275856018066
60,219.82771062850952
61,222.9337339401245
62,225.9328110218048
63,229.17404699325562
64,232.20038318634033
65,235.21236634254456
66,238.35534834861755
67,241.4222068786621
68,244.468101978302
69,247.5523853302002
70,250.58282279968262
71,253.61807012557983
72,256.7407488822937
73,259.77805256843567
74,262.76502323150635
75,265.81237602233887
76,268.8124747276306
77,271.9397315979004
78,275.0083694458008
79,278.08085799217224
80,281.0781376361847
81,284.31387639045715
82,287.35343980789185
83,290.3818521499634
84,293.5604660511017
85,296.811425447464
86,299.8614263534546
87,302.98774218559265
88,306.03979873657227
89,309.0408046245575
90,312.05745005607605
91,315.3594100475311
92,318.3801386356354
93,321.36022114753723
94,324.40446186065674
95,327.5084002017975
96,330.5064551830292
97,333.5318794250488
98,336.56813859939575
99,339.5927686691284
100,342.617262840271
101,345.60850739479065
102,348.7572395801544
103,351.9054968357086
104,354.8878712654114
105,357.8878996372223
106,360.9171938896179
107,364.21510887145996
108,367.261442899704
109,370.26143050193787
110,373.2534236907959
111,376.2191684246063
112,379.20744276046753
113,382.2428011894226
114,385.3328495025635
115,388.4513039588928
116,391.4691586494446
117,394.44683480262756
118,397.42518877983093
119,400.43285393714905
120,403.4201719760895
121,406.43028593063354
122,409.548645734787
123,412.51048254966736
124,415.47814178466797
125,418.70748496055603
126,421.83485317230225
127,424.80729937553406
128,428.0935926437378
129,431.1171793937683
130,434.0928738117218
131,437.1075940132141
132,440.1261944770813
133,443.14383602142334
134,446.1075928211212
135,449.1025366783142
136,452.1262137889862
137,455.2222001552582
138,458.2192509174347
139,461.25652050971985
140,464.35554909706116
141,467.39376974105835
142,470.3762195110321
143,473.35154128074646
144,476.3878936767578
145,479.38164258003235
146,482.38030195236206
147,485.4115288257599
148,488.3888931274414
149,491.35451650619507
150,494.41256165504456
151,497.40758633613586
152,500.4005699157715
153,503.74090480804443
154,506.7458543777466
155,509.92725229263306
156,513.028306722641
157,516.2212767601013
158,519.2636365890503
159,522.4016773700714
160,525.4331591129303
161,528.4282245635986
162,531.4682936668396
163,534.5076065063477
164,537.4810066223145
165,540.491979598999
166,543.5503947734833
167,546.5304005146027
168,549.5046999454498
169,552.500682592392
170,555.4869747161865
171,558.4793467521667
172,561.5046126842499
173,564.4984381198883
174,567.5253212451935
175,570.490061044693
176,573.527286529541
177,576.5173687934875
178,579.7106456756592
179,582.6939723491669
180,585.7233598232269
181,588.8016545772552
182,591.8506684303284
183,594.8429918289185
184,597.8615930080414
185,600.8703429698944
186,603.9223828315735
187,606.9723384380341
188,609.962408542633
189,613.0486485958099
190,616.0616810321808
191,619.0949602127075
192,622.0684030056
193,625.0711197853088
194,628.09401512146
195,631.1626312732697
196,634.1950693130493
197,637.4794299602509
198,640.5674486160278
199,643.5606713294983
200,646.6097345352173
201,649.9036796092987
202,652.9878325462341
203,656.1390328407288
204,659.1076672077179
205,662.2304449081421
206,665.2791349887848
207,668.326345205307
208,671.3272883892059
209,674.367461681366
210,677.4626269340515
211,680.4733550548553
212,683.4830288887024
213,686.4774444103241
214,689.5137460231781
215,692.537029504776
216,695.6263651847839
217,698.6335203647614
218,701.6851499080658
219,704.7264184951782
220,708.1626722812653
221,711.2057316303253
222,714.2234838008881
223,717.2537364959717
224,720.2683908939362
225,723.2654213905334
226,726.2931504249573
227,729.2694571018219
228,732.319572687149
229,735.3850860595703
230,738.5340101718903
231,741.521445274353
232,744.5851049423218
233,747.6204059123993
234,750.731128692627
235,753.7704522609711
236,756.7811341285706
237,759.8214342594147
238,763.0637855529785
239,766.041077375412
240,769.0557272434235
241,772.0431153774261
242,775.0643966197968
243,778.0461404323578
244,781.1961891651154
245,784.3254163265228
246,787.4505500793457
247,790.581211566925
248,793.6715552806854
249,796.6995620727539
250,799.6809096336365
251,803.1527693271637
252,806.2145376205444
253,809.1822195053101
254,812.3322310447693
255,815.3547778129578
256,818.4088010787964
257,821.378502368927
258,824.4342203140259
259,827.4351873397827
260,830.4765222072601
261,833.5225913524628
262,836.5185799598694
263,839.5578145980835
264,842.5569198131561
265,845.5842530727386
266,848.6988756656647
267,851.6978688240051
268,854.7421703338623
269,857.7430326938629
270,860.8018758296967
271,863.7931702136993
272,866.8128633499146
273,869.7775132656097
274,872.8451659679413
275,875.8775081634521
276,878.9038074016571
277,881.9203488826752
278,884.9285395145416
279,887.9841349124908
280,891.015688419342
281,894.1276063919067
282,897.2129004001617
283,900.3627188205719
284,903.4028520584106
285,906.3786146640778
286,909.4206311702728
287,912.4108312129974
288,915.5902099609375
289,918.6529159545898
290,921.69531416893
291,924.8077018260956
292,927.7972795963287
293,930.9518356323242
294,934.0079891681671
295,937.0422308444977
296,940.5099008083344
297,943.6723198890686
298,946.7412207126617
299,949.8822724819183
300,952.9206440448761
301,956.019572019577
302,959.0118451118469
303,962.0341138839722
304,965.0322599411011
305,968.098974943161
306,971.1078908443451
