,0
775,0.0349802
776,0.0349802
777,0.0349776
778,0.0349776
779,0.0349636
780,0.0349636
781,0.0349636
782,0.0349636
783,0.0349636
784,0.0349636
785,0.0349636
786,0.0349592
787,0.0349592
788,0.0349592
789,0.0349592
790,0.0349592
791,0.0349592
792,0.0349592
793,0.0349592
794,0.0349592
795,0.0349332
796,0.0349332
797,0.0349332
798,0.034929
799,0.0349162
800,0.0349162
801,0.0349146
802,0.0349146
803,0.0349146
804,0.0349146
805,0.0349146
806,0.0349146
807,0.0349146
808,0.0349146
809,0.0349146
810,0.0349146
811,0.0349146
812,0.0349146
813,0.0349146
814,0.0349146
815,0.0349146
816,0.0349146
817,0.0349146
818,0.0349146
819,0.0349082
820,0.0349034
821,0.0349034
822,0.0349034
823,0.0349034
824,0.0349034
825,0.0349034
826,0.0349034
827,0.0349034
828,0.0349034
829,0.0349034
830,0.0349034
831,0.0348524
832,0.0348524
833,0.0348524
834,0.0348378
835,0.0348378
836,0.0348378
837,0.0348378
838,0.0348378
839,0.0348378
840,0.0348378
841,0.0348378
842,0.0348336
843,0.0348336
844,0.0348336
845,0.0348336
846,0.0348336
847,0.0348148
848,0.0348148
849,0.0348148
850,0.0348148
851,0.0348066
852,0.0348066
853,0.0348066
854,0.0348066
855,0.0348002
856,0.0348002
857,0.0348002
858,0.034796
859,0.034796
860,0.034796
861,0.034796
862,0.034796
863,0.0347896
864,0.0347896
865,0.0347896
866,0.0347896
867,0.0347896
868,0.034782
869,0.034782
870,0.034782
871,0.03477
872,0.03477
873,0.03477
874,0.0347636
875,0.0347636
876,0.0347636
877,0.0347636
878,0.0347636
879,0.0347636
880,0.0347636
881,0.0347636
882,0.0347508
883,0.0347508
884,0.0347508
885,0.034744
886,0.034744
887,0.034744
888,0.034744
889,0.034744
890,0.034744
891,0.034744
892,0.034744
893,0.034744
894,0.0347432
895,0.0347432
896,0.034736
897,0.034736
898,0.034736
899,0.034736
900,0.034736
901,0.034736
902,0.034736
903,0.034736
904,0.034736
905,0.0347296
906,0.0347296
907,0.0347296
908,0.0347296
909,0.0347296
910,0.0347296
911,0.0347296
912,0.0347296
913,0.0347296
914,0.0347274
915,0.0347274
916,0.0347236
917,0.0347236
918,0.0347214
919,0.0347192
920,0.0347124
921,0.0347124
922,0.0347124
923,0.0347124
924,0.0347124
925,0.0347124
926,0.0347124
927,0.0347124
928,0.0347124
929,0.0347124
930,0.0347124
931,0.0346992
932,0.0346992
933,0.0346992
934,0.0346992
935,0.0346992
936,0.0346992
937,0.0346992
938,0.0346906
939,0.0346772
940,0.0346772
941,0.0346772
942,0.0346718
943,0.0346718
944,0.0346718
945,0.0346686
946,0.0346686
947,0.0346686
948,0.0346686
949,0.0346686
950,0.0346686
951,0.0346686
952,0.0346686
953,0.0346686
954,0.0346686
955,0.0346686
956,0.0346686
957,0.0346686
958,0.0346648
959,0.0346648
960,0.0346648
961,0.034652
962,0.034652
963,0.034652
964,0.0346418
965,0.0346418
966,0.034629
967,0.034629
968,0.034629
969,0.034629
970,0.034629
971,0.034629
972,0.034629
973,0.034629
974,0.034629
975,0.034629
976,0.034629
977,0.034629
978,0.034623
979,0.0346204
980,0.0346204
981,0.0346204
982,0.0346204
983,0.0346204
984,0.034611
985,0.034611
986,0.034611
987,0.034611
988,0.0346072
989,0.0346072
990,0.0346072
991,0.0345976
992,0.0345976
993,0.0345976
994,0.0345976
995,0.0345976
996,0.0345976
997,0.0345976
998,0.0345976
999,0.0345964
1000,0.0345964
1001,0.0345964
