,0
0,38.63223886489868
1,42.26753377914429
2,45.94389462471008
3,49.593891620635986
4,53.249839544296265
5,56.90489983558655
6,60.551878452301025
7,64.22815084457397
8,67.92718076705933
9,71.60081887245178
10,75.26342940330505
11,78.96443176269531
12,82.69758439064026
13,86.38599109649658
14,90.07501888275146
15,93.748699426651
16,97.45528411865234
17,101.15831208229065
18,104.83971619606018
19,108.53496551513672
20,112.32788610458374
21,116.17890906333923
22,119.89857387542725
23,123.78656029701233
24,127.61097121238708
25,131.32985830307007
26,135.00153970718384
27,138.68180060386658
28,142.3550844192505
29,146.0191731452942
30,149.90241074562073
31,153.83477759361267
32,157.61478352546692
33,161.2933316230774
34,164.98832964897156
35,168.79233694076538
36,172.50494027137756
37,176.2189519405365
38,179.89129328727722
39,183.62745881080627
40,187.48354625701904
41,191.25984263420105
42,195.1002368927002
43,198.85321283340454
44,202.57550287246704
45,206.57937860488892
46,210.25775814056396
47,213.93809700012207
48,217.70310759544373
49,221.6910789012909
50,225.61171793937683
51,229.40100836753845
52,233.09302639961243
53,236.7833230495453
54,240.5783393383026
55,244.50195479393005
56,248.31056904792786
57,252.01746225357056
58,255.70369505882263
59,259.4197633266449
60,263.08326482772827
61,266.9543695449829
62,270.67048144340515
63,274.3528332710266
64,278.073117017746
65,282.2348299026489
66,285.9134166240692
67,289.58876729011536
68,293.2810890674591
69,297.07904171943665
70,300.87390089035034
71,304.54366087913513
72,308.2153124809265
73,311.87207102775574
74,315.7376115322113
75,319.4142622947693
76,323.0849461555481
77,327.11221837997437
78,330.7885777950287
79,334.45257115364075
80,338.3328058719635
81,342.01215147972107
82,345.83557081222534
83,349.6203455924988
84,353.39546847343445
85,357.08948040008545
86,360.77877283096313
87,364.7208139896393
88,368.39135670661926
89,372.06304359436035
90,376.15204310417175
91,379.88250946998596
92,383.553955078125
93,387.4972758293152
94,391.2069745063782
95,394.88256669044495
96,398.59022092819214
97,402.38551568984985
98,406.05789065361023
99,409.7529489994049
100,413.4161353111267
101,417.07638716697693
102,420.75057315826416
103,424.41286540031433
104,428.42027473449707
105,432.0901737213135
106,436.06725096702576
107,440.0735499858856
108,443.9310369491577
109,447.85355973243713
110,451.5582227706909
111,455.68628787994385
112,459.6407251358032
113,463.42265343666077
114,467.0824909210205
115,471.0100009441376
116,474.7846300601959
117,479.05419754981995
118,483.0215995311737
119,487.44933247566223
120,491.73388671875
121,495.64444231987
122,499.3276369571686
123,503.38177466392517
124,507.04698300361633
125,511.34251070022583
126,515.4281837940216
127,519.0763783454895
128,522.8293242454529
129,527.0899767875671
130,530.9485318660736
131,534.5607981681824
132,538.3183200359344
133,541.9911594390869
134,545.6543438434601
135,549.3215777873993
136,553.0536165237427
137,556.7676873207092
138,560.4388842582703
139,564.1300237178802
140,567.8161754608154
141,571.477395772934
142,575.240315914154
143,578.9045584201813
144,582.9386918544769
145,586.807379245758
146,591.0131165981293
147,595.0074453353882
148,598.931042432785
149,602.5962800979614
150,606.2604930400848
151,609.9326872825623
152,613.7033233642578
153,617.6667358875275
154,621.3569071292877
155,624.9579453468323
156,628.6151759624481
157,632.9814848899841
158,636.6432731151581
159,640.2975423336029
160,644.3786125183105
161,648.4467453956604
162,652.3515753746033
163,656.7097170352936
164,660.3769493103027
165,664.0518155097961
166,667.7409603595734
167,671.4089143276215
168,675.1107685565948
169,678.7735395431519
170,682.6342282295227
171,686.655618429184
172,690.3496799468994
173,694.4258532524109
174,698.6934537887573
175,702.4653797149658
176,706.1310548782349
177,709.9268877506256
178,713.9368307590485
179,718.1725163459778
180,722.1349341869354
181,726.3473787307739
182,729.9348237514496
183,734.0897285938263
184,738.0421397686005
185,741.9447152614594
186,745.6448967456818
187,750.1019630432129
188,754.0202462673187
189,757.6455595493317
190,761.6667892932892
191,765.4323394298553
192,769.2581481933594
193,772.9393150806427
194,776.6839785575867
195,780.304306268692
196,784.0140681266785
197,788.0033831596375
198,791.6935546398163
199,795.618659734726
200,799.6971957683563
201,803.6270473003387
202,807.4628005027771
203,811.1649124622345
204,815.4331600666046
205,819.4155225753784
206,823.1106734275818
207,827.2290523052216
208,831.3101789951324
209,835.1469256877899
210,839.1671636104584
211,842.8423745632172
212,846.5526475906372
213,850.1695237159729
214,853.8758015632629
215,857.7309441566467
216,861.533814907074
217,865.2460653781891
218,869.3091821670532
219,873.2945487499237
220,877.0391271114349
221,880.833961725235
222,884.7592461109161
223,888.7445995807648
224,893.0281593799591
225,896.7469036579132
226,900.7502112388611
227,904.4709463119507
228,908.210955619812
229,912.3838090896606
230,916.1710374355316
231,919.8936793804169
232,923.610878944397
233,927.4605655670166
234,931.1347515583038
235,934.85484623909
236,938.8790652751923
237,943.1805768013
238,947.5810222625732
239,951.5364563465118
240,955.3760182857513
241,959.0811223983765
242,962.9328036308289
243,966.6176252365112
244,970.9532856941223
245,975.1414043903351
246,979.1945765018463
247,983.6205508708954
248,987.6118893623352
249,991.2322480678558
250,995.4336876869202
251,999.7441735267639
252,1003.9944479465485
253,1008.138377904892
254,1011.7507288455963
255,1015.6363508701324
256,1019.6346712112427
257,1023.6373150348663
258,1027.9967012405396
259,1031.8064949512482
260,1035.7433240413666
261,1039.4334964752197
262,1043.0910108089447
263,1046.8430953025818
264,1050.7776141166687
265,1054.789758682251
266,1058.6525266170502
267,1062.64386510849
268,1066.297714471817
269,1070.3579576015472
270,1074.042718887329
271,1077.7548055648804
272,1081.7032277584076
273,1085.792967557907
274,1089.8691082000732
275,1093.584154844284
276,1097.2593669891357
277,1101.7493453025818
278,1105.3816421031952
279,1109.1228506565094
280,1112.816955089569
281,1116.6173379421234
282,1120.2037870883942
283,1123.8706729412079
284,1127.563808441162
285,1131.283842086792
286,1134.9746463298798
287,1138.6153733730316
288,1142.2785952091217
289,1145.9649662971497
290,1149.6740288734436
291,1153.3114159107208
292,1157.077356338501
