,0
380,0.01706368
381,0.01706368
382,0.01706368
383,0.01706368
384,0.01706368
385,0.0170584
386,0.0170584
387,0.01705696
388,0.0170544
389,0.0170544
390,0.01703472
391,0.0170176
392,0.0170176
393,0.0170176
394,0.01701248
395,0.01699072
396,0.01699072
397,0.01699072
398,0.01691552
399,0.01691552
400,0.01691552
401,0.01691552
402,0.01691552
403,0.01691552
404,0.01691552
405,0.01691552
406,0.01691216
407,0.01690528
408,0.01688384
409,0.01688384
410,0.01688384
411,0.01685312
412,0.01685312
413,0.01685312
414,0.01685312
415,0.01683056
416,0.01683056
417,0.01682448
418,0.01682032
419,0.01682032
420,0.01682032
421,0.01682032
422,0.01682032
423,0.0168192
424,0.0168192
425,0.0168192
426,0.01678928
427,0.01678928
428,0.01678928
429,0.01676624
430,0.01676624
431,0.01676224
432,0.01674096
433,0.01674096
434,0.01674096
435,0.0167256
436,0.0167256
437,0.0167256
438,0.0167256
439,0.01672448
440,0.01672448
441,0.01672448
442,0.01668496
443,0.01668496
444,0.01668496
445,0.01668496
446,0.01668496
447,0.01668496
448,0.0166768
449,0.01667232
450,0.01667232
451,0.01666144
452,0.01666144
453,0.01665664
454,0.01665664
455,0.01665664
456,0.01665664
457,0.01665664
458,0.01665664
459,0.01665456
460,0.01665456
461,0.01665296
462,0.0166432
463,0.0166432
464,0.01661904
465,0.01661904
466,0.01661904
467,0.01661424
468,0.01659616
469,0.01659616
470,0.01658576
471,0.01658576
472,0.01658576
473,0.01658576
474,0.01658576
475,0.01657792
476,0.01657792
477,0.0165704
478,0.01654704
479,0.01654704
480,0.01654704
481,0.01654704
482,0.01654704
483,0.01653664
484,0.01653664
485,0.01653664
486,0.01653664
487,0.01653664
488,0.01652272
489,0.01652272
490,0.01652272
491,0.0165176
492,0.0165176
493,0.0165176
494,0.0165176
495,0.01650112
496,0.01650112
497,0.01649344
498,0.01649344
499,0.01649344
500,0.01645568
501,0.01645568
502,0.01645568
503,0.01644288
504,0.01644288
505,0.01643584
506,0.01643584
507,0.01643584
508,0.01642752
509,0.01642752
510,0.01642752
511,0.01642752
512,0.01642752
513,0.01642752
514,0.01641616
515,0.01641616
516,0.01637904
517,0.01637904
518,0.0163648
519,0.01636368
520,0.01636304
521,0.01636304
522,0.01635792
523,0.01634832
524,0.0163416
525,0.0163416
526,0.0163416
527,0.0163416
528,0.0163416
529,0.01633136
530,0.01633136
531,0.01631712
532,0.01631712
533,0.01631712
534,0.01631712
535,0.01631712
536,0.01631712
537,0.01630928
538,0.01630928
539,0.01629392
540,0.01628752
541,0.01628752
542,0.01628752
543,0.01628752
544,0.01628752
545,0.0162824
546,0.0162824
547,0.0162824
548,0.0162824
549,0.0162824
550,0.01627728
551,0.01627728
552,0.01626704
553,0.01626704
554,0.01626704
555,0.01626128
556,0.01626128
557,0.01626128
558,0.01626128
559,0.01626128
560,0.01625376
561,0.01625376
562,0.01624384
563,0.016232
564,0.016232
565,0.016232
566,0.016232
567,0.016232
568,0.016232
569,0.016232
570,0.01620432
571,0.01619216
572,0.01618384
573,0.01618384
574,0.01618384
575,0.01618384
576,0.01617936
577,0.01617936
578,0.01617936
579,0.01617936
580,0.01617936
581,0.01617936
582,0.01617936
583,0.01617312
584,0.01617312
585,0.01617312
586,0.01617312
587,0.01617312
588,0.01617312
589,0.01616896
590,0.01616896
591,0.01616896
592,0.01616896
593,0.01616896
594,0.01616896
595,0.01616896
596,0.01616128
597,0.01615696
598,0.01615696
599,0.01615696
600,0.01615696
601,0.01614688
602,0.01614688
603,0.01614688
604,0.01614608
605,0.01614608
606,0.0161376
607,0.0161376
608,0.0161376
609,0.01611984
610,0.01611984
611,0.01611984
612,0.01611984
613,0.0161168
614,0.0161168
615,0.0161168
616,0.01611424
617,0.01611424
618,0.01611424
619,0.0160992
620,0.01609744
621,0.01609712
622,0.01609712
623,0.01609712
624,0.01609712
625,0.01609712
626,0.01609712
627,0.01609712
628,0.01609712
629,0.01609712
630,0.01609712
631,0.01609712
632,0.01609184
633,0.01609184
634,0.01609184
635,0.01609184
636,0.01608
637,0.0160752
638,0.0160752
639,0.01607136
640,0.01605952
641,0.01605952
642,0.01603568
643,0.01603568
644,0.01602944
645,0.01602944
646,0.01602944
647,0.01600384
648,0.01600384
649,0.01600384
650,0.01600384
651,0.01600384
652,0.01600384
653,0.01600384
654,0.01600384
655,0.01600384
656,0.01599872
657,0.01599872
658,0.01599872
659,0.01599872
660,0.01599872
661,0.01599872
662,0.01599872
663,0.01599872
664,0.01599872
665,0.01599872
666,0.01599872
667,0.01599872
668,0.01599872
669,0.01599872
670,0.01599696
671,0.01599696
672,0.01599696
673,0.01599696
674,0.01599696
675,0.01599696
676,0.01599696
677,0.01599696
678,0.01599696
679,0.01599696
680,0.01599696
681,0.01599696
682,0.01599696
683,0.01599696
684,0.01599696
685,0.01599312
686,0.01599312
687,0.01599312
688,0.01599312
689,0.01599312
690,0.01599312
691,0.01598736
692,0.01598736
693,0.01598736
694,0.01598736
695,0.01598672
696,0.01597984
697,0.01597984
698,0.01597984
699,0.0159792
700,0.0159792
701,0.0159792
702,0.01597328
703,0.01597328
704,0.01597328
705,0.01597328
706,0.01597328
707,0.01596768
708,0.01596768
709,0.01596768
710,0.01596768
711,0.01596256
712,0.01596256
713,0.01596256
714,0.01596256
715,0.01596256
716,0.01596256
717,0.01596256
718,0.01596256
719,0.01596256
720,0.01595888
721,0.01595296
722,0.01595296
723,0.01595296
724,0.01595296
725,0.01595296
726,0.01595136
727,0.01593488
728,0.01593488
729,0.01593488
730,0.01593488
731,0.01593488
732,0.01593488
733,0.01592528
734,0.0159232
735,0.0159232
736,0.01592144
737,0.01592144
738,0.0159184
739,0.0159184
740,0.0159184
741,0.0159184
742,0.01589952
743,0.01589952
744,0.01589952
745,0.0158992
746,0.01589264
747,0.0158872
748,0.0158872
749,0.0158872
750,0.0158872
751,0.01588512
752,0.01588512
753,0.01588512
754,0.01588512
755,0.01588512
756,0.01588192
757,0.01588192
758,0.01588192
759,0.01587392
760,0.01587184
761,0.01584864
762,0.01584864
763,0.01584864
764,0.01584864
765,0.01584864
766,0.01584864
767,0.01584864
768,0.01581776
769,0.01581776
770,0.01581776
771,0.01580752
772,0.01580752
773,0.01580608
774,0.0157992
775,0.0157992
776,0.0157992
777,0.0157992
778,0.0157992
779,0.0157992
780,0.0157968
781,0.0157968
782,0.0157968
783,0.0157968
784,0.0157968
785,0.0157968
786,0.0157968
787,0.0157688
788,0.0157688
789,0.0157688
790,0.0157688
791,0.0157664
792,0.0157664
793,0.0157664
794,0.0157664
795,0.0157664
796,0.01576032
797,0.01576032
798,0.01576032
799,0.01576032
800,0.01575792
801,0.01575792
802,0.01574624
803,0.01574624
804,0.01574624
805,0.01574112
806,0.01574112
807,0.0157328
808,0.01569808
809,0.01569808
810,0.01569808
811,0.01569808
812,0.01569808
813,0.01569808
814,0.01569808
815,0.0156544
816,0.0156544
817,0.0156544
818,0.0156544
819,0.0156544
820,0.01564688
821,0.01564688
822,0.0156424
823,0.01564112
824,0.01564112
825,0.01564112
826,0.01564112
827,0.01563744
828,0.01563744
829,0.01563744
830,0.01563744
831,0.01563744
832,0.01563744
833,0.01563744
834,0.01563744
835,0.01563744
836,0.01563744
837,0.01563744
838,0.01563744
839,0.01563744
840,0.01563744
841,0.01563744
842,0.01563744
843,0.01563744
844,0.01563744
845,0.01562784
846,0.01562784
847,0.01562784
848,0.01562784
849,0.01562784
850,0.01562784
851,0.01562784
852,0.01561696
853,0.01561696
854,0.01561696
855,0.01561696
856,0.01561696
857,0.01561696
858,0.01560192
859,0.01560192
860,0.01560192
861,0.01559824
862,0.01558112
863,0.01558112
864,0.01558112
865,0.01558112
866,0.01558112
867,0.01558112
868,0.01557328
869,0.01557328
870,0.01557328
871,0.01557152
872,0.01557152
873,0.01556784
874,0.01556784
875,0.01556784
876,0.01556784
877,0.01556784
878,0.01556784
879,0.0155632
880,0.0155632
881,0.01556192
882,0.01556192
883,0.01556192
884,0.01556192
885,0.01556192
886,0.01556192
887,0.01556192
888,0.01556192
889,0.01556192
890,0.01555584
891,0.01555584
892,0.01555584
893,0.01555584
894,0.01555584
895,0.01555584
896,0.01555584
897,0.01555584
898,0.01555584
899,0.01555584
900,0.01555584
901,0.01555584
902,0.01555584
903,0.01555584
904,0.01555584
905,0.01555584
906,0.01555584
907,0.01555584
908,0.01555584
909,0.01555584
910,0.01555584
911,0.01555584
912,0.01555584
913,0.01555584
914,0.01555584
915,0.01555584
916,0.01555344
917,0.01555344
918,0.01555344
919,0.01555344
920,0.01555344
921,0.01555344
922,0.01554448
923,0.01554448
924,0.01553536
925,0.01553536
926,0.01553536
927,0.01553536
928,0.01553536
929,0.01553536
930,0.01553536
931,0.01553536
932,0.01553536
933,0.01553536
934,0.01553536
935,0.01553024
936,0.01553024
937,0.01553024
938,0.01553024
939,0.01553024
940,0.01553024
941,0.01552272
942,0.01552272
943,0.01552272
944,0.01552272
945,0.01552272
946,0.01552272
947,0.01552272
948,0.01552272
949,0.01552272
950,0.0155224
951,0.0155224
952,0.0155224
953,0.0155224
954,0.01552144
955,0.01552144
956,0.01551824
957,0.01551776
958,0.0155176
959,0.0155176
960,0.0155176
961,0.0155176
962,0.0155176
963,0.01551248
964,0.01551248
965,0.01551248
966,0.01551248
967,0.01551248
968,0.01550576
969,0.01550576
970,0.0155016
971,0.0155016
972,0.0155016
973,0.0155016
974,0.0155016
975,0.0155016
976,0.0154992
977,0.0154992
978,0.0154992
979,0.0154992
980,0.01546864
981,0.01546864
982,0.01546864
983,0.01546864
984,0.01546592
985,0.01546592
986,0.01546592
987,0.01546592
988,0.01546592
989,0.01544096
990,0.01544096
991,0.01544096
992,0.01544096
993,0.01544096
994,0.01542576
995,0.01542576
996,0.01542576
997,0.01542576
998,0.01542576
999,0.01542576
1000,0.01542576
1001,0.01542576
1002,0.0154224
1003,0.01541728
1004,0.01541728
1005,0.01541728
1006,0.01541728
1007,0.01541728
1008,0.01541728
1009,0.01541728
1010,0.01541392
1011,0.01541392
1012,0.01541392
1013,0.01541392
1014,0.01541392
1015,0.01541392
1016,0.01541392
1017,0.01541392
1018,0.01540704
1019,0.01540704
1020,0.01540704
1021,0.01540704
1022,0.01540704
1023,0.01540704
1024,0.01540704
1025,0.01540704
1026,0.01540704
1027,0.01540704
1028,0.01540704
1029,0.01540704
1030,0.01540704
1031,0.01540704
1032,0.01540704
1033,0.01540704
1034,0.01540368
1035,0.01540368
1036,0.01540368
1037,0.01540368
1038,0.01540368
1039,0.01540368
1040,0.01540368
1041,0.01540368
1042,0.01540368
1043,0.01540368
1044,0.01540368
1045,0.01540368
1046,0.01540368
1047,0.01540368
1048,0.01540368
1049,0.01540368
1050,0.01539824
1051,0.01539824
1052,0.01539824
1053,0.01539824
1054,0.01539824
1055,0.01539824
1056,0.01538192
1057,0.01538192
1058,0.01538192
1059,0.01538192
1060,0.01538192
1061,0.01538192
1062,0.01538192
1063,0.01538192
1064,0.01538192
1065,0.01538192
1066,0.01538192
1067,0.01538192
1068,0.01538192
1069,0.01538192
1070,0.01538192
1071,0.01538192
1072,0.01538192
1073,0.01538192
1074,0.01538192
1075,0.01538192
1076,0.01538192
1077,0.01538192
1078,0.01538192
1079,0.01538192
1080,0.01538192
1081,0.01538048
1082,0.01538048
1083,0.01538048
1084,0.01538048
1085,0.01538048
1086,0.01538048
1087,0.01538048
1088,0.01538048
1089,0.01538048
1090,0.01538048
1091,0.01538048
1092,0.01538048
1093,0.01538048
1094,0.01538048
1095,0.01538048
1096,0.01538048
1097,0.01538048
1098,0.01537232
1099,0.01537232
1100,0.01537232
1101,0.01537232
1102,0.01537232
1103,0.01537232
1104,0.01537232
1105,0.01537232
1106,0.01537232
1107,0.01537232
1108,0.01537232
1109,0.01537232
1110,0.01537232
1111,0.01537216
1112,0.01537216
1113,0.01537216
1114,0.01537216
1115,0.01537216
1116,0.01537216
1117,0.01536944
1118,0.01536704
1119,0.01536704
1120,0.01536704
1121,0.01536704
1122,0.01536704
1123,0.01536224
1124,0.01536224
1125,0.01536224
1126,0.01536224
1127,0.01536224
1128,0.01536224
1129,0.01536224
1130,0.01536224
1131,0.01536224
1132,0.01536224
1133,0.01536224
1134,0.01536224
1135,0.01536224
1136,0.01536224
1137,0.01536224
1138,0.01536224
1139,0.01536224
1140,0.01536224
1141,0.01536224
1142,0.01536224
1143,0.01536224
1144,0.01536224
1145,0.01536224
1146,0.01536224
1147,0.01536224
1148,0.01536224
1149,0.01536224
1150,0.01536224
1151,0.01536224
1152,0.01536224
1153,0.01536224
1154,0.01536224
1155,0.01536224
1156,0.01536224
1157,0.01536224
1158,0.01536224
1159,0.01536224
1160,0.01536224
1161,0.01536224
1162,0.01536224
1163,0.01535744
1164,0.01535536
1165,0.01535536
1166,0.01535536
1167,0.01535536
1168,0.01535536
1169,0.01535536
1170,0.01535536
1171,0.01535536
1172,0.01535536
1173,0.01535536
1174,0.01535536
1175,0.01535536
1176,0.01535536
1177,0.01535536
1178,0.01535536
1179,0.01535536
1180,0.01535536
1181,0.01535536
1182,0.01535536
1183,0.01535536
1184,0.01535536
1185,0.01535536
1186,0.01535536
1187,0.01535536
1188,0.01535536
1189,0.01535536
1190,0.01535536
1191,0.01535536
1192,0.01535536
1193,0.01535536
1194,0.01535536
1195,0.01535504
1196,0.01535504
1197,0.01535504
1198,0.01535168
1199,0.01535168
1200,0.01535168
1201,0.01535168
1202,0.01535168
1203,0.01535168
1204,0.01535168
1205,0.01535168
1206,0.01535168
1207,0.01535168
1208,0.01535168
1209,0.01535168
1210,0.01535168
1211,0.01535168
1212,0.01534752
1213,0.01534752
1214,0.01534752
1215,0.01534752
1216,0.01534752
1217,0.01534752
1218,0.01534752
1219,0.01534752
1220,0.01534752
1221,0.01534752
1222,0.01534752
1223,0.01534752
1224,0.01534752
1225,0.01534336
1226,0.01534336
1227,0.01534336
1228,0.01534336
1229,0.01534336
1230,0.01534336
1231,0.01534336
1232,0.01534336
1233,0.01534336
1234,0.01534336
1235,0.01534336
1236,0.01534336
1237,0.01534336
1238,0.01534336
1239,0.01534336
1240,0.01534336
1241,0.01534336
1242,0.01534336
1243,0.01534336
1244,0.01534336
1245,0.01534336
1246,0.01534336
1247,0.01534336
1248,0.01534336
1249,0.01534336
1250,0.01533856
1251,0.01533856
1252,0.01533856
1253,0.01533856
1254,0.01533856
1255,0.01533856
1256,0.01533856
1257,0.01533856
1258,0.01533856
1259,0.01533856
1260,0.01533856
1261,0.01533856
1262,0.01533856
1263,0.01533856
1264,0.01533856
1265,0.01533856
1266,0.01533856
1267,0.01533856
1268,0.01533856
1269,0.01533856
1270,0.01533856
1271,0.01533856
1272,0.01533856
1273,0.01533856
1274,0.01531872
1275,0.01531872
1276,0.01531872
1277,0.01531872
1278,0.01531872
1279,0.01531872
1280,0.01531872
1281,0.01531872
1282,0.01531872
1283,0.01531872
1284,0.01531872
1285,0.01531872
1286,0.01531872
1287,0.01531872
1288,0.01531872
1289,0.01531872
1290,0.01531872
1291,0.01531872
1292,0.01529008
1293,0.015272
1294,0.015272
1295,0.015272
1296,0.015272
1297,0.015272
1298,0.015272
1299,0.015272
1300,0.015272
1301,0.015272
1302,0.015272
1303,0.015272
1304,0.015272
1305,0.015272
1306,0.015272
1307,0.01526592
1308,0.01526592
1309,0.01526592
1310,0.01526592
1311,0.01526592
1312,0.01526592
1313,0.01526112
1314,0.01526112
1315,0.01526112
1316,0.01526112
1317,0.01526112
1318,0.01526112
1319,0.01526112
1320,0.01526112
1321,0.01526112
1322,0.01526112
1323,0.01526112
1324,0.01526112
1325,0.01526112
1326,0.01526112
1327,0.01526112
1328,0.01526112
1329,0.01526112
1330,0.01526112
1331,0.01526112
1332,0.01526112
1333,0.01526112
1334,0.01526112
1335,0.01526112
1336,0.01526112
1337,0.01526112
1338,0.01526112
1339,0.01526112
1340,0.01526112
1341,0.01526112
1342,0.01526112
1343,0.01526112
1344,0.01526112
1345,0.01526112
1346,0.01526112
1347,0.01526112
1348,0.01526112
1349,0.01526112
1350,0.01526112
1351,0.01526112
1352,0.01526112
1353,0.01526112
1354,0.01526112
1355,0.01526112
1356,0.01523792
1357,0.01523792
1358,0.01523792
1359,0.01520752
1360,0.01520752
1361,0.01520752
1362,0.01520752
1363,0.01520752
1364,0.01520752
1365,0.01520752
1366,0.01520512
1367,0.01520512
1368,0.01520512
1369,0.01520512
1370,0.01520512
1371,0.01520512
1372,0.01520512
1373,0.01520512
1374,0.01520512
1375,0.01520512
1376,0.01520512
1377,0.01520512
1378,0.01520512
1379,0.01520512
1380,0.01520512
1381,0.01520512
1382,0.01520512
1383,0.01520512
1384,0.01520512
1385,0.01520512
1386,0.01520512
1387,0.01520272
1388,0.01520272
1389,0.01520272
1390,0.01520272
1391,0.0152
1392,0.0152
1393,0.01519968
1394,0.01519968
1395,0.01519968
1396,0.01519968
1397,0.01519696
1398,0.01519488
1399,0.01519488
1400,0.01519488
1401,0.01519488
1402,0.01519488
1403,0.01519488
1404,0.01519488
1405,0.01519488
1406,0.01519488
1407,0.01519488
1408,0.01519488
1409,0.01519488
1410,0.01519488
1411,0.01519488
1412,0.01519488
1413,0.01519488
1414,0.01519488
1415,0.01518864
1416,0.01518864
1417,0.01518448
1418,0.01518448
1419,0.01518448
1420,0.01518448
1421,0.01518448
1422,0.01518448
1423,0.01518448
1424,0.01518448
1425,0.01518448
1426,0.01518448
1427,0.01518448
1428,0.01518448
1429,0.01518448
1430,0.01518448
1431,0.01518448
1432,0.01518448
1433,0.01518448
1434,0.01518352
1435,0.01518352
1436,0.01518352
1437,0.01518352
1438,0.01518352
1439,0.01518352
1440,0.01518352
1441,0.01518352
1442,0.01518352
1443,0.01518352
1444,0.01518352
1445,0.01518352
1446,0.01518352
1447,0.01518352
1448,0.01518352
1449,0.01518352
1450,0.01518352
1451,0.01518352
1452,0.01518352
1453,0.01518352
1454,0.01518352
1455,0.01518352
1456,0.01518352
1457,0.01518352
1458,0.0151808
1459,0.0151808
1460,0.0151808
1461,0.0151808
1462,0.0151808
1463,0.0151808
1464,0.0151808
1465,0.0151808
1466,0.0151808
1467,0.0151808
1468,0.0151808
1469,0.0151808
1470,0.0151808
1471,0.0151808
1472,0.0151808
1473,0.0151808
1474,0.0151808
1475,0.0151808
1476,0.0151808
1477,0.0151808
1478,0.0151808
1479,0.0151808
1480,0.01517184
1481,0.01517184
1482,0.01517184
1483,0.01517184
1484,0.01517184
1485,0.01517184
1486,0.01517184
1487,0.01517184
1488,0.01517184
1489,0.01517184
1490,0.01517184
1491,0.01517184
1492,0.01517152
1493,0.01517152
1494,0.01517152
1495,0.01516848
1496,0.01516848
1497,0.01516848
1498,0.01516848
1499,0.01516848
1500,0.01516848
1501,0.01516848
1502,0.01516816
1503,0.01516816
1504,0.01516816
1505,0.01516816
1506,0.01516816
1507,0.01516816
1508,0.01516816
1509,0.0151584
1510,0.0151584
1511,0.0151584
1512,0.0151584
1513,0.01515504
1514,0.01515504
1515,0.01515504
1516,0.01515504
1517,0.01515504
1518,0.01515504
1519,0.01515504
1520,0.01514992
1521,0.01514992
1522,0.01514992
1523,0.01514416
1524,0.01514416
1525,0.01514416
1526,0.01513968
1527,0.01513968
1528,0.01513968
1529,0.01513968
1530,0.01513968
1531,0.01513968
1532,0.01513456
1533,0.01513456
1534,0.01513456
1535,0.01513456
1536,0.01513456
1537,0.01513456
1538,0.01513456
1539,0.01513456
1540,0.01513456
1541,0.01513456
1542,0.01513456
1543,0.01513456
1544,0.01513456
1545,0.01513456
1546,0.01513456
1547,0.01513456
1548,0.01513456
1549,0.01513456
1550,0.01513456
1551,0.01513456
1552,0.01513456
1553,0.01513456
1554,0.01513456
1555,0.01513456
1556,0.01513456
1557,0.01513456
1558,0.01513456
1559,0.01513456
1560,0.01513312
1561,0.01513312
1562,0.01513312
1563,0.01513312
1564,0.01513312
1565,0.01513312
1566,0.01513312
1567,0.01512432
1568,0.01512432
1569,0.01511952
1570,0.01511952
1571,0.01511952
1572,0.01511952
1573,0.01511952
1574,0.01511952
1575,0.01511952
1576,0.01511952
1577,0.01511952
1578,0.01511888
1579,0.01511888
1580,0.01511888
1581,0.01511888
1582,0.01511888
1583,0.01511888
1584,0.01511888
1585,0.01511888
1586,0.01511808
1587,0.01511808
1588,0.01511808
1589,0.01511808
1590,0.01511808
1591,0.01511808
1592,0.01511808
1593,0.01511808
1594,0.01511808
1595,0.01511808
1596,0.01511808
1597,0.01511808
1598,0.01511808
1599,0.01511808
1600,0.01511808
1601,0.01511808
1602,0.01511808
1603,0.01511808
1604,0.01511808
1605,0.01511808
1606,0.01511808
1607,0.01511808
1608,0.01511808
1609,0.01511808
1610,0.01511808
1611,0.01511296
1612,0.01511296
1613,0.01511296
1614,0.01511296
1615,0.01511296
1616,0.01511296
1617,0.01511296
1618,0.01511296
1619,0.01511296
1620,0.01511296
1621,0.01511296
1622,0.01511296
1623,0.01511296
1624,0.01511296
1625,0.01511296
1626,0.01511296
1627,0.01511296
1628,0.01511296
1629,0.01511296
1630,0.01511296
1631,0.01511296
1632,0.01511296
1633,0.01511296
1634,0.01510144
1635,0.01510144
1636,0.01510144
1637,0.01510144
1638,0.01510144
1639,0.01510144
1640,0.01510144
1641,0.01510144
1642,0.01510144
1643,0.01510144
1644,0.0150976
1645,0.0150976
1646,0.0150976
1647,0.0150976
1648,0.0150976
1649,0.0150976
1650,0.0150976
1651,0.0150976
1652,0.0150976
1653,0.0150976
1654,0.0150976
1655,0.0150976
1656,0.0150976
1657,0.0150976
1658,0.0150976
1659,0.0150976
1660,0.0150976
1661,0.0150976
1662,0.0150976
1663,0.0150976
1664,0.0150976
1665,0.0150976
1666,0.0150976
1667,0.0150976
1668,0.0150976
