,0
0,72.0396671295166
1,79.0686023235321
2,86.20763564109802
3,93.61155080795288
4,100.55848097801208
5,107.36934614181519
6,114.57695078849792
7,121.35530114173889
8,128.295551776886
9,135.20247602462769
10,142.03479027748108
11,148.89941811561584
12,155.7707645893097
13,162.62370228767395
14,169.46295046806335
15,176.39225053787231
16,183.4638991355896
17,190.2460880279541
18,197.07644772529602
19,204.04386353492737
20,210.862877368927
21,217.8646252155304
22,224.7781035900116
23,231.80336022377014
24,238.56851434707642
25,245.3928165435791
26,252.3054428100586
27,259.1864960193634
28,266.01921916007996
29,272.8349153995514
30,279.71323895454407
31,286.5592043399811
32,293.3571672439575
33,300.1551504135132
34,307.10407757759094
35,313.9463474750519
36,320.79028940200806
37,328.89206099510193
38,336.3740680217743
39,343.14699149131775
40,349.90754795074463
41,358.3351411819458
42,366.5736985206604
43,373.3303270339966
44,380.24051117897034
45,387.08718729019165
46,393.9564964771271
47,400.73313999176025
48,407.6227321624756
49,414.46005940437317
50,421.28183221817017
51,428.24422883987427
52,435.15077781677246
53,441.99415016174316
54,449.16196870803833
55,456.45516443252563
56,463.7134349346161
57,470.5886130332947
58,477.5412311553955
59,484.48228454589844
60,492.0576317310333
61,498.9342565536499
62,507.28960371017456
63,514.428528547287
64,521.3061809539795
65,529.0265233516693
66,536.3359928131104
67,543.1310784816742
68,549.952850818634
69,556.823492527008
70,564.4949650764465
71,571.3685989379883
72,578.2569992542267
73,585.2704951763153
74,592.130167722702
75,598.992828130722
76,606.9106440544128
77,613.8445882797241
78,620.6796596050262
79,628.1107757091522
80,635.0103695392609
81,641.8520126342773
82,648.7286310195923
83,655.5952863693237
84,663.6058340072632
85,670.4731850624084
86,677.3488113880157
87,684.8238101005554
88,691.7619442939758
89,698.628568649292
90,705.4869258403778
91,712.4307432174683
92,719.24254322052
93,726.1297714710236
94,733.0110251903534
95,740.1106939315796
96,746.992335319519
97,753.8599874973297
98,760.8115696907043
99,767.7719712257385
100,774.6231687068939
101,781.5094287395477
102,788.4050049781799
103,795.2813029289246
104,802.1958320140839
105,809.0714273452759
106,815.9823408126831
107,822.8585686683655
108,830.3253026008606
109,837.2846713066101
110,844.1768980026245
111,851.1312873363495
112,858.200398683548
113,865.149829864502
114,872.1069684028625
115,879.0168406963348
116,885.8909194469452
117,893.4841954708099
118,901.5133633613586
119,908.4049544334412
120,915.4956636428833
121,922.3640322685242
122,929.2187168598175
123,936.087012052536
124,944.3229780197144
125,951.5719230175018
126,958.452565908432
127,965.414323091507
128,972.3045332431793
129,979.1871445178986
130,986.045793056488
131,993.0058498382568
132,1000.0763216018677
133,1006.9599285125732
134,1013.8354675769806
135,1020.8425195217133
136,1027.7160186767578
137,1034.610006570816
138,1041.571041584015
139,1048.4446783065796
140,1055.531709909439
141,1062.4392824172974
142,1069.7783963680267
143,1076.6477634906769
144,1083.5376212596893
145,1090.4417328834534
146,1097.5472741127014
147,1104.3758840560913
148,1111.4251594543457
149,1118.3981201648712
150,1125.903624534607
151,1132.8023059368134
152,1139.6971616744995
153,1148.184006690979
154,1155.018961906433
155,1161.8492486476898
156,1168.6732866764069
157,1175.5937967300415
158,1183.8157980442047
159,1191.756019115448
160,1198.74626994133
161,1205.6578435897827
162,1212.541445016861
163,1219.4520139694214
164,1227.084398984909
165,1233.9150531291962
166,1241.7183094024658
167,1248.60693192482
168,1255.5872416496277
169,1262.4674363136292
170,1269.3759694099426
171,1277.8253152370453
172,1284.719923734665
173,1292.6516871452332
174,1300.9332811832428
175,1307.8876700401306
176,1316.1631996631622
177,1323.0395419597626
178,1329.885852098465
179,1337.7797267436981
180,1344.6400790214539
181,1351.6151325702667
182,1358.5984737873077
183,1365.9490685462952
184,1374.1640899181366
185,1381.029069185257
186,1388.3236985206604
187,1395.1610879898071
188,1402.0473430156708
189,1409.617787361145
190,1416.6459794044495
191,1423.513328552246
192,1430.8394043445587
193,1437.8297235965729
194,1444.9394323825836
195,1451.813660621643
196,1458.6254677772522
197,1465.9386377334595
198,1472.8401968479156
199,1479.7337770462036
200,1486.5994329452515
201,1493.6615636348724
202,1500.8613250255585
203,1507.7549052238464
204,1514.599966287613
205,1521.5679004192352
206,1529.7952482700348
207,1536.861397266388
208,1543.7649688720703
209,1551.9650948047638
210,1560.448427438736
211,1567.9314334392548
212,1574.8280415534973
213,1581.806586265564
214,1588.7111084461212
215,1595.5739119052887
216,1603.4970343112946
217,1611.9065642356873
218,1618.7942140102386
219,1625.724894285202
220,1632.5609567165375
221,1639.8142075538635
222,1646.652660369873
223,1653.5540611743927
224,1660.5631611347198
225,1667.4717016220093
226,1674.3738284111023
227,1681.5633075237274
228,1688.5144453048706
229,1695.4100196361542
230,1702.2696924209595
231,1709.4275362491608
232,1716.3783264160156
233,1724.5842053890228
234,1731.6404521465302
235,1738.7157094478607
236,1745.735464334488
237,1752.6626255512238
238,1759.5908045768738
239,1766.4514801502228
240,1773.4623556137085
241,1781.0876157283783
242,1788.1088893413544
243,1795.1228115558624
244,1801.9871463775635
245,1810.4626455307007
246,1818.0882699489594
247,1825.0955457687378
248,1831.976633310318
249,1839.2309782505035
250,1846.1713948249817
251,1853.239185333252
252,1860.1329653263092
253,1867.0347516536713
254,1874.069209098816
255,1880.9942688941956
256,1887.9148094654083
257,1894.8379442691803
258,1901.8525710105896
259,1908.7781546115875
260,1915.724622964859
261,1922.6580965518951
262,1929.6111471652985
263,1936.5287730693817
264,1943.4527459144592
265,1950.4616994857788
266,1957.392211675644
267,1964.3193755149841
268,1971.5476620197296
269,1978.5619201660156
270,1985.4804611206055
271,1992.4221613407135
272,1999.7103333473206
273,2006.6697676181793
274,2014.6889684200287
275,2021.9666719436646
276,2028.8296175003052
277,2036.0549113750458
278,2043.0101532936096
279,2051.408187866211
280,2058.4434180259705
281,2065.308695793152
282,2072.241842508316
283,2079.8881022930145
284,2086.8106076717377
285,2093.844509124756
286,2100.8966681957245
287,2108.022241592407
288,2115.072956085205
289,2122.034365415573
290,2129.645154237747
291,2136.5646998882294
292,2143.5316746234894
293,2150.525717020035
294,2157.5451934337616
295,2164.5040040016174
296,2171.5627002716064
297,2178.497266769409
298,2185.4493186473846
299,2192.362516641617
300,2199.392763376236
301,2206.3112778663635
302,2213.2098455429077
303,2220.133416414261
304,2227.1137664318085
305,2234.051758289337
306,2241.729630947113
307,2248.7558541297913
308,2255.883740901947
309,2262.881688594818
310,2270.4159462451935
311,2277.65061545372
312,2284.648607492447
313,2291.614592075348
314,2298.4923729896545
315,2305.6684210300446
316,2312.6338963508606
317,2321.1383516788483
318,2328.020989894867
319,2334.999958753586
320,2341.996945142746
321,2350.1867196559906
322,2357.0667128562927
323,2364.0895750522614
324,2370.9785010814667
325,2377.996747970581
326,2384.896917819977
327,2392.0435020923615
328,2398.9601652622223
329,2405.8643221855164
330,2412.7535362243652
331,2419.933266878128
332,2426.828982591629
333,2433.7427785396576
334,2442.0746235847473
335,2450.19544839859
336,2457.148852825165
337,2464.1357803344727
338,2471.08566904068
339,2478.2064938545227
340,2485.1621627807617
341,2492.0798287391663
342,2499.0712745189667
343,2506.066581249237
344,2512.9819819927216
345,2519.9393379688263
346,2526.9187173843384
347,2533.963889837265
348,2540.860433578491
349,2547.860758304596
350,2554.9917948246
351,2562.057813167572
352,2569.0152521133423
353,2575.9035544395447
354,2582.9643182754517
355,2589.932314634323
356,2596.888696908951
357,2603.8457820415497
358,2610.99436378479
359,2617.8949258327484
360,2624.847018480301
361,2631.7954561710358
362,2638.8456158638
363,2645.7601401805878
364,2652.768095254898
365,2659.6586842536926
366,2666.7008666992188
367,2674.192850828171
368,2681.1512043476105
369,2688.3828768730164
370,2695.3190088272095
371,2702.356864452362
372,2709.3113112449646
373,2716.4222819805145
374,2723.3238723278046
375,2730.3379578590393
376,2737.6315603256226
377,2744.647121191025
378,2751.5534162521362
379,2758.6294796466827
380,2765.9016988277435
381,2772.90656375885
382,2780.1729526519775
383,2787.2001819610596
384,2794.147825717926
385,2802.0945012569427
386,2809.001076698303
387,2817.4053671360016
388,2824.555963039398
389,2831.5239758491516
390,2838.495347738266
391,2845.447441339493
392,2852.501593351364
393,2860.583968639374
394,2867.5872554779053
395,2874.555336713791
396,2881.633403301239
397,2889.72709941864
398,2896.7054245471954
399,2903.6834723949432
400,2910.9796419143677
401,2919.4739174842834
402,2926.6051318645477
403,2933.564595937729
404,2940.669811487198
405,2947.621116399765
406,2956.149198770523
407,2964.2632637023926
408,2971.4327788352966
409,2978.6085770130157
410,2985.580603837967
411,2992.565591812134
412,2999.6147587299347
413,3006.547038793564
414,3013.5481696128845
415,3020.5402121543884
416,3027.639245033264
417,3034.6395428180695
418,3041.569844484329
419,3048.5870776176453
420,3055.5814259052277
421,3062.5957894325256
422,3069.5711212158203
423,3076.513283729553
424,3083.6698005199432
425,3090.7575566768646
426,3097.842626094818
427,3104.737866163254
428,3111.6950232982635
429,3118.8458635807037
430,3125.815865755081
431,3132.9903571605682
432,3140.3017909526825
433,3147.639186859131
434,3155.025480031967
435,3161.9815056324005
436,3168.951852083206
437,3175.869807243347
438,3182.9431536197662
439,3189.9072194099426
440,3198.2927856445312
441,3205.4562091827393
442,3212.5420110225677
443,3219.465830564499
444,3226.509813308716
445,3233.4082753658295
446,3240.4770431518555
447,3247.385814666748
448,3254.3416731357574
449,3261.929399251938
450,3269.1151707172394
451,3276.428659915924
452,3283.3780608177185
453,3290.33646440506
454,3297.390615940094
455,3304.358026266098
456,3311.32133102417
457,3319.3837587833405
458,3326.4453415870667
459,3333.4043502807617
460,3340.5301792621613
461,3347.4875888824463
462,3354.4929275512695
463,3362.6333327293396
464,3369.6157052516937
465,3377.6581869125366
466,3384.665798664093
467,3391.7926018238068
468,3399.1521692276
469,3406.9377386569977
470,3413.914179086685
471,3422.3523137569427
472,3430.4273884296417
473,3437.7388532161713
474,3445.4039974212646
475,3452.5037536621094
476,3459.480642080307
477,3466.468679189682
478,3473.416249036789
479,3480.512237071991
480,3487.5461106300354
481,3494.5603687763214
482,3501.4958260059357
483,3508.4622106552124
484,3515.562917947769
485,3522.5708458423615
486,3529.5771267414093
