,0
0,192.1063901714
1,180.0526685714
2,179.1789310857
3,172.0067235429
4,165.2045212571
5,164.3577762286
6,150.7844336
7,146.6057330286
8,146.6057330286
9,141.4579041143
10,141.4579041143
11,135.0613728
12,135.0613728
13,130.4360278857
14,123.1307601143
15,119.5631147429
16,116.3283808
17,116.3283808
18,116.3283808
19,110.0301179429
20,110.0301179429
21,110.0301179429
22,108.9098601143
23,106.5810619429
24,99.8724726857
25,99.8724726857
26,97.9903222857
27,96.4897150857
28,95.0683813714
29,86.2579137143
30,86.2579137143
31,86.2579137143
32,86.2579137143
33,86.2579137143
34,86.2579137143
35,81.5874284571
36,81.5874284571
37,81.4614136
38,81.4071482286
39,80.8929517714
40,78.8026966857
41,75.1106868571
42,65.1331483429
43,65.1331483429
44,65.1331483429
45,65.1331483429
46,65.1331483429
47,65.1331483429
48,65.1331483429
49,64.1293387429
50,63.8523859429
51,63.7665498286
52,60.3225474286
53,60.3225474286
54,60.3225474286
55,60.3225474286
56,60.3225474286
57,60.3225474286
58,57.9269203429
59,57.7425838857
60,56.2018014857
61,56.2018014857
62,56.2018014857
63,56.1031370286
64,55.4181434286
65,55.3133812571
66,55.3133812571
67,55.2204477714
68,53.2429139429
69,53.2429139429
70,53.2429139429
71,52.6572532571
72,52.1673150857
73,52.1673150857
74,50.9587825143
75,50.9587825143
76,50.9587825143
77,50.6663203429
78,49.4933858286
79,48.5027821714
80,46.9561701714
81,46.9561701714
82,46.0820409143
83,46.0820409143
84,45.3811404571
85,43.3551156571
86,43.3551156571
87,43.3551156571
88,43.3551156571
89,43.3551156571
90,43.2288777143
91,43.2288381714
92,43.2288381714
93,43.2288381714
94,43.2288381714
95,42.9405668571
96,42.6207593143
97,42.6207593143
98,42.6207593143
99,42.6207593143
100,42.6207593143
101,42.6207593143
102,42.5212024
103,42.1868688
104,42.1868688
105,41.3691181714
106,41.1439979429
107,41.1207022857
108,40.0494004571
109,39.4721801143
110,39.4721801143
111,39.0340180571
112,38.9654325714
113,38.9654325714
114,38.9654179429
115,38.9654179429
116,37.649356
117,37.649356
118,37.649356
119,35.8928923429
120,35.8928923429
121,35.8928923429
122,35.7397106286
123,35.7397106286
124,35.7397106286
125,35.7152461714
126,35.7152461714
127,35.6192610286
128,35.0498250286
129,35.0498250286
130,35.0498250286
131,33.9283956571
132,33.9283956571
133,33.3445059429
134,33.3445059429
135,33.3445059429
136,33.3445059429
137,33.3445059429
138,32.3445339429
139,32.3445339429
140,32.3445339429
141,32.3445339429
142,32.3445339429
143,32.3445339429
144,32.2980587429
145,32.2980587429
146,32.1779844571
147,32.1779844571
148,32.1779844571
149,32.1779844571
150,31.8902902857
151,31.8902902857
152,31.8902902857
153,31.8431384
154,31.8072163429
155,31.8072163429
156,31.6406996571
157,31.6406996571
158,31.4970856
159,31.4970826286
160,31.4970826286
161,31.4816948571
162,31.3921732571
163,31.3921732571
164,31.3921732571
165,30.9384346286
166,30.9384346286
167,30.9384346286
168,30.9145723429
169,30.5441626286
170,30.4419050286
171,30.1916805714
172,30.1916805714
173,29.4808299429
174,29.4808299429
175,29.4808299429
176,28.7184196571
177,28.7184196571
178,28.7184196571
179,28.4506514286
180,28.4076818286
181,28.4076818286
182,28.3160669714
183,28.1841900571
184,28.0193442286
185,28.0193442286
186,27.6173490286
187,27.6173490286
188,27.0423779429
189,27.0423779429
190,26.7414753143
191,26.4400065143
192,26.2776220571
193,26.2776220571
194,26.2703188571
195,25.9039272
196,25.9039272
197,25.9039272
198,25.5717354286
199,25.5166827429
200,25.5166827429
201,25.5166827429
202,25.2439872
203,24.8180682286
204,24.8180682286
205,24.8180682286
206,24.8180682286
207,24.5253397714
208,24.1416045714
209,24.1416045714
210,23.3362981714
211,23.3362952
212,23.3323473143
213,23.3323473143
214,22.5449092571
215,22.5449092571
216,22.5449092571
217,22.4931364571
218,22.1919574857
219,21.6597441143
220,21.5121662857
221,21.5121662857
222,20.5099523429
