,0
0,60.70458984375
1,66.38937973976135
2,72.03915023803711
3,77.7553060054779
4,83.62457394599915
5,89.38688015937805
6,95.61521625518799
7,101.33896970748901
8,107.0437388420105
9,113.12247085571289
10,119.08249688148499
11,125.27296209335327
12,131.01061177253723
13,136.84001517295837
14,142.754163980484
15,148.67931127548218
16,154.71625876426697
17,160.41500902175903
18,166.25547194480896
19,172.41205596923828
20,178.7989399433136
21,184.89166975021362
22,191.63662147521973
23,197.36593794822693
24,203.54200530052185
25,209.2696807384491
26,215.0621817111969
27,221.18081212043762
28,226.91946029663086
29,232.7431890964508
30,238.60305666923523
31,244.28576517105103
32,250.03642630577087
33,256.55338191986084
34,262.4535665512085
35,268.6944942474365
36,274.58082008361816
37,280.4022343158722
38,286.6159224510193
39,292.3884811401367
40,298.27669620513916
41,304.04030442237854
42,309.82489585876465
43,315.59346175193787
44,321.4258556365967
45,327.20771193504333
46,333.02015805244446
47,338.8203089237213
48,344.52348136901855
49,350.4538519382477
50,357.3350908756256
51,363.9793508052826
52,369.716894865036
53,375.4776015281677
54,381.26242876052856
55,387.5306305885315
56,393.22900223731995
57,399.022821187973
58,404.84695982933044
59,410.6126174926758
60,416.3791868686676
61,422.21727299690247
62,428.08841705322266
63,433.9645893573761
64,439.941689491272
65,446.029221534729
66,451.854127407074
67,457.64295196533203
68,463.4322636127472
69,469.8411617279053
70,476.37265849113464
71,482.098023891449
72,487.94309973716736
73,494.82764983177185
74,500.84648990631104
75,506.6839084625244
76,512.4954731464386
77,518.2915744781494
78,524.1658515930176
79,530.2871415615082
80,536.0866215229034
81,541.9655468463898
82,547.82057762146
83,554.1182646751404
84,559.9376080036163
85,565.7564609050751
86,571.630019903183
87,577.492666721344
88,583.2688364982605
89,589.0425388813019
90,594.9571599960327
91,600.8306159973145
92,606.6784994602203
93,612.649817943573
94,618.5099558830261
95,624.6656215190887
96,630.4805347919464
97,636.3804752826691
98,642.5617361068726
99,648.375367641449
100,654.3173246383667
101,660.2909197807312
102,666.132972240448
103,672.2458703517914
104,678.1104328632355
105,683.8807775974274
106,689.7013294696808
107,695.5983204841614
108,701.6816561222076
109,707.5541508197784
110,714.414089679718
111,721.2720377445221
112,728.3447165489197
113,734.9330899715424
114,741.473096370697
115,748.215904712677
116,753.9994304180145
117,760.2641367912292
118,766.1773445606232
119,772.029382944107
120,778.4501752853394
121,785.4045696258545
122,791.3017899990082
123,797.1619970798492
124,803.0008943080902
125,808.9662263393402
126,814.7785816192627
127,820.6637146472931
128,826.8944211006165
129,833.0977919101715
130,839.0205976963043
131,845.831404209137
132,851.823023557663
133,858.5586922168732
134,865.2427797317505
135,871.3594443798065
136,878.1004371643066
137,884.3128154277802
138,890.2210376262665
139,896.5041961669922
140,902.4629969596863
141,908.3684871196747
142,914.3644368648529
143,920.2523469924927
144,926.2512984275818
145,932.3938324451447
146,938.7581820487976
147,944.7955853939056
148,950.6190898418427
149,956.5282526016235
150,962.763569355011
151,968.640843629837
152,974.5025432109833
153,980.8884255886078
154,986.9150881767273
155,993.6295075416565
156,1000.1022183895111
157,1005.9446747303009
158,1012.252771615982
159,1018.2118282318115
160,1024.1090786457062
161,1030.0791230201721
162,1036.0043561458588
163,1042.3543758392334
164,1048.2699222564697
165,1054.220002412796
166,1060.3054008483887
167,1066.1547482013702
168,1072.1852416992188
169,1078.1559662818909
170,1084.221740245819
171,1090.2123575210571
172,1096.1564836502075
173,1103.1897194385529
174,1109.3503632545471
175,1115.3223838806152
176,1121.9345171451569
177,1128.95734000206
178,1135.759141921997
179,1142.031359910965
180,1147.960524559021
181,1154.340427160263
182,1160.8570199012756
183,1166.6914167404175
184,1173.2498638629913
185,1179.2109279632568
186,1185.2825334072113
187,1191.1856083869934
188,1197.1286804676056
189,1203.126632452011
190,1210.1787867546082
191,1216.1520328521729
192,1222.2779605388641
193,1228.0361280441284
194,1234.0849494934082
195,1240.042952299118
196,1246.0079765319824
197,1251.8510992527008
198,1257.8127343654633
199,1263.9941673278809
200,1270.0227253437042
201,1275.9877684116364
202,1281.8467292785645
203,1288.2077441215515
204,1294.0720491409302
205,1300.085994720459
206,1306.0780441761017
207,1312.2824454307556
208,1319.1433038711548
209,1325.0455400943756
210,1331.0494363307953
211,1337.1525378227234
212,1343.1486375331879
213,1349.185953617096
214,1355.225753545761
215,1361.198173046112
216,1367.6648766994476
217,1373.7356345653534
218,1380.160453081131
219,1386.1603643894196
220,1392.1524732112885
221,1398.4900257587433
222,1404.326919078827
223,1410.3258006572723
224,1416.4376797676086
225,1422.5134534835815
226,1428.3169283866882
227,1435.1017444133759
228,1441.4477980136871
229,1447.8237082958221
230,1453.6456279754639
231,1460.1916754245758
232,1466.5218629837036
233,1472.8578808307648
234,1479.2906696796417
235,1485.5369865894318
236,1491.8642728328705
237,1497.8333311080933
238,1504.2860383987427
239,1510.360894203186
240,1517.1882154941559
241,1523.5811109542847
242,1529.6016891002655
243,1535.405154466629
244,1541.3880076408386
245,1547.6527276039124
246,1553.549724817276
247,1559.554303407669
248,1565.5710735321045
249,1572.0385148525238
250,1578.2957744598389
251,1584.2408692836761
252,1590.123129606247
253,1596.232815504074
254,1602.1806890964508
255,1608.2202353477478
256,1614.1079697608948
257,1620.065366268158
258,1625.875007867813
259,1631.8365318775177
260,1637.7823138237
261,1644.2130753993988
262,1650.7436308860779
263,1656.795461177826
264,1662.5999312400818
265,1668.5629806518555
266,1674.484138250351
267,1680.6370170116425
268,1686.4993345737457
269,1692.581214427948
270,1698.473634004593
271,1704.9723279476166
272,1711.0266907215118
273,1716.9624652862549
274,1722.9474849700928
275,1728.793518781662
276,1735.7937531471252
277,1741.7557487487793
278,1747.855408191681
279,1753.719233751297
280,1759.8621394634247
281,1765.8201987743378
282,1772.0092911720276
283,1778.1845355033875
284,1784.048811674118
285,1790.0599567890167
286,1796.1149318218231
287,1802.1277258396149
288,1808.3739886283875
289,1814.3955295085907
290,1820.4586923122406
291,1826.9867904186249
292,1833.366686820984
293,1839.4111590385437
294,1845.5306143760681
295,1851.5216042995453
296,1858.3848474025726
297,1864.2252209186554
298,1871.1273114681244
299,1877.6386671066284
300,1883.6486167907715
301,1890.361628293991
302,1897.370945930481
303,1903.4538502693176
304,1909.6557502746582
305,1915.595861673355
306,1921.6513421535492
307,1927.6659474372864
308,1933.5621721744537
309,1939.5886940956116
310,1945.4430329799652
311,1951.2591500282288
312,1957.2258336544037
313,1963.0634272098541
314,1969.1127307415009
315,1975.013943195343
316,1981.1345665454865
317,1987.7243766784668
318,1994.1192388534546
319,2000.305968761444
320,2006.5382990837097
321,2012.9487609863281
322,2019.3254120349884
323,2025.9247558116913
324,2031.7820675373077
325,2038.491177558899
326,2045.5403175354004
327,2051.590010166168
328,2057.4078693389893
329,2064.4609706401825
330,2071.166734457016
331,2077.2281873226166
332,2083.200219154358
333,2089.4890382289886
334,2095.4756212234497
335,2101.4445431232452
336,2107.378903388977
337,2113.944905281067
338,2120.1879036426544
339,2126.3355724811554
340,2132.1934008598328
341,2138.1708660125732
342,2144.2874727249146
343,2150.2848472595215
344,2156.3343377113342
345,2162.2956585884094
346,2168.3603100776672
347,2174.7796087265015
348,2180.79877781868
349,2186.692010164261
350,2192.6401064395905
351,2199.0350530147552
352,2205.108515739441
353,2211.1532413959503
354,2217.007300376892
355,2223.275638103485
356,2229.3098509311676
357,2235.6718289852142
358,2241.7188527584076
359,2247.892352104187
360,2253.801776409149
361,2259.771152973175
362,2266.4980165958405
363,2272.516741514206
364,2278.40722990036
365,2284.25000500679
366,2291.0288376808167
367,2297.486963033676
368,2304.1910543441772
369,2310.329175710678
370,2316.1854796409607
371,2322.2440700531006
372,2328.4150965213776
373,2334.5718836784363
374,2340.539192199707
375,2346.9647023677826
376,2353.059562444687
377,2358.9591023921967
378,2364.9790456295013
379,2370.9029121398926
380,2377.6984148025513
381,2384.2159764766693
382,2390.674369573593
383,2396.755942583084
384,2403.0119891166687
385,2409.826420545578
386,2416.1071059703827
387,2422.912091255188
388,2429.659694671631
389,2435.85275888443
390,2442.464138031006
391,2448.4944496154785
392,2454.4199211597443
393,2460.6032950878143
394,2466.423718690872
395,2472.3020322322845
396,2479.43093085289
397,2485.4249217510223
398,2491.9926755428314
399,2498.10599732399
400,2504.5776550769806
401,2510.516482114792
402,2516.583247423172
403,2522.686915874481
404,2528.6971323490143
405,2534.641228914261
406,2540.550894021988
407,2546.5691776275635
408,2553.15159034729
409,2559.586231470108
410,2565.885534286499
411,2571.7529063224792
412,2577.712094783783
413,2583.646054506302
414,2589.4745588302612
415,2595.44752907753
416,2601.3242053985596
417,2608.5465319156647
418,2615.0222067832947
419,2621.1714448928833
420,2627.4892144203186
421,2633.437222480774
422,2639.3274960517883
423,2645.448678970337
424,2651.709928035736
425,2658.722702026367
426,2665.387841463089
427,2671.282631635666
428,2677.173500776291
429,2683.7460634708405
430,2689.832044363022
431,2695.771155357361
432,2701.6625175476074
433,2707.5429916381836
434,2713.945755004883
435,2720.517171859741
436,2726.9609620571136
437,2733.4984698295593
438,2740.154633283615
439,2746.02219581604
440,2752.0424156188965
441,2758.28835105896
442,2764.341142177582
443,2770.412554502487
444,2777.3955285549164
445,2783.2619383335114
446,2789.668393611908
447,2795.567608833313
448,2801.5684385299683
449,2807.567846775055
450,2813.466066837311
451,2819.6200494766235
452,2825.849353790283
453,2831.7203075885773
454,2837.7118623256683
455,2843.6061232089996
456,2849.555873632431
457,2855.4621031284332
458,2861.4886684417725
459,2867.3974821567535
460,2873.3425703048706
461,2879.4798119068146
462,2885.303232192993
463,2891.7426912784576
464,2898.104704141617
465,2904.5684382915497
466,2911.4649868011475
467,2917.447660923004
468,2923.292026758194
469,2929.8002421855927
470,2935.856185436249
471,2942.198977470398
472,2948.0936551094055
473,2954.1464655399323
474,2960.031713485718
475,2965.9678316116333
476,2972.0448932647705
477,2977.94109749794
478,2983.838321685791
479,2989.9064416885376
480,2996.279949426651
481,3002.727303504944
482,3009.0921082496643
483,3015.118964910507
484,3021.2756481170654
485,3027.2817664146423
486,3033.171100616455
487,3039.4329583644867
488,3045.472690343857
489,3051.384664773941
490,3057.345934867859
491,3063.3756942749023
492,3069.5486714839935
493,3075.590110063553
494,3081.6651000976562
495,3087.5255284309387
496,3094.029129743576
497,3099.962762594223
498,3107.1113176345825
499,3112.990741252899
500,3118.871009349823
501,3125.028534889221
502,3130.9267539978027
503,3136.7913043498993
504,3142.7912516593933
505,3148.9670219421387
506,3154.836532354355
507,3161.0400524139404
508,3166.855056285858
509,3173.298649787903
510,3179.7882850170135
511,3185.6038110256195
512,3191.578882455826
513,3197.6250660419464
514,3203.9401047229767
515,3210.2113263607025
516,3216.536403656006
517,3222.6232857704163
518,3228.5162069797516
519,3234.341783285141
520,3240.471382856369
521,3247.165162563324
522,3253.1789968013763
523,3259.1798508167267
524,3265.210714817047
525,3271.102616786957
526,3277.1201815605164
527,3283.094198703766
528,3288.902652025223
529,3295.019284725189
530,3301.065455198288
531,3307.0494451522827
532,3313.048792362213
533,3319.215009689331
534,3325.185259580612
535,3331.12299823761
536,3337.1456229686737
537,3342.968381881714
538,3349.1428406238556
539,3355.158871412277
540,3361.0676062107086
541,3367.4033477306366
542,3374.1842062473297
543,3380.6934542655945
544,3386.5939152240753
545,3392.6790285110474
546,3398.9208810329437
547,3404.8784511089325
548,3410.768778324127
549,3417.0707201957703
550,3423.4382841587067
551,3429.3479380607605
552,3435.579264640808
553,3441.4958453178406
554,3447.360455751419
555,3453.27707529068
556,3459.3073222637177
557,3465.2769496440887
558,3471.27587389946
559,3477.381824016571
560,3483.29828953743
561,3489.249360561371
562,3495.4179804325104
563,3501.7473216056824
564,3507.6010370254517
565,3513.4618906974792
566,3519.5184812545776
567,3525.5390894412994
568,3531.360680103302
569,3537.4398453235626
570,3543.3731684684753
571,3549.292865753174
572,3555.3428707122803
573,3561.365516424179
574,3567.2887301445007
575,3573.3780312538147
576,3579.3132202625275
577,3585.1925876140594
578,3591.047533750534
579,3597.1737077236176
580,3603.051482439041
