,0
0,41.93114709854126
1,45.4729700088501
2,48.99060297012329
3,52.55569410324097
4,56.093305587768555
5,59.67472457885742
6,63.2172532081604
7,67.02393531799316
8,70.58897066116333
9,74.20417094230652
10,77.85508060455322
11,81.4354772567749
12,85.13215827941895
13,88.7117338180542
14,92.2921531200409
15,96.16675853729248
16,99.7063238620758
17,103.30341267585754
18,107.26677417755127
19,110.85735630989075
20,114.46769881248474
21,118.16181707382202
22,121.7731568813324
23,125.34762525558472
24,128.92203450202942
25,132.50471711158752
26,136.61198019981384
27,140.19841504096985
28,144.26822638511658
29,147.86523628234863
30,151.69181966781616
31,155.25956678390503
32,158.85691380500793
33,162.4124035835266
34,165.98352909088135
35,169.55505275726318
36,173.1342418193817
37,176.71900081634521
38,180.3035933971405
39,183.9717104434967
40,187.561137676239
41,191.13856840133667
42,194.72151803970337
43,198.30197191238403
44,201.89934754371643
45,205.50051474571228
46,209.08692455291748
47,212.67230033874512
48,216.2208366394043
49,220.2151231765747
50,224.499662399292
51,228.16189455986023
52,231.76429724693298
53,236.06251215934753
54,239.66387701034546
55,243.3168032169342
56,246.91398072242737
57,250.5054521560669
58,254.09062552452087
59,258.36884236335754
60,261.95824003219604
61,265.812833070755
62,269.45907950401306
63,273.2160406112671
64,276.8202576637268
65,280.3538086414337
66,284.02759981155396
67,287.63334679603577
68,291.2274811267853
69,294.81618571281433
70,298.3993728160858
71,302.0066468715668
72,305.60108160972595
73,309.2038676738739
74,312.98594093322754
75,316.5745737552643
76,320.1330850124359
77,324.19386887550354
78,327.7443697452545
79,331.33978295326233
80,335.703640460968
81,339.2954833507538
82,342.9015853404999
83,346.7329571247101
84,350.3193335533142
85,353.9067373275757
86,357.4891548156738
87,361.0386905670166
88,364.61210107803345
89,368.1855421066284
90,371.8318178653717
91,375.4221830368042
92,378.94602274894714
93,382.7159388065338
94,386.2726149559021
95,389.86796498298645
96,393.46605491638184
97,397.0863707065582
98,401.34395360946655
99,404.9150826931
100,408.4716019630432
101,412.40006160736084
102,415.9692075252533
103,419.5157206058502
104,423.2706470489502
105,426.81788659095764
106,431.15923714637756
107,435.0574860572815
108,438.6140036582947
109,442.201375246048
110,445.7864565849304
111,449.72990703582764
112,453.3019824028015
113,456.8873915672302
114,460.48776149749756
115,464.0879182815552
116,467.68729066848755
117,471.2836699485779
118,475.0645275115967
119,478.7177839279175
120,482.77493166923523
121,486.4122009277344
122,490.009578704834
123,493.5870089530945
124,497.2042090892792
125,500.8250961303711
126,504.4247853755951
127,508.23840975761414
128,511.7610170841217
129,515.3663413524628
130,518.9665741920471
131,522.5915114879608
132,526.1918807029724
133,529.85706615448
134,533.4746999740601
135,537.0820503234863
136,540.6817619800568
137,544.2885468006134
138,547.9000158309937
139,551.4475252628326
140,555.5874226093292
141,559.2751517295837
142,562.8815038204193
143,566.4918460845947
144,570.1061778068542
145,573.698584318161
146,577.3009481430054
147,580.8963010311127
148,585.0940730571747
149,588.6226651668549
150,592.2272279262543
151,595.7920796871185
152,599.4077167510986
153,603.0010271072388
154,606.619528055191
155,610.1866052150726
156,613.7739984989166
157,617.3783264160156
158,620.998642206192
159,624.60000872612
160,628.1505110263824
161,631.7179987430573
162,635.3143479824066
163,638.9097301959991
164,642.5190753936768
165,646.1245441436768
166,649.7296378612518
167,653.7944242954254
168,657.3968169689178
169,660.9293675422668
170,664.509464263916
171,668.0948786735535
172,671.7490985393524
173,675.355438709259
174,678.9498238563538
175,682.5412187576294
176,686.1240582466125
177,689.6885235309601
178,693.2201147079468
179,696.8478009700775
180,700.5046021938324
181,704.065416097641
182,707.765923500061
183,711.3662919998169
184,714.9548444747925
185,718.5323321819305
186,722.0966875553131
187,725.6707091331482
188,729.9233043193817
189,733.4864227771759
190,737.4876897335052
191,741.8191049098969
192,745.4264538288116
193,749.0318396091461
194,752.629186630249
195,756.1430766582489
196,760.4704720973969
197,764.0357842445374
198,767.608226776123
199,771.2036089897156
200,774.7946362495422
201,778.3999614715576
202,782.0033228397369
203,785.5526065826416
204,789.1177551746368
205,792.7194344997406
206,796.462080001831
207,800.0425024032593
208,803.6352899074554
209,807.220698595047
210,810.8228361606598
211,814.5307998657227
212,818.1252145767212
213,821.7127804756165
214,825.3146276473999
215,828.939929485321
216,832.534291267395
217,836.1234204769135
218,839.6599605083466
219,843.2734293937683
220,846.9234945774078
221,850.5158841609955
222,854.1109454631805
223,857.6923635005951
224,861.2797675132751
225,864.8252832889557
226,868.5304243564606
227,872.1158621311188
228,875.6753168106079
229,879.2637097835541
230,882.8541054725647
231,886.45450258255
232,889.9900450706482
233,893.9464330673218
234,898.2339642047882
235,901.8263826370239
236,905.429765701294
237,909.0281417369843
238,912.6205327510834
239,916.2382397651672
240,920.1271567344666
241,924.5087351799011
242,928.1170823574066
243,931.7294564247131
244,935.3334929943085
245,938.929901599884
246,942.4754173755646
247,946.4813711643219
248,950.8018140792847
249,954.3978712558746
250,958.0151655673981
251,961.6265051364899
252,965.4978277683258
253,969.0603346824646
254,972.991781949997
255,976.6207540035248
256,980.1902356147766
257,984.0778362751007
258,987.6866600513458
259,991.3003990650177
260,995.0234889984131
261,999.2162730693817
262,1002.834593296051
263,1006.4369871616364
264,1010.0542805194855
265,1013.9556510448456
266,1017.5736267566681
267,1021.1079246997833
268,1025.2839794158936
269,1028.8864169120789
270,1032.4907727241516
271,1036.0951435565948
272,1039.7113194465637
273,1043.5372343063354
274,1047.2852087020874
275,1050.909512758255
276,1054.5175626277924
277,1058.1139512062073
278,1061.7143113613129
279,1065.3236992359161
280,1068.9250655174255
281,1072.4725756645203
282,1076.0669660568237
283,1079.669325351715
284,1083.2647223472595
285,1086.8628129959106
286,1090.4702727794647
287,1094.0792047977448
288,1098.2689855098724
289,1101.8743402957916
290,1106.1997997760773
291,1109.8151009082794
292,1113.475634098053
293,1117.1119079589844
294,1120.7162339687347
295,1124.2794709205627
296,1128.5071442127228
297,1132.1284556388855
298,1135.8272233009338
299,1139.4205589294434
300,1143.0388379096985
301,1146.6579353809357
302,1150.1944751739502
303,1153.8054761886597
304,1157.417943239212
305,1161.0253248214722
306,1164.646639585495
307,1168.2509956359863
308,1171.8633334636688
309,1175.5085241794586
310,1179.1035652160645
311,1182.7393581867218
312,1186.3473348617554
313,1189.9706439971924
314,1193.9026165008545
315,1197.6805396080017
316,1201.2350313663483
317,1204.848005771637
318,1208.460574388504
319,1212.7750046253204
320,1216.3841361999512
321,1220.0543186664581
322,1223.6621177196503
323,1227.2066349983215
324,1230.8159801959991
325,1234.427810907364
326,1238.2246525287628
327,1241.8339974880219
328,1245.4483432769775
329,1249.057718038559
330,1252.6092183589935
331,1256.2185661792755
332,1259.8388788700104
333,1263.4470627307892
334,1267.5351283550262
335,1271.1415104866028
336,1274.745899438858
337,1278.2854306697845
338,1282.0944247245789
339,1285.7010371685028
340,1289.3034083843231
341,1292.925711631775
342,1296.530906677246
343,1300.1432440280914
344,1303.9843292236328
345,1307.5896854400635
346,1311.2199749946594
347,1314.98157954216
348,1318.5859365463257
349,1322.2092444896698
350,1325.8156127929688
351,1329.3800914287567
352,1333.7258336544037
353,1337.6193878650665
354,1341.2397019863129
355,1344.8213336467743
356,1348.4144790172577
357,1352.390869140625
358,1355.9866516590118
359,1359.6169414520264
360,1363.218511581421
361,1366.8188800811768
362,1370.9667854309082
363,1375.1745297908783
364,1378.801825761795
365,1382.3603079319
366,1385.950121164322
367,1389.5654199123383
368,1393.1588380336761
369,1397.5269227027893
370,1401.0704746246338
371,1404.8400371074677
372,1408.8863217830658
373,1413.1828286647797
374,1416.792202949524
375,1420.3975620269775
376,1424.2083671092987
377,1427.8200180530548
378,1431.4281723499298
379,1435.0275394916534
380,1438.7944645881653
381,1442.3957998752594
382,1446.0869252681732
383,1449.6793160438538
384,1453.2796850204468
385,1457.1176097393036
386,1460.7170128822327
387,1464.3313431739807
388,1467.9456465244293
389,1471.6826779842377
390,1475.3229429721832
391,1478.9651982784271
392,1482.6254069805145
393,1486.4806201457977
394,1490.0251693725586
395,1493.6225488185883
396,1497.2441639900208
397,1500.861487865448
398,1504.4857919216156
399,1508.1120624542236
400,1511.748366355896
401,1515.92405128479
402,1520.2534701824188
403,1524.3801681995392
404,1528.0014486312866
405,1532.152260541916
406,1536.1446042060852
407,1539.7639214992523
408,1543.3541610240936
409,1547.3440597057343
410,1550.9663681983948
411,1554.591670513153
412,1558.2483282089233
413,1561.8770728111267
414,1566.1977126598358
415,1569.8070566654205
416,1573.4273722171783
417,1576.9705905914307
418,1580.599882364273
419,1584.9199948310852
420,1588.5433015823364
421,1592.2603597640991
422,1595.8763303756714
423,1599.4168903827667
424,1603.0431909561157
425,1606.639018535614
426,1610.253586769104
427,1613.870593547821
428,1617.4331047534943
429,1621.0613996982574
430,1624.672392129898
431,1628.9718608856201
432,1632.7778503894806
433,1636.4412062168121
434,1640.0736773014069
435,1643.6925370693207
436,1647.284957408905
437,1650.8673751354218
438,1654.5272743701935
439,1658.0897142887115
440,1661.6841292381287
441,1665.268227815628
442,1668.9383811950684
443,1673.1012456417084
444,1676.6802446842194
445,1680.713457107544
446,1684.334572315216
447,1687.9903602600098
448,1691.8657541275024
449,1695.6171374320984
450,1699.155101776123
451,1702.7883832454681
452,1706.4028763771057
453,1710.083002090454
454,1713.6930844783783
455,1717.294451713562
456,1720.8489110469818
457,1724.466964483261
458,1728.0762796401978
459,1731.6866216659546
460,1735.3099293708801
461,1738.9232940673828
462,1742.469808101654
463,1746.082171678543
464,1749.6975328922272
465,1753.3118619918823
466,1756.9876852035522
467,1760.528208732605
468,1764.1372327804565
469,1767.7535593509674
470,1771.36589717865
