,0
0,16.850105047225952
1,18.44311833381653
2,20.011920928955078
3,21.787171840667725
4,23.343724727630615
5,25.126594066619873
6,26.74251103401184
7,28.61354160308838
8,30.238223552703857
9,31.832385540008545
10,33.5368275642395
11,35.15948462486267
12,37.076144218444824
13,38.70980525016785
14,40.31550693511963
15,41.936179637908936
16,43.52791237831116
17,45.17450737953186
18,46.76325869560242
19,48.388044118881226
20,49.99075794219971
21,51.636324882507324
22,53.23686194419861
23,54.89043092727661
24,56.52106857299805
25,58.20058226585388
26,59.82423186302185
27,61.418935775756836
28,63.05857849121094
29,64.65530705451965
30,66.27198266983032
31,67.87270283699036
32,69.491370677948
33,71.40123105049133
34,73.03585624694824
35,74.63560700416565
36,76.25125527381897
37,77.84302687644958
38,79.46767997741699
39,81.09330081939697
40,82.72496557235718
41,84.34806156158447
42,85.94777822494507
43,87.58440113067627
44,89.18511939048767
45,90.86063480377197
46,92.50922441482544
47,94.1318850517273
48,95.73359751701355
49,97.36037230491638
50,98.9770154953003
51,100.6086835861206
52,102.22834730148315
53,103.8569905757904
54,105.4836974143982
55,107.0854480266571
56,108.72007083892822
57,110.32477593421936
58,112.00425362586975
59,113.67481446266174
60,115.31941390037537
61,116.93110990524292
62,118.58467888832092
63,120.19038510322571
64,121.85692429542542
65,123.463627576828
66,125.10121607780457
67,126.70595192909241
68,128.33958339691162
69,129.94428944587708
70,131.5858976840973
71,133.19462966918945
72,134.88507556915283
73,136.4898111820221
74,138.3956835269928
75,139.98964071273804
76,141.78782868385315
77,143.3955943584442
78,145.0287754535675
79,146.63740301132202
80,148.27500581741333
81,149.90901112556458
82,151.59938025474548
83,153.2514362335205
84,154.88509249687195
85,156.62113094329834
86,158.23064708709717
87,160.04865908622742
88,161.6650354862213
89,163.37458157539368
90,164.98338055610657
91,166.62399125099182
92,168.34901976585388
93,169.98608541488647
94,171.6057734489441
95,173.4201009273529
96,175.0307903289795
97,176.66541719436646
98,178.26018118858337
99,179.90175914764404
100,181.540376663208
101,183.17576098442078
102,184.77489066123962
103,186.54013919830322
104,188.14387845993042
105,189.94434213638306
106,191.64180302619934
107,193.28238797187805
108,194.889089345932
109,196.5287058353424
110,198.1403932571411
111,199.83383059501648
112,201.4535276889801
113,203.05201029777527
114,204.96985173225403
115,206.59653043746948
116,208.3084738254547
117,209.91021752357483
118,211.51502084732056
119,213.18859028816223
120,214.83835339546204
121,216.445059299469
122,218.08570003509521
123,219.69935297966003
124,221.33497762680054
125,222.9371817111969
126,224.5740303993225
127,226.2105851173401
128,227.8366038799286
129,229.49915385246277
130,231.12401628494263
131,232.7228696346283
132,234.34652543067932
133,236.13471102714539
134,237.7534110546112
135,239.36509728431702
136,240.99473786354065
137,242.5912799835205
138,244.21261715888977
139,245.81636571884155
140,247.62073183059692
141,249.20253086090088
142,250.82518887519836
143,252.42541408538818
144,254.0490403175354
145,255.6607632637024
146,257.28837394714355
147,258.91502237319946
148,260.81401920318604
149,262.4044370651245
150,264.027081489563
151,265.6747033596039
152,267.2745225429535
153,268.89715123176575
154,270.4978687763214
155,272.2093644142151
156,273.80417823791504
157,275.44279384613037
158,277.3067772388458
159,279.10795879364014
160,280.70269107818604
161,282.3263771533966
162,283.922078371048
163,285.5577325820923
164,287.2112798690796
165,288.82898116111755
166,290.4276740550995
167,292.1813635826111
168,293.77827644348145
169,295.4229519367218
170,297.01469254493713
171,298.6483223438263
172,300.2430558204651
173,302.10105633735657
174,303.69648814201355
175,305.3320825099945
176,306.9268465042114
177,308.5614445209503
178,310.19012355804443
179,311.7898368835449
180,313.3775894641876
181,315.0929706096649
182,316.762503862381
183,318.36621260643005
184,319.9904329776764
185,321.58716106414795
186,323.2056806087494
187,324.8243525028229
188,326.4539906978607
189,328.05171823501587
190,329.68834018707275
191,331.2842743396759
192,332.92160725593567
193,334.54212498664856
194,336.1767768859863
195,337.78010988235474
196,339.40819931030273
197,341.1977050304413
198,342.8605070114136
199,344.4672086238861
200,346.11382246017456
201,347.7230966091156
202,349.36325883865356
203,350.99921798706055
204,352.6428768634796
205,354.48301005363464
206,356.1328899860382
207,357.7565460205078
208,359.3998312950134
209,361.0424659252167
210,362.68487572669983
211,364.5797758102417
212,366.2273986339569
213,367.8729999065399
214,369.4786992073059
215,371.1097979545593
216,372.75963616371155
217,374.40523409843445
218,376.0199136734009
219,377.6700782775879
220,379.3496220111847
221,381.00515604019165
222,382.6196987628937
223,384.5139813423157
224,386.12135100364685
225,387.873708486557
226,389.53248500823975
227,391.1743154525757
228,392.7922143936157
229,394.43845677375793
230,396.1447706222534
231,397.83033204078674
232,399.44140338897705
233,401.0889856815338
234,402.75624084472656
235,404.4148020744324
236,406.0384273529053
237,407.6901171207428
238,409.59100127220154
239,411.23862385749817
240,412.9859473705292
241,414.63691902160645
242,416.2575831413269
243,418.279176235199
244,419.9267671108246
245,421.56541323661804
246,423.1810607910156
247,424.8436131477356
248,426.7764434814453
249,428.3811502456665
250,430.0879373550415
251,431.7065658569336
252,433.35315227508545
253,434.97680830955505
254,436.6603343486786
255,438.2909746170044
256,439.9335479736328
257,441.5464131832123
258,443.18392753601074
259,444.7986042499542
260,446.5369532108307
261,448.30227971076965
262,450.1901981830597
263,451.81006145477295
264,453.4508442878723
265,455.1363351345062
266,456.7888836860657
267,458.4444851875305
268,460.0922496318817
269,461.7188982963562
270,463.37147665023804
271,464.98413252830505
272,466.62395215034485
273,468.24165439605713
274,469.8932058811188
275,471.5730769634247
276,473.2043752670288
277,474.82503938674927
278,476.744934797287
279,478.63125586509705
280,480.2800886631012
281,481.9406442642212
282,483.6252329349518
283,485.2907385826111
284,486.90844106674194
285,488.5430715084076
286,490.15874552726746
287,491.85520696640015
288,493.46705293655396
289,495.1109414100647
290,496.7537314891815
291,498.4299087524414
292,500.05057287216187
293,501.6961703300476
294,503.3358895778656
295,504.97251057624817
296,506.58918595314026
297,508.2347846031189
298,509.84647130966187
299,511.4880828857422
300,513.1194121837616
301,514.7650418281555
302,516.4385340213776
303,518.0811684131622
304,519.7177901268005
305,521.3524239063263
306,522.9588267803192
307,524.591460943222
308,526.2320733070374
309,527.9793665409088
310,529.6130270957947
311,531.2187292575836
312,532.8330972194672
313,534.4677562713623
314,536.1083660125732
315,537.7250418663025
316,539.3895869255066
317,541.0002772808075
318,542.6349086761475
319,544.2455999851227
320,545.8941848278046
321,547.731240272522
322,549.3728790283203
323,550.9985294342041
324,552.6472046375275
325,554.2578971385956
326,555.9224438667297
327,557.5341551303864
328,559.1744980812073
329,560.7860946655273
330,562.6252362728119
331,564.2428786754608
332,565.8885087966919
333,567.5859363079071
334,569.2654438018799
335,571.1932857036591
336,572.9253838062286
337,574.5320558547974
338,576.1936092376709
339,577.8063254356384
340,579.4548842906952
341,581.1573596000671
342,582.7887372970581
343,584.3904540538788
344,586.0350227355957
345,587.6646959781647
346,589.3052752017975
347,590.9189569950104
348,592.5831613540649
349,594.2287573814392
350,595.8564329147339
351,597.5020005702972
352,599.112795829773
353,600.7539691925049
354,602.3717334270477
355,604.0103530883789
356,605.623034954071
357,607.2666385173798
358,608.9052536487579
359,610.5538432598114
360,612.174507856369
361,613.8150768280029
362,615.4486763477325
363,617.0943927764893
364,618.7150571346283
365,620.355667591095
366,622.0660922527313
367,623.7110271453857
368,625.3236830234528
369,627.2714734077454
370,628.892258644104
371,630.526031255722
372,632.1287133693695
373,633.7807915210724
374,635.4144406318665
375,637.0567781925201
376,638.8419044017792
377,640.5982060432434
378,642.227844953537
379,643.87846326828
380,645.5280804634094
381,647.147716999054
382,648.8102991580963
383,650.5536065101624
384,652.2082085609436
385,653.8268892765045
386,655.5053973197937
387,657.141019821167
388,658.793600320816
389,660.5050208568573
390,662.2473311424255
391,663.864189863205
392,665.5097570419312
393,667.126461982727
394,668.7910087108612
395,670.4136681556702
396,672.0602629184723
397,673.8750996589661
398,675.5336327552795
399,677.153329372406
400,678.8059136867523
401,680.7018074989319
402,682.3770337104797
403,683.9917113780975
404,685.6363105773926
405,687.2449984550476
406,688.9095561504364
407,690.561136007309
408,692.1817688941956
409,693.7971608638763
410,695.4627044200897
411,697.1132891178131
412,698.7309613227844
413,700.3775565624237
414,702.0690021514893
415,703.9399967193604
416,705.6244888305664
417,707.2701170444489
418,708.9027190208435
419,710.7826907634735
420,712.3978140354156
421,714.2528147697449
422,716.0370409488678
423,717.6836657524109
424,719.2983155250549
425,720.9379675388336
426,722.5636484622955
427,724.2142338752747
428,725.8295137882233
429,727.473114490509
430,729.0937809944153
431,730.7304010391235
432,732.3432521820068
433,734.254142999649
434,735.8997416496277
435,737.5482978820801
436,739.1679651737213
437,740.8056130409241
438,742.4575369358063
439,744.0652365684509
440,745.6719379425049
441,747.5439012050629
442,749.2124662399292
443,750.8281445503235
444,752.4438214302063
445,754.0834350585938
446,755.766902923584
447,757.3766248226166
448,759.0242171287537
449,760.6339132785797
450,762.3074336051941
451,763.9241087436676
452,765.5657184123993
453,767.1784052848816
454,768.8369655609131
455,770.4496514797211
456,772.1062190532684
457,773.7227222919464
458,775.5039570331573
459,777.1315841674805
460,778.7921605110168
461,780.7129921913147
462,782.3486480712891
463,783.9653222560883
464,785.6398413181305
465,787.5327475070953
466,789.1783754825592
467,790.7900631427765
468,792.582239151001
469,794.1977686882019
470,795.842812538147
471,797.4545023441315
472,799.1130633354187
473,800.749694108963
474,802.3681786060333
475,804.0546367168427
476,805.7321796417236
477,807.3877515792847
478,809.0034275054932
479,810.6550090312958
480,812.2936284542084
481,813.9408752918243
482,815.5556228160858
483,817.2052090167999
484,818.8378412723541
485,820.4824101924896
486,822.3035855293274
487,823.9538052082062
488,825.5744998455048
489,827.2230591773987
490,828.8387367725372
491,830.4884331226349
492,832.1220600605011
493,834.0784246921539
494,835.6950986385345
495,837.342395067215
496,838.9491560459137
497,840.6022548675537
498,842.2222948074341
499,843.9108076095581
500,845.5673775672913
501,847.2599947452545
502,849.2027680873871
503,851.1834692955017
504,852.8284225463867
505,854.456068277359
506,856.0737073421478
507,857.7163438796997
508,859.3708860874176
509,861.051421880722
510,862.6688466072083
511,864.3563003540039
512,865.9979093074799
513,867.7103288173676
514,869.3956806659698
515,871.0056591033936
516,872.6555008888245
517,874.3440134525299
518,875.991575717926
519,877.6690895557404
520,879.3197038173676
521,880.953332901001
522,882.6457703113556
523,884.253470659256
524,885.8930838108063
525,887.5316693782806
526,889.1673564910889
527,890.7869930267334
528,892.4293355941772
529,894.1068456172943
530,895.7539179325104
531,897.3795714378357
532,899.0381307601929
533,900.7193183898926
534,902.3653936386108
535,903.9847853183746
536,905.629670381546
537,907.2490530014038
538,908.8943772315979
539,910.5658731460571
540,912.1835775375366
541,913.9511280059814
542,915.6189329624176
543,917.2688105106354
544,918.8876600265503
545,920.5432603359222
546,922.1629276275635
547,923.8303723335266
548,925.7452507019043
549,927.4078316688538
550,929.009546995163
551,930.6571388244629
552,932.2708599567413
553,933.9343655109406
554,935.5415070056915
555,937.1862716674805
556,938.7983050346375
557,940.4940855503082
558,942.15660572052
559,943.8100397586823
560,945.4208931922913
561,947.0933020114899
562,948.7160749435425
563,950.3726079463959
564,952.2705318927765
565,953.9476432800293
566,955.5673439502716
567,957.2158980369568
568,958.834597826004
569,960.505128622055
570,962.1606993675232
571,963.7790369987488
572,965.3927199840546
573,967.0762174129486
574,968.7297925949097
575,970.5937144756317
576,972.2393407821655
577,973.8807139396667
578,975.5243525505066
579,977.1430160999298
580,978.7876164913177
581,980.4441554546356
582,982.0867903232574
583,983.7390489578247
584,985.3896028995514
585,987.0122926235199
586,988.665869474411
587,990.2855434417725
588,992.1576540470123
589,993.8637101650238
590,995.508341550827
591,997.1389465332031
592,999.1176545619965
593,1000.7542748451233
594,1002.3975596427917
595,1004.0082788467407
596,1005.6648480892181
597,1007.3602826595306
598,1009.000928401947
599,1010.6126112937927
600,1012.2562136650085
601,1013.917332649231
602,1015.5290200710297
603,1017.1427030563354
604,1018.7833142280579
605,1020.6323702335358
606,1022.5741436481476
607,1024.2117912769318
608,1026.1994454860687
609,1027.8729965686798
610,1029.4956555366516
611,1031.1366016864777
612,1032.7711987495422
613,1034.4267694950104
614,1036.0464708805084
615,1037.6850831508636
616,1039.3087401390076
617,1040.9722838401794
618,1042.5909597873688
619,1044.252997636795
620,1045.8706996440887
621,1047.5432295799255
622,1049.3354020118713
623,1051.1834473609924
624,1052.788036108017
625,1054.4565737247467
626,1056.0816791057587
627,1057.7244989871979
628,1059.3335700035095
629,1060.995125055313
630,1062.6076881885529
631,1064.25727725029
632,1065.8589899539948
633,1067.5285239219666
634,1069.1511869430542
635,1070.7927913665771
636,1072.4438433647156
637,1074.0704917907715
638,1075.6941480636597
639,1077.3393750190735
640,1078.9929535388947
641,1080.6126205921173
642,1082.2552237510681
643,1083.8632140159607
644,1085.5024199485779
645,1087.1340250968933
646,1088.780659198761
647,1090.3904616832733
648,1092.1008553504944
649,1093.7295217514038
650,1095.3721561431885
651,1096.9958128929138
652,1098.6513533592224
653,1100.3069243431091
654,1101.9515550136566
655,1103.567670583725
656,1105.2042920589447
657,1106.8300495147705
658,1108.4677422046661
659,1110.0854170322418
660,1111.7290172576904
661,1113.358657836914
662,1115.002815246582
663,1116.6204903125763
664,1118.2571094036102
665,1119.8957257270813
666,1121.5403265953064
667,1123.1863188743591
668,1124.800002336502
669,1126.4386262893677
670,1128.095187664032
671,1129.7447731494904
672,1131.3694269657135
673,1133.025933265686
674,1134.6287770271301
675,1136.2753417491913
676,1138.0960385799408
677,1139.7302508354187
678,1141.3845856189728
679,1143.036038160324
680,1144.647174358368
681,1146.300945520401
682,1147.9165935516357
683,1149.6061038970947
684,1151.2268772125244
685,1152.901175737381
686,1154.5248317718506
687,1156.1734218597412
688,1158.0763018131256
689,1159.7418744564056
690,1161.35555768013
691,1163.0016076564789
692,1164.6671528816223
693,1166.5032377243042
694,1168.1229054927826
695,1169.7694697380066
696,1171.3811905384064
697,1173.0534448623657
698,1174.668127298355
699,1176.3077092170715
700,1177.931395292282
701,1179.5979380607605
702,1181.2195994853973
703,1183.022450208664
704,1184.6351487636566
705,1186.303076505661
706,1187.913167476654
707,1189.5516030788422
708,1191.1573112010956
709,1193.006502866745
710,1194.6550619602203
711,1196.2648220062256
712,1198.1198296546936
713,1199.7844054698944
714,1201.4329969882965
715,1203.0516650676727
716,1204.6952679157257
717,1206.3099484443665
718,1208.17094039917
719,1209.7866470813751
720,1211.5299541950226
721,1213.1477324962616
722,1214.7913205623627
723,1216.4010140895844
724,1218.0367240905762
725,1219.7980151176453
726,1221.4505925178528
727,1223.0652751922607
728,1224.7078773975372
729,1226.341506242752
730,1228.2573521137238
731,1230.027616262436
732,1231.676236152649
733,1233.3074448108673
734,1234.9460637569427
735,1236.558746099472
736,1238.2013516426086
737,1239.9207520484924
738,1241.576325893402
739,1243.4028041362762
740,1245.0434436798096
741,1246.7049686908722
742,1248.5949141979218
743,1250.2106215953827
744,1251.8602068424225
745,1253.5194761753082
746,1255.1311945915222
747,1256.7488677501678
748,1258.3984534740448
749,1260.061529636383
750,1261.680167913437
751,1263.3170170783997
752,1264.930669784546
753,1266.5840702056885
754,1268.1897745132446
755,1269.8343987464905
756,1271.7203545570374
757,1273.4705221652985
758,1275.0861670970917
759,1276.7208726406097
760,1278.3444983959198
761,1280.0928211212158
762,1281.6925723552704
763,1283.368727684021
764,1284.979418039322
765,1286.6729168891907
766,1288.2945487499237
767,1290.2513151168823
768,1291.865993976593
769,1293.5165781974792
770,1295.1332530975342
771,1296.7762792110443
772,1298.4042627811432
773,1300.074140548706
774,1301.6802644729614
775,1303.6186692714691
776,1305.250325679779
777,1306.8879516124725
778,1308.5141079425812
779,1310.1623713970184
780,1311.8119580745697
781,1313.4440879821777
782,1315.0866935253143
783,1316.7013812065125
784,1318.3439791202545
785,1319.9885799884796
786,1321.6271953582764
787,1323.2294874191284
788,1324.872121810913
789,1326.4987399578094
790,1328.1832637786865
791,1329.7979822158813
792,1331.4385931491852
793,1333.098948955536
794,1334.7315790653229
795,1336.3382816314697
796,1337.9860224723816
797,1339.6306216716766
798,1341.268241405487
799,1342.8835153579712
800,1344.5271182060242
801,1346.1547689437866
802,1347.795346736908
803,1349.4040710926056
804,1351.0426876544952
805,1352.738122701645
806,1354.7098479270935
807,1356.3564717769623
808,1358.0788352489471
809,1359.777291059494
810,1361.4280428886414
811,1363.0666592121124
812,1364.6763534545898
813,1366.298014163971
814,1367.9316148757935
815,1369.580233335495
816,1371.1916947364807
817,1372.8481628894806
818,1374.7849526405334
819,1376.4265894889832
820,1378.1210560798645
821,1379.7875990867615
822,1381.3933029174805
823,1383.1835548877716
824,1384.8042197227478
825,1386.4468274116516
826,1388.0575160980225
827,1389.7689380645752
828,1391.3826208114624
829,1393.0225825309753
830,1394.6322751045227
831,1396.2978210449219
832,1397.9114737510681
833,1399.545102596283
834,1401.161271572113
835,1402.8190762996674
836,1404.7508792877197
837,1406.3945133686066
838,1408.0144963264465
839,1409.6715507507324
840,1411.2811238765717
841,1412.9296951293945
842,1414.5742959976196
843,1416.2139117717743
844,1417.8345732688904
845,1419.4841604232788
846,1421.1267654895782
847,1422.9167425632477
848,1424.5294287204742
849,1426.1650528907776
850,1427.8026797771454
851,1429.4323122501373
852,1431.076001882553
853,1432.6962356567383
854,1434.3447959423065
855,1435.9934463500977
856,1437.6549713611603
857,1439.2676875591278
858,1440.913254737854
859,1442.5421900749207
860,1444.1742269992828
861,1445.792865037918
862,1447.4356200695038
863,1449.0544040203094
864,1450.7052927017212
865,1452.3130223751068
866,1454.1170341968536
867,1455.7486679553986
868,1457.717402458191
869,1459.3311154842377
870,1460.9657406806946
871,1462.586105108261
872,1464.228696346283
873,1465.8473799228668
874,1467.495939731598
875,1469.1096549034119
876,1471.064394235611
877,1472.8506157398224
878,1474.4563488960266
879,1476.3044061660767
880,1477.9488735198975
881,1479.6075632572174
882,1481.2212042808533
883,1482.8562424182892
884,1484.5080771446228
885,1486.1692073345184
886,1487.7853710651398
887,1489.5351881980896
888,1491.1528489589691
889,1492.87420296669
890,1494.4878845214844
891,1496.1364784240723
892,1497.7701363563538
893,1499.655062198639
894,1501.3087859153748
895,1503.0836415290833
896,1504.7094776630402
897,1506.5245928764343
898,1508.1602466106415
899,1509.8048162460327
900,1511.428472518921
901,1513.0795443058014
902,1514.8288645744324
903,1516.4814133644104
904,1518.1080615520477
905,1519.787600517273
906,1521.5957324504852
907,1523.2400760650635
908,1525.0372669696808
909,1526.9910109043121
910,1528.6007330417633
911,1530.2533116340637
912,1531.883949995041
913,1533.876590013504
914,1535.4932634830475
915,1537.138935804367
916,1538.8004903793335
917,1540.4430973529816
918,1542.0577793121338
919,1543.6993844509125
920,1545.3360064029694
921,1546.980607509613
922,1548.6012704372406
923,1550.297738790512
924,1551.9183959960938
925,1553.8033533096313
926,1555.4639105796814
927,1557.1144993305206
928,1558.7662172317505
929,1560.388875246048
930,1562.0344727039337
931,1563.6874871253967
932,1565.3097836971283
933,1566.9762952327728
934,1568.5900087356567
935,1570.2415597438812
936,1571.933142900467
937,1573.5857524871826
938,1575.243318080902
939,1576.9138479232788
940,1578.5487306118011
941,1580.1654047966003
942,1581.826959848404
943,1583.4689044952393
944,1585.1005399227142
945,1586.774062871933
946,1588.420660018921
947,1590.0273296833038
948,1591.6689672470093
949,1593.2905988693237
950,1594.9282486438751
951,1596.5419390201569
952,1598.3301181793213
953,1599.9368562698364
954,1601.577430009842
955,1603.2090938091278
956,1604.851699590683
957,1606.4713702201843
958,1608.1129767894745
959,1609.7445800304413
960,1611.3872156143188
961,1612.9969103336334
962,1614.7831015586853
963,1616.6251673698425
964,1618.2747530937195
965,1619.9044258594513
966,1621.7783811092377
967,1623.4030332565308
968,1625.0696048736572
969,1626.6892421245575
970,1628.3488023281097
971,1630.1260488033295
972,1631.7427225112915
973,1633.4252517223358
974,1635.094090461731
975,1636.742708683014
976,1638.362577676773
977,1640.0431084632874
978,1641.6904475688934
979,1643.5893688201904
980,1645.250970363617
981,1646.8646204471588
982,1648.5122129917145
983,1650.137202501297
984,1651.7878139019012
985,1653.4028372764587
986,1655.2487807273865
987,1656.8625037670135
988,1658.4964835643768
989,1660.1600019931793
990,1661.8020870685577
991,1663.4476850032806
992,1665.069346189499
993,1666.694839477539
994,1668.3364689350128
995,1669.9783284664154
996,1671.5963697433472
997,1673.225766658783
998,1674.875384569168
999,1676.5498735904694
1000,1678.161595582962
1001,1679.7832236289978
1002,1681.447655916214
1003,1683.0968341827393
1004,1684.7162084579468
1005,1686.3797917366028
1006,1688.0283484458923
1007,1689.6751945018768
1008,1691.3008646965027
1009,1692.9554126262665
1010,1694.5640795230865
1011,1696.2186822891235
1012,1697.977975845337
1013,1699.6315219402313
1014,1701.5290639400482
1015,1703.1710584163666
1016,1704.9279839992523
1017,1706.618977546692
1018,1708.2413856983185
1019,1709.9875175952911
1020,1711.6559464931488
1021,1713.3454246520996
1022,1714.9581117630005
1023,1716.6086649894714
1024,1718.256287574768
1025,1719.9080202579498
1026,1721.7538530826569
1027,1723.4018290042877
1028,1725.0556659698486
1029,1726.6957983970642
1030,1728.326439857483
1031,1730.2542498111725
1032,1732.0983164310455
1033,1733.736961364746
1034,1735.4074926376343
1035,1737.0311522483826
1036,1738.662785768509
1037,1740.3123407363892
1038,1741.9878582954407
1039,1743.6051721572876
1040,1745.3275346755981
1041,1746.9392511844635
1042,1748.607757806778
1043,1750.2274255752563
1044,1751.9135103225708
1045,1753.536122560501
1046,1755.2056856155396
1047,1756.830309867859
1048,1758.5038633346558
1049,1760.12948346138
1050,1761.7900712490082
1051,1763.4016180038452
1052,1765.0761363506317
1053,1766.9371287822723
1054,1768.6147396564484
1055,1770.2324137687683
1056,1771.8899841308594
1057,1773.7137360572815
1058,1775.375290632248
1059,1776.9849843978882
1060,1778.6545178890228
1061,1780.2751822471619
1062,1781.9337453842163
1063,1783.5401113033295
1064,1785.2113144397736
1065,1786.8349719047546
1066,1788.5902440547943
1067,1790.196977853775
1068,1791.8585362434387
1069,1793.7026484012604
1070,1795.3742079734802
1071,1797.120535850525
1072,1798.9167280197144
1073,1800.5275502204895
1074,1802.197113752365
1075,1803.8199899196625
1076,1805.490531206131
1077,1807.1091907024384
1078,1808.8954420089722
1079,1810.514081478119
1080,1812.183645248413
