,0
0,46.93122434616089
1,51.435211181640625
2,56.11742544174194
3,60.616249799728394
4,65.1260359287262
5,69.56837105751038
6,74.03508973121643
7,78.45741128921509
8,83.00735449790955
9,87.54067945480347
10,92.06005311012268
11,96.69062829017639
12,101.22888255119324
13,105.87787199020386
14,110.32787561416626
15,114.77880573272705
16,119.22953701019287
17,123.97473788261414
18,128.5327501296997
19,132.97468209266663
20,137.43065929412842
21,141.90336680412292
22,146.41693758964539
23,150.95400619506836
24,155.4235920906067
25,159.95384287834167
26,164.63719654083252
27,169.16456294059753
28,173.61883521080017
29,178.06575059890747
30,182.63433980941772
31,187.10775804519653
32,191.55670595169067
33,196.09698915481567
34,200.51461148262024
35,204.95737981796265
36,209.4722728729248
37,213.96655559539795
38,218.4271764755249
39,222.99681782722473
40,227.78305077552795
41,232.46541595458984
42,236.93005299568176
43,241.59368133544922
44,246.11712193489075
45,250.5936872959137
46,255.13293552398682
47,259.63190484046936
48,264.0612623691559
49,268.4818501472473
50,272.93743658065796
51,277.4778940677643
52,281.98375940322876
53,286.6078450679779
54,291.0884540081024
55,295.50903701782227
56,300.01400327682495
57,304.4610104560852
58,309.0952982902527
59,313.5806095600128
60,318.0195589065552
61,322.5845069885254
62,327.1295485496521
63,331.55584621429443
64,336.0204424858093
65,340.52521657943726
66,345.1054916381836
67,349.6655480861664
68,354.4343295097351
69,359.0556285381317
70,363.46763038635254
71,368.0998954772949
72,372.6565930843353
73,377.40931248664856
74,381.8675181865692
75,386.38287115097046
76,390.889799118042
77,395.3212594985962
78,399.8904995918274
79,404.34373235702515
80,408.99167919158936
81,413.4406883716583
82,417.8496537208557
83,422.48491525650024
84,426.91889119148254
85,431.32792615890503
86,436.2466142177582
87,440.83947563171387
88,445.488520860672
89,449.92281317710876
90,454.38843536376953
91,458.85306000709534
92,463.2893793582916
93,467.76870012283325
94,472.363667011261
95,476.7502615451813
96,481.4559314250946
97,485.99720668792725
98,490.5088641643524
99,495.2764699459076
100,499.7009630203247
101,504.2548358440399
102,508.7117540836334
103,513.3850033283234
104,517.9000182151794
105,522.3499932289124
106,526.9026300907135
107,531.5782978534698
108,536.3146004676819
109,540.7378826141357
110,545.1898379325867
111,549.6858158111572
112,554.0947766304016
113,558.4761021137238
114,562.9153959751129
115,567.3820004463196
116,571.8417148590088
117,576.2447423934937
118,580.935450553894
119,585.5373754501343
120,590.0150451660156
121,594.6152577400208
122,599.0395324230194
123,603.4935374259949
124,607.9698128700256
125,612.847491979599
126,617.4140853881836
127,621.8404040336609
128,626.3493330478668
129,631.2276248931885
130,635.6836409568787
131,640.596382856369
132,644.9860062599182
133,649.6215543746948
134,654.0618450641632
135,658.7735064029694
136,663.2274670600891
137,667.7254502773285
138,672.1637372970581
139,676.5524718761444
140,680.9794027805328
141,685.4323577880859
142,689.8379974365234
143,694.2469511032104
144,698.6812257766724
145,703.1046109199524
146,707.5036330223083
147,711.9858748912811
148,716.4666211605072
149,720.946774482727
150,725.3574695587158
151,729.7681269645691
152,734.2123639583588
153,738.6543869972229
154,743.0857765674591
155,747.4710164070129
156,751.8846530914307
157,756.6112217903137
158,761.1758635044098
159,765.6316030025482
160,770.0662138462067
161,774.5141983032227
162,779.0178225040436
163,783.4483807086945
164,787.9174790382385
165,792.3353412151337
166,796.8256571292877
167,801.2684054374695
168,805.9508988857269
169,810.5432603359222
170,815.136298418045
171,820.0136158466339
172,824.5919263362885
173,829.0784602165222
174,833.6783947944641
175,838.0901031494141
176,842.5361268520355
177,847.7879908084869
178,852.5693061351776
179,857.2554228305817
180,861.6811873912811
181,866.5692834854126
182,870.9968600273132
183,875.5742099285126
184,879.988810300827
185,884.4574599266052
186,888.8691186904907
187,893.3321604728699
188,897.7710978984833
189,902.2033867835999
190,907.1299638748169
191,911.5847198963165
192,916.1072692871094
193,920.517028093338
194,925.1111402511597
195,929.5768599510193
196,934.0292196273804
197,938.4603700637817
198,943.6923422813416
199,948.1191477775574
200,952.715823173523
201,957.0988140106201
202,961.5648677349091
203,965.998039484024
204,970.3979353904724
205,974.8031513690948
206,979.5630791187286
207,983.9643361568451
208,988.3695213794708
209,992.7487812042236
210,997.2072622776031
211,1001.616468667984
212,1006.4692075252533
213,1010.9771494865417
214,1015.4252510070801
215,1020.0954287052155
216,1024.5565268993378
217,1029.0326278209686
218,1033.4348952770233
219,1038.0697267055511
220,1042.4460151195526
221,1046.887131690979
222,1051.2893645763397
223,1055.735033750534
224,1060.1651544570923
225,1064.5992941856384
226,1068.997782945633
227,1073.742063999176
228,1078.1499633789062
229,1083.6661789417267
230,1088.1103210449219
231,1092.4965946674347
232,1096.8872463703156
233,1102.3366408348083
234,1107.805703163147
235,1113.012775182724
236,1118.3162682056427
237,1122.735476732254
238,1127.1573383808136
239,1131.5436062812805
240,1135.9966950416565
241,1140.4115538597107
242,1145.225729227066
243,1149.6555349826813
244,1154.13254904747
245,1158.5723819732666
246,1162.9875710010529
247,1168.181648015976
248,1172.6566808223724
249,1177.5925102233887
250,1182.0745213031769
251,1186.5649445056915
252,1191.013475894928
253,1195.560313463211
254,1199.9914598464966
255,1204.4545311927795
256,1208.9125995635986
257,1213.6081063747406
258,1218.130976676941
259,1222.6259846687317
260,1227.0561344623566
261,1231.5042369365692
262,1236.0061938762665
263,1240.9080829620361
264,1245.4050552845001
