,0
0,46.6182496547699
1,51.04327583312988
2,55.449527978897095
3,59.84079027175903
4,64.28188991546631
5,68.68072652816772
6,73.14532423019409
7,77.61151146888733
8,82.13342094421387
9,86.58952355384827
10,91.07752823829651
11,95.53458499908447
12,100.11666750907898
13,104.64695262908936
14,109.09250736236572
15,113.61941170692444
16,118.1667754650116
17,122.77766394615173
18,127.39378237724304
19,131.86187100410461
20,136.29197359085083
21,140.75903272628784
22,145.24404406547546
23,149.6645746231079
24,154.09368658065796
25,158.55308938026428
26,163.02055859565735
27,167.47675275802612
28,173.00072050094604
29,177.5384123325348
30,182.0586953163147
31,186.5463514328003
32,191.43953680992126
33,195.94859170913696
34,200.39666938781738
35,204.8687481880188
36,209.3467755317688
37,213.86170768737793
38,218.32046580314636
39,222.8064751625061
40,227.29947566986084
41,231.7992820739746
42,236.2917230129242
43,240.77186346054077
44,245.25188755989075
45,249.7827763557434
46,254.2807538509369
47,258.71016025543213
48,263.17120361328125
49,267.7047915458679
50,272.18084144592285
51,276.62958693504333
52,281.1674587726593
53,285.6704204082489
54,290.1381130218506
55,294.5862236022949
56,299.07424211502075
57,303.5622479915619
58,308.0429060459137
59,312.5199372768402
60,317.0432598590851
61,321.5480456352234
62,326.01210737228394
63,330.5022611618042
64,335.0311267375946
65,339.5251142978668
66,344.0280785560608
67,348.53007316589355
68,353.06196212768555
69,357.5643062591553
70,362.0473234653473
71,366.57912373542786
72,371.62669348716736
73,376.1236755847931
74,380.65289330482483
75,385.1788251399994
76,389.66181349754333
77,394.17512130737305
78,398.6870610713959
79,403.18307638168335
80,407.6636996269226
81,412.11761474609375
82,416.6054606437683
83,421.1193928718567
84,425.6332983970642
85,430.11003732681274
86,434.6179563999176
87,439.2991442680359
88,443.7913317680359
89,448.29378962516785
90,452.7698266506195
91,457.21160435676575
92,461.6746778488159
93,466.7277874946594
94,471.2188141345978
95,475.71579098701477
96,480.2872657775879
97,484.78424286842346
98,489.3157937526703
99,493.8214910030365
100,498.3204448223114
101,502.9664523601532
102,507.5094051361084
103,511.97505259513855
104,516.4239928722382
105,520.9239771366119
106,525.4556021690369
107,529.9122951030731
108,534.565224647522
109,539.1722087860107
110,543.6899690628052
111,548.2151091098785
112,552.7797796726227
113,557.335718870163
114,561.8161437511444
115,566.3247015476227
116,570.79833817482
117,575.3482758998871
118,579.8492703437805
119,584.3245956897736
120,588.801970243454
121,593.319860458374
122,597.7832970619202
123,602.2491393089294
124,606.7157955169678
125,611.2242331504822
126,615.697014093399
127,620.1754019260406
128,624.7084074020386
129,629.1870701313019
130,633.6663846969604
131,638.2300472259521
132,642.7429132461548
133,647.2261438369751
134,651.742799282074
135,656.222455739975
136,660.7381160259247
137,665.3545017242432
138,670.0593976974487
139,674.5388252735138
140,679.1073842048645
141,683.5829684734344
142,688.0562617778778
143,692.6358721256256
144,697.1806452274323
145,701.6591553688049
146,706.6121144294739
147,711.1424269676208
148,715.7043771743774
149,720.2140622138977
150,724.714996099472
151,729.2609708309174
152,733.8933327198029
153,738.5796325206757
154,743.0992090702057
155,747.6608901023865
156,752.2207725048065
157,756.7401468753815
158,761.2501101493835
159,765.7745568752289
160,770.3039407730103
161,774.8147094249725
162,779.5020124912262
163,784.0733065605164
164,788.5800633430481
165,793.0703499317169
166,797.5536468029022
167,802.0988175868988
168,806.7341356277466
169,811.247798204422
170,815.7977795600891
171,820.4290459156036
172,824.9093873500824
173,829.5358076095581
174,834.2496917247772
175,838.9160754680634
176,843.4369361400604
177,847.9515490531921
178,852.4758448600769
179,856.9551932811737
180,861.4768557548523
181,865.9621238708496
182,870.4765801429749
183,874.9523522853851
184,879.4247312545776
185,884.0894548892975
186,888.6060261726379
187,893.0856063365936
188,897.6253695487976
189,902.1786110401154
190,906.7638926506042
191,911.2461385726929
192,915.7668190002441
193,920.3108010292053
194,924.8294243812561
195,929.3567304611206
196,933.890988111496
197,938.4195969104767
198,942.9263005256653
199,947.4499208927155
200,951.9822468757629
201,956.5399091243744
202,961.0595369338989
203,965.5918018817902
204,970.1104698181152
205,974.6544032096863
206,979.1624181270599
207,983.6455781459808
208,988.1966536045074
209,992.6894626617432
210,997.2143075466156
211,1001.6868979930878
212,1006.1955606937408
213,1010.7015657424927
214,1015.3465113639832
215,1019.8748261928558
216,1024.4345245361328
217,1028.9737601280212
218,1033.4680659770966
219,1037.945375919342
220,1042.6736991405487
221,1047.1756286621094
222,1051.6930618286133
223,1056.1647176742554
224,1060.7235746383667
