,0
109,421.1113221645355
110,424.8173797130585
111,428.3050844669342
112,431.75685000419617
113,435.46467566490173
114,439.08103585243225
115,442.56974148750305
116,446.06758213043213
117,449.52729868888855
118,453.0162935256958
119,456.514639377594
120,459.9402964115143
121,463.41020607948303
122,466.8341796398163
123,470.3963978290558
124,473.9159824848175
125,477.3534321784973
126,481.0378077030182
127,484.47533106803894
128,488.254834651947
129,491.7395861148834
130,495.31973457336426
131,498.8393657207489
132,502.5629405975342
133,506.01470708847046
134,509.5203311443329
135,512.9750907421112
136,517.0412173271179
137,521.061493396759
138,524.5008778572083
139,527.9926223754883
140,531.48002576828
141,535.3136179447174
142,538.787547826767
143,542.2526943683624
144,545.7201120853424
145,549.1749377250671
146,552.6087861061096
147,556.0693967342377
148,559.5142142772675
149,563.001885175705
150,566.5128784179688
151,569.9726538658142
152,573.454345703125
153,576.8928010463715
154,580.336788892746
155,583.8297805786133
156,587.2660591602325
157,590.9182631969452
158,594.3979558944702
159,597.8208301067352
160,601.2656166553497
161,604.7273595333099
162,608.2040591239929
163,611.7076587677002
164,615.1469497680664
165,618.792230129242
166,622.9022088050842
167,626.7027354240417
168,630.8267056941986
169,634.8190274238586
170,638.3004233837128
171,641.8140261173248
172,645.2684788703918
173,648.7499144077301
174,652.6395123004913
175,656.2946925163269
176,660.327910900116
177,663.8046040534973
178,667.2799780368805
179,671.2413835525513
180,674.6502945423126
181,678.347405910492
182,681.8021364212036
183,685.2862675189972
184,688.7619705200195
185,692.5169653892517
186,696.2266693115234
187,699.7093546390533
188,703.135192155838
189,706.6337633132935
190,710.0885229110718
191,713.5632297992706
192,717.0379369258881
193,720.5694916248322
194,724.0701293945312
195,727.5707650184631
196,730.9786221981049
197,734.4433841705322
198,737.9894485473633
199,741.4462022781372
200,744.9218754768372
201,748.3587138652802
202,751.8553614616394
203,755.3543946743011
204,758.7961602210999
205,762.2768824100494
206,766.1830894947052
207,769.6657764911652
208,773.1216714382172
209,776.6308495998383
210,780.1025626659393
211,783.6151678562164
212,787.0698978900909
