,0
0,64.85361647605896
1,70.5344500541687
2,77.50976181030273
3,83.19957113265991
4,89.65427541732788
5,95.34276366233826
6,102.35644054412842
7,108.07740139961243
8,114.64380764961243
9,120.28611636161804
10,125.97789263725281
11,131.96990275382996
12,137.75561475753784
13,143.65483474731445
14,149.6991741657257
15,155.77395582199097
16,161.47934436798096
17,167.7641520500183
18,174.0583152770996
19,179.71588611602783
20,186.43060612678528
21,192.2168562412262
22,198.70144629478455
23,204.424081325531
24,210.2242968082428
25,215.8892743587494
26,222.4632613658905
27,228.4180428981781
28,234.2045557498932
29,239.94619727134705
30,245.63198900222778
31,251.360609292984
32,257.3995854854584
33,263.11540842056274
34,268.8333547115326
35,274.67672657966614
36,280.6287441253662
37,286.3787364959717
38,292.1014301776886
39,298.31547355651855
40,304.0830762386322
41,309.87325382232666
42,315.58799839019775
43,321.39949679374695
44,327.0962610244751
45,333.1231071949005
46,338.88445496559143
47,344.9324653148651
48,351.50632667541504
49,357.55882930755615
50,363.71433329582214
51,369.7927920818329
52,375.77677965164185
53,381.5170819759369
54,387.31227016448975
55,393.18555903434753
56,398.84807205200195
57,404.992201089859
58,410.6751229763031
59,416.6328902244568
60,422.36409974098206
61,428.71221828460693
62,434.4029903411865
63,440.4319233894348
64,446.1220440864563
65,451.9234974384308
66,457.7445685863495
67,463.5869691371918
68,469.303338766098
69,476.05824089050293
70,482.8787500858307
71,488.6293625831604
72,495.4101951122284
73,501.1938316822052
74,506.9548909664154
75,513.2241213321686
76,520.3070077896118
77,527.2530753612518
78,533.045608997345
79,538.809193611145
80,544.6405928134918
81,550.3872210979462
82,556.7998144626617
83,562.5434489250183
84,568.3815402984619
85,574.1600823402405
86,579.8754363059998
87,585.720769405365
88,591.6162023544312
89,598.1677122116089
90,603.9323205947876
91,610.2063641548157
92,615.994886636734
93,621.7694447040558
94,628.1303985118866
95,633.9151520729065
96,639.6777422428131
97,645.5476217269897
98,651.3590767383575
99,657.2030086517334
100,662.9795882701874
101,669.6442060470581
102,675.4087569713593
103,681.8960065841675
104,687.7361083030701
105,694.3723230361938
106,700.2024126052856
107,706.0368084907532
108,711.8671779632568
109,717.6756725311279
110,723.7723317146301
111,730.2238767147064
112,735.9327490329742
113,741.7716126441956
114,747.6017475128174
115,753.3982422351837
116,759.5185294151306
117,766.4586565494537
118,772.3259625434875
