,0
0,46.21538186073303
1,50.58582353591919
2,54.937721729278564
3,59.54243469238281
4,63.962345361709595
5,68.34565544128418
6,72.9475793838501
7,77.37895202636719
8,81.7230384349823
9,86.05256533622742
10,90.44952917098999
11,95.08083724975586
12,99.42882561683655
13,103.98478841781616
14,108.37977647781372
15,112.83944272994995
16,117.4040880203247
17,121.8217933177948
18,126.20601677894592
19,130.87167501449585
20,135.2579894065857
21,139.67444968223572
22,144.44524502754211
23,148.8430426120758
24,153.28155088424683
25,157.65117025375366
26,162.02759790420532
27,166.51183199882507
28,171.08149361610413
29,175.68445134162903
30,180.2000596523285
31,184.63315534591675
32,189.013592004776
33,193.40369033813477
34,197.7833285331726
35,202.22134160995483
36,206.66268491744995
37,211.1212615966797
38,215.488942861557
39,219.8625590801239
40,224.32129216194153
41,229.38022875785828
42,234.10176396369934
43,238.54885292053223
44,243.0155041217804
45,247.40070962905884
46,251.9375355243683
47,256.32605719566345
48,260.7123284339905
49,265.1140139102936
50,269.508309841156
51,273.9259650707245
52,278.33828353881836
53,282.71308636665344
54,287.1090428829193
55,291.6023247241974
56,296.31726908683777
57,300.7297999858856
58,305.12275075912476
59,309.54643654823303
60,313.9521908760071
61,318.36308312416077
62,322.79424571990967
63,327.2276999950409
64,331.63839769363403
65,336.04518818855286
66,340.53262734413147
67,345.2472674846649
68,349.65494108200073
69,354.1568922996521
70,358.64396023750305
71,363.0548779964447
72,367.4459984302521
73,371.83449053764343
74,376.22626090049744
75,380.74995970726013
76,385.30664324760437
77,389.7477743625641
78,394.19682264328003
79,398.92040181159973
80,403.33579897880554
81,407.70829939842224
82,412.0939450263977
83,416.524130821228
84,420.92424750328064
85,425.3645405769348
86,429.740834236145
87,434.11995029449463
88,438.4878273010254
89,443.10447454452515
90,447.54473853111267
91,451.9210982322693
92,456.5943794250488
93,460.9975471496582
94,465.3474705219269
95,469.736590385437
96,474.2757921218872
97,478.7936978340149
98,483.27194714546204
99,487.666220664978
100,492.05221009254456
101,496.77386832237244
102,501.12592673301697
103,505.4758174419403
104,509.87873673439026
105,514.2619695663452
106,518.6954016685486
107,523.091630935669
108,527.4708774089813
109,532.4822442531586
110,537.6623861789703
111,542.8574879169464
112,547.221836566925
113,551.5877006053925
114,555.9405245780945
115,560.2779216766357
116,565.3598353862762
117,569.7989883422852
118,574.2115964889526
119,579.2141823768616
120,583.6201496124268
121,588.7563800811768
122,593.2879621982574
123,597.673201084137
124,602.0370910167694
125,606.4093940258026
126,610.7577307224274
127,615.1857397556305
128,619.5586888790131
129,623.9240109920502
130,628.2484419345856
131,632.6434648036957
132,637.0666310787201
133,641.4479093551636
134,645.8032577037811
135,650.274266242981
136,654.630496263504
137,659.2197329998016
138,663.5963706970215
139,669.038782119751
140,674.5448892116547
141,679.4427859783173
142,684.7093858718872
143,689.1180443763733
144,693.670159816742
145,698.0643742084503
146,702.4802763462067
147,706.85058426857
148,711.2178707122803
149,716.0995578765869
150,720.7411689758301
151,725.0612964630127
152,729.463520526886
