,0
0,23.654573917388916
1,25.891772985458374
2,28.130085229873657
3,30.355767726898193
4,32.59276032447815
5,34.845728635787964
6,37.099663734436035
7,39.33400869369507
8,41.60150170326233
9,43.86233329772949
10,46.11229634284973
11,48.58288860321045
12,50.81724286079407
13,53.04959774017334
14,55.31523847579956
15,57.71656131744385
16,59.95357704162598
17,62.305288314819336
18,64.57023215293884
19,66.8131537437439
20,69.08978319168091
21,71.31715154647827
22,73.54942059516907
23,75.82479405403137
24,78.12981986999512
25,80.36906480789185
26,82.63679504394531
27,84.87006783485413
28,87.09831357002258
29,89.335768699646
30,91.60229921340942
31,93.87208080291748
32,96.12205171585083
33,98.569983959198
34,100.86895155906677
35,103.1062593460083
36,105.47169280052185
37,107.68056559562683
38,109.90988683700562
39,112.13058948516846
40,114.41384172439575
41,116.94718098640442
42,119.19822859764099
43,121.40982127189636
44,124.02553081512451
45,126.27074337005615
46,128.7460687160492
47,131.08941316604614
48,133.35393810272217
49,135.7031044960022
50,137.91473937034607
51,140.22047305107117
52,142.43913006782532
53,144.6605019569397
54,146.9529173374176
55,149.22530269622803
56,151.45860171318054
57,153.68025922775269
58,156.0459291934967
59,158.3595974445343
60,160.63025379180908
61,162.87051844596863
62,165.14285254478455
63,167.38515329360962
64,169.62247610092163
65,171.90562987327576
66,174.26355576515198
67,176.48908972740173
68,178.7830846309662
69,181.10280346870422
70,183.3901436328888
71,185.79346084594727
72,188.1311776638031
73,190.63850235939026
74,193.02910995483398
75,195.30601835250854
76,197.66271591186523
77,199.90372276306152
78,202.22252202033997
79,204.57029390335083
80,206.93525576591492
81,209.58020639419556
82,212.0833342075348
83,214.6075541973114
84,216.84759545326233
85,219.15442276000977
86,221.43931198120117
87,223.8759844303131
88,226.17785716056824
89,228.4447944164276
90,230.69777011871338
91,233.00029039382935
92,235.27221512794495
93,237.54019355773926
94,239.8071300983429
95,242.12339210510254
96,244.50004363059998
97,246.77585673332214
98,249.09964084625244
99,251.38652515411377
100,253.78379678726196
101,256.1512749195099
102,258.4541189670563
