,0
0,85.3817266
1,78.7930498
2,76.50657255
3,69.4760087
4,56.7522183
5,56.7522183
6,54.4320665
7,52.74019245
8,52.74019245
9,52.57195805
10,52.0942051
11,44.9373829
12,44.9373829
13,44.9373829
14,35.9039167
15,35.9039167
16,35.9039167
17,35.9039167
18,33.72488655
19,33.72488655
20,33.72488655
21,33.72488655
22,33.72488655
23,33.72488655
24,33.72488655
25,33.71716405
26,29.00258035
27,29.00258035
28,29.00258035
29,29.00258035
30,25.9837369
31,25.9837369
32,25.9837369
33,25.9837369
34,25.9837369
35,24.15850065
36,24.15850065
37,23.71278675
38,23.71278675
39,23.71278675
40,23.65339905
41,23.41844775
42,21.05005145
43,21.05005145
44,20.251824
45,19.8982101
46,19.4303994
47,19.4303994
48,19.4303994
49,19.17567805
50,18.9850543
51,14.9241904
52,14.9241904
53,14.9241904
54,14.9241904
55,14.9241904
56,14.9241904
57,14.9241904
58,14.9241904
59,14.9241904
60,14.6997272
61,14.6997272
62,14.5409988
63,14.5409988
64,14.5409841
65,14.16646555
66,14.12032535
67,14.12032535
68,14.12032535
69,14.05349925
70,13.84228825
71,13.84037325
72,13.68441765
73,13.6036138
74,13.556167
75,13.15885755
76,13.15885755
77,13.15885755
78,12.68766735
79,12.68766735
80,12.68766735
81,12.68766735
82,12.68766735
83,12.39463315
84,12.39463315
85,12.39463315
86,12.39462185
87,12.39462185
88,12.39462185
89,12.39462185
90,12.3945998
91,12.3407
92,12.3407
93,12.3407
94,12.21311525
95,12.0485569
96,12.0485569
97,12.0485569
98,12.0485569
99,12.0485569
100,12.048531
101,12.048531
102,11.9867858
103,11.7979581
104,11.7979581
105,11.7979581
106,11.7979581
107,11.7979581
108,11.699607
109,11.699607
110,11.6934938
111,11.6934938
112,11.6934938
113,11.6934938
114,11.6934938
115,11.6934938
116,11.6934938
117,11.6934938
118,11.66495735
119,11.66495735
120,11.6007322
121,11.26402765
122,11.15699825
123,11.15699505
124,11.15699505
125,11.1440302
126,11.047111
127,11.047111
128,10.91399245
129,10.91399245
130,10.91399245
131,10.91399245
132,10.91399245
133,10.8429915
134,10.8429915
135,10.77373905
136,10.77373905
137,10.70806055
138,10.70806055
139,10.70806055
140,10.70805495
141,10.6827607
142,10.68274565
143,10.39809235
144,10.39809235
145,10.39261605
146,10.28722005
147,10.28722005
148,10.1530551
149,10.1530551
150,10.1530551
151,10.03208525
152,10.03208525
153,10.03208525
154,9.39289695
155,9.39289695
156,9.1215926
157,9.1215926
158,9.1215926
159,9.00690675
160,9.00690675
161,9.0069051
162,9.0069051
163,9.0069051
164,9.0069051
165,9.0069035
166,9.0069035
167,9.0069035
168,8.8966651
169,8.8966651
170,8.8966651
171,8.8966651
172,8.74786535
173,8.72194525
174,8.72194525
175,8.6845004
176,8.6845004
177,8.67768105
178,8.2029608
179,8.2029608
180,8.2029608
181,8.2010359
182,8.2010359
183,8.07000335
184,8.07000335
185,8.07000335
186,8.07000335
187,8.07000335
188,8.07000335
189,8.07000335
190,8.07000335
191,8.07000335
192,7.7583458
193,7.7583458
194,7.7583458
195,7.757078
196,7.74840825
197,7.74840825
198,7.74840825
199,7.4786385
200,7.4786385
201,7.4786385
202,7.4786385
203,7.47862165
204,7.47862165
205,7.47862165
206,7.47862165
207,7.4734893
208,7.4734893
209,7.4734893
210,7.4734893
211,7.23678955
212,7.23678955
213,7.23678955
214,7.23678955
215,7.23678955
216,7.2364782
217,7.2364782
218,7.2364782
219,7.2364782
220,7.2364782
221,7.2364782
222,7.2360247
223,7.2360247
224,7.2360247
225,7.2360247
226,7.2360247
227,7.16482975
228,7.12264485
229,7.12264485
230,6.950666
231,6.82060305
232,6.82060305
233,6.82060305
234,6.82059845
235,6.82059845
236,6.6663842
237,6.6663842
238,6.6663842
239,6.6663842
240,6.6663778
241,6.6663778
242,6.6663778
243,6.6663778
244,6.64074365
245,6.64074365
246,6.64074365
247,6.51594285
248,6.51594285
249,6.3652886
250,6.3652886
251,6.3523495
252,6.3523495
253,6.22796295
254,6.22796295
255,6.2270693
256,6.2270693
257,6.2270693
258,6.2270693
259,6.2270693
260,6.2270693
261,6.1192459
262,6.1192459
263,6.1192459
264,6.1192459
265,6.10387845
266,6.10387845
267,6.10387845
268,6.10387845
269,6.10387845
270,6.09874895
271,6.09874895
272,6.09874895
273,6.09874895
274,6.09874895
275,6.09874895
276,5.88861975
277,5.88861975
278,5.88861975
279,5.88861975
280,5.8886089
281,5.8886089
282,5.8886089
283,5.8886089
284,5.8886089
285,5.85726975
286,5.8111981
287,5.8111981
288,5.8111981
289,5.8111981
290,5.8111981
291,5.8111981
292,5.8111981
293,5.81117965
294,5.81117965
295,5.81117965
296,5.81117965
297,5.81117275
298,5.81117275
299,5.81117275
300,5.81117275
301,5.81117105
302,5.81116505
303,5.81116505
304,5.69103965
305,5.69103965
306,5.61121935
307,5.61121935
308,5.6111661
309,5.6111661
310,5.6111661
311,5.6111661
312,5.6111661
313,5.6111661
314,5.6111661
315,5.6111661
316,5.6111661
317,5.60942
318,5.60942
319,5.60942
320,5.60942
321,5.60942
322,5.60942
323,5.60942
324,5.60942
325,5.60942
326,5.60942
327,5.48927525
328,5.48927525
329,5.48927525
330,5.48927525
331,5.48927525
332,5.48927525
333,5.39140635
334,5.39140635
335,5.39140635
336,5.39140635
337,5.39140635
338,5.37637375
339,5.37637375
340,5.34020865
341,5.34020865
342,5.34020865
343,5.34020865
344,5.34020865
345,5.34020865
346,5.34020865
347,5.34020865
348,5.34020865
349,5.27573085
350,5.27573085
351,5.27573085
352,5.22938765
353,5.2293818
354,5.2293818
355,5.2293561
356,5.2293561
357,5.2293561
358,5.22934955
359,5.22934955
360,5.22933795
361,5.22933795
362,5.10443555
363,5.10443555
364,5.10443555
365,5.10443555
366,5.10443555
367,5.10443555
368,5.10443555
369,5.10443555
370,5.10443555
371,5.10443555
372,5.10443555
373,5.10443555
374,5.10443555
375,5.10443555
376,5.10443555
377,5.10443555
378,5.10443555
379,5.10443255
380,5.10443255
381,4.9734279
382,4.9734279
383,4.9733925
384,4.97338495
385,4.97338495
386,4.97338495
387,4.97338495
388,4.97338495
389,4.97338495
390,4.97338495
391,4.97338495
392,4.97338445
393,4.97338445
394,4.97338445
395,4.97337805
396,4.97337805
397,4.97337805
398,4.90961655
399,4.90961655
400,4.90961655
401,4.90961655
402,4.69802305
403,4.6980097
404,4.6980097
405,4.6980097
406,4.6980097
407,4.49823395
