,0
0,38.897565603256226
1,43.213024616241455
2,47.0335590839386
3,50.90719985961914
4,54.57613968849182
5,58.025914669036865
6,62.29147791862488
7,65.8319354057312
8,69.34635877609253
9,72.9565646648407
10,76.54156136512756
11,80.22408246994019
12,83.92573237419128
13,87.48204970359802
14,91.02132987976074
15,94.57598352432251
16,98.23395490646362
17,101.78096437454224
18,105.42411041259766
19,109.01031875610352
20,112.53096294403076
21,116.0466136932373
22,119.57490372657776
23,123.08800888061523
24,126.59444308280945
25,130.51733469963074
26,134.2076165676117
27,137.81513214111328
28,141.48464012145996
29,145.01539206504822
30,148.66331958770752
31,152.21036458015442
32,155.7174210548401
33,159.22902274131775
34,162.9973647594452
35,166.49766421318054
36,170.0476312637329
37,173.73704314231873
38,177.2926163673401
39,180.8611364364624
40,184.5036497116089
41,188.0859739780426
42,191.633065700531
43,195.1724135875702
44,198.7916247844696
45,202.3370177745819
46,205.88400053977966
47,209.49450492858887
48,213.03702855110168
49,216.63281893730164
50,220.1910755634308
51,223.77240753173828
52,227.34871006011963
53,230.95572805404663
54,234.84576988220215
55,238.6624195575714
56,242.287837266922
57,245.99868369102478
58,249.79679560661316
59,253.77807641029358
60,257.28210711479187
61,260.85352087020874
62,264.4486835002899
63,268.0310890674591
64,271.74574971199036
65,275.2915153503418
66,278.82789039611816
67,282.45753479003906
68,285.98605942726135
69,289.56543254852295
70,293.1271080970764
71,296.7056803703308
72,300.28909158706665
73,303.8308815956116
74,307.42019844055176
75,310.9704201221466
76,314.69477462768555
77,318.2351176738739
78,321.8428554534912
79,325.4094521999359
80,328.95950150489807
81,332.5594701766968
82,336.28012228012085
83,339.8704721927643
84,343.4165291786194
85,346.99778842926025
86,350.64584517478943
87,354.43522667884827
88,358.00167775154114
89,361.60376381874084
90,365.141818523407
91,368.72343611717224
92,372.290109872818
93,375.8518064022064
94,379.5067594051361
95,383.032279253006
96,386.6292338371277
97,390.2028727531433
98,393.80677700042725
99,397.72250866889954
100,401.2584972381592
101,404.83694076538086
102,408.38515734672546
103,412.0048727989197
104,415.55794858932495
105,419.10927748680115
106,422.62133288383484
107,426.1782100200653
108,429.73896312713623
109,433.34686183929443
110,436.9155170917511
111,440.5056390762329
112,444.13098430633545
113,447.68129897117615
114,451.23030185699463
115,454.7686128616333
116,458.32905888557434
117,461.9009339809418
118,465.5116481781006
119,469.03518056869507
120,472.59299087524414
121,476.13619208335876
122,479.63821363449097
123,483.2260332107544
124,486.76040029525757
125,490.31955432891846
126,493.9126069545746
127,497.502911567688
128,501.06657123565674
129,504.6145911216736
130,508.13703656196594
131,511.6763515472412
132,515.2236137390137
133,518.7469487190247
134,522.4919674396515
135,526.012748003006
136,529.6196553707123
137,533.2246596813202
138,536.8949217796326
139,540.4812633991241
140,544.6989064216614
141,548.2262635231018
142,551.8253512382507
143,555.3373460769653
144,559.0059065818787
145,562.7060167789459
146,566.213666677475
147,569.73330950737
148,573.3726317882538
149,576.8917553424835
150,580.4586367607117
151,583.9401457309723
152,587.473626613617
153,590.9803869724274
154,594.5323321819305
155,598.0736277103424
156,601.5596680641174
157,605.0890929698944
158,608.5913484096527
159,612.218594789505
160,615.8217306137085
161,619.430356502533
162,622.9537770748138
163,626.4893271923065
164,630.0017971992493
165,633.5283815860748
166,637.0500249862671
167,640.6343157291412
168,644.2081542015076
169,647.7218012809753
170,651.2460854053497
171,654.7980127334595
172,658.3313043117523
173,661.8667540550232
174,665.5520148277283
175,669.3117005825043
176,673.0657315254211
177,676.6489925384521
178,680.3127036094666
179,683.7930738925934
180,687.4304008483887
181,690.940397977829
182,694.5804295539856
183,698.1127607822418
184,701.7394416332245
185,705.2510907649994
186,708.7707045078278
187,712.321545124054
188,715.8658390045166
189,719.4560558795929
190,722.9718525409698
191,726.5479226112366
192,730.0697481632233
193,733.5596208572388
194,737.089188337326
195,740.659743309021
196,744.1939005851746
197,747.9571092128754
198,751.4394967556
199,755.0668301582336
200,758.5875208377838
201,762.065847158432
202,765.5863802433014
203,769.0518937110901
204,772.6071662902832
205,776.3097660541534
206,780.2902233600616
207,783.8698620796204
208,787.3512237071991
209,791.0252618789673
210,794.5479397773743
211,798.0118873119354
212,801.5118288993835
213,805.1931207180023
214,808.7541143894196
215,812.745138168335
216,816.2571492195129
217,819.7639420032501
218,823.2961602210999
219,826.806186914444
220,830.4032027721405
221,833.9904103279114
222,837.4951446056366
223,841.0511140823364
224,844.5737991333008
225,848.0531184673309
226,851.5895357131958
227,855.0775768756866
228,858.6606664657593
229,862.2989816665649
230,865.8365526199341
231,869.4364914894104
232,873.0238056182861
233,876.6315004825592
234,880.1588394641876
235,883.672910451889
