,0
0,18.440712928771973
1,20.035447120666504
2,21.541420936584473
3,23.1219003200531
4,24.65981650352478
5,26.241557359695435
6,28.015811920166016
7,29.543726205825806
8,31.151050090789795
9,32.677995920181274
10,34.20112919807434
11,35.720099210739136
12,37.528233766555786
13,39.03822565078735
14,40.83085894584656
15,42.32190132141113
16,43.85480093955994
17,45.35080313682556
18,46.85577964782715
19,48.3467903137207
20,50.098076820373535
21,51.590086936950684
22,53.12002420425415
23,54.61004137992859
24,56.438122272491455
25,57.931159019470215
26,59.43912649154663
27,61.04679822921753
28,62.54981589317322
29,64.21934413909912
30,65.80606985092163
31,67.61224102973938
32,69.12519431114197
33,70.64615654945374
34,72.14910745620728
35,73.64015603065491
36,75.38161420822144
37,76.92249369621277
38,78.66084480285645
39,80.3991961479187
40,81.88924050331116
41,83.40618395805359
42,84.94104957580566
43,86.74622344970703
44,88.23726463317871
45,89.73024344444275
46,91.2242784500122
47,93.06036901473999
48,94.87448740005493
49,96.36253786087036
50,98.14573931694031
51,99.91101884841919
52,101.44352889060974
53,102.93753409385681
54,104.4235303401947
55,105.97007441520691
56,107.79416751861572
57,109.30113673210144
58,111.03151059150696
59,112.50759172439575
60,114.21884298324585
61,116.11789321899414
62,117.59385442733765
63,119.07954907417297
64,120.6265640258789
65,122.10241484642029
66,123.64477682113647
67,125.15673351287842
68,126.65173554420471
69,128.16272497177124
70,129.99080753326416
71,131.6952497959137
72,133.39274263381958
73,134.9367642402649
74,136.46618461608887
75,138.3205921649933
76,139.7936520576477
77,141.3017556667328
78,142.78479075431824
79,144.2918107509613
80,145.8047652244568
81,147.31270122528076
82,148.91383576393127
83,150.50956869125366
84,152.09831881523132
85,153.581383228302
86,155.07040095329285
87,156.6351878643036
88,158.12823152542114
89,159.6511538028717
90,161.41141533851624
91,162.92439794540405
92,164.40877103805542
93,165.8928029537201
94,167.41074347496033
95,168.8877935409546
96,170.38878273963928
97,171.87380838394165
98,173.6091389656067
