,0
0,17.184854745864868
1,18.793488264083862
2,20.628199338912964
3,22.251142978668213
4,23.932681560516357
5,25.680149793624878
6,27.3001868724823
7,28.951778173446655
8,30.56854796409607
9,32.20186138153076
10,33.84044027328491
11,35.77730059623718
12,37.47874927520752
13,39.1033878326416
14,40.75001382827759
15,42.36948227882385
16,44.06086349487305
17,45.691359519958496
18,47.33230137825012
19,49.20127272605896
20,50.883800745010376
21,52.525378942489624
22,54.1345579624176
23,55.79309058189392
24,57.40979623794556
25,59.0474169254303
26,60.66306257247925
27,62.28398537635803
28,63.88707160949707
29,65.53058767318726
30,67.12502884864807
31,68.75965785980225
32,70.37333941459656
33,72.0059711933136
34,73.94380283355713
35,75.56549525260925
36,77.50427794456482
37,79.1629798412323
38,80.80356693267822
39,82.40133118629456
40,84.20298194885254
41,86.08195543289185
42,87.73955011367798
43,89.33602690696716
44,91.06440329551697
45,92.66911029815674
46,94.40846562385559
47,96.00917482376099
48,97.64878940582275
49,99.3788230419159
50,101.01943278312683
51,102.63511037826538
52,104.35292148590088
53,106.00054264068604
54,107.66608691215515
55,109.2707941532135
56,110.91339993476868
57,112.57791876792908
58,114.35593223571777
59,116.02050924301147
60,117.62718105316162
61,119.24385666847229
62,120.89048147201538
63,122.79036927223206
64,124.43562436103821
65,126.0762357711792
66,127.68692660331726
67,129.3145728111267
68,130.93324208259583
69,132.57781338691711
70,134.45279741287231
71,136.13839411735535
72,138.06723523139954
73,139.99108839035034
74,141.5908453464508
75,143.23843050003052
76,144.86315536499023
77,146.51872611045837
78,148.17033886909485
79,149.83784675598145
80,151.45754408836365
81,153.44087147712708
82,155.1050455570221
83,156.93573546409607
84,158.54443216323853
85,160.52610158920288
86,162.1791021823883
87,163.82478618621826
88,165.43647384643555
89,167.08805656433105
90,168.73764324188232
91,170.66944575309753
92,172.67707538604736
93,174.71961069107056
94,176.4021384716034
95,178.26612305641174
96,180.18613576889038
97,181.79981756210327
98,183.44455075263977
99,185.04230093955994
100,186.67493605613708
101,188.30855774879456
102,189.95515298843384
103,191.56182503700256
104,193.39495062828064
105,195.0186071395874
106,196.66520261764526
107,198.2798821926117
108,199.93345880508423
109,201.54216361045837
110,203.18376350402832
111,204.80343055725098
112,206.45102524757385
113,208.06769824028015
114,210.0493679046631
115,211.71294784545898
116,213.36054015159607
117,215.35617113113403
118,217.04368591308594
119,218.80494499206543
120,220.49545192718506
121,222.12210059165955
122,224.12172150611877
123,225.7733325958252
124,227.4159379005432
125,229.05754780769348
126,230.910560131073
127,232.56616020202637
128,234.32744812965393
129,235.95309925079346
130,237.75524926185608
131,239.4437608718872
132,241.08636713027954
133,242.7379183769226
134,244.35459327697754
135,246.01116156578064
136,247.62288093566895
137,249.492849111557
138,251.4755449295044
139,253.16586565971375
140,254.76346468925476
141,256.49422097206116
142,258.0999240875244
143,259.7439248561859
144,261.34734320640564
145,262.9821858406067
146,264.8342561721802
147,266.4758183956146
148,268.0897099971771
149,269.715873003006
150,271.4025545120239
151,273.106892824173
152,274.99783539772034
153,276.6424345970154
154,278.2391927242279
155,279.92348194122314
156,281.56212735176086
157,283.46005725860596
158,285.0773038864136
159,286.8166196346283
160,288.4881782531738
161,290.14773774147034
162,291.80330777168274
163,293.41623854637146
164,295.0618405342102
165,296.6766953468323
166,298.31579852104187
167,299.9626352787018
168,301.6054754257202
169,303.25628876686096
170,304.89417576789856
171,306.4938962459564
172,308.14049005508423
173,309.89479804039
174,311.58231687545776
175,313.19499826431274
176,314.83560943603516
177,316.704580783844
178,318.74611926078796
179,320.4656364917755
180,322.1476962566376
181,323.76260900497437
182,325.4043073654175
183,327.016991853714
184,328.98669362068176
185,330.6476833820343
186,332.3142583370209
187,333.94878792762756
188,335.5645327568054
189,337.1931757926941
190,338.8377764225006
191,340.4954483509064
192,342.0911500453949
193,343.84295296669006
194,345.45267605781555
195,347.19002866744995
196,348.7967309951782
197,350.4333529472351
198,352.0380620956421
199,353.67781925201416
200,355.2900447845459
201,356.9336471557617
202,358.5912115573883
203,360.43624806404114
204,362.11079931259155
205,363.7580506801605
206,365.37874460220337
207,367.26267552375793
208,369.22043776512146
209,370.8810250759125
210,372.6123640537262
211,374.3562285900116
212,376.072217464447
213,377.7800431251526
214,379.4356143474579
215,381.0882251262665
216,382.7156558036804
217,384.35612750053406
218,385.97280502319336
219,387.71710753440857
220,389.33378171920776
221,390.9853632450104
222,392.6409342288971
223,394.33004689216614
224,395.98971009254456
225,397.6442840099335
226,399.2894678115845
227,400.91208934783936
228,402.53644943237305
229,404.1347885131836
230,405.7716383934021
231,407.38404631614685
232,409.03227496147156
233,410.6559319496155
234,412.31748628616333
235,414.08948612213135
236,415.73707723617554
237,417.37768840789795
238,419.03140020370483
239,420.6550576686859
240,422.61079621315
241,424.22601079940796
242,425.87157821655273
243,427.4832966327667
244,429.12490487098694
245,430.7345986366272
246,432.39415884017944
247,434.05035972595215
248,435.7488160133362
249,437.3727602958679
250,439.0215103626251
251,440.6351923942566
252,442.2967474460602
253,443.94633531570435
254,445.56796622276306
255,447.1866362094879
256,448.82029604911804
257,450.45193219184875
258,452.067578792572
259,453.7132067680359
260,455.33583545684814
261,456.985454082489
262,458.60048031806946
263,460.2710416316986
264,461.91261982917786
265,463.60312700271606
266,465.3158223628998
267,467.018266916275
268,468.6688814163208
269,470.3814821243286
270,472.00314474105835
271,473.8741090297699
272,475.6274194717407
273,477.38729429244995
274,479.06876707077026
275,480.78121519088745
276,482.39686346054077
277,484.0428078174591
278,485.65649127960205
279,487.3050813674927
280,488.93197417259216
281,490.58455181121826
282,492.2125360965729
283,493.98848581314087
284,495.69990611076355
285,497.3244671821594
286,498.93419122695923
287,500.57784700393677
288,502.2493758201599
289,503.8647401332855
290,505.47842383384705
291,507.1220269203186
292,508.7736747264862
293,510.70647382736206
294,512.4917271137238
295,514.3093845844269
296,515.9550111293793
297,517.5696933269501
298,519.2212731838226
299,520.8897805213928
300,522.6417331695557
301,524.2943890094757
302,525.9379932880402
303,527.9106857776642
304,529.5991976261139
305,531.2657103538513
306,532.9622011184692
307,534.575245141983
308,536.2069103717804
309,537.8116166591644
310,539.4532263278961
311,541.0718655586243
312,542.7294597625732
313,544.3373975753784
314,545.9910931587219
315,547.6157467365265
316,549.2820641994476
317,550.8817865848541
318,552.5393207073212
319,554.1868343353271
320,555.8374485969543
321,557.4560799598694
322,559.1037471294403
323,560.7533342838287
324,562.378987789154
325,564.0844666957855
326,565.6891438961029
327,567.350613117218
328,568.9772934913635
329,570.7750988006592
330,572.5444247722626
331,574.2047007083893
332,575.8263609409332
333,577.4749505519867
334,579.2561874389648
335,580.919764995575
336,582.5384047031403
337,584.1916289329529
338,585.8054962158203
339,587.7861967086792
340,589.7948231697083
341,591.5351963043213
342,593.1485915184021
343,594.7941863536835
344,596.6900854110718
345,598.3845510482788
346,599.9872941970825
347,601.6378486156464
348,603.2578573226929
349,605.1427829265594
350,607.1673669815063
351,608.8280701637268
352,610.4341700077057
353,612.0772106647491
354,613.7344660758972
355,615.3551309108734
356,616.9957416057587
357,618.8288068771362
358,620.4664561748505
359,622.0712473392487
360,623.7173984050751
361,625.3250980377197
362,626.9696984291077
363,628.7369413375854
364,630.4175262451172
365,632.0521533489227
366,633.9546277523041
367,635.8482298851013
368,637.535747051239
369,639.1454081535339
370,640.7900385856628
371,642.408707857132
372,644.0625350475311
373,645.9185392856598
374,647.620016336441
375,649.236691236496
376,650.8653359413147
377,652.4700424671173
378,654.1118967533112
379,655.7255415916443
380,657.3692655563354
381,659.2661621570587
382,660.9596626758575
383,662.5733437538147
384,664.2289147377014
385,665.8785014152527
386,667.6277921199799
387,669.2494552135468
388,671.2690522670746
389,672.9266467094421
390,674.5532553195953
391,676.2128279209137
392,677.8355991840363
393,679.8202905654907
394,681.4379620552063
395,683.0990419387817
396,684.7187385559082
397,686.3722846508026
398,687.9820082187653
399,689.9576942920685
400,691.6122968196869
401,693.2706925868988
402,694.9042921066284
403,696.5504095554352
404,698.1710443496704
405,699.802668094635
406,701.4672439098358
407,703.1028108596802
408,704.7164964675903
409,706.3800449371338
410,707.9867460727692
411,709.6323430538177
412,711.2633128166199
413,712.9747641086578
414,714.5864243507385
415,716.2789323329926
416,717.9332451820374
417,719.7174732685089
418,721.3254590034485
419,722.9860179424286
420,724.7283272743225
421,726.3713412284851
422,728.3540077209473
423,730.0236864089966
424,731.6752676963806
425,733.3676943778992
426,735.068145275116
427,736.6926577091217
428,738.3413379192352
429,740.0567579269409
430,741.7222940921783
431,743.3379712104797
432,744.9825754165649
433,746.5992476940155
434,748.3166222572327
435,750.0420076847076
436,751.7345094680786
437,753.6882531642914
438,755.3757677078247
439,757.0004217624664
440,758.6440246105194
441,760.2646896839142
442,761.9252166748047
443,763.5349404811859
444,765.1675729751587
445,766.7643115520477
446,768.4019205570221
447,770.0644736289978
448,771.7310144901276
449,773.3765819072723
450,775.2747983932495
451,777.2096223831177
452,778.8973546028137
453,780.8341436386108
454,782.4767785072327
455,784.1772005558014
456,785.7739534378052
457,787.4025719165802
458,789.0142893791199
459,790.6399402618408
460,792.5458126068115
461,794.3111186027527
462,795.962705373764
463,797.667147397995
464,799.2768354415894
465,800.9174454212189
466,802.535088300705
467,804.2017741203308
468,805.80748295784
469,807.4550714492798
470,809.0697641372681
471,810.7133550643921
472,812.376873254776
473,814.0636081695557
474,815.6782596111298
475,817.3238859176636
476,819.1290278434753
477,821.1576008796692
478,822.8801112174988
479,824.5083043575287
480,826.1139540672302
481,827.747584104538
482,829.3772292137146
483,830.9868891239166
484,832.5968828201294
485,834.2279465198517
486,835.8605778217316
487,837.5759599208832
488,839.2525925636292
489,840.8543365001678
490,842.4881467819214
491,844.3810527324677
492,846.0250658988953
493,847.6358935832977
494,849.2804939746857
495,850.913156747818
496,852.6104567050934
497,854.261650800705
498,855.9042627811432
499,857.8482799530029
500,859.5318810939789
501,861.1346080303192
502,862.771185874939
503,864.3925831317902
504,866.236617565155
505,868.0728228092194
