,0
0,21.36584711074829
1,23.342188119888306
2,25.376521348953247
3,27.443217277526855
4,29.43345308303833
5,31.44307589530945
6,33.56084656715393
7,35.602099895477295
8,37.661765575408936
9,39.71972894668579
10,41.73039627075195
11,43.818745374679565
12,45.93636155128479
13,47.96372175216675
14,50.112674713134766
15,52.25202512741089
16,54.491018533706665
17,56.48915767669678
18,58.890992164611816
19,60.95368313789368
20,62.95293998718262
21,64.97633576393127
22,67.06761121749878
23,69.27157974243164
24,71.28626227378845
25,73.33128190040588
26,75.46657609939575
27,77.47521495819092
28,79.58818054199219
29,81.70387268066406
30,83.74984645843506
31,85.78192162513733
32,87.87617349624634
33,89.91624665260315
34,91.99881410598755
35,94.01547908782959
36,96.00646376609802
37,98.04179358482361
38,100.12609887123108
39,102.30562973022461
40,104.28977131843567
41,106.33308911323547
42,108.39576649665833
43,110.40074729919434
44,112.43478965759277
45,114.53302383422852
46,116.55473732948303
47,118.71635580062866
48,120.73303604125977
49,122.77300906181335
50,124.82798314094543
51,126.85165452957153
52,128.87233686447144
53,131.02599024772644
54,133.033953666687
55,135.0545675754547
56,137.06226706504822
57,139.26426005363464
58,141.40156602859497
59,143.49457430839539
60,145.4965832233429
61,147.5652072429657
62,149.57682371139526
63,151.6228325366974
64,153.6425166130066
65,155.69152784347534
66,157.69655394554138
67,159.77482748031616
68,161.79944515228271
69,163.84543585777283
70,165.86925649642944
71,167.9257390499115
72,169.9347538948059
73,171.98881912231445
74,174.01219248771667
75,176.05336117744446
76,178.06306433677673
77,180.11705017089844
78,182.13567209243774
79,184.14538741111755
80,186.15036582946777
81,188.2023012638092
82,190.26274347305298
83,192.32465600967407
84,194.37362933158875
85,196.41802716255188
86,198.42259573936462
87,200.52963852882385
88,202.51596093177795
89,204.5637013912201
90,206.58156204223633
91,208.709894657135
92,210.70022201538086
93,212.75231647491455
94,214.98528003692627
95,217.24415612220764
96,219.2688295841217
97,221.29717421531677
98,223.32249355316162
99,225.5242338180542
100,227.63915419578552
101,229.8304808139801
102,231.85314750671387
103,233.95753979682922
104,236.07812881469727
105,238.16977167129517
106,240.16876935958862
107,242.18905305862427
108,244.20678806304932
109,246.4844241142273
110,248.5480077266693
111,250.63737607002258
112,252.6490135192871
113,254.70508575439453
114,256.6917533874512
115,258.88134241104126
116,261.01967573165894
117,263.0636510848999
118,265.0586760044098
119,267.0696132183075
120,269.2262854576111
121,271.3400115966797
122,273.53422474861145
123,275.525279045105
124,277.60654878616333
125,279.6362233161926
126,281.92817878723145
127,283.9341378211975
128,285.9449026584625
129,287.98219752311707
130,290.01653242111206
131,292.1054780483246
132,294.1052496433258
133,296.1145136356354
134,298.2054696083069
135,300.219482421875
136,302.21050357818604
137,304.26952481269836
138,306.30075788497925
139,308.3184072971344
140,310.31041622161865
141,312.30273389816284
142,314.2777886390686
143,316.30739760398865
144,318.30268692970276
145,320.36707186698914
146,322.348757982254
147,324.39262294769287
148,326.3820445537567
149,328.38674211502075
150,330.4850113391876
151,332.7839558124542
152,334.96828150749207
153,336.9573554992676
154,338.93595790863037
155,341.30059480667114
156,343.324991941452
157,345.2985637187958
158,347.39747047424316
159,349.59454464912415
160,351.65523076057434
161,353.6535029411316
162,355.63187527656555
163,357.7788350582123
164,359.95250177383423
165,362.06713795661926
166,364.03684759140015
167,366.03170919418335
168,368.1651611328125
169,370.22485399246216
170,372.1942148208618
171,374.2461440563202
172,376.38476181030273
173,378.49744987487793
174,380.51581478118896
175,382.7568154335022
176,384.72474932670593
177,386.77170419692993
178,388.8180773258209
179,390.88071632385254
180,392.8893873691559
181,394.9550213813782
182,397.00802087783813
183,399.0366349220276
184,401.04729175567627
185,403.0726718902588
186,405.07566690444946
187,407.07667207717896
188,409.0628056526184
189,411.06295680999756
190,413.0756320953369
191,415.17430448532104
192,417.41667008399963
193,419.4539680480957
194,421.75893902778625
195,423.77456045150757
196,425.7579176425934
197,427.7814977169037
198,429.7585942745209
199,431.89418172836304
200,433.8902144432068
201,435.86083698272705
202,437.9921758174896
203,440.00679898262024
204,442.0244598388672
205,444.00114369392395
206,446.07140493392944
207,448.0910141468048
208,450.2055163383484
209,452.25178956985474
210,454.2687771320343
211,456.43543910980225
212,458.4980342388153
213,460.4803693294525
214,462.4450008869171
215,464.63900780677795
216,466.7363362312317
217,468.8223121166229
218,470.77731227874756
219,472.79204058647156
220,474.97126960754395
221,476.95435786247253
222,478.9342682361603
223,480.94295263290405
224,482.9479148387909
225,485.18221068382263
226,487.1439118385315
227,489.3279552459717
228,491.28522872924805
229,493.3215208053589
230,495.68519949913025
231,497.737576007843
232,499.7008488178253
233,501.748872756958
234,503.8121953010559
235,505.78510546684265
236,507.9487814903259
237,509.993554353714
238,511.99781703948975
239,513.9831218719482
240,516.0917499065399
241,518.0917782783508
242,520.2494869232178
243,522.2350473403931
244,524.2507057189941
245,526.2573847770691
246,528.2907221317291
247,530.4133148193359
248,532.3877210617065
249,534.377001285553
250,536.3946583271027
251,538.4229917526245
252,540.3966603279114
253,542.3779926300049
254,544.364340543747
255,546.3966462612152
256,548.3672866821289
257,550.5956089496613
258,552.8515775203705
259,554.9122672080994
260,556.9515898227692
261,558.9269216060638
262,561.1663520336151
263,563.5778722763062
264,565.7828016281128
265,567.8858592510223
266,569.9474604129791
267,571.928563117981
268,573.9484117031097
269,575.9348058700562
270,577.9079649448395
271,579.8767957687378
272,581.9034416675568
273,583.966091632843
274,585.9540882110596
275,588.2190992832184
276,590.2336323261261
277,592.2003736495972
278,594.1807343959808
279,596.189334154129
280,598.203978061676
281,600.1816911697388
282,602.3957958221436
283,604.6887226104736
284,606.938738822937
285,608.9593417644501
286,610.9230859279633
287,612.8848416805267
288,614.8662314414978
289,616.8658857345581
290,618.8605537414551
291,620.8510053157806
292,622.8077738285065
293,624.9798259735107
294,627.0293755531311
295,629.0021650791168
296,630.9663882255554
297,632.9112510681152
298,634.9180064201355
299,636.8917293548584
300,638.865451335907
301,640.8162353038788
302,642.7932140827179
303,644.8271872997284
304,646.7801232337952
305,648.7590277194977
306,650.738703250885
307,652.997665643692
308,654.951807975769
309,656.9185192584991
310,659.2921748161316
311,661.2878680229187
312,663.2735631465912
313,665.2260231971741
314,667.3638615608215
315,669.7435340881348
316,671.7692947387695
317,673.7230718135834
318,675.7485613822937
319,677.7172682285309
320,679.9931838512421
321,681.998851776123
322,683.9695835113525
323,685.912389755249
324,687.890102148056
325,689.8927485942841
326,691.8735482692719
327,693.8283224105835
328,695.7890808582306
329,697.7717826366425
330,699.8003568649292
331,701.8628430366516
332,703.8345720767975
333,705.7853634357452
334,707.7909951210022
335,709.8743965625763
336,711.8401696681976
337,713.7939465045929
338,715.7533378601074
339,717.7669839859009
340,719.9501509666443
341,721.9079139232635
342,724.1918082237244
343,726.188148021698
344,728.1708176136017
345,730.3858962059021
346,732.3556637763977
347,734.3054504394531
348,736.3414404392242
349,738.2762660980225
350,740.2223963737488
351,742.1901354789734
352,744.1927845478058
353,746.153208732605
354,748.2237026691437
355,750.1909697055817
356,752.2105703353882
357,754.2172048091888
358,756.1717669963837
359,758.1275682449341
360,760.0783519744873
361,762.1847207546234
362,764.1376645565033
363,766.1049563884735
364,768.0517556667328
365,770.0035350322723
366,771.9912195205688
367,773.962947845459
368,775.9557991027832
369,777.9295537471771
370,779.928209066391
371,781.9209523200989
372,783.8807427883148
373,785.8564310073853
374,788.1273612976074
375,790.14599776268
376,792.1103587150574
377,794.3374061584473
378,796.3151519298553
379,798.2928607463837
380,800.2925145626068
381,802.27521443367
382,804.2457683086395
383,806.2495591640472
384,808.6511588096619
385,810.7615168094635
386,812.7173178195953
387,814.6821959018707
388,816.6580312252045
389,818.9269666671753
390,820.9555435180664
391,822.8973803520203
392,824.9135448932648
393,827.0598065853119
394,829.2220268249512
395,831.202718257904
396,833.1507291793823
397,835.1031351089478
398,837.2843005657196
399,839.4285681247711
400,841.4302158355713
401,843.4049365520477
402,845.4100749492645
403,847.3857657909393
404,849.4049937725067
405,851.6191010475159
406,853.5612363815308
407,855.5586476325989
408,857.5293476581573
409,859.7893354892731
410,861.882746219635
411,864.2274420261383
412,866.2537395954132
413,868.2184574604034
414,870.1592988967896
415,872.3314914703369
416,874.3771023750305
417,876.3205168247223
418,878.5166504383087
419,880.4803636074066
420,882.42884349823
421,884.7496428489685
422,886.7243640422821
423,888.6801056861877
424,890.6349093914032
425,892.653482913971
426,894.6411693096161
427,896.9160885810852
428,899.1770730018616
429,901.1407933235168
430,903.1384837627411
431,905.1022038459778
432,907.2744274139404
433,909.6490480899811
434,911.6556823253632
435,913.737149477005
436,915.7158584594727
437,917.6745913028717
438,919.6443557739258
439,921.712797164917
440,924.0056674480438
441,925.9614374637604
442,927.9142467975616
443,929.8989417552948
444,931.8836050033569
445,933.8334221839905
446,935.8101377487183
447,937.7728912830353
448,940.1924564838409
449,942.1532139778137
450,944.0985760688782
451,946.0832407474518
452,948.151739358902
453,950.1493995189667
454,952.0882170200348
455,954.0160622596741
456,955.9753663539886
457,957.9514644145966
458,959.901243686676
459,962.101363658905
460,964.0511491298676
461,966.0537662506104
462,968.0005955696106
463,969.9822928905487
464,971.9442377090454
465,973.8896105289459
466,975.8872694969177
467,977.8519856929779
468,979.7908320426941
469,981.7476086616516
470,983.75026679039
471,985.6872663497925
472,987.6516921520233
473,989.5994551181793
474,991.5652341842651
475,993.5638868808746
476,995.5226495265961
477,997.4953458309174
478,999.8008015155792
